Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ATP6AP2,Renin receptor,24780,109,1.44 [1.06-1.94],0.0182800963527869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AZU1,Azurocidin,24633,109,1.25 [1.05-1.50],0.0136470745133154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,B4GALT1,"Beta-1,4-galactosyltransferase 1",25504,114,2.02 [1.12-3.63],0.018883490582712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24780,109,1.36 [1.07-1.72],0.0125668761475237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BCAN,Brevican core protein,25234,112,0.42 [0.26-0.68],0.0004397817794071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BCL2L15,Bcl-2-like protein 15,21405,100,1.38 [1.07-1.77],0.012966455862353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BGLAP,Osteocalcin,22026,103,0.80 [0.64-0.98],0.0343453910395877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BHLHE40,Class E basic helix-loop-helix protein 40,21335,98,1.29 [1.04-1.60],0.0219734873274285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,21335,98,1.32 [1.09-1.60],0.0051214340154655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BPIFA2,BPI fold-containing family A member 2,20649,97,0.74 [0.62-0.90],0.0024392181796724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BRD2,Bromodomain-containing protein 2,21335,98,1.69 [1.12-2.57],0.0130096314373863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BRK1,Protein BRICK1,24801,110,1.47 [1.02-2.12],0.0366882492540669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BST2,Bone marrow stromal antigen 2,25647,116,1.41 [1.10-1.81],0.0073522774138442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CASP1,Caspase-1,24801,110,1.25 [1.02-1.54],0.0340828483299014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CASP4,Caspase-4,21621,102,0.86 [0.76-0.99],0.0339493094973643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL13,C-C motif chemokine 13,25651,117,1.30 [1.03-1.63],0.0262800653521123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL2,C-C motif chemokine 2,25186,112,1.67 [1.25-2.23],0.0005662659956221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL4,C-C motif chemokine 4,25411,113,1.25 [1.01-1.54],0.0359347155893969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,25278,114,2.10 [1.28-3.44],0.0034359289000661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD3D,T-cell surface glycoprotein CD3 delta chain,21335,98,1.44 [1.00-2.07],0.0497452748373494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD59,CD59 glycoprotein,24454,111,2.21 [1.17-4.16],0.0139202102832537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD99,CD99 antigen,25387,113,3.17 [1.57-6.40],0.0012452197023661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD99L2,CD99 antigen-like protein 2,25387,113,2.20 [1.12-4.32],0.021563678476223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDA,Cytidine deaminase,21991,105,1.44 [1.03-2.02],0.0310905771878319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDH15,Cadherin-15,25604,116,1.37 [1.10-1.69],0.0042352887155758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDHR2,Cadherin-related family member 2,25278,114,1.22 [1.01-1.48],0.042388610527711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,25423,116,2.48 [1.19-5.19],0.015453477708293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CELA2A,Chymotrypsin-like elastase family member 2A,22026,103,0.73 [0.54-0.99],0.0450425769932476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CEP152,Centrosomal protein of 152 kDa,21261,99,1.39 [1.00-1.92],0.0485845274544301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CES1,Liver carboxylesterase 1,25438,117,1.28 [1.07-1.53],0.0073297745723047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CES2,Cocaine esterase,25278,114,1.33 [1.01-1.75],0.0392652062775885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CFHR2,Complement factor H-related protein 2,21897,104,1.98 [1.33-2.97],0.0008598362925116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CFHR4,Complement factor H-related protein 4,22008,104,1.38 [1.04-1.82],0.0246244056478413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CLGN,Calmegin,21419,99,1.55 [1.08-2.24],0.0181376608924218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CNGB3,Cyclic nucleotide-gated cation channel beta-3,21335,98,1.33 [1.06-1.67],0.014606888963323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CNTN1,Contactin-1,25707,117,0.41 [0.23-0.73],0.002475367774596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CNTN3,Contactin-3,25387,113,1.70 [1.06-2.74],0.0282947834059203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL3A1,Collagen alpha-1(III) chain,22026,103,2.98 [1.47-6.04],0.0024547345620675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL4A1,Collagen alpha-1(IV) chain,25392,114,1.57 [1.06-2.32],0.0232550518505875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL9A1,Collagen alpha-1(IX) chain,25384,113,1.70 [1.24-2.32],0.0009071352920377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",21422,100,1.43 [1.00-2.05],0.0494334072799605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CPM,Carboxypeptidase M,25530,116,1.67 [1.08-2.57],0.0207017916129914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CRELD2,Protein disulfide isomerase CRELD2,25464,114,1.39 [1.03-1.87],0.0298712351562595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CSF3,Granulocyte colony-stimulating factor,24911,114,0.63 [0.44-0.89],0.0091814447319665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CTSC,Dipeptidyl peptidase 1,25329,113,1.59 [1.12-2.25],0.0096864181176129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CWC15,Spliceosome-associated protein CWC15 homolog,21839,99,1.27 [1.01-1.60],0.0401910245570259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CXCL8,Interleukin-8,25200,116,1.29 [1.07-1.57],0.0092398666928491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DAPK2,Death-associated protein kinase 2,21405,100,1.39 [1.08-1.79],0.0097992132840443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DHPS,Deoxyhypusine synthase,21933,101,1.43 [1.01-2.00],0.0412553476191472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DPP6,Dipeptidyl aminopeptidase-like protein 6,25278,114,0.47 [0.29-0.77],0.0027222687895815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EDA2R,Tumor necrosis factor receptor superfamily member 27,25623,116,2.24 [1.51-3.34],6.879996572230661e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,25410,118,0.59 [0.35-1.00],0.0480726139674339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EGLN1,Egl nine homolog 1,25384,113,1.36 [1.11-1.66],0.0028714304176403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,24780,109,1.53 [1.07-2.19],0.0198133490236766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EPPK1,Epiplakin,21422,100,1.27 [1.00-1.61],0.0455782086387675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,25590,116,1.68 [1.01-2.78],0.0437667216169427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FAM171A2,Protein FAM171A2,22003,101,1.13 [1.02-1.26],0.0184050776049774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FAM3D,Protein FAM3D,21955,100,1.27 [1.02-1.59],0.0342913945303973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FAS,Tumor necrosis factor receptor superfamily member 6,25613,116,1.76 [1.31-2.36],0.000176807716677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FASLG,Tumor necrosis factor ligand superfamily member 6,25695,117,0.56 [0.37-0.85],0.0066424212397531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,25377,117,0.72 [0.53-0.98],0.0367659349521687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FCN2,Ficolin-2,25249,117,1.58 [1.02-2.43],0.0388482413103145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FGFR2,Fibroblast growth factor receptor 2,25458,116,2.72 [1.43-5.16],0.0022381357005234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FGR,Tyrosine-protein kinase Fgr,24801,110,1.30 [1.05-1.60],0.0141196706236333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FHIP2A,FHF complex subunit HOOK interacting protein 2A,21329,101,1.47 [1.11-1.94],0.007243497148495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FST,Follistatin,25464,114,1.45 [1.07-1.96],0.0157000944481424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FSTL3,Follistatin-related protein 3,25335,113,1.76 [1.05-2.94],0.0318242982859389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FURIN,Furin,25458,116,1.70 [1.06-2.72],0.0273474841092906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,21014,102,1.43 [1.07-1.92],0.0168537800271068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GDF15,Growth/differentiation factor 15,25707,117,1.51 [1.18-1.92],0.0008547700441778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GET3,ATPase GET3,22027,105,1.36 [1.05-1.77],0.0213702193823242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GFRA2,GDNF family receptor alpha-2,25278,114,0.36 [0.17-0.75],0.0066234318479725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GFRA3,GDNF family receptor alpha-3,25144,110,0.45 [0.24-0.83],0.0112672753538462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GGT1,Glutathione hydrolase 1 proenzyme,25342,112,1.64 [1.26-2.13],0.0001986838535893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GGT5,Glutathione hydrolase 5 proenzyme,25234,112,1.94 [1.02-3.68],0.0420864482132903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GIMAP7,GTPase IMAP family member 7,21534,103,1.89 [1.33-2.70],0.0004423782220123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GIMAP8,GTPase IMAP family member 8,21261,99,1.40 [1.02-1.91],0.0376877060368128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GZMB,Granzyme B,25384,113,1.23 [1.00-1.51],0.048706817456921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GZMH,Granzyme H,24924,110,1.25 [1.05-1.47],0.0101841730864759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HAVCR1,Hepatitis A virus cellular receptor 1,25591,116,1.56 [1.24-1.96],0.0001472472777779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HDAC8,Histone deacetylase 8,21405,100,0.63 [0.40-0.98],0.0418123838433524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HMOX2,Heme oxygenase 2,24801,110,1.46 [1.10-1.94],0.00849624603298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HPGDS,Hematopoietic prostaglandin D synthase,24780,109,0.54 [0.34-0.85],0.0086634480858312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HSPB6,Heat shock protein beta-6,25623,116,1.86 [1.31-2.65],0.0005519412728692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IDI2,Isopentenyl-diphosphate delta-isomerase 2,24801,110,1.61 [1.22-2.11],0.0007686967844702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21447,99,1.68 [1.09-2.59],0.0180294827289593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,21621,102,1.63 [1.09-2.45],0.0183080198992795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IFNW1,Interferon omega-1,21329,101,1.49 [1.02-2.19],0.0399148844777465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IGFBP2,Insulin-like growth factor-binding protein 2,25660,117,0.74 [0.58-0.96],0.0204083106002587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IGFBPL1,Insulin-like growth factor-binding protein-like 1,25392,114,1.69 [1.07-2.68],0.0239590640922024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IGSF3,Immunoglobulin superfamily member 3,25278,114,1.48 [1.04-2.10],0.0277966841287697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL10RB,Interleukin-10 receptor subunit beta,25504,114,1.87 [1.11-3.15],0.0186762229811636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL16,Pro-interleukin-16,25695,117,1.42 [1.03-1.96],0.0308847738890095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL18,Interleukin-18,25282,114,1.54 [1.12-2.11],0.0076104371849437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL1RAP,Interleukin-1 receptor accessory protein,25387,113,0.63 [0.42-0.94],0.0242521926254641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL1RN,Interleukin-1 receptor antagonist protein,25321,113,1.40 [1.09-1.79],0.0081671975391728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,IL31RA,Interleukin-31 receptor subunit alpha,21329,100,1.61 [1.02-2.54],0.0407191064957005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,INHBC,Inhibin beta C chain,25387,113,1.61 [1.06-2.46],0.0256543389397413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",21422,100,1.39 [1.02-1.89],0.0365318069960385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,INSL4,Early placenta insulin-like peptide,21933,101,1.27 [1.02-1.58],0.0291360080441705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,KITLG,Kit ligand,25392,114,0.62 [0.41-0.95],0.027503982962421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,KLK1,Kallikrein-1,25147,116,0.87 [0.75-1.00],0.0492504326320817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LAMTOR5,Ragulator complex protein LAMTOR5,21933,101,1.50 [1.06-2.12],0.0206605339581264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LEFTY2,Left-right determination factor 2,25589,116,0.68 [0.51-0.91],0.0093507652970828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LEG1,Protein LEG1 homolog,20759,100,0.73 [0.55-0.99],0.0395259373489155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LGALS1,Galectin-1,25392,114,1.72 [1.09-2.69],0.0191474553339064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LIF,Leukemia inhibitory factor,24801,110,1.36 [1.08-1.72],0.0080314324916119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,25362,114,1.74 [1.06-2.87],0.0299594853132006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,25707,117,0.75 [0.61-0.92],0.0072400721639566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LY75,Lymphocyte antigen 75,25384,113,0.65 [0.43-0.99],0.0438980633457994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,LYPD3,Ly6/PLAUR domain-containing protein 3,25270,115,0.54 [0.34-0.85],0.0081301196486842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,25234,112,1.27 [1.00-1.61],0.0486723864093835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MERTK,Tyrosine-protein kinase Mer,25695,117,1.86 [1.01-3.43],0.0458866853813715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MME,Neprilysin,25278,114,1.40 [1.16-1.68],0.0003557756408995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MMP3,Stromelysin-1,25387,113,1.47 [1.13-1.92],0.0038291628759038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MNAT1,CDK-activating kinase assembly factor MAT1,21621,102,1.39 [1.01-1.92],0.043911071418312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MNDA,Myeloid cell nuclear differentiation antigen,25357,114,1.18 [1.03-1.35],0.0202757146559586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MOG,Myelin-oligodendrocyte glycoprotein,25623,116,0.57 [0.34-0.95],0.0322612387869095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MYBPC1,"Myosin-binding protein C, slow-type",22027,105,1.34 [1.07-1.66],0.0097018939966905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MYL3,Myosin light chain 3,21422,100,1.36 [1.08-1.71],0.0094081757580141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MYOM3,Myomesin-3,21534,103,1.37 [1.15-1.64],0.0003774759074099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NADK,NAD kinase,25392,114,1.32 [1.04-1.67],0.0242773989800105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NAPRT,Nicotinate phosphoribosyltransferase,21973,97,1.66 [1.03-2.68],0.0389333508715579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NBN,Nibrin,24911,114,1.32 [1.06-1.64],0.0138495321132437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NCF2,Neutrophil cytosol factor 2,25336,113,1.22 [1.03-1.44],0.0196607547090925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NCLN,Nicalin,24911,114,0.62 [0.39-0.98],0.0425124111297671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NCS1,Neuronal calcium sensor 1,25623,116,2.09 [1.22-3.57],0.0070843593958524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",24780,109,1.21 [1.03-1.42],0.0191900672662513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NEFL,Neurofilament light polypeptide,24717,109,1.47 [1.04-2.09],0.0286848108844075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NELL2,Protein kinase C-binding protein NELL2,25504,114,0.51 [0.28-0.93],0.0274127994221011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NFYA,Nuclear transcription factor Y subunit alpha,21329,101,1.59 [1.16-2.19],0.0041716129491634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NME3,Nucleoside diphosphate kinase 3,25416,114,0.42 [0.21-0.85],0.0161024014196697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,25234,112,1.24 [1.04-1.48],0.0165239776035515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NOMO1,Nodal modulator 1,25387,113,2.13 [1.19-3.81],0.01108741701532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NOS1,"Nitric oxide synthase, brain",24801,110,1.39 [1.07-1.82],0.0141672280166225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NPTXR,Neuronal pentraxin receptor,25392,114,0.54 [0.32-0.91],0.0205931514309668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,21933,101,1.18 [1.01-1.39],0.038292412280384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,21329,101,1.30 [1.01-1.69],0.0451504806934266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,OLFM4,Olfactomedin-4,20732,100,1.22 [1.04-1.43],0.0124372143523298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,OMG,Oligodendrocyte-myelin glycoprotein,25278,114,0.73 [0.57-0.94],0.015174143307829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,OPLAH,5-oxoprolinase,21422,100,1.34 [1.03-1.73],0.0274619673881116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,OPTC,Opticin,25278,114,0.59 [0.40-0.88],0.0104064423357642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,OSCAR,Osteoclast-associated immunoglobulin-like receptor,25416,114,1.70 [1.03-2.80],0.0379182199794029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,PARP1,Poly [ADP-ribose] polymerase 1,25384,113,1.32 [1.08-1.60],0.0056818743962551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,21955,100,1.61 [1.03-2.51],0.0372491455325575
