Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,APOA2,Apolipoprotein A-II,23116,88,1.97 [1.33-2.93],0.0007604809319658
Chapter VI Diseases of the nervous system,Migraine,APOD,Apolipoprotein D,22049,89,0.50 [0.27-0.94],0.0311565809762648
Chapter VI Diseases of the nervous system,Migraine,ARAF,Serine/threonine-protein kinase A-Raf,22669,87,1.32 [1.02-1.70],0.033200439859658
Chapter VI Diseases of the nervous system,Migraine,AREG,Amphiregulin,26458,99,1.54 [1.13-2.09],0.0058228839569918
Chapter VI Diseases of the nervous system,Migraine,ASGR1,Asialoglycoprotein receptor 1,26391,102,2.18 [1.28-3.69],0.0038566864875517
Chapter VI Diseases of the nervous system,Migraine,ASGR2,Asialoglycoprotein receptor 2,23116,88,5.63 [2.84-11.15],7.105668461411131e-07
Chapter VI Diseases of the nervous system,Migraine,ATRAID,All-trans retinoic acid-induced differentiation factor,23006,90,1.66 [1.20-2.29],0.001963221968104
Chapter VI Diseases of the nervous system,Migraine,ATRN,"Attractin, Isoform 2",23129,90,0.27 [0.08-0.89],0.0310161081704618
Chapter VI Diseases of the nervous system,Migraine,B2M,Beta-2-microglobulin,23129,90,1.61 [1.20-2.15],0.00128323107666
Chapter VI Diseases of the nervous system,Migraine,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22442,86,2.10 [1.21-3.66],0.0087095643505939
Chapter VI Diseases of the nervous system,Migraine,B4GALT1,"Beta-1,4-galactosyltransferase 1",26688,103,1.99 [1.09-3.63],0.025462606146848
Chapter VI Diseases of the nervous system,Migraine,BCL2,Apoptosis regulator Bcl-2,23006,90,1.39 [1.07-1.82],0.0149023701011666
Chapter VI Diseases of the nervous system,Migraine,BGN,Biglycan,25889,103,1.16 [1.00-1.33],0.0453416266729432
Chapter VI Diseases of the nervous system,Migraine,BMP6,Bone morphogenetic protein 6,26054,100,0.65 [0.45-0.96],0.0290480562967824
Chapter VI Diseases of the nervous system,Migraine,BOLA1,BolA-like protein 1,22359,84,1.37 [1.01-1.86],0.046349069249943
Chapter VI Diseases of the nervous system,Migraine,BSG,Basigin,26833,105,2.64 [1.13-6.16],0.0248066606525418
Chapter VI Diseases of the nervous system,Migraine,BST2,Bone marrow stromal antigen 2,26828,103,1.35 [1.03-1.76],0.0279788223189249
Chapter VI Diseases of the nervous system,Migraine,BTN2A1,Butyrophilin subfamily 2 member A1,26688,103,2.88 [1.58-5.25],0.0005801692362593
Chapter VI Diseases of the nervous system,Migraine,BTN3A2,Butyrophilin subfamily 3 member A2,26557,103,1.78 [1.19-2.67],0.0049572200613346
Chapter VI Diseases of the nervous system,Migraine,C1RL,Complement C1r subcomponent-like protein,23094,90,3.04 [1.08-8.59],0.0358347708887698
Chapter VI Diseases of the nervous system,Migraine,C4BPB,C4b-binding protein beta chain,26637,102,2.13 [1.44-3.16],0.0001742318191848
Chapter VI Diseases of the nervous system,Migraine,CA11,Carbonic anhydrase-related protein 11,25928,103,0.43 [0.19-0.94],0.03533858906601
Chapter VI Diseases of the nervous system,Migraine,CA4,Carbonic anhydrase 4,26900,104,2.05 [1.04-4.02],0.038128593740602
Chapter VI Diseases of the nervous system,Migraine,CA6,Carbonic anhydrase 6,26477,102,0.60 [0.47-0.77],5.80251400140697e-05
Chapter VI Diseases of the nervous system,Migraine,CALB1,Calbindin,26458,99,2.65 [1.86-3.76],5.4177417885962337e-08
Chapter VI Diseases of the nervous system,Migraine,CALB2,Calretinin,25944,101,2.36 [1.63-3.43],6.1441521500350805e-06
Chapter VI Diseases of the nervous system,Migraine,CALCA,Calcitonin,26342,102,0.67 [0.52-0.87],0.0027528301743295
Chapter VI Diseases of the nervous system,Migraine,CALCB,Calcitonin gene-related peptide 2,23026,90,1.66 [1.19-2.32],0.0029975189185443
Chapter VI Diseases of the nervous system,Migraine,CCDC50,Coiled-coil domain-containing protein 50,23058,90,1.26 [1.03-1.54],0.0261128188166476
Chapter VI Diseases of the nervous system,Migraine,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22442,86,1.49 [1.10-2.01],0.0090220432494755
Chapter VI Diseases of the nervous system,Migraine,CCL14,C-C motif chemokine 14,26481,103,1.53 [1.08-2.17],0.0167501461252598
Chapter VI Diseases of the nervous system,Migraine,CCL22,C-C motif chemokine 22,26273,101,1.46 [1.07-1.99],0.0174072692511359
Chapter VI Diseases of the nervous system,Migraine,CCS,Copper chaperone for superoxide dismutase,26391,102,0.67 [0.46-0.97],0.0355694425432383
Chapter VI Diseases of the nervous system,Migraine,CD14,Monocyte differentiation antigen CD14,25990,103,1.72 [1.15-2.56],0.0076432863798248
Chapter VI Diseases of the nervous system,Migraine,CD160,CD160 antigen,26884,105,1.63 [1.14-2.32],0.0073836720207801
Chapter VI Diseases of the nervous system,Migraine,CD200,OX-2 membrane glycoprotein,26557,103,2.12 [1.20-3.73],0.0092232086896191
Chapter VI Diseases of the nervous system,Migraine,CD27,CD27 antigen,26637,102,1.88 [1.27-2.79],0.0017224725824556
Chapter VI Diseases of the nervous system,Migraine,CD276,CD276 antigen,26552,103,2.35 [1.44-3.85],0.0006252494757926
Chapter VI Diseases of the nervous system,Migraine,CD28,T-cell-specific surface glycoprotein CD28,25928,103,1.74 [1.14-2.65],0.0104040999224408
Chapter VI Diseases of the nervous system,Migraine,CD300A,CMRF35-like molecule 8,22573,86,2.29 [1.18-4.46],0.0142091007477774
Chapter VI Diseases of the nervous system,Migraine,CD300E,CMRF35-like molecule 2,26730,103,2.11 [1.43-3.11],0.000183042999501
Chapter VI Diseases of the nervous system,Migraine,CD300LF,CMRF35-like molecule 1,26816,103,1.41 [1.03-1.92],0.0326989978857057
Chapter VI Diseases of the nervous system,Migraine,CD300LG,CMRF35-like molecule 9,26565,104,1.75 [1.12-2.73],0.0141560415815567
Chapter VI Diseases of the nervous system,Migraine,CD302,CD302 antigen,26458,99,2.32 [1.41-3.83],0.0009397932689694
Chapter VI Diseases of the nervous system,Migraine,CD33,Myeloid cell surface antigen CD33,26637,102,1.35 [1.06-1.72],0.014734174837601
Chapter VI Diseases of the nervous system,Migraine,CD46,Membrane cofactor protein,26392,103,1.94 [1.18-3.20],0.0092486428953433
Chapter VI Diseases of the nervous system,Migraine,CD5,T-cell surface glycoprotein CD5,26779,103,1.96 [1.24-3.11],0.0040790039140685
Chapter VI Diseases of the nervous system,Migraine,CD7,T-cell antigen CD7,22403,86,1.62 [1.07-2.45],0.0218748137965265
Chapter VI Diseases of the nervous system,Migraine,CD70,CD70 antigen,26557,103,1.90 [1.32-2.73],0.0005157752649516
Chapter VI Diseases of the nervous system,Migraine,CD74,HLA class II histocompatibility antigen gamma chain,26828,103,1.76 [1.09-2.82],0.0196589674871392
Chapter VI Diseases of the nervous system,Migraine,CD79B,B-cell antigen receptor complex-associated protein beta chain,26884,105,1.78 [1.26-2.52],0.001174718468694
Chapter VI Diseases of the nervous system,Migraine,CD80,T-lymphocyte activation antigen CD80,23092,88,1.95 [1.16-3.27],0.01115606942092
Chapter VI Diseases of the nervous system,Migraine,CD83,CD83 antigen,26557,103,2.73 [1.78-4.19],4.357103202106155e-06
Chapter VI Diseases of the nervous system,Migraine,CD93,Complement component C1q receptor,25540,102,2.04 [1.20-3.45],0.0082657500734751
Chapter VI Diseases of the nervous system,Migraine,CDA,Cytidine deaminase,23055,88,0.60 [0.38-0.93],0.0231326806922907
Chapter VI Diseases of the nervous system,Migraine,CDCP1,CUB domain-containing protein 1,26391,102,1.39 [1.01-1.90],0.0415879724601824
Chapter VI Diseases of the nervous system,Migraine,CDH15,Cadherin-15,26779,103,0.67 [0.48-0.94],0.0203218722556582
Chapter VI Diseases of the nervous system,Migraine,CDH3,Cadherin-3,26828,103,1.69 [1.06-2.67],0.0264262587320798
Chapter VI Diseases of the nervous system,Migraine,CDHR2,Cadherin-related family member 2,26458,99,0.71 [0.58-0.87],0.0010294488271427
Chapter VI Diseases of the nervous system,Migraine,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23006,90,1.31 [1.03-1.67],0.0283474760769239
Chapter VI Diseases of the nervous system,Migraine,CFHR2,Complement factor H-related protein 2,22967,90,2.05 [1.33-3.16],0.0012197002782099
Chapter VI Diseases of the nervous system,Migraine,CGA,Glycoprotein hormones alpha chain,26565,104,1.31 [1.14-1.52],0.0001868047512917
Chapter VI Diseases of the nervous system,Migraine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23026,90,1.54 [1.01-2.33],0.0445303647709662
Chapter VI Diseases of the nervous system,Migraine,CHGA,Chromogranin-A,23078,90,1.26 [1.02-1.56],0.0332103258643293
Chapter VI Diseases of the nervous system,Migraine,CHI3L1,Chitinase-3-like protein 1,25950,102,0.77 [0.59-0.99],0.0437157169898553
Chapter VI Diseases of the nervous system,Migraine,CHRDL1,Chordin-like protein 1,26647,103,2.39 [1.40-4.08],0.0014894676210442
Chapter VI Diseases of the nervous system,Migraine,CKAP4,Cytoskeleton-associated protein 4,26740,104,2.65 [1.57-4.46],0.0002564274434013
Chapter VI Diseases of the nervous system,Migraine,CKB,Creatine kinase B-type,23078,90,1.83 [1.32-2.52],0.0002592300451714
Chapter VI Diseases of the nervous system,Migraine,CLEC7A,C-type lectin domain family 7 member A,26884,105,2.04 [1.38-3.01],0.0003295761253473
Chapter VI Diseases of the nervous system,Migraine,CLGN,Calmegin,22448,88,1.62 [1.09-2.39],0.0168201672433318
Chapter VI Diseases of the nervous system,Migraine,CLMP,CXADR-like membrane protein,26816,103,5.94 [3.20-11.01],1.5428965951478136e-08
Chapter VI Diseases of the nervous system,Migraine,CLSTN2,Calsyntenin-2,26884,105,0.60 [0.38-0.97],0.0385156818437138
Chapter VI Diseases of the nervous system,Migraine,CNDP1,Beta-Ala-His dipeptidase,26650,105,0.52 [0.38-0.72],7.253167302942215e-05
Chapter VI Diseases of the nervous system,Migraine,CNTN3,Contactin-3,26565,104,0.49 [0.31-0.77],0.0020306179949498
Chapter VI Diseases of the nervous system,Migraine,CNTNAP2,Contactin-associated protein-like 2,26557,103,1.61 [1.10-2.37],0.0146330089690352
Chapter VI Diseases of the nervous system,Migraine,COL24A1,Collagen alpha-1(XXIV) chain,23006,90,1.53 [1.04-2.24],0.0309238918906987
Chapter VI Diseases of the nervous system,Migraine,COL6A3,Collagen alpha-3(VI) chain,26900,104,1.79 [1.11-2.88],0.0177239900911538
Chapter VI Diseases of the nervous system,Migraine,COLEC12,Collectin-12,26552,103,3.14 [1.69-5.82],0.0002886710562401
Chapter VI Diseases of the nervous system,Migraine,COMP,Cartilage oligomeric matrix protein,26283,101,0.55 [0.33-0.91],0.0198395708607151
Chapter VI Diseases of the nervous system,Migraine,CPE,Carboxypeptidase E,26625,103,0.67 [0.46-1.00],0.0487588373909323
Chapter VI Diseases of the nervous system,Migraine,CPLX2,Complexin-2,22272,85,0.27 [0.13-0.58],0.0007647352850671
Chapter VI Diseases of the nervous system,Migraine,CREG1,Protein CREG1,26194,99,0.61 [0.38-0.98],0.0416900628759704
Chapter VI Diseases of the nervous system,Migraine,CRISP2,Cysteine-rich secretory protein 2,26816,103,0.61 [0.48-0.76],2.277453617770847e-05
Chapter VI Diseases of the nervous system,Migraine,CRTAM,Cytotoxic and regulatory T-cell molecule,26391,102,1.43 [1.01-2.02],0.0413026860047871
Chapter VI Diseases of the nervous system,Migraine,CSF1,Macrophage colony-stimulating factor 1,26688,103,2.85 [1.59-5.10],0.0004207506935119
Chapter VI Diseases of the nervous system,Migraine,CST3,Cystatin-C,26602,105,1.88 [1.06-3.33],0.0296397102957314
Chapter VI Diseases of the nervous system,Migraine,CTNNA1,Catenin alpha-1,22359,84,1.56 [1.06-2.29],0.0232036403188237
Chapter VI Diseases of the nervous system,Migraine,CTSC,Dipeptidyl peptidase 1,26507,101,0.59 [0.39-0.90],0.0138542719410809
Chapter VI Diseases of the nervous system,Migraine,CTSD,Cathepsin D,24776,95,0.56 [0.33-0.95],0.0318492415932601
Chapter VI Diseases of the nervous system,Migraine,CTSV,Cathepsin L2,26726,102,0.51 [0.33-0.78],0.0019089465955391
Chapter VI Diseases of the nervous system,Migraine,CX3CL1,Fractalkine,26391,102,2.01 [1.28-3.16],0.0025183851545082
Chapter VI Diseases of the nervous system,Migraine,CXCL11,C-X-C motif chemokine 11,26828,103,1.24 [1.02-1.51],0.0280596669126073
Chapter VI Diseases of the nervous system,Migraine,CXCL17,C-X-C motif chemokine 17,26884,105,1.62 [1.18-2.23],0.0029801092568661
Chapter VI Diseases of the nervous system,Migraine,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26458,99,1.44 [1.01-2.04],0.0444422458433194
Chapter VI Diseases of the nervous system,Migraine,DEFB104A_DEFB104B,Beta-defensin 104,22359,84,0.61 [0.40-0.95],0.027205300424571
Chapter VI Diseases of the nervous system,Migraine,DIPK2B,Divergent protein kinase domain 2B,22573,86,1.84 [1.06-3.20],0.0295714484203355
Chapter VI Diseases of the nervous system,Migraine,DLL1,Delta-like protein 1,26637,102,2.13 [1.21-3.76],0.0091141644337172
Chapter VI Diseases of the nervous system,Migraine,DNAJA1,DnaJ homolog subfamily A member 1,22272,85,0.50 [0.28-0.90],0.0206024082973745
Chapter VI Diseases of the nervous system,Migraine,DNER,Delta and Notch-like epidermal growth factor-related receptor,26514,103,0.34 [0.17-0.65],0.001175528304171
Chapter VI Diseases of the nervous system,Migraine,DNM3,Dynamin-3,23058,90,1.51 [1.13-2.02],0.0058282686430694
Chapter VI Diseases of the nervous system,Migraine,DRAXIN,Draxin,26391,102,1.89 [1.28-2.79],0.001437827290606
Chapter VI Diseases of the nervous system,Migraine,DSC2,Desmocollin-2,26245,102,2.85 [1.82-4.48],5.309638390948375e-06
Chapter VI Diseases of the nervous system,Migraine,DSG2,Desmoglein-2,26565,104,3.13 [1.73-5.68],0.000164456595005
Chapter VI Diseases of the nervous system,Migraine,DSG3,Desmoglein-3,26735,103,0.61 [0.37-0.99],0.0464234757597574
Chapter VI Diseases of the nervous system,Migraine,ECSCR,Endothelial cell-specific chemotaxis regulator,22359,84,1.38 [1.02-1.85],0.0337097766833936
Chapter VI Diseases of the nervous system,Migraine,EDDM3B,Epididymal secretory protein E3-beta,22979,88,0.59 [0.44-0.77],0.0001578977413384
Chapter VI Diseases of the nervous system,Migraine,EDN1,Endothelin-1,22442,86,2.04 [1.05-3.93],0.0342785987262836
Chapter VI Diseases of the nervous system,Migraine,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23006,90,1.93 [1.18-3.14],0.0084326719083767
Chapter VI Diseases of the nervous system,Migraine,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26597,104,2.37 [1.41-3.99],0.001183955212537
Chapter VI Diseases of the nervous system,Migraine,EFNA1,Ephrin-A1,26518,104,3.07 [1.80-5.24],3.781268032359533e-05
Chapter VI Diseases of the nervous system,Migraine,EFNA4,Ephrin-A4,26343,102,1.95 [1.12-3.37],0.0177608576888452
Chapter VI Diseases of the nervous system,Migraine,EGFR,Epidermal growth factor receptor,26900,104,0.18 [0.07-0.52],0.0013905557792441
Chapter VI Diseases of the nervous system,Migraine,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",23026,90,0.63 [0.39-0.99],0.0473593576669792
Chapter VI Diseases of the nervous system,Migraine,ELN,Elastin,23092,88,3.14 [1.86-5.32],1.952920726245089e-05
Chapter VI Diseases of the nervous system,Migraine,ENDOU,Poly(U)-specific endoribonuclease,21343,83,0.60 [0.41-0.88],0.0092159946689354
Chapter VI Diseases of the nervous system,Migraine,ENO3,Beta-enolase,22442,86,0.69 [0.48-0.98],0.0396505125120738
Chapter VI Diseases of the nervous system,Migraine,ENOPH1,Enolase-phosphatase E1,22979,88,0.62 [0.43-0.89],0.0090015005690842
Chapter VI Diseases of the nervous system,Migraine,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22358,87,1.77 [1.01-3.10],0.0470283378150375
Chapter VI Diseases of the nervous system,Migraine,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26688,103,0.69 [0.52-0.93],0.0132952122646504
Chapter VI Diseases of the nervous system,Migraine,ENSA,Alpha-endosulfine,22979,88,1.39 [1.01-1.93],0.0455543265985922
Chapter VI Diseases of the nervous system,Migraine,EPHA2,Ephrin type-A receptor 2,25627,98,2.57 [1.66-3.99],2.4483057824937227e-05
Chapter VI Diseases of the nervous system,Migraine,EPHB4,Ephrin type-B receptor 4,26900,104,2.55 [1.35-4.82],0.003829622110998
Chapter VI Diseases of the nervous system,Migraine,EPHB6,Ephrin type-B receptor 6,26342,102,3.29 [1.96-5.52],6.622068618118782e-06
Chapter VI Diseases of the nervous system,Migraine,EPPK1,Epiplakin,22442,86,1.45 [1.14-1.84],0.0023410617082991
Chapter VI Diseases of the nervous system,Migraine,ERBB2,Receptor tyrosine-protein kinase erbB-2,26637,102,0.48 [0.28-0.84],0.0098354256133122
Chapter VI Diseases of the nervous system,Migraine,ERI1,3'-5' exoribonuclease 1,22669,87,1.71 [1.07-2.74],0.0253897687475221
Chapter VI Diseases of the nervous system,Migraine,ESR1,Estrogen receptor,22435,86,1.31 [1.02-1.69],0.0341713190716409
Chapter VI Diseases of the nervous system,Migraine,F10,Coagulation factor X,23116,88,0.28 [0.13-0.57],0.0005209203285292
Chapter VI Diseases of the nervous system,Migraine,FABP4,"Fatty acid-binding protein, adipocyte",26900,104,1.96 [1.47-2.61],4.741495724296518e-06
Chapter VI Diseases of the nervous system,Migraine,FAM171B,Protein FAM171B,22979,88,1.83 [1.13-2.99],0.0149210599990873
Chapter VI Diseases of the nervous system,Migraine,FAP,Prolyl endopeptidase FAP,26900,104,0.37 [0.21-0.68],0.0013620146918814
Chapter VI Diseases of the nervous system,Migraine,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23092,88,1.59 [1.23-2.06],0.000442489525642
Chapter VI Diseases of the nervous system,Migraine,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,25928,103,0.72 [0.53-0.98],0.0376965827479774
Chapter VI Diseases of the nervous system,Migraine,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,26570,105,1.44 [1.01-2.06],0.0459308079237333
Chapter VI Diseases of the nervous system,Migraine,FCRL1,Fc receptor-like protein 1,26570,103,1.54 [1.06-2.24],0.0222617863386422
Chapter VI Diseases of the nervous system,Migraine,FCRL5,Fc receptor-like protein 5,26565,104,0.63 [0.46-0.85],0.0026939739431226
Chapter VI Diseases of the nervous system,Migraine,FETUB,Fetuin-B,26620,105,2.48 [1.48-4.14],0.0005360828237474
Chapter VI Diseases of the nervous system,Migraine,FGF23,Fibroblast growth factor 23,26768,102,1.30 [1.04-1.62],0.02138774222391
Chapter VI Diseases of the nervous system,Migraine,FGL1,Fibrinogen-like protein 1,23116,88,1.42 [1.05-1.92],0.0224405236553715
Chapter VI Diseases of the nervous system,Migraine,FMR1,Synaptic functional regulator FMR1,25928,103,0.51 [0.31-0.84],0.0078700704305455
Chapter VI Diseases of the nervous system,Migraine,FOLR1,Folate receptor alpha,26507,101,2.92 [1.75-4.85],3.7640307572856485e-05
Chapter VI Diseases of the nervous system,Migraine,FOLR2,Folate receptor beta,26828,103,2.30 [1.33-3.97],0.0028607946920505
Chapter VI Diseases of the nervous system,Migraine,FSHB,Follitropin subunit beta,22442,86,1.62 [1.28-2.04],4.808443273670485e-05
Chapter VI Diseases of the nervous system,Migraine,FSTL1,Follistatin-related protein 1,22442,86,3.96 [2.03-7.74],5.733836067765115e-05
Chapter VI Diseases of the nervous system,Migraine,FSTL3,Follistatin-related protein 3,26515,103,1.83 [1.08-3.09],0.0245389011833545
Chapter VI Diseases of the nervous system,Migraine,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,26828,103,0.65 [0.44-0.95],0.0261522078460251
Chapter VI Diseases of the nervous system,Migraine,GAL,Galanin peptides,26688,103,0.70 [0.54-0.91],0.0081800514394331
Chapter VI Diseases of the nervous system,Migraine,GALNT7,N-acetylgalactosaminyltransferase 7,26458,99,2.77 [1.24-6.21],0.0133009824778584
Chapter VI Diseases of the nervous system,Migraine,GBP1,Guanylate-binding protein 1,22982,90,1.37 [1.03-1.81],0.0296574083213098
Chapter VI Diseases of the nervous system,Migraine,GDF15,Growth/differentiation factor 15,26900,104,1.47 [1.11-1.95],0.0077892806201969
Chapter VI Diseases of the nervous system,Migraine,GFAP,Glial fibrillary acidic protein,25890,103,1.67 [1.17-2.40],0.005020832421966
Chapter VI Diseases of the nervous system,Migraine,GFRA1,GDNF family receptor alpha-1,26782,103,2.55 [1.43-4.55],0.0014760016153746
Chapter VI Diseases of the nervous system,Migraine,GGH,Gamma-glutamyl hydrolase,26080,101,1.62 [1.01-2.58],0.0437581959676568
Chapter VI Diseases of the nervous system,Migraine,GH1,Somatotropin,26542,103,1.12 [1.03-1.22],0.0105309287836687
Chapter VI Diseases of the nervous system,Migraine,GKN1,Gastrokine-1,25441,99,2.04 [1.11-3.73],0.0216102933480286
Chapter VI Diseases of the nervous system,Migraine,GM2A,Ganglioside GM2 activator,22545,89,1.51 [1.07-2.13],0.0187168968679503
Chapter VI Diseases of the nervous system,Migraine,GOT1,"Aspartate aminotransferase, cytoplasmic",23078,90,0.61 [0.38-0.97],0.0387890609802365
Chapter VI Diseases of the nervous system,Migraine,GP1BA,Platelet glycoprotein Ib alpha chain,26442,104,1.92 [1.15-3.19],0.0119108134261881
Chapter VI Diseases of the nervous system,Migraine,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,25772,97,0.67 [0.52-0.85],0.0011527468624016
Chapter VI Diseases of the nervous system,Migraine,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,23006,90,1.59 [1.15-2.21],0.0049541071290358
Chapter VI Diseases of the nervous system,Migraine,GPRC5C,G-protein coupled receptor family C group 5 member C,22979,88,1.45 [1.15-1.84],0.0019416980988218
Chapter VI Diseases of the nervous system,Migraine,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,22669,87,0.64 [0.41-1.00],0.0475636037420818
Chapter VI Diseases of the nervous system,Migraine,GUCA2A,Guanylin,26439,104,2.10 [1.28-3.45],0.0032810286456156
Chapter VI Diseases of the nervous system,Migraine,GZMB,Granzyme B,26557,103,0.69 [0.52-0.92],0.0123081087908327
Chapter VI Diseases of the nervous system,Migraine,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",26745,103,0.77 [0.61-0.98],0.0360653833581441
Chapter VI Diseases of the nervous system,Migraine,HAVCR2,Hepatitis A virus cellular receptor 2,26565,104,3.20 [2.14-4.80],1.7898033857228355e-08
Chapter VI Diseases of the nervous system,Migraine,HBEGF,Proheparin-binding EGF-like growth factor,26745,103,0.79 [0.62-0.99],0.0443934679969839
Chapter VI Diseases of the nervous system,Migraine,HNMT,Histamine N-methyltransferase,26261,102,1.49 [1.04-2.12],0.0282455117456066
Chapter VI Diseases of the nervous system,Migraine,HPGDS,Hematopoietic prostaglandin D synthase,25928,103,0.59 [0.37-0.95],0.0293052253361423
Chapter VI Diseases of the nervous system,Migraine,HRAS,GTPase Hras,22639,87,0.73 [0.53-1.00],0.0498175972415287
Chapter VI Diseases of the nervous system,Migraine,HYOU1,Hypoxia up-regulated protein 1,26900,104,2.79 [1.28-6.08],0.0096652039151655
Chapter VI Diseases of the nervous system,Migraine,ICAM1,Intercellular adhesion molecule 1,26447,103,2.08 [1.19-3.62],0.0098090925894051
Chapter VI Diseases of the nervous system,Migraine,ICAM2,Intercellular adhesion molecule 2,26900,104,1.90 [1.08-3.32],0.0251281145237673
Chapter VI Diseases of the nervous system,Migraine,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22465,88,2.00 [1.29-3.10],0.0018963829212888
Chapter VI Diseases of the nervous system,Migraine,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,22669,87,1.84 [1.24-2.73],0.0023841365270016
Chapter VI Diseases of the nervous system,Migraine,IFNGR1,Interferon gamma receptor 1,26688,103,2.50 [1.23-5.07],0.0114061744048608
Chapter VI Diseases of the nervous system,Migraine,IFNGR2,Interferon gamma receptor 2,26391,102,0.53 [0.36-0.78],0.0012302207553292
Chapter VI Diseases of the nervous system,Migraine,IGFBP1,Insulin-like growth factor-binding protein 1,26856,104,1.16 [1.01-1.32],0.0372637852358105
