Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRN,Agrin,27705,51,2.99 [1.73-5.17],8.832340508826465e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AHNAK2,Protein AHNAK2,23285,42,2.79 [1.34-5.83],0.0062956712069867
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AIF1L,Allograft inflammatory factor 1-like,23285,42,1.55 [1.11-2.17],0.0099935577302702
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AK1,Adenylate kinase isoenzyme 1,27584,52,1.43 [1.00-2.03],0.0471558612127358
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AKR1B10,Aldo-keto reductase family 1 member B10,23282,46,1.61 [1.16-2.21],0.0039140060851633
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ALDH1A1,Retinal dehydrogenase 1,27578,51,1.53 [1.05-2.22],0.0279879149468201
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23836,44,1.52 [1.06-2.18],0.0230301536029642
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27534,51,1.39 [1.06-1.82],0.0167074025214171
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ALPP,"Alkaline phosphatase, placental type",27456,51,1.23 [1.02-1.48],0.0327864835689106
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANG,Angiogenin,27487,51,2.28 [1.28-4.04],0.0049227675814661
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPTL4,Angiopoietin-related protein 4,27663,51,2.33 [1.38-3.94],0.0015323482025127
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANXA10,Annexin A10,26924,48,1.85 [1.50-2.29],1.298048193935572e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOA2,Apolipoprotein A-II,23972,43,3.41 [2.02-5.75],4.324063319409164e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOH,Beta-2-glycoprotein 1,27578,51,2.42 [1.46-4.01],0.000575073238784
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AREG,Amphiregulin,27456,51,2.68 [1.95-3.69],1.0476597806438155e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR1,Asialoglycoprotein receptor 1,27403,51,4.69 [2.61-8.43],2.450119212568115e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR2,Asialoglycoprotein receptor 2,23972,43,6.65 [2.68-16.47],4.285737390169918e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ATRAID,All-trans retinoic acid-induced differentiation factor,23859,44,1.75 [1.29-2.36],0.0002784392504228
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B2M,Beta-2-microglobulin,23985,44,1.80 [1.34-2.40],7.482226041397128e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B4GALT1,"Beta-1,4-galactosyltransferase 1",27705,51,3.75 [1.76-8.03],0.0006472768463046
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BCAN,Brevican core protein,27403,51,0.34 [0.17-0.67],0.0017410961282366
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27571,51,2.14 [1.11-4.14],0.0228413882288566
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23108,45,1.50 [1.14-1.95],0.0032066629934399
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BMPER,BMP-binding endothelial regulator protein,23407,44,2.39 [1.04-5.51],0.0409786083487657
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BRK1,Protein BRICK1,26924,48,1.86 [1.10-3.12],0.0195872353861287
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BSG,Basigin,27866,53,6.80 [2.49-18.61],0.0001888110313216
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BST2,Bone marrow stromal antigen 2,27853,52,1.61 [1.19-2.17],0.0018074974320732
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTN2A1,Butyrophilin subfamily 2 member A1,27705,51,4.75 [2.23-10.12],5.321503713183781e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTN3A2,Butyrophilin subfamily 3 member A2,27571,51,1.79 [1.02-3.12],0.0409570229976509
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,C1QA,Complement C1q subcomponent subunit A,27773,53,4.08 [1.68-9.89],0.0018516654423354
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,C9,Complement component C9,23972,43,1.97 [1.12-3.48],0.0187881360983164
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA12,Carbonic anhydrase 12,27456,51,2.07 [1.18-3.62],0.0106598069356193
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA4,Carbonic anhydrase 4,27930,53,2.95 [1.28-6.79],0.0110520378655133
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA5A,"Carbonic anhydrase 5A, mitochondrial",27088,49,1.39 [1.11-1.75],0.0046090940080543
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA6,Carbonic anhydrase 6,27490,51,0.62 [0.44-0.88],0.0084109242234722
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23182,44,0.47 [0.25-0.90],0.0227765901264992
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCA,Calcitonin,27355,51,1.34 [1.01-1.80],0.0461645120888582
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCB,Calcitonin gene-related peptide 2,23881,45,2.43 [1.69-3.48],1.3697478932293106e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CBLIF,Cobalamin binding intrinsic factor,27553,52,1.58 [1.13-2.22],0.0079191411112581
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL11,Eotaxin,27915,53,1.90 [1.03-3.51],0.0389372081337317
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL14,C-C motif chemokine 14,27487,51,1.86 [1.21-2.85],0.0044087908305164
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL15,C-C motif chemokine 15,27930,53,2.64 [1.70-4.08],1.325034540582907e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL16,C-C motif chemokine 16,27930,53,1.98 [1.25-3.13],0.0034049480865639
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL20,C-C motif chemokine 20,27915,53,1.31 [1.05-1.63],0.0167216236079465
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL21,C-C motif chemokine 21,27705,51,1.76 [1.21-2.58],0.0034526759825414
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL25,C-C motif chemokine 25,27915,53,2.37 [1.50-3.73],0.0001969701174917
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL3,C-C motif chemokine 3,27571,51,1.39 [1.12-1.71],0.0027917882185092
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL7,C-C motif chemokine 7,27571,51,1.80 [1.45-2.23],6.24156287644311e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCN3,CCN family member 3,27884,53,2.53 [1.45-4.41],0.0010152218045956
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD27,CD27 antigen,27653,51,2.34 [1.40-3.89],0.0011124699598061
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD276,CD276 antigen,27564,51,2.53 [1.26-5.05],0.0088377210428059
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300A,CMRF35-like molecule 8,23407,44,4.25 [1.93-9.37],0.0003271833031352
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300C,CMRF35-like molecule 6,27853,52,2.17 [1.13-4.15],0.0192970113382896
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300E,CMRF35-like molecule 2,27744,51,2.19 [1.28-3.77],0.0044643937969091
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300LF,CMRF35-like molecule 1,27832,51,1.93 [1.19-3.11],0.0073771042212553
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD302,CD302 antigen,27456,51,4.80 [2.75-8.36],3.212140670854007e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD4,T-cell surface glycoprotein CD4,27527,51,2.08 [1.27-3.41],0.0037120222174142
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD40,Tumor necrosis factor receptor superfamily member 5,27566,51,1.72 [1.13-2.63],0.0122180990659142
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD46,Membrane cofactor protein,27395,50,2.07 [1.04-4.13],0.0385231252287441
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD59,CD59 glycoprotein,26547,51,2.49 [1.05-5.89],0.0384558799680264
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD6,T-cell differentiation antigen CD6,27866,53,0.55 [0.36-0.85],0.0068859041643655
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD70,CD70 antigen,27571,51,1.99 [1.18-3.36],0.0099608144987258
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD74,HLA class II histocompatibility antigen gamma chain,27853,52,2.82 [1.57-5.07],0.0005062126006847
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD79B,B-cell antigen receptor complex-associated protein beta chain,27915,53,1.75 [1.09-2.81],0.0200359443232173
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD83,CD83 antigen,27571,51,3.54 [2.08-6.02],2.979304054659198e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD86,T-lymphocyte activation antigen CD86,23859,44,0.38 [0.22-0.65],0.0003496092136896
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD93,Complement component C1q receptor,26510,49,2.30 [1.09-4.83],0.0283253396143244
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD99L2,CD99 antigen-like protein 2,27578,51,4.64 [1.85-11.62],0.0010384006745566
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDCP1,CUB domain-containing protein 1,27403,51,1.57 [1.04-2.37],0.031046914169103
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDH1,Cadherin-1,26645,50,1.77 [1.19-2.64],0.0049499726458541
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDH2,Cadherin-2,27584,52,2.01 [1.05-3.84],0.0341077508639369
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDH3,Cadherin-3,27853,52,2.04 [1.11-3.76],0.021808864032702
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDNF,Cerebral dopamine neurotrophic factor,27456,51,2.08 [1.28-3.36],0.0029472801780349
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23859,44,2.05 [1.13-3.72],0.0188523195494237
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23508,46,1.81 [1.26-2.61],0.0015087169272628
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26551,50,1.44 [1.04-2.01],0.02993287520787
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23940,43,1.85 [1.22-2.82],0.0040816143757803
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CELA2A,Chymotrypsin-like elastase family member 2A,23940,43,0.47 [0.31-0.70],0.0002024616547944
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CELA3A,Chymotrypsin-like elastase family member 3A,27882,53,0.61 [0.40-0.92],0.0172265063607976
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CEND1,Cell cycle exit and neuronal differentiation protein 1,23182,44,1.43 [1.05-1.96],0.0242820996672719
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CES2,Cocaine esterase,27456,51,1.49 [1.02-2.17],0.0400193243012265
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CFC1,Cryptic protein,26917,50,1.71 [1.19-2.44],0.0033874508418258
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CFD,Complement factor D,23985,44,3.61 [1.80-7.25],0.000309793058991
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CGN,Cingulin,23282,46,1.95 [1.31-2.91],0.0011060771153784
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CGREF1,Cell growth regulator with EF hand domain protein 1,27584,52,2.73 [1.63-4.56],0.0001276699098353
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHAD,Chondroadherin,23407,44,0.55 [0.32-0.94],0.0299236451872158
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23881,45,3.00 [2.05-4.40],1.8129085823044978e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHGA,Chromogranin-A,23940,43,1.96 [1.60-2.42],1.7550896598721115e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHGB,Secretogranin-1,27756,51,1.95 [1.10-3.48],0.023186622254218
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHIT1,Chitotriosidase-1,27697,53,1.44 [1.11-1.87],0.0064442513525251
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHRDL1,Chordin-like protein 1,27663,51,2.93 [1.41-6.10],0.0040019281123508
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHRM1,Muscarinic acetylcholine receptor M1,23282,46,1.69 [1.05-2.74],0.0312456412034691
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CKAP4,Cytoskeleton-associated protein 4,27769,53,3.92 [2.21-6.94],2.786061250464116e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CKB,Creatine kinase B-type,23940,43,2.06 [1.31-3.25],0.001845897952999
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27465,51,1.45 [1.00-2.11],0.0491225774407174
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC14A,C-type lectin domain family 14 member A,27578,51,2.50 [1.22-5.11],0.0123539729601159
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC1A,C-type lectin domain family 1 member A,27088,49,2.77 [1.44-5.34],0.0023883380452897
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC3B,Tetranectin,23428,43,0.13 [0.04-0.43],0.0009673769719987
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC4D,C-type lectin domain family 4 member D,27571,51,2.22 [1.56-3.15],8.314496234793219e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC4G,C-type lectin domain family 4 member G,27571,51,2.38 [1.18-4.80],0.0150503777704237
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC4M,C-type lectin domain family 4 member M,23899,43,0.54 [0.31-0.93],0.0269137300376926
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC5A,C-type lectin domain family 5 member A,27485,52,3.62 [1.84-7.12],0.0002027752899216
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLEC7A,C-type lectin domain family 7 member A,27915,53,2.49 [1.47-4.25],0.0007580065862943
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLGN,Calmegin,23282,46,1.87 [1.15-3.03],0.0116441776420649
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLIC5,Chloride intracellular channel protein 5,23282,46,2.18 [1.49-3.19],6.594673610456379e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLMP,CXADR-like membrane protein,27832,51,6.01 [2.43-14.85],0.0001040921407367
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLNS1A,Methylosome subunit pICln,23282,46,2.12 [1.17-3.85],0.0127606979235714
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLTA,Clathrin light chain A,27088,49,1.63 [1.07-2.47],0.0214642659325824
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CLUL1,Clusterin-like protein 1,27538,52,1.68 [1.05-2.70],0.0314131585257855
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNDP1,Beta-Ala-His dipeptidase,27664,52,0.53 [0.35-0.82],0.0044112084064156
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNTN4,Contactin-4,27578,51,0.31 [0.11-0.83],0.0205328577857882
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CNTN5,Contactin-5,27670,52,0.41 [0.22-0.80],0.0083618107381952
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL15A1,Collagen alpha-1(XV) chain,23940,43,4.02 [1.75-9.24],0.0010641474301508
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL18A1,Collagen alpha-1(XVIII) chain,27683,52,8.18 [3.20-20.87],1.1061800017790465e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL1A1,Collagen alpha-1(I) chain,27930,53,0.28 [0.11-0.74],0.0103807831949699
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COL6A3,Collagen alpha-3(VI) chain,27930,53,3.69 [2.23-6.11],3.836748959977731e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COLEC12,Collectin-12,27564,51,5.09 [2.26-11.45],8.628306400098019e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,COMP,Cartilage oligomeric matrix protein,27277,51,0.21 [0.11-0.41],2.653019339044945e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CPA2,Carboxypeptidase A2,27754,52,0.67 [0.46-0.99],0.0471108594498713
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CPA4,Carboxypeptidase A4,22935,44,2.13 [1.08-4.20],0.0283340119881345
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRELD2,Protein disulfide isomerase CRELD2,27663,51,1.66 [1.08-2.55],0.0212048173976823
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRH,Corticoliberin,26873,50,0.68 [0.50-0.93],0.013824572178237
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRIM1,Cysteine-rich motor neuron 1 protein,27705,51,2.94 [1.00-8.61],0.0497941479897197
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRTAC1,Cartilage acidic protein 1,27930,53,0.29 [0.15-0.58],0.0004502964169051
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CRYBB2,Beta-crystallin B2,23881,45,1.40 [1.08-1.81],0.0110207578187689
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CSF1,Macrophage colony-stimulating factor 1,27705,51,4.09 [1.90-8.78],0.0003101147196599
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CST3,Cystatin-C,27618,52,3.80 [1.96-7.36],7.669494157486721e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CSTB,Cystatin-B,27206,52,1.77 [1.07-2.93],0.0267761026188556
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTHRC1,Collagen triple helix repeat-containing protein 1,23940,43,2.52 [1.01-6.28],0.0480920975850618
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSO,Cathepsin O,27915,53,2.36 [1.16-4.80],0.0174608691428873
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSS,Cathepsin S,21751,41,3.86 [1.20-12.38],0.0231513000551275
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSV,Cathepsin L2,27742,51,0.52 [0.28-0.95],0.0321923073824145
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CTSZ,Cathepsin Z,27561,51,2.74 [1.33-5.65],0.0064401769699803
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CX3CL1,Fractalkine,27403,51,2.93 [1.67-5.15],0.0001826986095634
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CXADR,Coxsackievirus and adenovirus receptor,27571,51,2.08 [1.45-3.00],7.265641204017791e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CXCL13,C-X-C motif chemokine 13,27853,52,1.54 [1.22-1.96],0.0003199438737389
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CXCL16,C-X-C motif chemokine 16,27876,53,2.93 [1.13-7.60],0.0271833097747275
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CXCL17,C-X-C motif chemokine 17,27915,53,1.92 [1.34-2.76],0.0004141130119123
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CXCL8,Interleukin-8,27371,51,1.39 [1.08-1.79],0.0110206118275577
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CXCL9,C-X-C motif chemokine 9,27705,51,1.42 [1.05-1.93],0.0227850866913954
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CYB5A,Cytochrome b5,23108,45,1.34 [1.01-1.78],0.0418275916618096
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27653,51,2.59 [1.44-4.64],0.0013923742118044
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27456,51,1.72 [1.09-2.72],0.0194823362498286
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DDT,D-dopachrome decarboxylase,23940,43,1.84 [1.01-3.35],0.047321610323126
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DEFA1_DEFA1B,Neutrophil defensin 1,27005,51,1.57 [1.09-2.25],0.014135567278379
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DLL1,Delta-like protein 1,27653,51,4.72 [2.38-9.38],9.243645251775945e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DNM1,Dynamin-1,23859,44,0.75 [0.59-0.95],0.0158193407604155
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DNM3,Dynamin-3,23912,44,1.54 [1.03-2.31],0.0353140164186387
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,27653,51,1.64 [1.05-2.58],0.0311352765849088
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DSC2,Desmocollin-2,27247,50,3.79 [2.07-6.92],1.4962278400924762e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DSCAM,Down syndrome cell adhesion molecule,23912,44,0.41 [0.18-0.94],0.0359092343814885
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DTNB,Dystrobrevin beta,23796,44,2.10 [1.33-3.31],0.0013614720327316
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27456,51,2.40 [1.03-5.61],0.0435230906946655
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EDA2R,Tumor necrosis factor receptor superfamily member 27,27832,51,3.44 [2.09-5.65],1.1223609852420158e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EDN1,Endothelin-1,23285,42,2.98 [1.24-7.16],0.0146537831439891
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23859,44,2.79 [1.72-4.53],3.3769280484692575e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27611,52,2.19 [1.06-4.52],0.033296979491408
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EFHD1,EF-hand domain-containing protein D1,23912,44,1.94 [1.12-3.34],0.0178266033936921
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EFNA1,Ephrin-A1,27530,51,4.79 [2.52-9.09],1.7210342006729508e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,EFNA4,Ephrin-A4,27357,51,3.49 [2.02-6.04],7.660735877223328e-06
