Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANXA1,Annexin A1,23606,43,1.61 [1.04-2.49],0.0330856838648593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANXA4,Annexin A4,27806,52,1.39 [1.01-1.90],0.0429683306948753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27824,52,1.78 [1.25-2.53],0.001366787090256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APCS,Serum amyloid P-component,24118,43,0.42 [0.20-0.85],0.0161457588434696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28121,52,1.46 [1.01-2.11],0.045381846258034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APOA1,Apolipoprotein A-I,24321,43,2.11 [1.06-4.17],0.0327733495072662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APOA2,Apolipoprotein A-II,24308,43,2.02 [1.15-3.54],0.014478173752409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APOB,Apolipoprotein B-100,24308,43,3.78 [1.08-13.18],0.0370158797463795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARID4B,AT-rich interactive domain-containing protein 4B,27286,50,1.72 [1.26-2.35],0.0006235052889156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARSA,Arylsulfatase A,27941,51,1.61 [1.00-2.59],0.0496195820717509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ASAH2,Neutral ceramidase,27763,50,0.69 [0.48-1.00],0.04819634167881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ASGR1,Asialoglycoprotein receptor 1,27763,50,3.44 [1.80-6.58],0.000192360611471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ASGR2,Asialoglycoprotein receptor 2,24308,43,2.87 [1.04-7.90],0.0417553725239568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATP6AP2,Renin receptor,27265,49,1.73 [1.20-2.50],0.0032280580852452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATXN2L,Ataxin-2-like protein,24246,43,1.68 [1.10-2.58],0.0162426566781081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAG4,BAG family molecular chaperone regulator 4,23589,43,1.62 [1.02-2.58],0.0429825815380323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAG6,Large proline-rich protein BAG6,27445,50,1.95 [1.03-3.70],0.0399070646619849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAMBI,BMP and activin membrane-bound inhibitor homolog,27265,49,2.11 [1.12-3.98],0.0215830707287315
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAP18,Chromatin complexes subunit BAP18,24211,43,1.37 [1.02-1.83],0.0377510921735047
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAX,Apoptosis regulator BAX,27237,49,1.40 [1.08-1.82],0.0119298964403899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BCAN,Brevican core protein,27763,50,0.45 [0.22-0.91],0.025685761198618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23513,41,5.39 [2.59-11.21],6.612014527456382e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BID,BH3-interacting domain death agonist,27927,50,1.51 [1.11-2.07],0.0098213758617667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23589,43,1.74 [1.03-2.94],0.0383410016812121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BOC,Brother of CDO,27445,50,2.91 [1.06-8.00],0.0379902883148766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BRD1,Bromodomain-containing protein 1,23832,43,2.39 [1.37-4.16],0.0021793702103374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BST2,Bone marrow stromal antigen 2,28218,50,1.48 [1.05-2.08],0.0255962721377526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BTN3A2,Butyrophilin subfamily 3 member A2,27927,50,2.23 [1.31-3.80],0.0032644510611918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA12,Carbonic anhydrase 12,27824,52,1.84 [1.02-3.34],0.0436927070713536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA4,Carbonic anhydrase 4,28296,52,3.00 [1.21-7.42],0.0172617570482295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA7,Carbonic anhydrase 7,23832,43,2.14 [1.36-3.35],0.0009942360989906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA8,Carbonic anhydrase-related protein,23589,43,2.59 [1.67-4.00],1.861767196391212e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CALB2,Calretinin,27286,50,2.00 [1.14-3.51],0.0158927218954946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CAPG,Macrophage-capping protein,27769,51,1.60 [1.11-2.30],0.0110694988168258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CASP1,Caspase-1,27286,50,1.38 [1.04-1.83],0.0246279056561792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CASP10,Caspase-10,27286,50,1.59 [1.14-2.20],0.0057467599201747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CASP8,Caspase-8,28124,52,1.47 [1.04-2.06],0.027379854813215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CCL28,C-C motif chemokine 28,27845,50,1.48 [1.02-2.15],0.0380771818319522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CCL4,C-C motif chemokine 4,27969,51,1.35 [1.04-1.75],0.0240486211146415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD101,Immunoglobulin superfamily member 2,24185,43,2.41 [1.38-4.22],0.0020328938344909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD14,Monocyte differentiation antigen CD14,27330,51,1.81 [1.05-3.11],0.0336470206174339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD164,Sialomucin core protein 24,27941,51,1.59 [1.01-2.50],0.0430972515203332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD27,CD27 antigen,28015,50,2.01 [1.19-3.40],0.0089435172707029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD274,Programmed cell death 1 ligand 1,27763,50,2.06 [1.16-3.67],0.0140695673111881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD300E,CMRF35-like molecule 2,28108,51,2.23 [1.33-3.75],0.0024664951413166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD300LF,CMRF35-like molecule 1,28197,52,1.71 [1.08-2.70],0.0210755526896485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD302,CD302 antigen,27824,52,4.14 [2.38-7.21],5.257216664915594e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27824,52,2.13 [1.14-3.98],0.0174532659003629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD46,Membrane cofactor protein,27754,51,2.16 [1.08-4.31],0.0287641593209075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD99,CD99 antigen,27941,51,3.03 [1.04-8.87],0.0426545670096559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDA,Cytidine deaminase,24245,43,1.92 [1.22-3.00],0.0044219735735282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDCP1,CUB domain-containing protein 1,27763,50,1.59 [1.04-2.41],0.0310858817694431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDH1,Cadherin-1,26984,50,1.71 [1.12-2.61],0.0129384800360723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDH2,Cadherin-2,27949,52,3.19 [1.69-6.02],0.0003299629037095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDK1,Cyclin-dependent kinase 1,23427,42,2.32 [1.13-4.73],0.0210631858501123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26892,47,1.45 [1.02-2.05],0.0374029082046031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27445,50,1.80 [1.18-2.75],0.0061586164909584
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEBPA,CCAAT/enhancer-binding protein alpha,23589,43,1.69 [1.12-2.55],0.0132166751111372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CENPJ,Centromere protein J,23832,43,1.44 [1.08-1.92],0.0136076283824919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEP152,Centrosomal protein of 152 kDa,23427,42,1.59 [1.01-2.49],0.0438117061762358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CERT,Ceramide transfer protein,27286,50,1.54 [1.04-2.27],0.0299714932123043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CHGB,Secretogranin-1,28120,50,1.98 [1.11-3.51],0.0200302475232759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CHI3L1,Chitinase-3-like protein 1,27283,51,1.40 [1.07-1.83],0.0152127507170108
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CLEC5A,C-type lectin domain family 5 member A,27847,52,2.98 [1.48-6.02],0.0022542150569276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CLEC6A,C-type lectin domain family 6 member A,27265,49,2.26 [1.44-3.56],0.000427295493737
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CLEC7A,C-type lectin domain family 7 member A,28285,51,2.12 [1.25-3.61],0.0056376989747308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CNTF,Ciliary neurotrophic factor,23507,43,2.39 [1.41-4.06],0.001217653873288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CNTN3,Contactin-3,27941,51,0.50 [0.25-0.98],0.0420662840485473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CPA4,Carboxypeptidase A4,23269,42,0.53 [0.29-0.97],0.0379500019778354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CPE,Carboxypeptidase E,27997,52,0.45 [0.28-0.72],0.0009511563756272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CREB3,Cyclic AMP-responsive element-binding protein 3,23427,42,1.52 [1.09-2.12],0.01379858987041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CREBZF,CREB/ATF bZIP transcription factor,23427,42,2.23 [1.03-4.84],0.0425373204363025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRIM1,Cysteine-rich motor neuron 1 protein,28069,51,3.99 [1.41-11.32],0.0091889226770905
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRTAC1,Cartilage acidic protein 1,28296,52,0.43 [0.21-0.89],0.0238471297727166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRYBB2,Beta-crystallin B2,24211,43,1.46 [1.17-1.82],0.0007496587608642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CSF2,Granulocyte-macrophage colony-stimulating factor,23513,41,1.94 [1.09-3.46],0.0240735767329313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CST3,Cystatin-C,27977,51,3.05 [1.51-6.16],0.0018895695751622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CTHRC1,Collagen triple helix repeat-containing protein 1,24275,43,2.53 [1.03-6.22],0.0432364349004764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CTSB,Cathepsin B,27949,52,1.60 [1.04-2.46],0.034383251548687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CTSD,Cathepsin D,26056,47,1.70 [1.06-2.73],0.0290381826459893
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CTSH,Pro-cathepsin H,27362,50,1.43 [1.02-2.00],0.0368974026591311
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CTSL,Cathepsin L1,27949,52,3.32 [1.38-7.97],0.0073703316024798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CTSV,Cathepsin L2,28106,52,0.50 [0.28-0.92],0.0246337559043886
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CTSZ,Cathepsin Z,27921,51,2.20 [1.05-4.59],0.0360945603328254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CWC15,Spliceosome-associated protein CWC15 homolog,24058,43,1.70 [1.30-2.22],0.0001066789931864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CX3CL1,Fractalkine,27763,50,1.96 [1.02-3.75],0.0421140109941216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DCTPP1,dCTP pyrophosphatase 1,27949,52,2.05 [1.01-4.20],0.048129044571512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27824,52,2.25 [1.53-3.32],4.155661690287106e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DDX58,Antiviral innate immune response receptor RIG-I,27265,49,1.44 [1.06-1.96],0.0193066545137873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DEFA1_DEFA1B,Neutrophil defensin 1,27352,51,1.79 [1.30-2.46],0.0003381819731677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DLL1,Delta-like protein 1,28015,50,2.42 [1.12-5.24],0.0253514676124934
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DOC2B,Double C2-like domain-containing protein beta,23606,43,1.81 [1.22-2.71],0.0035515269471652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DPY30,Protein dpy-30 homolog,28121,52,1.50 [1.09-2.07],0.0139628130649972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DSC2,Desmocollin-2,27608,51,1.82 [1.01-3.28],0.0463043361608464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DSCAM,Down syndrome cell adhesion molecule,24246,43,2.17 [1.01-4.64],0.0468850373227279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27824,52,3.33 [1.50-7.38],0.0030164170980596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EDA2R,Tumor necrosis factor receptor superfamily member 27,28197,52,2.49 [1.48-4.21],0.0006010263354095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27971,51,2.68 [1.32-5.45],0.0062930350899066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EFNA1,Ephrin-A1,27891,51,2.52 [1.17-5.43],0.0176904517847306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EGFL7,Epidermal growth factor-like protein 7,27265,49,1.92 [1.14-3.24],0.0140762802860232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EGLN1,Egl nine homolog 1,27927,50,1.45 [1.10-1.92],0.0090051938270245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23610,40,1.72 [1.01-2.94],0.0451380130286109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ELOA,Elongin-A,27824,52,1.48 [1.10-1.97],0.0085642574222664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ENDOU,Poly(U)-specific endoribonuclease,22431,41,0.56 [0.33-0.96],0.0350239386065284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ENO1,Alpha-enolase,27919,49,1.49 [1.07-2.07],0.0171474283349146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EP300,Histone acetyltransferase p300,23589,43,2.25 [1.35-3.75],0.0018068306075841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EPHA2,Ephrin type-A receptor 2,26946,51,2.52 [1.36-4.68],0.003364191460183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EPHB4,Ephrin type-B receptor 4,28296,52,3.02 [1.36-6.72],0.006652085536525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EPO,Erythropoietin,27927,50,1.44 [1.15-1.81],0.0016275401927088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ESAM,Endothelial cell-selective adhesion molecule,28296,52,2.29 [1.18-4.47],0.0147001953087021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,EVI2B,Protein EVI2B,23427,42,1.53 [1.01-2.32],0.0455720128421769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,F10,Coagulation factor X,24308,43,0.21 [0.08-0.55],0.0015279038296386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,F9,Coagulation factor IX,27991,51,4.08 [1.11-14.96],0.0341569263788523
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FAM3C,Protein FAM3C,27917,52,2.63 [1.24-5.55],0.0113918143525245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FAP,Prolyl endopeptidase FAP,28296,52,0.41 [0.17-0.96],0.0402191488439284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FDX1,"Adrenodoxin, mitochondrial",23513,41,1.46 [1.08-1.98],0.0132354165662502
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGF23,Fibroblast growth factor 23,28146,52,1.54 [1.17-2.02],0.0021162755065868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGF5,Fibroblast growth factor 5,27427,49,2.17 [1.24-3.83],0.0070579531556066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGF9,Fibroblast growth factor 9,23380,42,1.83 [1.16-2.88],0.0091399453900017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGFBP1,Fibroblast growth factor-binding protein 1,28015,50,0.34 [0.19-0.59],0.0001545153183025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGFR2,Fibroblast growth factor receptor 2,28015,50,2.84 [1.10-7.34],0.0316948003423793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGR,Tyrosine-protein kinase Fgr,27286,50,1.52 [1.19-1.94],0.0007597402951146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FMNL1,Formin-like protein 1,27286,50,1.38 [1.09-1.76],0.0079758636624635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FOSB,Protein fosB,27286,50,1.57 [1.07-2.29],0.0213407337747761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FUS,RNA-binding protein FUS,27214,49,1.95 [1.19-3.20],0.008260677990516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GAD1,Glutamate decarboxylase 1,23427,42,4.42 [1.80-10.83],0.0011665671234207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GAL,Galanin peptides,28069,51,0.64 [0.44-0.94],0.0215710014733695
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27824,52,3.09 [1.47-6.52],0.0030175785117485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,28197,52,0.34 [0.14-0.83],0.0180168016178278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GAMT,Guanidinoacetate N-methyltransferase,23513,41,1.98 [1.29-3.04],0.001723723650642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GAS2,Growth arrest-specific protein 2,23832,43,1.45 [1.01-2.10],0.0448962440404079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,23427,42,4.00 [1.48-10.80],0.0062706844428824
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GBP1,Guanylate-binding protein 1,24165,43,1.50 [1.02-2.22],0.040871782829125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27824,52,2.09 [1.08-4.03],0.0284857380014772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GDF15,Growth/differentiation factor 15,28296,52,1.84 [1.29-2.64],0.0007606310077193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,27265,49,0.61 [0.41-0.91],0.0144380530930548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GFRA1,GDNF family receptor alpha-1,28161,52,2.57 [1.18-5.60],0.017298023799511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GFRA2,GDNF family receptor alpha-2,27824,52,3.18 [1.13-8.93],0.0283479816674593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GGH,Gamma-glutamyl hydrolase,27428,50,2.43 [1.49-3.97],0.0003814733446786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GIP,Gastric inhibitory polypeptide,23610,40,1.96 [1.12-3.45],0.0191980742347727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GKN1,Gastrokine-1,26761,48,2.31 [1.02-5.22],0.0449486826448081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GPNMB,Transmembrane glycoprotein NMB,27193,52,2.95 [1.25-6.94],0.0132003938911409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GPR37,Prosaposin receptor GPR37,27445,50,1.46 [1.00-2.12],0.0488825706786765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GRIK2,"Glutamate receptor ionotropic, kainate 2",24246,43,1.74 [1.06-2.83],0.0272830764358286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GZMA,Granzyme A,28285,51,0.44 [0.21-0.90],0.0237145171894491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GZMB,Granzyme B,27927,50,0.65 [0.43-0.98],0.0411406474896971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HAVCR1,Hepatitis A virus cellular receptor 1,28160,52,1.43 [1.00-2.03],0.0484435851605747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HAVCR2,Hepatitis A virus cellular receptor 2,27941,51,2.04 [1.10-3.80],0.0240934818706354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HDGFL2,Hepatoma-derived growth factor-related protein 2,24211,43,1.50 [1.03-2.18],0.0353886945179028
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HIP1,Huntingtin-interacting protein 1,23513,41,1.87 [1.11-3.13],0.0177078107992036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HIP1R,Huntingtin-interacting protein 1-related protein,24173,43,1.53 [1.06-2.21],0.0246608939087906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HJV,Hemojuvelin,24246,43,1.63 [1.03-2.59],0.0384947999159658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27835,50,2.42 [1.36-4.30],0.0025684906468737
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HPGDS,Hematopoietic prostaglandin D synthase,27265,49,0.50 [0.25-1.00],0.0484856112005836
