Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ATP6AP2,Renin receptor,26695,219,1.40 [1.11-1.77],0.0041868863317685
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ATP6V1F,V-type proton ATPase subunit F,26672,227,1.21 [1.02-1.42],0.0251349425234942
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ATRAID,All-trans retinoic acid-induced differentiation factor,23665,201,1.65 [1.29-2.11],6.188423732524032e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ATXN3,Ataxin-3,23690,204,1.27 [1.03-1.56],0.0225672334416829
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AXL,Tyrosine-protein kinase receptor UFO,27439,225,1.55 [1.02-2.35],0.0391209029897175
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B2M,Beta-2-microglobulin,23792,203,1.47 [1.14-1.88],0.0028263083419483
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27474,227,2.45 [1.65-3.63],8.27024517556387e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BAG3,BAG family molecular chaperone regulator 3,27135,223,1.41 [1.04-1.91],0.0280469801236469
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,26695,219,1.57 [1.10-2.23],0.0118900212430175
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BCAN,Brevican core protein,27181,223,0.54 [0.39-0.76],0.0004065000976558
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BCL2,Apoptosis regulator Bcl-2,23665,201,1.27 [1.03-1.56],0.02323983108018
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BDNF,Brain-derived neurotrophic factor,23750,206,0.85 [0.73-0.99],0.0377415728699157
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BRK1,Protein BRICK1,26719,227,1.32 [1.02-1.71],0.0319176739529675
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BSG,Basigin,27637,228,3.95 [2.30-6.79],6.932824313014274e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BST2,Bone marrow stromal antigen 2,27626,228,1.30 [1.08-1.55],0.0049244064122087
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BTN2A1,Butyrophilin subfamily 2 member A1,27474,227,2.39 [1.57-3.63],4.700146527504629e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BTN3A2,Butyrophilin subfamily 3 member A2,27341,228,1.54 [1.15-2.07],0.003918634415932
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27439,225,1.38 [1.06-1.78],0.0147758112951776
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,C7,Complement component C7,23237,199,1.79 [1.20-2.67],0.0046546905585371
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,C9orf40,Uncharacterized protein C9orf40,23665,201,1.19 [1.02-1.40],0.0291539985573369
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA1,Carbonic anhydrase 1,26721,221,1.25 [1.04-1.52],0.0196037701565156
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA12,Carbonic anhydrase 12,27242,228,1.58 [1.16-2.16],0.0036481077191023
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA2,Carbonic anhydrase 2,27272,222,1.22 [1.04-1.44],0.0141067906848415
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA3,Carbonic anhydrase 3,27654,229,1.42 [1.20-1.69],4.591909939896452e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA4,Carbonic anhydrase 4,27700,229,2.55 [1.63-4.01],4.7746962882958045e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",26880,223,1.20 [1.07-1.34],0.0023100542208629
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA9,Carbonic anhydrase 9,27604,226,1.37 [1.07-1.75],0.0110735970884787
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CALCA,Calcitonin,27134,223,1.36 [1.18-1.56],1.3749784908657458e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CALCB,Calcitonin gene-related peptide 2,23690,204,1.65 [1.29-2.10],5.079354951432109e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CANT1,Soluble calcium-activated nucleotidase 1,27293,227,1.97 [1.10-3.52],0.0217603066048147
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CAPG,Macrophage-capping protein,27181,220,1.26 [1.04-1.52],0.0182326348447216
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CAT,Catalase,23412,198,1.34 [1.07-1.68],0.0106708853276871
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CBLIF,Cobalamin binding intrinsic factor,27334,227,1.35 [1.14-1.60],0.0004073457987157
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CBLN4,Cerebellin-4,27604,226,0.66 [0.46-0.95],0.027094261857373
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL11,Eotaxin,27685,228,1.59 [1.18-2.14],0.0021862733837564
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL15,C-C motif chemokine 15,27700,229,1.54 [1.21-1.96],0.0005062098295582
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL16,C-C motif chemokine 16,27700,229,1.59 [1.27-1.99],4.775739597524413e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL21,C-C motif chemokine 21,27474,227,1.46 [1.16-1.84],0.0013532356086114
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL23,C-C motif chemokine 23,27474,227,1.64 [1.26-2.14],0.0002830926665773
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL25,C-C motif chemokine 25,27685,228,1.68 [1.33-2.11],1.0215714540011455e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL3,C-C motif chemokine 3,27341,228,1.15 [1.01-1.33],0.0413259980386991
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCN3,CCN family member 3,27656,228,1.82 [1.34-2.47],0.0001166105613117
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCN5,CCN family member 5,27350,222,1.48 [1.11-1.98],0.0071376999807506
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCNE1,G1/S-specific cyclin-E1,23081,197,1.15 [1.02-1.28],0.0178128431214569
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD14,Monocyte differentiation antigen CD14,26750,223,1.67 [1.27-2.20],0.0002501458955279
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD160,CD160 antigen,27685,228,1.30 [1.01-1.67],0.0433210774427248
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD164,Sialomucin core protein 24,27350,222,1.48 [1.13-1.93],0.0042880301414232
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD177,CD177 antigen,27305,221,1.12 [1.01-1.24],0.0302607751408794
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD1C,T-cell surface glycoprotein CD1c,27417,226,0.53 [0.33-0.83],0.0052498718366995
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD200R1,Cell surface glycoprotein CD200 receptor 1,27245,228,0.66 [0.47-0.95],0.023648362792574
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD226,CD226 antigen,23081,197,0.71 [0.51-0.99],0.0423938186259652
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD27,CD27 antigen,27417,226,1.63 [1.23-2.15],0.0006094882923357
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD274,Programmed cell death 1 ligand 1,27181,223,1.95 [1.46-2.59],4.813558524046144e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD276,CD276 antigen,27337,227,2.04 [1.47-2.83],2.332324053265596e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300A,CMRF35-like molecule 8,23225,202,1.88 [1.20-2.93],0.0057004417376017
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300C,CMRF35-like molecule 6,27626,228,1.86 [1.34-2.59],0.0002219541561422
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300E,CMRF35-like molecule 2,27517,225,1.62 [1.22-2.15],0.0007785739770976
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300LF,CMRF35-like molecule 1,27604,226,1.56 [1.25-1.93],5.783065822769088e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD302,CD302 antigen,27242,228,2.10 [1.49-2.95],2.0567710676556728e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27242,228,1.42 [1.05-1.92],0.0240780375154146
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD4,T-cell surface glycoprotein CD4,27296,228,1.90 [1.46-2.47],2.125798113481369e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD46,Membrane cofactor protein,27170,223,1.63 [1.11-2.38],0.0126131636272147
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD55,Complement decay-accelerating factor,26378,213,1.86 [1.28-2.70],0.0010751777814969
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD59,CD59 glycoprotein,26328,218,3.34 [2.28-4.91],7.59273746475236e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD6,T-cell differentiation antigen CD6,27637,228,0.79 [0.64-0.98],0.0321211628063293
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD7,T-cell antigen CD7,23044,197,1.65 [1.25-2.19],0.0004261631240959
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD74,HLA class II histocompatibility antigen gamma chain,27626,228,1.74 [1.26-2.40],0.0007412269158949
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,27685,228,1.42 [1.10-1.85],0.0082948848511247
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD80,T-lymphocyte activation antigen CD80,23758,206,1.58 [1.11-2.27],0.0119891177566252
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD83,CD83 antigen,27341,228,1.50 [1.08-2.09],0.0160214910209178
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD93,Complement component C1q receptor,26289,216,2.04 [1.41-2.93],0.0001281207543515
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD99,CD99 antigen,27350,222,4.28 [2.62-7.00],6.482655458786045e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD99L2,CD99 antigen-like protein 2,27350,222,2.60 [1.63-4.15],6.622334900852075e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDA,Cytidine deaminase,23719,206,1.35 [1.05-1.72],0.0179054419369421
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDCP1,CUB domain-containing protein 1,27181,223,1.36 [1.11-1.68],0.0036350949505679
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDH1,Cadherin-1,26413,214,1.49 [1.18-1.86],0.0006039513270674
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDH15,Cadherin-15,27579,228,1.20 [1.02-1.40],0.024215722828887
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDH2,Cadherin-2,27365,227,1.46 [1.07-1.99],0.0182188007028219
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDH3,Cadherin-3,27626,228,1.51 [1.10-2.07],0.0099480186157599
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDHR2,Cadherin-related family member 2,27242,228,1.16 [1.02-1.34],0.0297420850114508
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDKL5,Cyclin-dependent kinase-like 5,22996,201,0.72 [0.53-0.98],0.0393391317854504
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDNF,Cerebral dopamine neurotrophic factor,27242,228,1.44 [1.04-2.00],0.0267332694246134
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDSN,Corneodesmosin,27594,228,1.78 [1.36-2.32],2.095049507908317e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23665,201,0.83 [0.71-0.97],0.0229014646524382
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23320,198,1.39 [1.09-1.77],0.0087471790839853
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26880,223,1.31 [1.05-1.63],0.0148146311314277
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CEBPA,CCAAT/enhancer-binding protein alpha,23081,197,1.32 [1.01-1.72],0.0388669966475259
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CFD,Complement factor D,23792,203,2.45 [1.46-4.10],0.0006527672511419
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CFHR2,Complement factor H-related protein 2,23620,201,1.34 [1.03-1.75],0.0283469814232302
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CGREF1,Cell growth regulator with EF hand domain protein 1,27365,227,1.76 [1.34-2.30],3.774766777003259e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23690,204,2.18 [1.71-2.78],2.4872648043158315e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHCHD6,MICOS complex subunit MIC25,23641,201,1.75 [1.25-2.44],0.0010956438477148
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHGA,Chromogranin-A,23750,206,1.45 [1.29-1.64],5.507023620597169e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHI3L1,Chitinase-3-like protein 1,26707,218,1.30 [1.13-1.50],0.0002353733344521
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHRDL1,Chordin-like protein 1,27433,227,1.77 [1.23-2.54],0.0022234849932535
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHRM1,Muscarinic acetylcholine receptor M1,23100,199,1.38 [1.03-1.84],0.0301276840317333
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKAP4,Cytoskeleton-associated protein 4,27538,228,2.25 [1.55-3.28],2.355287614644221e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKB,Creatine kinase B-type,23750,206,1.38 [1.11-1.71],0.0035351229625273
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLC,Galectin-10,27327,227,1.21 [1.03-1.41],0.0178301906759907
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC14A,C-type lectin domain family 14 member A,27350,222,2.65 [1.87-3.77],5.143544008400922e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC1A,C-type lectin domain family 1 member A,26880,223,2.20 [1.57-3.09],5.599840433148791e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC3B,Tetranectin,23241,200,0.50 [0.26-0.97],0.0402034473397584
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC4A,C-type lectin domain family 4 member A,27341,228,0.70 [0.51-0.96],0.0250144120633574
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC4D,C-type lectin domain family 4 member D,27341,228,1.44 [1.20-1.72],7.537505681611262e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC4G,C-type lectin domain family 4 member G,27341,228,1.84 [1.31-2.59],0.0004446299545621
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLUL1,Clusterin-like protein 1,27319,227,0.63 [0.49-0.81],0.0003708274404187
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CNTN1,Contactin-1,27700,229,0.61 [0.40-0.92],0.0191301499755378
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CNTN3,Contactin-3,27350,222,1.80 [1.28-2.53],0.000752985556219
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CNTN5,Contactin-5,27446,228,0.57 [0.41-0.78],0.0004782723443696
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COCH,Cochlin,23758,206,1.48 [1.13-1.94],0.0040222603542515
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL15A1,Collagen alpha-1(XV) chain,23750,206,1.96 [1.21-3.17],0.0060674245343315
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL18A1,Collagen alpha-1(XVIII) chain,27449,229,3.71 [2.29-6.03],1.1243600036340552e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL3A1,Collagen alpha-1(III) chain,23750,206,1.89 [1.12-3.19],0.0166598998163022
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL6A3,Collagen alpha-3(VI) chain,27700,229,2.39 [1.78-3.22],9.142113886180454e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL9A1,Collagen alpha-1(IX) chain,27341,228,1.54 [1.23-1.93],0.0001550277201998
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COLEC12,Collectin-12,27337,227,2.40 [1.56-3.69],6.741604100685655e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CORO6,Coronin-6,22996,201,1.41 [1.05-1.89],0.020425248887587
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CPE,Carboxypeptidase E,27413,224,0.74 [0.56-0.97],0.0319557766528096
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CPM,Carboxypeptidase M,27506,227,1.58 [1.16-2.15],0.0036745257970305
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CPXM2,Inactive carboxypeptidase-like protein X2,23758,206,1.96 [1.20-3.20],0.007371604339544
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRELD1,Protein disulfide isomerase CRELD1,23225,202,1.50 [1.06-2.13],0.0222285723408974
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRELD2,Protein disulfide isomerase CRELD2,27433,227,1.30 [1.05-1.61],0.015776173682768
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRHBP,Corticotropin-releasing factor-binding protein,27337,227,2.03 [1.35-3.07],0.0007493085016749
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRIP2,Cysteine-rich protein 2,27181,223,1.45 [1.09-1.94],0.0120186325703646
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRTAC1,Cartilage acidic protein 1,27700,229,0.66 [0.46-0.95],0.0271437190959255
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRTAM,Cytotoxic and regulatory T-cell molecule,27181,223,1.30 [1.02-1.64],0.0310061113487604
