Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BCAN,Brevican core protein,28008,125,0.57 [0.36-0.89],0.0132202136428659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BGLAP,Osteocalcin,24492,112,1.30 [1.06-1.60],0.0110001031902917
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BGN,Biglycan,27477,121,0.82 [0.71-0.95],0.0072823349251921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BLNK,B-cell linker protein,23805,109,1.54 [1.08-2.19],0.0168001327919155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BOC,Brother of CDO,27701,119,0.46 [0.23-0.90],0.0240239970264195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BPIFA2,BPI fold-containing family A member 2,22962,108,0.62 [0.52-0.75],3.413778759238707e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BRD3,Bromodomain-containing protein 3,23722,110,1.31 [1.01-1.71],0.0445637995345646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BSG,Basigin,28489,127,2.17 [1.03-4.59],0.0413167291548969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,28467,127,1.33 [1.05-1.68],0.0188403891373753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,C3,Complement C3,23296,106,1.69 [1.32-2.17],3.441074329444202e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,C4BPB,C4b-binding protein beta chain,28267,126,1.77 [1.23-2.54],0.0020785923704867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CA14,Carbonic anhydrase 14,28455,127,0.61 [0.40-0.93],0.0212725476511979
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CALB2,Calretinin,27535,119,1.70 [1.10-2.62],0.015813543927133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CASP1,Caspase-1,27535,119,1.26 [1.03-1.53],0.0220578638940189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CBLIF,Cobalamin binding intrinsic factor,28172,125,0.78 [0.63-0.96],0.0168048622229046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL14,C-C motif chemokine 14,28103,124,1.58 [1.16-2.16],0.0039338389483993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL16,C-C motif chemokine 16,28552,126,1.52 [1.13-2.04],0.0057571218497575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL21,C-C motif chemokine 21,28329,123,1.38 [1.01-1.90],0.0450425291162301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL23,C-C motif chemokine 23,28329,123,1.99 [1.40-2.83],0.0001178207362498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCL7,C-C motif chemokine 7,28184,126,1.25 [1.00-1.57],0.049294371714784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CCN1,CCN family member 1,28038,125,1.26 [1.02-1.56],0.0326607094211503
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD164,Sialomucin core protein 24,28190,123,1.48 [1.04-2.10],0.0301997002307374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD27,CD27 antigen,28267,126,1.50 [1.04-2.16],0.032029718700554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD300A,CMRF35-like molecule 8,23952,112,2.10 [1.18-3.77],0.0122928072724861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD300C,CMRF35-like molecule 6,28467,127,1.79 [1.16-2.77],0.0082948955215937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD300E,CMRF35-like molecule 2,28367,127,1.57 [1.09-2.26],0.0162943403070158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD300LF,CMRF35-like molecule 1,28455,127,1.37 [1.04-1.80],0.0242785172863734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD302,CD302 antigen,28078,126,1.96 [1.24-3.09],0.0041046161321654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28078,126,1.51 [1.01-2.27],0.0447913135484546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD4,T-cell surface glycoprotein CD4,28138,126,1.67 [1.15-2.42],0.0067457797146784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD5,T-cell surface glycoprotein CD5,28418,126,2.04 [1.35-3.09],0.0007061329958081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD6,T-cell differentiation antigen CD6,28489,127,1.39 [1.04-1.85],0.024894783714423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD72,B-cell differentiation antigen CD72,23952,112,1.79 [1.21-2.64],0.0033425461180358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD74,HLA class II histocompatibility antigen gamma chain,28467,127,1.62 [1.05-2.48],0.0279183708154656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD79B,B-cell antigen receptor complex-associated protein beta chain,28540,127,1.50 [1.07-2.10],0.0182967837222623
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD80,T-lymphocyte activation antigen CD80,24501,114,1.81 [1.14-2.87],0.011897875746452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD8A,T-cell surface glycoprotein CD8 alpha chain,28467,127,1.47 [1.08-2.01],0.0143619922190391
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CD99L2,CD99 antigen-like protein 2,28190,123,2.66 [1.43-4.95],0.00205160839573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CDCP1,CUB domain-containing protein 1,28008,125,1.38 [1.05-1.82],0.0196870080114587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CEP20,Centrosomal protein 20,27516,122,1.33 [1.09-1.63],0.0051020462088288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CES3,Carboxylesterase 3,28078,126,1.31 [1.09-1.57],0.0033277478071133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CFH,Complement factor H,23120,103,3.71 [1.74-7.90],0.0006907772810214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CFI,Complement factor I,24536,111,2.95 [1.23-7.11],0.0156839794003547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CFP,Properdin,24536,111,1.71 [1.07-2.72],0.0241574158267565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24427,111,1.57 [1.08-2.27],0.0182202377680426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC12A,C-type lectin domain family 12 member A,23805,109,2.08 [1.04-4.15],0.0377073803467207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC1A,C-type lectin domain family 1 member A,27701,119,1.79 [1.12-2.86],0.014272366834916
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC4D,C-type lectin domain family 4 member D,28184,126,1.44 [1.14-1.83],0.002375098985018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC4G,C-type lectin domain family 4 member G,28184,126,1.61 [1.02-2.55],0.0399886977593225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLEC6A,C-type lectin domain family 6 member A,27516,122,1.45 [1.06-2.00],0.021488993609621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLMP,CXADR-like membrane protein,28455,127,2.21 [1.13-4.34],0.0210814304334529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLSTN2,Calsyntenin-2,28540,127,0.58 [0.38-0.89],0.0130556992352909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CLUL1,Clusterin-like protein 1,28158,125,0.68 [0.48-0.95],0.0240530398534475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CNTN1,Contactin-1,28552,126,0.53 [0.31-0.92],0.0245737658707469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CNTN5,Contactin-5,28282,127,0.56 [0.37-0.85],0.0066338096229429
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,COL18A1,Collagen alpha-1(XVIII) chain,28301,125,2.95 [1.54-5.65],0.0011095376691884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,COL1A1,Collagen alpha-1(I) chain,28552,126,0.37 [0.19-0.70],0.0023599955568739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,COLEC12,Collectin-12,28185,121,2.13 [1.20-3.80],0.0101268555088828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",28078,126,1.27 [1.03-1.56],0.0235452044299179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CPE,Carboxypeptidase E,28254,124,0.61 [0.43-0.86],0.0048298428746404
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CPM,Carboxypeptidase M,28341,127,1.76 [1.17-2.66],0.0066712254359015
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CREG1,Protein CREG1,27809,123,1.52 [1.04-2.22],0.030677649741952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CRHBP,Corticotropin-releasing factor-binding protein,28185,121,2.44 [1.40-4.25],0.0016728195821631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CRTAC1,Cartilage acidic protein 1,28552,126,1.85 [1.09-3.15],0.0234983217126386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CSF1,Macrophage colony-stimulating factor 1,28329,123,2.20 [1.29-3.75],0.0039521943299784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CST1,Cystatin-SN,21230,102,0.66 [0.54-0.80],4.185197636062094e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CST3,Cystatin-C,28237,126,1.87 [1.13-3.11],0.0154490938920992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CST5,Cystatin-D,27681,123,0.55 [0.40-0.75],0.0001904935789046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CSTB,Cystatin-B,27810,122,1.45 [1.03-2.06],0.0357001888334501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CTSD,Cathepsin D,26299,116,1.49 [1.06-2.09],0.0226660274867235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CTSO,Cathepsin O,28540,127,1.78 [1.11-2.87],0.0169135567365996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CTSZ,Cathepsin Z,28181,126,1.64 [1.01-2.65],0.0447179864965421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CXADR,Coxsackievirus and adenovirus receptor,28184,126,1.36 [1.03-1.80],0.0295366027756227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CXCL10,C-X-C motif chemokine 10,28329,123,1.28 [1.05-1.57],0.0170196350574744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CXCL13,C-X-C motif chemokine 13,28467,127,1.28 [1.04-1.56],0.0190749440127074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,CYB5A,Cytochrome b5,23636,108,0.70 [0.50-0.96],0.0259535964870811
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DAND5,DAN domain family member 5,23805,109,0.64 [0.48-0.85],0.0021745471316981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DCTN6,Dynactin subunit 6,27535,119,1.22 [1.00-1.49],0.0491058875888429
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DEFA1_DEFA1B,Neutrophil defensin 1,27611,123,1.33 [1.03-1.73],0.0305929987041035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DEFB4A_DEFB4B,Beta-defensin 4A,27784,124,1.13 [1.02-1.25],0.0198533767973248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DIPK2B,Divergent protein kinase domain 2B,23952,112,0.45 [0.27-0.73],0.0014151328960686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DLL1,Delta-like protein 1,28267,126,1.79 [1.08-2.97],0.0229195150904095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DMP1,Dentin matrix acidic phosphoprotein 1,23819,112,0.74 [0.58-0.95],0.0197164645069517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DNER,Delta and Notch-like epidermal growth factor-related receptor,28144,122,0.45 [0.25-0.82],0.0095928283872133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DPP10,Inactive dipeptidyl peptidase 10,28184,126,0.58 [0.37-0.92],0.0219749950972393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DPP6,Dipeptidyl aminopeptidase-like protein 6,28078,126,0.62 [0.40-0.98],0.0419365910858109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DSC2,Desmocollin-2,27852,119,1.55 [1.02-2.36],0.042268840747755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,DUSP13,Dual specificity protein phosphatase 13 isoform A,24384,113,0.61 [0.38-0.95],0.0300098112709855
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ECM1,Extracellular matrix protein 1,23846,107,0.64 [0.41-0.99],0.047225234053804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EDN1,Endothelin-1,23819,112,1.83 [1.02-3.30],0.0443589813831803
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24405,112,1.91 [1.21-3.02],0.0054618270450249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EFNA1,Ephrin-A1,28139,123,2.64 [1.61-4.32],0.0001121943345767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EFNA4,Ephrin-A4,27959,125,1.85 [1.13-3.02],0.014059621921048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EIF5A,Eukaryotic translation initiation factor 5A-1,27685,120,0.52 [0.29-0.94],0.0290790905964743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ELOA,Elongin-A,28078,126,1.26 [1.00-1.57],0.0469410689382401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EPHB4,Ephrin type-B receptor 4,28552,126,1.89 [1.05-3.41],0.0330100834619816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ERBB4,Receptor tyrosine-protein kinase erbB-4,28267,126,0.48 [0.28-0.82],0.0077277340086452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,ESPL1,Separin,23636,108,1.35 [1.05-1.73],0.0189331737767802
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,EZR,Ezrin,28467,127,2.17 [1.22-3.87],0.0082929296511833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FABP4,"Fatty acid-binding protein, adipocyte",28552,126,1.57 [1.20-2.06],0.0009424380946214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FABP5,Fatty acid-binding protein 5,28386,127,1.28 [1.03-1.60],0.0253889287448894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FABP9,Fatty acid-binding protein 9,28184,126,1.34 [1.03-1.74],0.0276218503335863
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FAM3C,Protein FAM3C,28172,125,1.74 [1.05-2.89],0.0312206582129001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FCAR,Immunoglobulin alpha Fc receptor,28184,126,1.42 [1.02-1.96],0.0356934521336485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FCER2,Low affinity immunoglobulin epsilon Fc receptor,28190,123,1.55 [1.18-2.04],0.0015908291411415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FCN1,Ficolin-1,24483,112,1.89 [1.32-2.72],0.0005952121940452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FGFR2,Fibroblast growth factor receptor 2,28267,126,2.13 [1.16-3.92],0.0151653960444568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FOLR1,Folate receptor alpha,28130,124,1.73 [1.04-2.86],0.0337316086170448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FOSB,Protein fosB,27535,119,1.36 [1.01-1.84],0.0454017780627672
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FST,Follistatin,28286,123,1.34 [1.00-1.81],0.0499960200977833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FSTL1,Follistatin-related protein 1,23819,112,2.40 [1.18-4.85],0.0150524599426174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FURIN,Furin,28267,126,1.75 [1.12-2.75],0.0141596716300764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,FUS,RNA-binding protein FUS,27465,122,1.54 [1.09-2.18],0.0139354553056069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GALNT7,N-acetylgalactosaminyltransferase 7,28078,126,2.70 [1.31-5.59],0.0071903992995985
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GAS2,Growth arrest-specific protein 2,24049,111,1.45 [1.16-1.81],0.0012929080967106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GCG,Pro-glucagon,27516,122,1.17 [1.03-1.33],0.0168042663186045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23361,112,1.41 [1.06-1.88],0.0172016019281877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GDF15,Growth/differentiation factor 15,28552,126,1.45 [1.12-1.87],0.0052700212244939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GET3,ATPase GET3,24501,114,1.43 [1.12-1.82],0.0037148424639844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GFRA1,GDNF family receptor alpha-1,28418,127,1.76 [1.04-2.99],0.0354291542632921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GFRA3,GDNF family receptor alpha-3,27915,124,0.55 [0.31-0.97],0.0382059581740808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GH2,Growth hormone variant,27516,122,1.10 [1.01-1.20],0.0221121496082089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GID8,Glucose-induced degradation protein 8 homolog,24464,114,1.87 [1.43-2.46],5.652817736782359e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GIPC2,PDZ domain-containing protein GIPC2,24427,111,1.81 [1.05-3.13],0.0334873962861909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GOLM2,Protein GOLM2,28467,127,2.28 [1.20-4.33],0.0121121204994559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GPR37,Prosaposin receptor GPR37,27701,119,1.35 [1.06-1.72],0.0158117563385007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GRN,Progranulin,28048,122,2.37 [1.34-4.17],0.0028485987738962
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GRPEL1,"GrpE protein homolog 1, mitochondrial",28078,126,1.30 [1.04-1.63],0.0201190112541193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GSTA3,Glutathione S-transferase A3,27516,122,1.21 [1.01-1.46],0.0434386240640024
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,GUSB,Beta-glucuronidase,28305,125,1.28 [1.01-1.62],0.0382262302723853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,HAVCR1,Hepatitis A virus cellular receptor 1,28418,126,1.28 [1.02-1.61],0.0350164189873603
