Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BST2,Bone marrow stromal antigen 2,25590,59,1.59 [1.17-2.16],0.0030297980289031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C4BPB,C4b-binding protein beta chain,25402,60,1.78 [1.05-3.04],0.0334573000986427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C8B,Complement component C8 beta chain,21999,50,0.46 [0.21-0.98],0.0454079158802237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA3,Carbonic anhydrase 3,25605,59,1.48 [1.06-2.08],0.0213234767324351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CALB2,Calretinin,24749,58,1.93 [1.05-3.54],0.0342073538054257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CAPN3,Calpain-3,21883,51,1.66 [1.04-2.66],0.0323620580409386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CBLIF,Cobalamin binding intrinsic factor,25306,58,1.40 [1.01-1.95],0.0453697590368365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CBX2,Chromobox protein homolog 2,21276,48,1.57 [1.01-2.44],0.0454101022542107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCN5,CCN family member 5,25332,58,2.36 [1.39-4.00],0.0013996515133712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD164L2,CD164 sialomucin-like 2 protein,21369,49,1.88 [1.13-3.12],0.0144256592538245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD1C,T-cell surface glycoprotein CD1c,25402,60,3.32 [1.24-8.93],0.0173807716108163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDCP1,CUB domain-containing protein 1,25179,57,1.65 [1.12-2.43],0.0115134397901795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,25361,59,2.95 [1.27-6.82],0.0115554936113921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,25367,60,3.57 [1.32-9.67],0.012230542662528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CEP152,Centrosomal protein of 152 kDa,21211,49,1.59 [1.08-2.32],0.0177382297769498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHGA,Chromogranin-A,21973,50,1.33 [1.02-1.73],0.0354530580257046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL1A1,Collagen alpha-1(I) chain,25649,59,0.37 [0.14-0.97],0.0427482343201766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL9A1,Collagen alpha-1(IX) chain,25327,56,1.95 [1.29-2.93],0.0013799778228062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",21372,50,1.85 [1.22-2.81],0.0037511390022879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CPB1,Carboxypeptidase B,25649,59,0.64 [0.42-0.96],0.0301866961310908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CPM,Carboxypeptidase M,25473,59,2.14 [1.16-3.93],0.0143261475726905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CXADR,Coxsackievirus and adenovirus receptor,25327,56,1.61 [1.07-2.41],0.0221138837157025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DAND5,DAN domain family member 5,21353,48,1.50 [1.08-2.07],0.0143719125864737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25402,60,2.35 [1.29-4.26],0.0049722042681113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCN,Decorin,24871,57,3.90 [1.57-9.74],0.0034795273993018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCTPP1,dCTP pyrophosphatase 1,25336,58,2.11 [1.07-4.17],0.0313687937970026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCUN1D2,DCN1-like protein 2,21211,49,1.39 [1.09-1.77],0.0069601930824381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DDX39A,ATP-dependent RNA helicase DDX39A,21353,48,3.08 [1.49-6.38],0.0024212600116714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DEFB104A_DEFB104B,Beta-defensin 104,21288,51,1.41 [1.04-1.92],0.0259656053268853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DIPK2B,Divergent protein kinase domain 2B,21480,49,1.18 [1.18-1.18],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DMD,Dystrophin,21372,50,1.58 [1.11-2.25],0.0118247115118971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DNAJB8,DnaJ homolog subfamily B member 8,24871,57,1.38 [1.01-1.88],0.0462566547912286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTNB,Dystrobrevin beta,21849,50,1.70 [1.07-2.71],0.0249088461477171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EDAR,Tumor necrosis factor receptor superfamily member EDAR,25327,56,0.71 [0.54-0.92],0.0105077763250775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EFNB2,Ephrin-B2,21369,49,0.58 [0.36-0.93],0.023955819260089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EIF5A,Eukaryotic translation initiation factor 5A-1,24856,59,1.79 [1.03-3.12],0.0402763386726565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ELN,Elastin,21972,50,2.15 [1.02-4.53],0.0433421010044597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENO3,Beta-enolase,21372,50,1.58 [1.15-2.16],0.0044238142504545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,21883,51,1.74 [1.03-2.96],0.0396158946095061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,F10,Coagulation factor X,21992,50,1.85 [1.01-3.40],0.0471116842834439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FES,Tyrosine-protein kinase Fes/Fps,24729,58,1.52 [1.07-2.17],0.0199303952095797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGFBP1,Fibroblast growth factor-binding protein 1,25402,60,1.95 [1.11-3.41],0.0195508381004824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FUOM,Fucose mutarotase,21480,49,1.46 [1.01-2.12],0.0455321546465542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GFRA1,GDNF family receptor alpha-1,25533,60,2.85 [1.35-6.02],0.0058888480467033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GGT1,Glutathione hydrolase 1 proenzyme,25287,57,1.48 [1.02-2.13],0.0369397995632914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GNPDA1,Glucosamine-6-phosphate isomerase 1,21372,50,1.77 [1.09-2.86],0.0197738878784593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GOT1,"Aspartate aminotransferase, cytoplasmic",21973,50,1.71 [1.03-2.82],0.0369540037304345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,24542,56,0.70 [0.51-0.96],0.0286541455829611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPD1,Glycerol-3-phosphate dehydrogenase,21883,51,1.91 [1.29-2.84],0.00126638974255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPHA2,Glycoprotein hormone alpha-2,21906,51,1.52 [1.07-2.16],0.0201243089186793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPRC5C,G-protein coupled receptor family C group 5 member C,21883,51,1.52 [1.14-2.03],0.0047158122639032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GSAP,Gamma-secretase-activating protein,24729,58,1.23 [1.01-1.49],0.0352966245361569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GSN,Gelsolin,21898,49,9.48 [3.04-29.54],0.0001044544993239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HJV,Hemojuvelin,21953,51,1.66 [1.10-2.51],0.0159678400406676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSPB6,Heat shock protein beta-6,25567,60,2.03 [1.25-3.29],0.0042841114122576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,21973,50,2.86 [1.17-6.96],0.0207654991647554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL10,Interleukin-10,24856,59,1.32 [1.07-1.63],0.0082543991142912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL18R1,Interleukin-18 receptor 1,25637,59,2.07 [1.08-3.94],0.0273542240385117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL1RN,Interleukin-1 receptor antagonist protein,25267,59,1.43 [1.03-2.00],0.0345492910486039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL20RA,Interleukin-20 receptor subunit alpha,24856,59,0.41 [0.21-0.84],0.0141744406994774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL3,Interleukin-3,21211,49,2.30 [1.36-3.89],0.0019469291777839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,INSR,Insulin receptor,21353,48,4.71 [1.06-20.87],0.0411469109367319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ITGAX,Integrin alpha-X,21569,50,0.46 [0.29-0.72],0.0007638308773099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,21211,49,1.27 [1.02-1.57],0.0317379941749075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KRT5,"Keratin, type II cytoskeletal 5",24749,58,1.84 [1.31-2.60],0.0004690460385399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,L1CAM,Neural cell adhesion molecule L1,25402,60,2.24 [1.05-4.80],0.0379325103131916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LDLR,Low-density lipoprotein receptor,25401,59,1.69 [1.11-2.56],0.0141386391727978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LGALS3,Galectin-3,25403,59,2.42 [1.27-4.61],0.0069464107543784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LRRN1,Leucine-rich repeat neuronal protein 1,24856,59,1.85 [1.03-3.35],0.0403540209037829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,LYZL2,Lysozyme-like protein 2,21211,49,1.72 [1.04-2.83],0.0346101622164368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,25102,57,1.39 [1.01-1.91],0.0419628703446061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MAEA,E3 ubiquitin-protein transferase MAEA,24729,58,1.60 [1.10-2.34],0.0147703955487041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MAGEA3,Melanoma-associated antigen 3,21569,50,0.73 [0.59-0.91],0.0053749520768068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MAN2B2,Epididymis-specific alpha-mannosidase,21972,50,0.57 [0.37-0.88],0.0113080689331744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MBL2,Mannose-binding protein C,21677,50,0.74 [0.58-0.95],0.0164788976975136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MEGF10,Multiple epidermal growth factor-like domains protein 10,25318,59,1.87 [1.06-3.28],0.0303590389143794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MLLT1,Protein ENL,21211,49,1.37 [1.04-1.81],0.026631788246609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MME,Neprilysin,25221,57,1.42 [1.10-1.84],0.0072843492399813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MMP12,Macrophage metalloelastase,25382,59,1.77 [1.20-2.61],0.0042751140221943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MSLNL,Mesothelin-like protein,21369,49,1.88 [1.13-3.11],0.0146159633091121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MSR1,Macrophage scavenger receptor types I and II,25590,59,1.69 [1.04-2.73],0.0341397783589741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYBPC1,"Myosin-binding protein C, slow-type",21972,50,1.57 [1.18-2.10],0.0020617844891043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",21276,48,1.66 [1.10-2.52],0.0165330561310477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",21369,49,1.73 [1.26-2.36],0.0006522619532502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MYOM3,Myomesin-3,21480,49,1.33 [1.02-1.72],0.033772192919722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,21480,49,9.45 [2.68-33.32],0.0004748857219868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCAM2,Neural cell adhesion molecule 2,25332,58,2.37 [1.03-5.44],0.0426460209445614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCS1,Neuronal calcium sensor 1,25567,60,2.79 [1.33-5.85],0.0067243562679761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NEB,Nebulin,21276,48,1.86 [1.21-2.86],0.0050046195672312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NFYA,Nuclear transcription factor Y subunit alpha,21276,48,1.61 [1.02-2.55],0.0404641752438116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NME3,Nucleoside diphosphate kinase 3,25361,59,2.10 [1.03-4.28],0.042144385548504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NMRK2,Nicotinamide riboside kinase 2,21211,49,1.51 [1.02-2.24],0.04171249617707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NOS1,"Nitric oxide synthase, brain",24749,58,1.60 [1.12-2.27],0.0092440053042516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NPHS1,Nephrin,21353,48,2.03 [1.21-3.38],0.0068654185879614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NPHS2,Podocin,21353,48,1.28 [1.05-1.57],0.0169763355687765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NT5E,5'-nucleotidase,25402,60,1.50 [1.05-2.16],0.0260893869601099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,OSCAR,Osteoclast-associated immunoglobulin-like receptor,25361,59,2.03 [1.02-4.05],0.0438195323406501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PALM,Paralemmin-1,21800,50,2.87 [1.41-5.85],0.0037650818978061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,21701,50,0.56 [0.46-0.69],4.8160625034903984e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PIGR,Polymeric immunoglobulin receptor,25008,57,1.96 [1.13-3.37],0.0158680365060835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PLB1,"Phospholipase B1, membrane-associated",21927,51,1.65 [1.05-2.61],0.030343794308224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PLIN1,Perilipin-1,24749,58,1.76 [1.11-2.79],0.0167532831050564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,POMC,Pro-opiomelanocortin,21372,50,0.64 [0.44-0.93],0.0193214660078117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PPY,Pancreatic prohormone,25278,60,0.72 [0.57-0.91],0.0056032786796377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PRELP,Prolargin,25318,59,5.06 [1.92-13.30],0.0010182027988218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,21369,49,2.07 [1.17-3.66],0.012044442914162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PRL,Prolactin,25590,59,1.36 [1.05-1.77],0.0203622039374189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PSMC3,26S proteasome regulatory subunit 6A,21211,49,2.68 [1.35-5.32],0.0048547207645708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PTH,Parathyroid hormone,21369,49,1.39 [1.02-1.89],0.0382043796899528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PTN,Pleiotrophin,24871,57,1.69 [1.14-2.51],0.0085820322263451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PYDC1,Pyrin domain-containing protein 1,21372,50,1.66 [1.03-2.68],0.0378950074988381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,RASA1,Ras GTPase-activating protein 1,24749,58,1.69 [1.05-2.74],0.0320635217694423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,RBM25,RNA-binding protein 25,21211,49,1.79 [1.16-2.77],0.0086920767349706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ROBO1,Roundabout homolog 1,25361,59,2.46 [1.05-5.76],0.0381505225842427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ROBO2,Roundabout homolog 2,25590,59,2.97 [1.17-7.52],0.0218050214083249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SCARA5,Scavenger receptor class A member 5,25590,59,2.52 [1.22-5.22],0.0126973848652605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SETMAR,Histone-lysine N-methyltransferase SETMAR,25091,57,2.31 [1.33-4.03],0.0030997749269557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SF3B4,Splicing factor 3B subunit 4,25221,57,0.69 [0.49-0.96],0.0274637164946182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SFTPA2,Pulmonary surfactant-associated protein A2,24729,58,1.57 [1.06-2.34],0.0243595059598385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SLAMF8,SLAM family member 8,24729,58,0.67 [0.45-1.00],0.0473039059184017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SLC12A2,Solute carrier family 12 member 2,21276,48,1.63 [1.10-2.40],0.0139995245276094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SNAPIN,SNARE-associated protein Snapin,21953,51,1.65 [1.09-2.50],0.019006201334472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SNCG,Gamma-synuclein,25179,57,1.44 [1.01-2.06],0.046854438459536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SNX18,Sorting nexin-18,21906,51,1.72 [1.15-2.58],0.0086632764181911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SORBS1,Sorbin and SH3 domain-containing protein 1,21953,51,1.57 [1.02-2.42],0.0409621631200935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SUMF1,Formylglycine-generating enzyme,21353,48,1.30 [1.00-1.69],0.0492811958862941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SUSD2,Sushi domain-containing protein 2,25332,58,1.97 [1.07-3.63],0.0298826389703514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TDGF1,Teratocarcinoma-derived growth factor 1,24749,58,0.82 [0.69-0.98],0.029261602852117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,21369,49,0.55 [0.30-1.00],0.0484483737542915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25402,60,2.10 [1.20-3.67],0.0097047419010805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TOP1MT,"DNA topoisomerase I, mitochondrial",21211,49,1.47 [1.02-2.13],0.0387793925227376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TPR,Nucleoprotein TPR,21276,48,1.47 [1.07-2.00],0.0165276676694873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TREM2,Triggering receptor expressed on myeloid cells 2,25318,59,1.73 [1.17-2.56],0.0062537143975327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",21353,48,2.12 [1.30-3.46],0.0026677074160479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,UPK3BL1,Uroplakin-3b-like protein 1,21535,49,1.39 [1.03-1.87],0.0323006234080003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VSIG10,V-set and immunoglobulin domain-containing protein 10,21883,51,1.72 [1.06-2.78],0.0271424642885332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VSNL1,Visinin-like protein 1,21927,51,1.79 [1.09-2.96],0.0219952424812528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ZNF174,Zinc finger protein 174,21353,48,1.66 [1.09-2.53],0.019177316300397
