Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,AMY2B,Alpha-amylase 2B,21529,93,1.68 [1.18-2.40],0.0038329991893296
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANGPTL2,Angiopoietin-related protein 2,23127,96,1.72 [1.11-2.66],0.0151509751080254
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19590,81,0.43 [0.19-0.96],0.0384944620287701
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ANPEP,Aminopeptidase N,23194,96,2.05 [1.18-3.57],0.0108388272959438
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ARHGAP25,Rho GTPase-activating protein 25,22586,92,1.35 [1.03-1.77],0.0305406798058822
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19411,77,1.50 [1.15-1.96],0.0026735965076154
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ARSA,Arylsulfatase A,23130,97,1.54 [1.08-2.21],0.0182883345107231
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ART3,Ecto-ADP-ribosyltransferase 3,23227,96,1.59 [1.02-2.48],0.0398807664987177
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ASGR1,Asialoglycoprotein receptor 1,22899,94,1.94 [1.12-3.34],0.0173310029358606
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19590,81,0.56 [0.31-0.98],0.0430304412887089
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BABAM1,BRISC and BRCA1-A complex member 1,19501,78,1.75 [1.05-2.93],0.0328674331157636
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22586,92,1.41 [1.10-1.81],0.0072511241235262
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BMPER,BMP-binding endothelial regulator protein,19667,80,2.16 [1.02-4.55],0.0433691351613414
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BRK1,Protein BRICK1,22570,94,1.49 [1.02-2.18],0.0402982272597404
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BST2,Bone marrow stromal antigen 2,23289,97,1.43 [1.09-1.89],0.0107224549083688
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,BTD,Biotinidase,20126,83,3.43 [1.19-9.87],0.0222543519786714
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,C4BPB,C4b-binding protein beta chain,23197,95,2.03 [1.36-3.04],0.0005571747647589
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CA12,Carbonic anhydrase 12,22994,94,1.70 [1.03-2.83],0.0390297576812302
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CA5A,"Carbonic anhydrase 5A, mitochondrial",22666,97,1.21 [1.02-1.45],0.0335234790577406
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CA8,Carbonic anhydrase-related protein,19501,78,1.63 [1.06-2.51],0.0259080114463139
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CALB1,Calbindin,22994,94,1.84 [1.25-2.70],0.0018080039765431
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CALCA,Calcitonin,22864,94,1.26 [1.01-1.57],0.0372798231670869
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CALCB,Calcitonin gene-related peptide 2,20058,80,1.56 [1.08-2.25],0.0165921066939075
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CANT1,Soluble calcium-activated nucleotidase 1,23021,98,2.42 [1.04-5.64],0.0413269751855147
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CASC3,Protein CASC3,19557,81,1.65 [1.05-2.58],0.0289653139998979
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCDC80,Coiled-coil domain-containing protein 80,23102,98,1.62 [1.05-2.49],0.0276905339546801
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL17,C-C motif chemokine 17,23059,97,1.27 [1.05-1.54],0.0132602371447663
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL2,C-C motif chemokine 2,22863,94,0.67 [0.47-0.96],0.0287828120753175
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL20,C-C motif chemokine 20,23329,97,1.19 [1.01-1.41],0.036159388739724
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL24,C-C motif chemokine 24,23160,97,1.30 [1.05-1.60],0.0152511603467656
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL25,C-C motif chemokine 25,23329,97,1.62 [1.12-2.33],0.0096735282719056
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CCL28,C-C motif chemokine 28,22962,94,1.52 [1.16-2.00],0.0025398507232161
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD101,Immunoglobulin superfamily member 2,19997,81,1.71 [1.11-2.66],0.0160154524737432
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD164,Sialomucin core protein 24,23130,97,1.98 [1.54-2.54],9.220626532483925e-08
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD200,OX-2 membrane glycoprotein,23047,95,2.42 [1.44-4.06],0.0008723672613053
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD244,Natural killer cell receptor 2B4,23329,97,1.87 [1.01-3.46],0.0458468694981524
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD28,T-cell-specific surface glycoprotein CD28,22586,92,1.56 [1.03-2.34],0.033569001601687
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD302,CD302 antigen,22994,94,1.75 [1.05-2.91],0.0308252009776036
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD34,Hematopoietic progenitor cell antigen CD34,23224,97,2.21 [1.07-4.56],0.0319575014843305
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD3D,T-cell surface glycoprotein CD3 delta chain,19436,82,1.64 [1.12-2.39],0.0110488565953173
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD48,CD48 antigen,23160,97,1.93 [1.12-3.31],0.0172328205091425
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD58,Lymphocyte function-associated antigen 3,23062,97,3.23 [1.17-8.95],0.0236957531399584
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CD59,CD59 glycoprotein,22308,91,2.18 [1.19-3.96],0.011012502670645
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CDH6,Cadherin-6,23102,98,1.66 [1.07-2.57],0.0230883635043094
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CDNF,Cerebral dopamine neurotrophic factor,22994,94,1.59 [1.04-2.43],0.0339280772859162
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23157,95,2.77 [1.23-6.21],0.0135543896504732
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHGA,Chromogranin-A,20107,81,1.48 [1.26-1.74],1.9461049058706044e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHGB,Secretogranin-1,23219,96,1.63 [1.10-2.42],0.0141055025281489
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CHRDL1,Chordin-like protein 1,23160,97,1.77 [1.04-2.99],0.0339639232209246
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CKAP4,Cytoskeleton-associated protein 4,23228,97,2.33 [1.47-3.69],0.0003380665645082
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CLSPN,Claspin,22535,94,1.43 [1.01-2.04],0.0450508425590336
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CNST,Consortin,23102,98,1.19 [1.01-1.41],0.0368949678428395
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CNTNAP2,Contactin-associated protein-like 2,23047,95,1.80 [1.24-2.61],0.0019953552750833
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,COL9A2,Collagen alpha-2(IX) chain,19736,79,0.54 [0.30-1.00],0.049176693237766
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19590,81,1.46 [1.00-2.12],0.0486147664812694
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CPE,Carboxypeptidase E,23090,96,1.73 [1.03-2.92],0.0400430643515255
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CPXM2,Inactive carboxypeptidase-like protein X2,20093,82,2.12 [1.16-3.87],0.0144941981027215
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CR1,Complement receptor type 1,20032,83,1.82 [1.05-3.18],0.0338359486857481
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CRLF1,Cytokine receptor-like factor 1,23201,97,2.41 [1.23-4.75],0.0106059562405065
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CSPG5,Chondroitin sulfate proteoglycan 5,19436,82,1.41 [1.01-1.95],0.040831331496519
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CST1,Cystatin-SN,17489,74,1.39 [1.15-1.68],0.0008045730773688
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CST6,Cystatin-M,22480,96,1.44 [1.03-2.01],0.0339565046426103
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CTSE,Cathepsin E,19667,80,1.77 [1.18-2.64],0.0053564673876937
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CTSL,Cathepsin L1,23102,98,1.99 [1.01-3.90],0.0465308102938402
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CXADR,Coxsackievirus and adenovirus receptor,23047,95,1.48 [1.08-2.02],0.0141586491278968
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CXCL12,Stromal cell-derived factor 1,22663,92,1.64 [1.07-2.53],0.0239799576807885
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,CXCL13,C-X-C motif chemokine 13,23289,97,1.27 [1.03-1.56],0.0232656109044671
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DCXR,L-xylulose reductase,23197,95,1.48 [1.08-2.02],0.0139275218125736
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DIABLO,"Diablo homolog, mitochondrial",23036,98,1.20 [1.02-1.41],0.0297715096770036
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DIPK2B,Divergent protein kinase domain 2B,19667,80,2.03 [1.09-3.80],0.0259932431233559
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DKK4,Dickkopf-related protein 4,22866,94,1.49 [1.06-2.11],0.022974845030214
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DPP10,Inactive dipeptidyl peptidase 10,23047,95,1.83 [1.22-2.75],0.0036173757457066
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DPP6,Dipeptidyl aminopeptidase-like protein 6,22994,94,1.88 [1.13-3.12],0.0151413115873548
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DPP7,Dipeptidyl peptidase 2,22929,98,1.34 [1.00-1.80],0.0480705213019552
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DPT,Dermatopontin,23389,98,2.20 [1.05-4.59],0.0368494508326877
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DSCAM,Down syndrome cell adhesion molecule,20050,81,1.82 [1.03-3.22],0.038780582221043
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22994,94,2.10 [1.14-3.88],0.0180650974564735
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,EDNRB,Endothelin receptor type B,19501,78,1.44 [1.03-2.01],0.0322120652698429
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22586,92,1.65 [1.17-2.32],0.0041756152831249
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22666,97,2.62 [1.11-6.17],0.0279091973666139
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23243,97,1.74 [1.04-2.93],0.0353016426902095
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,ESPL1,Separin,19365,77,0.56 [0.32-0.96],0.0355296486623675
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FAM3C,Protein FAM3C,23059,98,1.94 [1.13-3.33],0.01550789573352
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FBP1,"Fructose-1,6-bisphosphatase 1",23102,98,1.28 [1.02-1.60],0.0345345664879796
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,22586,92,1.58 [1.23-2.03],0.0003037536021043
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FGF12,Fibroblast growth factor 12,19501,78,1.50 [1.20-1.87],0.0003762857738481
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,22535,94,1.34 [1.02-1.77],0.0363440997489745
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,FUOM,Fucose mutarotase,19667,80,1.39 [1.02-1.91],0.0391489227673663
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GAST,Gastrin,20058,80,1.29 [1.14-1.45],3.5855627360334683e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GBP4,Guanylate-binding protein 4,22570,94,0.65 [0.43-0.99],0.042542435776591
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GFAP,Glial fibrillary acidic protein,22547,92,1.56 [1.13-2.16],0.0075724735567654
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GFRA1,GDNF family receptor alpha-1,23249,96,1.86 [1.07-3.24],0.0288200035536232
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GFRAL,GDNF family receptor alpha-like,19444,79,1.40 [1.04-1.89],0.026828611552339
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GGT1,Glutathione hydrolase 1 proenzyme,23096,97,1.42 [1.04-1.92],0.0251922121806153
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GGT5,Glutathione hydrolase 5 proenzyme,22899,94,2.09 [1.05-4.18],0.0360574077618408
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GLI2,Zinc finger protein GLI2,19501,78,1.68 [1.03-2.73],0.0362514074585986
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GOLM2,Protein GOLM2,23289,97,2.34 [1.30-4.24],0.0048715513086804
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GPC1,Glypican-1,23288,97,2.10 [1.17-3.78],0.0133518854334187
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",19436,82,0.57 [0.33-1.00],0.0494487920188892
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GRPEL1,"GrpE protein homolog 1, mitochondrial",22994,94,1.44 [1.11-1.87],0.0054693280281454
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GSTT2B,Glutathione S-transferase theta-2B,20058,80,1.11 [1.01-1.21],0.0318054226017723
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GUCA2A,Guanylin,23012,97,1.61 [1.01-2.55],0.0439759736224329
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,GUSB,Beta-glucuronidase,23225,98,1.32 [1.01-1.72],0.0396879719055909
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,HAO1,Hydroxyacid oxidase 1,23288,97,1.17 [1.02-1.33],0.0246072852950885
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,HEG1,Protein HEG homolog 1,19667,80,2.74 [1.29-5.81],0.0087841995630921
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",19411,77,1.53 [1.06-2.21],0.0222062071480557
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23288,97,1.74 [1.18-2.56],0.0048427464025111
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IFNGR1,Interferon gamma receptor 1,23201,97,2.32 [1.10-4.90],0.0272144006460559
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IGSF21,Immunoglobulin superfamily member 21,19590,81,0.50 [0.27-0.94],0.0311425602925541
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IGSF3,Immunoglobulin superfamily member 3,22994,94,1.76 [1.24-2.51],0.0016576878308575
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IGSF8,Immunoglobulin superfamily member 8,23102,98,1.94 [1.18-3.20],0.0090593515509736
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IKZF2,Zinc finger protein Helios,22586,92,1.19 [1.00-1.41],0.0436809684356608
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IL18R1,Interleukin-18 receptor 1,23329,97,1.75 [1.04-2.95],0.0348564606538117
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IL24,Interleukin-24,22663,92,1.34 [1.01-1.78],0.0459155450741188
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,IL6ST,Interleukin-6 receptor subunit beta,23102,98,2.70 [1.02-7.12],0.0446522777781484
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,INHBC,Inhibin beta C chain,23130,97,1.82 [1.14-2.90],0.0121749304282328
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,INSR,Insulin receptor,19501,78,3.27 [1.14-9.38],0.0278371034923217
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,KIF1C,Kinesin-like protein KIF1C,19411,77,1.64 [1.12-2.40],0.0102492879111557
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19997,81,0.85 [0.74-0.97],0.0181705606274901
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,KLK6,Kallikrein-6,23152,94,2.67 [1.54-4.62],0.0004668105358462
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23329,97,1.77 [1.17-2.68],0.0071726906400957
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LBP,Lipopolysaccharide-binding protein,23227,96,1.39 [1.03-1.88],0.0331256366714447
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LGALS1,Galectin-1,23102,98,1.77 [1.11-2.83],0.0156387556866553
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LGALS8,Galectin-8,23289,97,1.36 [1.03-1.81],0.0314555566766716
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LIPF,Gastric triacylglycerol lipase,19590,81,1.39 [1.02-1.90],0.0389507044980779
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LRP11,Low-density lipoprotein receptor-related protein 11,23102,98,1.84 [1.18-2.88],0.0076664251620269
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,23289,97,1.30 [1.00-1.68],0.0480133505210871
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LRRC37A2,Leucine-rich repeat-containing protein 37A2,19997,81,1.65 [1.01-2.67],0.0442674837031047
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LTBP3,Latent-transforming growth factor beta-binding protein 3,22586,92,1.34 [1.00-1.80],0.0472160637393943
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LTBR,Tumor necrosis factor receptor superfamily member 3,22994,97,1.79 [1.05-3.07],0.0336065201802638
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LYPLA2,Acyl-protein thioesterase 2,19436,82,0.76 [0.58-0.98],0.037273894700773
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,M6PR,Cation-dependent mannose-6-phosphate receptor,19590,81,1.50 [1.01-2.21],0.0432942348914835
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,19411,77,1.30 [1.04-1.62],0.0208945551199739
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MCFD2,Multiple coagulation factor deficiency protein 2,22984,97,1.65 [1.11-2.47],0.0143401485908503
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MDK,Midkine,23132,95,1.37 [1.03-1.82],0.0294227305349967
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MEPE,Matrix extracellular phosphoglycoprotein,23092,97,2.56 [1.25-5.24],0.0101869000996608
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MFGE8,Lactadherin,23130,97,1.76 [1.20-2.56],0.0034419716300501
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MLN,Promotilin,23047,95,0.79 [0.65-0.97],0.0257748431872494
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MMP13,Collagenase 3,22570,94,1.77 [1.04-3.02],0.0363472228748089
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MMP7,Matrilysin,22630,97,1.62 [1.12-2.34],0.0102153300168511
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MOG,Myelin-oligodendrocyte glycoprotein,23288,97,1.92 [1.17-3.17],0.01048136648703
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,MTPN,Myotrophin,22666,97,1.54 [1.06-2.23],0.024815996797022
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NCS1,Neuronal calcium sensor 1,23288,97,2.23 [1.25-3.96],0.0065634669266475
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NEFL,Neurofilament light polypeptide,22501,93,1.44 [1.01-2.06],0.0418272678965328
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NHLRC3,NHL repeat-containing protein 3,19167,79,2.38 [1.20-4.70],0.0127039030925222
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NOS3,"Nitric oxide synthase, endothelial",22570,94,1.31 [1.00-1.71],0.0467827382799504
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NOTCH2,Neurogenic locus notch homolog protein 2,20107,81,2.42 [1.02-5.72],0.0442373702602388
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NPDC1,Neural proliferation differentiation and control protein 1,23102,98,1.88 [1.22-2.89],0.0039234207622797
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NPPC,C-type natriuretic peptide,23047,95,1.60 [1.22-2.10],0.0007914451527211
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NPTXR,Neuronal pentraxin receptor,23102,98,1.80 [1.15-2.81],0.0094596976400998
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NRCAM,Neuronal cell adhesion molecule,23102,98,2.06 [1.19-3.57],0.0098487700591577
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NUCB2,Nucleobindin-2,23242,97,1.72 [1.09-2.73],0.0206612001741243
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NUDT5,ADP-sugar pyrophosphatase,23130,97,1.51 [1.10-2.06],0.0109372246462792
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NXPH1,Neurexophilin-1,22570,94,1.58 [1.12-2.24],0.0095936652111077
