Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16330,70,1.45 [1.10-1.91],0.0081745189973723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ANXA3,Annexin A3,19425,86,1.36 [1.04-1.78],0.0229603924392009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AP3S2,AP-3 complex subunit sigma-2,16806,72,1.66 [1.09-2.53],0.0177812281939616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APOA1,Apolipoprotein A-I,16850,72,2.03 [1.14-3.62],0.0155532099175372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APOC1,Apolipoprotein C-I,16821,72,1.83 [1.13-2.98],0.0145405045793966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APOL1,Apolipoprotein L1,16836,72,1.41 [1.03-1.93],0.0308164289997941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APPL2,DCC-interacting protein 13-beta,16481,70,1.25 [1.01-1.54],0.0399441778476165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGAP45,Rho GTPase-activating protein 45,16481,70,1.38 [1.05-1.82],0.0228106791780365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGEF10,Rho guanine nucleotide exchange factor 10,16796,71,1.28 [1.01-1.61],0.0419753778908757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGEF12,Rho guanine nucleotide exchange factor 12,19276,86,1.30 [1.08-1.57],0.0063943936081678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,16249,70,1.74 [1.08-2.81],0.0236899971193425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ATG16L1,Autophagy-related protein 16-1,16746,71,1.36 [1.05-1.78],0.0222941656296227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ATOX1,Copper transport protein ATOX1,19401,87,1.49 [1.12-1.97],0.0056365648980878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ATP5IF1,"ATPase inhibitor, mitochondrial",19413,87,1.29 [1.08-1.53],0.0055328143119617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ATXN2L,Ataxin-2-like protein,16796,71,1.69 [1.21-2.37],0.002203037632513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AXIN1,Axin-1,19276,86,1.35 [1.10-1.65],0.0036677800201038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AZI2,5-azacytidine-induced protein 2,16796,71,1.59 [1.11-2.29],0.0116200690743891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BACH1,Transcription regulator protein BACH1,19276,86,1.30 [1.01-1.67],0.0408262302881303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BAG6,Large proline-rich protein BAG6,18951,86,1.76 [1.06-2.93],0.0298330290111929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BANK1,B-cell scaffold protein with ankyrin repeats,19276,86,1.23 [1.01-1.48],0.0359392040033831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BAX,Apoptosis regulator BAX,18855,84,1.38 [1.12-1.70],0.0028148607920792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BCL2L1,Bcl-2-like protein 1,16806,72,1.33 [1.06-1.68],0.0154377139099054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BCR,Breakpoint cluster region protein,19276,86,1.33 [1.08-1.64],0.0073838886583053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BIN2,Bridging integrator 2,19345,87,1.24 [1.01-1.52],0.0390779812787943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BIRC2,Baculoviral IAP repeat-containing protein 2,18870,87,1.52 [1.14-2.02],0.0042199877893923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,16806,72,1.91 [1.18-3.10],0.0084177807502754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BMPER,BMP-binding endothelial regulator protein,16481,70,0.34 [0.12-0.95],0.0389034904256892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BPIFA2,BPI fold-containing family A member 2,15840,68,0.80 [0.64-0.99],0.0449660937427317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BRDT,Bromodomain testis-specific protein,16249,70,1.98 [1.17-3.35],0.0106794675445679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BRK1,Protein BRICK1,18881,84,1.97 [1.37-2.84],0.0002647952708038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BSND,Barttin,16210,67,1.64 [1.01-2.64],0.0435558294573939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,19464,86,2.00 [1.11-3.59],0.0204903772526388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BTC,Probetacellulin,18870,87,1.39 [1.14-1.71],0.0014369366507496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BTD,Biotinidase,16850,72,3.34 [1.05-10.60],0.040487660043853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BTN3A2,Butyrophilin subfamily 3 member A2,19276,86,1.61 [1.05-2.47],0.0302396101170152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",16796,71,1.23 [1.00-1.51],0.0468115047318463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C2CD2L,Phospholipid transfer protein C2CD2L,18848,84,1.44 [1.01-2.05],0.0457632343007726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C2orf69,UPF0565 protein C2orf69,16382,66,1.45 [1.15-1.82],0.0016056460865724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C4BPB,C4b-binding protein beta chain,19401,87,1.85 [1.19-2.86],0.0058718924910935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C8B,Complement component C8 beta chain,16850,72,2.78 [1.34-5.77],0.0062355964160106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA1,Carbonic anhydrase 1,18922,86,0.71 [0.52-0.96],0.028590519003833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA13,Carbonic anhydrase 13,19131,86,1.27 [1.04-1.54],0.0171948912781189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA4,Carbonic anhydrase 4,19559,86,3.55 [1.65-7.64],0.0011919494951437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA6,Carbonic anhydrase 6,19288,87,0.74 [0.55-0.98],0.034765444600981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,16796,71,1.42 [1.09-1.86],0.0097586331699925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CACYBP,Calcyclin-binding protein,16457,69,1.34 [1.06-1.69],0.0138747141717524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CALCA,Calcitonin,19108,86,0.69 [0.51-0.93],0.0158403173120776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,19411,88,1.27 [1.05-1.52],0.0114835143596901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CASP10,Caspase-10,18881,84,1.53 [1.19-1.98],0.0010640828637295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CASP2,Caspase-2,19276,86,1.42 [1.11-1.83],0.0062466213108614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CASP3,Caspase-3,19559,86,1.33 [1.06-1.66],0.0129192466672202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CASP7,Caspase-7,16806,72,1.41 [1.08-1.84],0.0126048311473931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,19141,86,1.34 [1.05-1.72],0.0186183517869621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCL14,C-C motif chemokine 14,19308,87,1.65 [1.12-2.43],0.0106817590892288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCL5,C-C motif chemokine 5,19440,88,1.21 [1.00-1.45],0.045460984982504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD164,Sialomucin core protein 24,19345,87,1.50 [1.00-2.24],0.0477515501203605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD226,CD226 antigen,16330,70,1.72 [1.03-2.89],0.0397884064846369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD300LG,CMRF35-like molecule 9,19345,87,2.17 [1.37-3.44],0.0009716129759489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD3D,T-cell surface glycoprotein CD3 delta chain,16294,68,1.57 [1.04-2.36],0.0321968200833293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD40,Tumor necrosis factor receptor superfamily member 5,19320,87,1.75 [1.24-2.45],0.0012351263958617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD40LG,CD40 ligand,19509,88,1.29 [1.01-1.65],0.0393072543584709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD59,CD59 glycoprotein,18644,85,1.97 [1.01-3.84],0.0475461581499038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD69,Early activation antigen CD69,19234,86,1.38 [1.10-1.73],0.004714248113436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD8A,T-cell surface glycoprotein CD8 alpha chain,19464,86,0.56 [0.38-0.81],0.0021056732219242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD99L2,CD99 antigen-like protein 2,19345,87,4.36 [2.20-8.65],2.5101078370281834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDC27,Cell division cycle protein 27 homolog,18870,87,1.40 [1.06-1.85],0.0173897940400304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDC37,Hsp90 co-chaperone Cdc37,19401,87,1.36 [1.09-1.70],0.00652620247043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDCP1,CUB domain-containing protein 1,19141,86,0.56 [0.38-0.84],0.0044588773475118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDHR2,Cadherin-related family member 2,19236,86,0.74 [0.58-0.94],0.0143711849821359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDKN1A,Cyclin-dependent kinase inhibitor 1,19236,86,1.21 [1.01-1.45],0.0378633795342364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,19236,86,1.34 [1.07-1.67],0.0101121113648886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,19351,86,0.38 [0.19-0.73],0.0037463042804594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CENPF,Centromere protein F,16534,68,0.62 [0.39-0.98],0.0420288148080834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEP20,Centrosomal protein 20,18870,87,1.31 [1.02-1.66],0.0309939892222361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEP43,Centrosomal protein 43,18803,86,1.40 [1.07-1.84],0.0133339717623524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CERT,Ceramide transfer protein,18881,84,1.80 [1.32-2.44],0.0001727260775472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CETN2,Centrin-2,18881,84,1.51 [1.16-1.95],0.0017821554814938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CETN3,Centrin-3,16746,71,1.46 [1.10-1.94],0.0089892440915592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CFH,Complement factor H,15855,66,4.58 [1.69-12.38],0.0027178529362824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CGA,Glycoprotein hormones alpha chain,19345,87,1.24 [1.03-1.50],0.0202103378036418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHIT1,Chitotriosidase-1,19402,86,0.90 [0.82-0.99],0.0311799920571523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHMP6,Charged multivesicular body protein 6,16839,72,1.62 [1.09-2.41],0.0169261370477307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHRDL1,Chordin-like protein 1,19380,87,1.86 [1.06-3.28],0.0308236573272376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CIAPIN1,Anamorsin,19401,87,1.49 [1.10-2.01],0.0094477555082877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CIRBP,Cold-inducible RNA-binding protein,16746,71,1.37 [1.07-1.75],0.0119259886219414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CIT,Citron Rho-interacting kinase,16382,66,0.51 [0.28-0.93],0.02762361594251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",19269,86,1.42 [1.06-1.90],0.0174354133140855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC1A,C-type lectin domain family 1 member A,18951,86,1.76 [1.04-2.98],0.0345265859709885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC1B,C-type lectin domain family 1 member B,19464,86,1.33 [1.09-1.62],0.0041607217339572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC3B,Tetranectin,16448,71,2.87 [1.32-6.27],0.0079955758049925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC4C,C-type lectin domain family 4 member C,19276,86,0.59 [0.40-0.86],0.0067796951384777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC5A,C-type lectin domain family 5 member A,19261,86,2.20 [1.25-3.87],0.0060189027493864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLINT1,Clathrin interactor 1,16210,67,1.47 [1.06-2.04],0.0195162872733197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLIP2,CAP-Gly domain-containing linker protein 2,19276,86,1.27 [1.06-1.51],0.0084677004680817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLMP,CXADR-like membrane protein,19477,88,2.60 [1.18-5.71],0.0174858367408076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",19108,86,1.30 [1.07-1.59],0.008558777271109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLPS,Colipase,19307,87,1.36 [1.05-1.76],0.0204457411274056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLSTN3,Calsyntenin-3,16806,72,0.46 [0.21-0.99],0.0462904688319105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CMC1,COX assembly mitochondrial protein homolog,16839,72,1.34 [1.05-1.70],0.0167526212306387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CMIP,C-Maf-inducing protein,16749,71,1.34 [1.02-1.75],0.0336832408163283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CNPY4,Protein canopy homolog 4,19236,86,1.39 [1.08-1.80],0.0117707112622016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CNTN3,Contactin-3,19345,87,0.51 [0.29-0.90],0.0192013824382505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,COMMD1,COMM domain-containing protein 1,16415,69,1.53 [1.07-2.20],0.019937776285444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CORO1A,Coronin-1A,18932,84,1.22 [1.01-1.48],0.0366375113443013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CORO6,Coronin-6,16294,68,1.70 [1.03-2.80],0.037592379630509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CPA4,Carboxypeptidase A4,16153,69,0.47 [0.30-0.75],0.0016847195692917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,18870,87,1.30 [1.06-1.58],0.0101285883359009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRADD,Death domain-containing protein CRADD,19108,86,1.32 [1.02-1.72],0.0352290460681249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRELD2,Protein disulfide isomerase CRELD2,19380,87,1.76 [1.26-2.47],0.0009739456043444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRKL,Crk-like protein,19356,87,1.27 [1.05-1.54],0.0126764295487978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRYBB1,Beta-crystallin B1,16839,72,1.45 [1.04-2.04],0.0303476282096313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRYZL1,Quinone oxidoreductase-like protein 1,16415,69,1.32 [1.02-1.71],0.0338473281295762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CSTB,Cystatin-B,19063,83,1.58 [1.03-2.42],0.0368178614575898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DAAM1,Disheveled-associated activator of morphogenesis 1,16481,70,1.32 [1.01-1.73],0.0441273198521573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DAB2,Disabled homolog 2,19477,88,1.24 [1.04-1.48],0.016734821036863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,19276,86,1.22 [1.02-1.46],0.0300843087458898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DBI,Acyl-CoA-binding protein,19258,87,1.33 [1.04-1.69],0.0206993604346737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DBNL,Drebrin-like protein,19413,87,1.31 [1.06-1.62],0.0120367064731191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DCTD,Deoxycytidylate deaminase,16481,70,1.34 [1.05-1.73],0.0207170525204779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DCTPP1,dCTP pyrophosphatase 1,19320,86,2.08 [1.20-3.62],0.0093871537451351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19236,86,1.66 [1.14-2.42],0.0086604343096201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DDC,Aromatic-L-amino-acid decarboxylase,19284,86,1.96 [1.37-2.81],0.0002138813949339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",19276,86,1.25 [1.02-1.52],0.0292013118896957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DFFA,DNA fragmentation factor subunit alpha,19509,88,1.36 [1.04-1.77],0.0234287512904399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,16806,72,1.73 [1.24-2.40],0.0011611946716766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DIABLO,"Diablo homolog, mitochondrial",19261,86,1.22 [1.02-1.45],0.0273446807260519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DKK1,Dickkopf-related protein 1,19464,86,1.44 [1.04-1.99],0.026088056781381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DLG4,Disks large homolog 4,16806,72,1.35 [1.01-1.81],0.0400505779169892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DNAJA2,DnaJ homolog subfamily A member 2,19450,88,1.32 [1.05-1.67],0.0197197538819861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DNAJB6,DnaJ homolog subfamily B member 6,16321,69,1.37 [1.04-1.80],0.023964718683849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DNAJB8,DnaJ homolog subfamily B member 8,18951,86,1.34 [1.05-1.72],0.0173570575141935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DNM3,Dynamin-3,16796,71,1.45 [1.02-2.06],0.0376427613066483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DNMBP,Dynamin-binding protein,19141,86,1.49 [1.13-1.96],0.0043508044928739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DOK1,Docking protein 1,16806,72,1.22 [1.02-1.46],0.0267412507718387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DOK2,Docking protein 2,19320,86,1.19 [1.02-1.40],0.0269075625535683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DPY30,Protein dpy-30 homolog,19415,87,1.34 [1.02-1.76],0.038473046785729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DRG2,Developmentally-regulated GTP-binding protein 2,19236,86,1.40 [1.01-1.93],0.040470351034126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DSG2,Desmoglein-2,19345,87,2.08 [1.07-4.02],0.0299489900614148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DTD1,D-aminoacyl-tRNA deacylase 1,16481,70,1.32 [1.01-1.71],0.0397251001134344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,19141,86,1.32 [1.08-1.62],0.0066442479797737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EDA2R,Tumor necrosis factor receptor superfamily member 27,19477,88,1.62 [1.05-2.50],0.0299718457491005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EDAR,Tumor necrosis factor receptor superfamily member EDAR,19276,86,1.30 [1.06-1.59],0.0124850934199674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EDDM3B,Epididymal secretory protein E3-beta,16749,71,0.63 [0.46-0.86],0.0030304138627429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EEF1D,Elongation factor 1-delta,16839,72,1.29 [1.02-1.62],0.031817198518821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EGF,Pro-epidermal growth factor,19298,87,1.28 [1.06-1.54],0.0118753042518638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EHBP1,EH domain-binding protein 1,16839,72,1.50 [1.14-1.99],0.0044677403214078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EHD3,EH domain-containing protein 3,16415,69,1.27 [1.03-1.57],0.0226225081851082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",16669,71,1.26 [1.03-1.54],0.0225631483195068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,19509,88,1.31 [1.07-1.60],0.0078183140982158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,16796,71,1.41 [1.04-1.90],0.0280678141606481
