Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD200R1,Cell surface glycoprotein CD200 receptor 1,20439,112,1.61 [1.02-2.53],0.0390377807279708
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD207,C-type lectin domain family 4 member K,20091,113,1.55 [1.02-2.36],0.0390713636783092
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD2AP,CD2-associated protein,20556,115,0.73 [0.56-0.95],0.0198770130184491
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CDC42BPB,Serine/threonine-protein kinase MRCK beta,17862,98,0.82 [0.67-1.00],0.0494394838471621
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CDH5,Cadherin-5,20812,117,0.55 [0.31-0.97],0.0393644636979148
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CEP290,Centrosomal protein of 290 kDa,17625,97,1.40 [1.08-1.82],0.0123146209216632
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CHP1,Calcineurin B homologous protein 1,17357,99,0.70 [0.51-0.96],0.0275136488709235
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CLEC4C,C-type lectin domain family 4 member C,20499,112,1.43 [1.02-2.01],0.0376551353294618
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,COL24A1,Collagen alpha-1(XXIV) chain,17862,98,0.72 [0.52-0.99],0.0426704821345213
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,COMT,Catechol O-methyltransferase,19986,114,0.81 [0.66-1.00],0.0482766350487337
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CRHR1,Corticotropin-releasing factor receptor 1,20186,115,1.28 [1.03-1.58],0.0269677202617271
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CSNK1D,Casein kinase I isoform delta,17425,99,0.67 [0.47-0.96],0.0292128134779418
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CTSV,Cathepsin L2,20653,114,0.62 [0.41-0.94],0.0250894122927684
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DBN1,Drebrin,17425,99,0.57 [0.37-0.88],0.0107699901959389
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DCTN2,Dynactin subunit 2,20455,114,0.82 [0.68-0.98],0.0332743141226674
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DCUN1D2,DCN1-like protein 2,17293,98,1.24 [1.02-1.51],0.0325780775044676
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DDA1,DET1- and DDB1-associated protein 1,17345,98,0.53 [0.29-0.98],0.0420110876080913
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DEFB103A_DEFB103B,Beta-defensin 103,17283,99,1.39 [1.03-1.87],0.0330751468423203
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DEFB118,Beta-defensin 118,17357,99,1.32 [1.05-1.66],0.01754326846257
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,20556,115,0.72 [0.55-0.94],0.017562194470542
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,EPHX2,Bifunctional epoxide hydrolase 2,20186,115,0.70 [0.51-0.98],0.0355855645932749
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,FGF21,Fibroblast growth factor 21,20690,114,1.17 [1.02-1.33],0.0267374871100187
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,FNDC1,Fibronectin type III domain-containing protein 1,17922,100,0.67 [0.44-1.00],0.0480438916057557
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GAST,Gastrin,17922,100,1.15 [1.02-1.29],0.0184481938694462
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GET3,ATPase GET3,17948,98,0.60 [0.39-0.93],0.0215955892272151
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GH1,Somatotropin,20517,115,0.89 [0.81-0.98],0.0225337158852606
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GIGYF2,GRB10-interacting GYF protein 2,17917,99,0.72 [0.55-0.94],0.0173812152616291
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GIPR,Gastric inhibitory polypeptide receptor,17425,99,1.37 [1.03-1.82],0.0320613684013725
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GLO1,Lactoylglutathione lyase,20186,115,0.73 [0.55-0.98],0.0338461089535199
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GLOD4,Glyoxalase domain-containing protein 4,20528,116,0.60 [0.37-0.96],0.0323516509183538
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GOLGA3,Golgin subfamily A member 3,17917,99,0.72 [0.55-0.94],0.0165780229967956
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GOT1,"Aspartate aminotransferase, cytoplasmic",17954,100,0.60 [0.36-0.99],0.0458030967070063
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,17862,98,0.74 [0.59-0.91],0.0051999178656683
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,GSN,Gelsolin,17896,99,0.51 [0.27-0.95],0.0328571290958258
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,HEXIM1,Protein HEXIM1,20499,112,0.77 [0.62-0.96],0.0181176060506775
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,HMBS,Porphobilinogen deaminase,20723,115,0.68 [0.47-0.98],0.0374808849683666
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,HYAL1,Hyaluronidase-1,20490,113,0.44 [0.21-0.92],0.0297451304924908
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IGF2R,Cation-independent mannose-6-phosphate receptor,20585,113,0.49 [0.24-0.98],0.0435233409809629
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IKBKG,NF-kappa-B essential modulator,20499,112,0.79 [0.66-0.96],0.0155721722661115
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IL15RA,Interleukin-15 receptor subunit alpha,20143,112,1.70 [1.06-2.72],0.0274000992030203
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IL1RAP,Interleukin-1 receptor accessory protein,20585,113,0.66 [0.45-0.96],0.0283310059522353
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IL20RB,Interleukin-20 receptor subunit beta,17425,99,1.67 [1.11-2.53],0.01489066141528
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IL2RB,Interleukin-2 receptor subunit beta,20143,112,0.58 [0.35-0.98],0.0424967725669758
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,IL36G,Interleukin-36 gamma,17349,98,1.26 [1.00-1.59],0.047218482632499
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",17513,99,0.67 [0.46-0.95],0.0267332104788309
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,INSL4,Early placenta insulin-like peptide,17863,98,1.49 [1.14-1.94],0.0035573311567157
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ITGA2,Integrin alpha-2,17572,96,0.56 [0.32-0.95],0.0331970945444726
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,KLF4,Krueppel-like factor 4,17357,99,0.58 [0.34-0.98],0.0411057455742407
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,20587,115,0.70 [0.54-0.91],0.0087291570499953
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,LXN,Latexin,20284,113,0.71 [0.54-0.93],0.0137164485290326
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MAEA,E3 ubiquitin-protein transferase MAEA,20097,112,0.57 [0.35-0.93],0.0235711606779377
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,20097,112,0.81 [0.67-0.98],0.0271824219764163
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MELTF,Melanotransferrin,17948,98,0.47 [0.25-0.89],0.019458081204963
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MMP15,Matrix metalloproteinase-15,17948,98,1.34 [1.01-1.77],0.0407971436244628
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MSLNL,Mesothelin-like protein,17463,98,1.51 [1.03-2.22],0.0352899641344612
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,17917,99,0.61 [0.43-0.86],0.0054678098723691
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,MYO9B,Unconventional myosin-IXb,20143,112,0.70 [0.52-0.94],0.017032134264963
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NFAT5,Nuclear factor of activated T-cells 5,17425,99,0.77 [0.59-0.99],0.0419347321895617
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",20499,112,0.81 [0.68-0.97],0.0188991749640199
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NFIC,Nuclear factor 1 C-type,17917,99,1.38 [1.06-1.79],0.0152569052045266
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,NOTCH2,Neurogenic locus notch homolog protein 2,17954,100,0.35 [0.13-0.92],0.0341918718107129
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",17345,98,1.35 [1.06-1.71],0.014620223312429
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PDGFRB,Platelet-derived growth factor receptor beta,20812,117,0.58 [0.37-0.92],0.0202450235015766
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PEAR1,Platelet endothelial aggregation receptor 1,20812,117,0.42 [0.21-0.85],0.0151115539388169
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",20416,114,0.80 [0.65-0.99],0.0427885891985011
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PHLDB1,Pleckstrin homology-like domain family B member 1,17862,98,0.63 [0.44-0.90],0.0111715435195112
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PLXNB2,Plexin-B2,20707,115,0.42 [0.20-0.86],0.0178663180210713
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PNLIPRP1,Inactive pancreatic lipase-related protein 1,17922,100,1.26 [1.00-1.59],0.0498196093737489
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PPCDC,Phosphopantothenoylcysteine decarboxylase,20717,114,0.69 [0.47-0.99],0.0449094945951044
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PPME1,Protein phosphatase methylesterase 1,20455,114,0.69 [0.52-0.90],0.0065778999313237
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PRDX1,Peroxiredoxin-1,19951,110,0.72 [0.58-0.89],0.0024341884975741
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PRDX6,Peroxiredoxin-6,20723,115,0.69 [0.52-0.91],0.0099523928156792
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PRKD2,Serine/threonine-protein kinase D2,17345,98,0.39 [0.21-0.74],0.0041459838136758
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PSME2,Proteasome activator complex subunit 2,20270,112,0.58 [0.36-0.93],0.0226740443870347
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,PTH,Parathyroid hormone,17463,98,1.26 [1.00-1.58],0.0467982922878136
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,RALY,RNA-binding protein Raly,17863,98,1.35 [1.00-1.82],0.0482373057135798
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,RBM25,RNA-binding protein 25,17293,98,0.61 [0.39-0.95],0.028211597852442
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,RPE,Ribulose-phosphate 3-epimerase,17625,97,0.67 [0.49-0.93],0.0168107223721202
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SCRN1,Secernin-1,20499,112,0.71 [0.51-0.98],0.0375466840575524
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SFTPA2,Pulmonary surfactant-associated protein A2,20097,112,1.34 [1.01-1.77],0.0447165580703323
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SKAP1,Src kinase-associated phosphoprotein 1,20338,114,1.29 [1.03-1.60],0.0238164584602081
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SLC44A4,Choline transporter-like protein 4,17463,98,1.30 [1.07-1.59],0.0085175547937804
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SMS,Spermine synthase,17357,99,0.62 [0.41-0.91],0.016356418792384
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",17425,99,0.56 [0.34-0.95],0.0310999702755448
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,SPRR1B,Cornifin-B,17625,97,0.73 [0.53-1.00],0.0476721077276805
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,STX6,Syntaxin-6,20097,112,0.69 [0.50-0.94],0.0192589850882949
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17625,97,0.52 [0.28-0.94],0.0305264012134105
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,20631,116,0.68 [0.50-0.92],0.0133557092114054
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,TP53I3,Quinone oxidoreductase PIG3,17195,94,0.62 [0.42-0.93],0.0208910131884811
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,TPPP2,Tubulin polymerization-promoting protein family member 2,17625,97,1.24 [1.02-1.49],0.0274554387575248
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,TRAF2,TNF receptor-associated factor 2,20499,112,0.72 [0.56-0.92],0.0094330794017213
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,UHRF2,E3 ubiquitin-protein ligase UHRF2,17345,98,1.46 [1.01-2.11],0.046546000644837
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,YOD1,Ubiquitin thioesterase OTU1,17345,98,0.69 [0.50-0.94],0.0202219369250585
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ZP4,Zona pellucida sperm-binding protein 4,17293,98,1.46 [1.00-2.13],0.0485295881378101
