Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CXCL11,C-X-C motif chemokine 11,9379,52,1.30 [1.00-1.67],0.0471592257164029
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CXCL14,C-X-C motif chemokine 14,9110,51,1.38 [1.05-1.81],0.0203039129252422
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DDX58,Antiviral innate immune response receptor RIG-I,9085,51,1.53 [1.13-2.08],0.0058237816632466
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DPP7,Dipeptidyl peptidase 2,9240,52,1.85 [1.24-2.76],0.0025647442358429
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),DUSP13,Dual specificity protein phosphatase 13 isoform A,8105,42,0.39 [0.17-0.89],0.0248527001093054
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),EGFR,Epidermal growth factor receptor,9420,52,0.16 [0.04-0.71],0.0157406374286664
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ENG,Endoglin,9420,52,0.20 [0.05-0.84],0.0287532283628672
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,9085,51,0.57 [0.35-0.94],0.0281962888012059
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ERBB4,Receptor tyrosine-protein kinase erbB-4,9342,50,0.35 [0.13-1.00],0.0495316695519873
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ERI1,3'-5' exoribonuclease 1,8016,42,0.36 [0.14-0.94],0.0364727553948539
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ESPL1,Separin,7840,38,1.90 [1.49-2.42],1.7706189458241397e-07
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FES,Tyrosine-protein kinase Fes/Fps,9085,51,0.51 [0.28-0.95],0.0328679087101697
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),FUT8,"Alpha-(1,6)-fucosyltransferase",9242,51,1.68 [1.13-2.50],0.0108527846849608
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,9273,51,2.84 [1.29-6.27],0.0097760957202851
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",9273,51,2.37 [1.26-4.45],0.0071278582141272
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GLA,Alpha-galactosidase A,7983,43,2.21 [1.12-4.38],0.0223981479876507
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GLB1,Beta-galactosidase,9242,51,1.78 [1.01-3.12],0.0453537304608117
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GNAS,Neuroendocrine secretory protein 55,8139,44,1.49 [1.18-1.88],0.0009202270615905
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),GSTT2B,Glutathione S-transferase theta-2B,8143,44,1.19 [1.04-1.35],0.0099142210625107
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),HJV,Hemojuvelin,8139,44,1.59 [1.10-2.29],0.0137684341642656
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IGDCC3,Immunoglobulin superfamily DCC subclass member 3,7868,42,1.70 [1.24-2.33],0.0009448280933046
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL13,Interleukin-13,9110,51,1.61 [1.23-2.12],0.0005571532781588
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL20RB,Interleukin-20 receptor subunit beta,7912,39,2.34 [1.35-4.05],0.0023916309212399
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),IL7,Interleukin-7,9283,50,1.44 [1.00-2.08],0.0486105877966194
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,8950,52,0.33 [0.17-0.64],0.0010052777580416
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITGA6,Integrin alpha-6,9283,50,1.54 [1.05-2.27],0.0283913733830484
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITGB1,Integrin beta-1,9299,52,0.27 [0.08-0.89],0.0316704817904391
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,9347,52,0.54 [0.29-1.00],0.0497529430936493
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,8105,42,1.72 [1.09-2.72],0.0208470050156236
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,7840,38,1.52 [1.05-2.21],0.0272803594112266
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KCNC4,Potassium voltage-gated channel subfamily C member 4,7868,42,1.53 [1.13-2.09],0.0063859747312739
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KIAA0319,Dyslexia-associated protein KIAA0319,8143,44,2.29 [1.36-3.84],0.0017385773611835
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),KLHL41,Kelch-like protein 41,8139,44,1.73 [1.16-2.59],0.007718279102906
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LAP3,Cytosol aminopeptidase,9110,51,1.62 [1.09-2.41],0.01633938461747
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LBP,Lipopolysaccharide-binding protein,9347,52,0.60 [0.41-0.90],0.0121962556433964
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LEFTY2,Left-right determination factor 2,9357,49,0.39 [0.23-0.65],0.0003763932236995
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,8156,44,1.69 [1.00-2.87],0.0495911716717714
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,9110,51,1.73 [1.03-2.91],0.0390283650750729
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LMNB1,Lamin-B1,8087,43,0.52 [0.31-0.87],0.0119630018473486
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,7930,43,1.55 [1.04-2.30],0.0293224312786476
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LSM8,U6 snRNA-associated Sm-like protein LSm8,8016,42,0.51 [0.28-0.93],0.0271251377063703
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LTBP2,Latent-transforming growth factor beta-binding protein 2,9420,52,0.44 [0.20-0.97],0.0418443073209527
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LTBP3,Latent-transforming growth factor beta-binding protein 3,9085,51,1.47 [1.05-2.06],0.0259485010763658
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LXN,Latexin,9206,51,1.38 [1.00-1.91],0.0493422978205692
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LY9,T-lymphocyte surface antigen Ly-9,9222,51,2.19 [1.02-4.71],0.0446177262097224
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),LY96,Lymphocyte antigen 96,9242,51,2.55 [1.50-4.33],0.0005252595502024
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MARCO,Macrophage receptor MARCO,9313,52,2.59 [1.04-6.45],0.0414137626456862
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MCAM,Cell surface glycoprotein MUC18,9347,52,0.23 [0.11-0.49],0.0001084026305653
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MCEMP1,Mast cell-expressed membrane protein 1,7912,39,0.63 [0.43-0.92],0.0172117279738955
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,9242,51,0.64 [0.45-0.89],0.0090596409221789
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MET,Hepatocyte growth factor receptor,9335,52,0.24 [0.07-0.79],0.0189851454858562
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MFGE8,Lactadherin,9316,50,1.76 [1.01-3.08],0.0459925577323774
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MIA,Melanoma-derived growth regulatory protein,9342,50,1.88 [1.04-3.39],0.0353505029249294
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MLN,Promotilin,9283,50,0.71 [0.54-0.94],0.0157173193246632
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MRPS16,"28S ribosomal protein S16, mitochondrial",7912,39,1.98 [1.01-3.91],0.0477852086391258
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MSTN,Growth/differentiation factor 8,9113,50,0.60 [0.37-0.99],0.0458621223972276
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MYOC,Myocilin,9316,50,0.52 [0.31-0.90],0.0182776774548087
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),MZB1,Marginal zone B- and B1-cell-specific protein,9343,52,1.64 [1.08-2.48],0.020206230914715
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NCAM1,Neural cell adhesion molecule 1,9347,52,0.28 [0.11-0.68],0.0050674176008666
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NEDD9,Enhancer of filamentation 1,7912,39,0.28 [0.09-0.89],0.0309962284467363
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NFIC,Nuclear factor 1 C-type,8139,44,1.49 [1.04-2.13],0.0305545871196161
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NMRK2,Nicotinamide riboside kinase 2,7840,38,1.72 [1.22-2.42],0.0020545353065472
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NOMO1,Nodal modulator 1,9316,50,2.86 [1.02-8.03],0.0455205027089573
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NOTCH1,Neurogenic locus notch homolog protein 1,9420,52,0.18 [0.04-0.89],0.0358231851812948
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NOTCH2,Neurogenic locus notch homolog protein 2,8156,44,0.21 [0.09-0.48],0.0002506590819759
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NOTCH3,Neurogenic locus notch homolog protein 3,9420,52,0.45 [0.22-0.92],0.0289990407707234
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NRP1,Neuropilin-1,9359,52,0.36 [0.15-0.87],0.022531698851143
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NTRK3,NT-3 growth factor receptor,9379,52,0.17 [0.06-0.52],0.0017045829937079
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),NTproBNP,N-terminal prohormone of brain natriuretic peptide,9313,52,0.73 [0.57-0.94],0.0143932336220868
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PAPPA,Pappalysin-1,9110,51,0.57 [0.33-0.97],0.0366373684074855
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PKD1,Polycystin-1,8137,44,0.25 [0.09-0.76],0.0138684453369171
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PLA2G15,Phospholipase A2 group XV,9342,50,2.72 [1.13-6.54],0.025611618079113
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PLAT,Tissue-type plasminogen activator,9395,52,0.54 [0.34-0.86],0.0090536251324656
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PLTP,Phospholipid transfer protein,9393,51,0.41 [0.21-0.77],0.0061843533968697
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PODXL,Podocalyxin,9273,51,0.11 [0.02-0.56],0.0074396340670187
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),POF1B,Protein POF1B,7912,39,1.63 [1.02-2.61],0.0429780477276709
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PPM1A,Protein phosphatase 1A,9085,51,2.42 [1.53-3.82],0.000146731183249
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PRR5,Proline-rich protein 5,7912,39,1.59 [1.05-2.42],0.0302686952840395
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PRSS2,Trypsin-2,9347,52,1.50 [1.01-2.21],0.0419771647253614
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PRSS22,Brain-specific serine protease 4,7912,39,1.63 [1.02-2.60],0.0401870569434994
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PXDNL,Peroxidasin-like protein,8105,42,0.40 [0.17-0.93],0.0328434482955589
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PXN,Paxillin,9074,52,0.42 [0.24-0.73],0.0022054021684871
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),PZP,Pregnancy zone protein,8164,44,0.61 [0.37-1.00],0.0492052725502309
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,7868,42,1.45 [1.00-2.10],0.0481600631530131
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),RAD23B,UV excision repair protein RAD23 homolog B,9085,51,2.25 [1.58-3.18],5.7899057777462575e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),RASSF2,Ras association domain-containing protein 2,9085,51,0.50 [0.28-0.88],0.0162108298567985
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),RBM19,Probable RNA-binding protein 19,7884,39,0.34 [0.13-0.87],0.0250926231585047
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),RGMA,Repulsive guidance molecule A,9379,52,0.43 [0.20-0.95],0.0364073058424477
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),RLN2,Prorelaxin H2,7980,43,1.63 [1.13-2.35],0.0096917520945624
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SART1,U4/U6.U5 tri-snRNP-associated protein 1,7884,39,0.21 [0.06-0.76],0.0179631160637104
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SCIN,Adseverin,7868,42,1.39 [1.02-1.90],0.0393057867694594
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SCN3B,Sodium channel subunit beta-3,7868,42,1.53 [1.02-2.29],0.0375331868557587
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SEMA3F,Semaphorin-3F,9313,52,3.03 [1.26-7.26],0.0130563872130746
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SERPING1,Plasma protease C1 inhibitor,8145,44,0.12 [0.02-0.58],0.0082217580968745
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SIAE,Sialate O-acetylesterase,9327,50,1.77 [1.07-2.92],0.0273380158024784
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SMPD1,Sphingomyelin phosphodiesterase,9334,52,1.68 [1.04-2.71],0.0322482867399898
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,9348,52,1.87 [1.25-2.81],0.0024434303356145
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SPARCL1,SPARC-like protein 1,9313,52,0.23 [0.09-0.55],0.0010085074883519
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SPINK2,Serine protease inhibitor Kazal-type 2,7994,43,1.76 [1.76-1.76],0.0
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),STX1B,Syntaxin-1B,7930,43,1.63 [1.05-2.53],0.0297042877277152
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),SV2A,Synaptic vesicle glycoprotein 2A,7930,43,1.45 [1.02-2.06],0.0396692712770748
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",7930,43,1.35 [1.05-1.75],0.0206920772184085
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),TGFB2,Transforming growth factor beta-2 proprotein,8105,42,1.54 [1.05-2.26],0.0283067575463902
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),THBS4,Thrombospondin-4,9306,51,0.52 [0.30-0.89],0.0166822947679777
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),TXNDC5,Thioredoxin domain-containing protein 5,9379,52,1.45 [1.03-2.05],0.0351946117214019
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",7912,39,0.59 [0.37-0.93],0.0238454520899366
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),WFDC1,WAP four-disulfide core domain protein 1,7934,41,1.36 [1.04-1.79],0.0269108271331621
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",9215,51,0.51 [0.28-0.93],0.0270277498389816
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ZPR1,Zinc finger protein ZPR1,7868,42,1.26 [1.00-1.57],0.0452854880671907
