Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",DNPEP,Aspartyl aminopeptidase,20023,50,0.54 [0.37-0.79],0.0014973431995809
Chapter II Neoplasms,"Haemangioma, any site",DPEP1,Dipeptidase 1,22820,57,1.81 [1.11-2.96],0.0175176922519665
Chapter II Neoplasms,"Haemangioma, any site",ENSA,Alpha-endosulfine,19965,52,1.58 [1.12-2.24],0.009555079826436
Chapter II Neoplasms,"Haemangioma, any site",EPHB6,Ephrin type-B receptor 6,22820,57,2.09 [1.07-4.09],0.0310632881482981
Chapter II Neoplasms,"Haemangioma, any site",ERI1,3'-5' exoribonuclease 1,19698,50,0.37 [0.15-0.91],0.029369213292104
Chapter II Neoplasms,"Haemangioma, any site",F11,Coagulation factor XI,19807,50,1.96 [1.21-3.18],0.0063667452700613
Chapter II Neoplasms,"Haemangioma, any site",FABP2,"Fatty acid-binding protein, intestinal",23061,58,1.39 [1.06-1.81],0.0173805291909696
Chapter II Neoplasms,"Haemangioma, any site",FASLG,Tumor necrosis factor ligand superfamily member 6,23285,58,1.94 [1.07-3.53],0.0294007228752932
Chapter II Neoplasms,"Haemangioma, any site",FCRL1,Fc receptor-like protein 1,23061,58,1.57 [1.02-2.41],0.0404696440991653
Chapter II Neoplasms,"Haemangioma, any site",FCRL3,Fc receptor-like protein 3,22621,56,1.52 [1.03-2.24],0.0333747004968069
Chapter II Neoplasms,"Haemangioma, any site",FLT3LG,Fms-related tyrosine kinase 3 ligand,23285,58,0.43 [0.24-0.78],0.0048394779015349
Chapter II Neoplasms,"Haemangioma, any site",FSTL1,Follistatin-related protein 1,19551,47,0.27 [0.08-0.93],0.0387393498739893
Chapter II Neoplasms,"Haemangioma, any site",FTCD,Formimidoyltransferase-cyclodeaminase,19978,50,0.70 [0.49-1.00],0.0474467694554241
Chapter II Neoplasms,"Haemangioma, any site",GNLY,Granulysin,23085,57,1.66 [1.10-2.49],0.0157846187808463
Chapter II Neoplasms,"Haemangioma, any site",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,22335,55,1.27 [1.00-1.62],0.0495244753969573
Chapter II Neoplasms,"Haemangioma, any site",GRN,Progranulin,22975,57,2.33 [1.04-5.25],0.0401418517594508
Chapter II Neoplasms,"Haemangioma, any site",GSTA3,Glutathione S-transferase A3,22544,57,0.64 [0.45-0.91],0.0121368026560401
Chapter II Neoplasms,"Haemangioma, any site",GUSB,Beta-glucuronidase,23182,57,0.66 [0.45-0.98],0.0392949487984952
Chapter II Neoplasms,"Haemangioma, any site",HAVCR2,Hepatitis A virus cellular receptor 2,23085,57,1.90 [1.05-3.44],0.0343094507901972
Chapter II Neoplasms,"Haemangioma, any site",HPGDS,Hematopoietic prostaglandin D synthase,22544,57,1.82 [1.16-2.86],0.008900040309135
Chapter II Neoplasms,"Haemangioma, any site",HRAS,GTPase Hras,19650,50,1.26 [1.06-1.50],0.0091129147922094
Chapter II Neoplasms,"Haemangioma, any site",HSP90B1,Endoplasmin,22413,54,1.32 [1.03-1.68],0.0279748897890852
Chapter II Neoplasms,"Haemangioma, any site",ICAM3,Intercellular adhesion molecule 3,23346,57,2.25 [1.05-4.84],0.0380766129915105
Chapter II Neoplasms,"Haemangioma, any site",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,19401,48,1.52 [1.10-2.11],0.0111388150857829
Chapter II Neoplasms,"Haemangioma, any site",IGFBP1,Insulin-like growth factor-binding protein 1,23309,57,1.39 [1.15-1.69],0.0008844907652656
Chapter II Neoplasms,"Haemangioma, any site",IGLC2,Immunoglobulin lambda constant 2,20050,51,2.03 [1.27-3.23],0.0030594281537346
Chapter II Neoplasms,"Haemangioma, any site",IGSF9,Protein turtle homolog A,20056,52,0.68 [0.49-0.96],0.0271806834818423
Chapter II Neoplasms,"Haemangioma, any site",IKZF2,Zinc finger protein Helios,22544,57,1.27 [1.05-1.53],0.0143035496379745
Chapter II Neoplasms,"Haemangioma, any site",IL11,Interleukin-11,22621,56,1.43 [1.14-1.78],0.0019965960327748
Chapter II Neoplasms,"Haemangioma, any site",IL22RA1,Interleukin-22 receptor subunit alpha-1,22621,56,0.44 [0.22-0.88],0.021078144381837
Chapter II Neoplasms,"Haemangioma, any site",INSR,Insulin receptor,19468,48,5.48 [1.77-17.02],0.0032343225294317
Chapter II Neoplasms,"Haemangioma, any site",ITGA5,Integrin alpha-5,23085,57,2.62 [1.09-6.27],0.030922314156641
Chapter II Neoplasms,"Haemangioma, any site",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23184,57,1.99 [1.08-3.68],0.027447232249858
Chapter II Neoplasms,"Haemangioma, any site",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20091,51,3.69 [1.79-7.62],0.0004018141011005
Chapter II Neoplasms,"Haemangioma, any site",KDR,Vascular endothelial growth factor receptor 2,23151,57,3.65 [1.38-9.71],0.0093324682575935
Chapter II Neoplasms,"Haemangioma, any site",KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,22544,57,0.83 [0.68-1.00],0.0482368808179474
Chapter II Neoplasms,"Haemangioma, any site",KLK1,Kallikrein-1,22846,55,1.23 [1.04-1.46],0.0156351524239603
Chapter II Neoplasms,"Haemangioma, any site",KLKB1,Plasma kallikrein,19664,47,3.19 [1.09-9.34],0.0347501824226991
Chapter II Neoplasms,"Haemangioma, any site",KRT14,"Keratin, type I cytoskeletal 14",21826,52,0.36 [0.13-0.99],0.0474430493884582
Chapter II Neoplasms,"Haemangioma, any site",LGALS3BP,Galectin-3-binding protein,20091,51,2.32 [1.26-4.29],0.0070265216593579
Chapter II Neoplasms,"Haemangioma, any site",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23085,57,2.03 [1.03-3.99],0.0414103216667259
Chapter II Neoplasms,"Haemangioma, any site",LIPF,Gastric triacylglycerol lipase,19551,47,0.58 [0.37-0.90],0.0153874729807882
Chapter II Neoplasms,"Haemangioma, any site",LMNB2,Lamin-B2,20023,50,2.66 [1.35-5.23],0.0047418825607267
Chapter II Neoplasms,"Haemangioma, any site",LRRC37A2,Leucine-rich repeat-containing protein 37A2,19964,48,1.91 [1.02-3.56],0.0431257571653318
Chapter II Neoplasms,"Haemangioma, any site",MAGEA3,Melanoma-associated antigen 3,19698,50,0.78 [0.62-0.97],0.0292034956479337
Chapter II Neoplasms,"Haemangioma, any site",MAPT,Microtubule-associated protein tau,22528,55,0.64 [0.47-0.89],0.0078530665371294
Chapter II Neoplasms,"Haemangioma, any site",MARCO,Macrophage receptor MARCO,23061,58,3.13 [1.35-7.27],0.0078846100207646
Chapter II Neoplasms,"Haemangioma, any site",MEGF9,Multiple epidermal growth factor-like domains protein 9,23278,57,3.49 [1.10-11.12],0.0344745686988058
Chapter II Neoplasms,"Haemangioma, any site",MMP13,Collagenase 3,22528,55,0.42 [0.20-0.87],0.0198495169639692
Chapter II Neoplasms,"Haemangioma, any site",MSTN,Growth/differentiation factor 8,22624,56,0.65 [0.42-0.99],0.043331401700337
Chapter II Neoplasms,"Haemangioma, any site",NCLN,Nicalin,22621,56,1.46 [1.11-1.91],0.0066005075501868
Chapter II Neoplasms,"Haemangioma, any site",NFAT5,Nuclear factor of activated T-cells 5,19468,48,1.35 [1.03-1.77],0.0312898020742116
Chapter II Neoplasms,"Haemangioma, any site",NINJ1,Ninjurin-1,22544,57,1.36 [1.00-1.84],0.048182333720534
Chapter II Neoplasms,"Haemangioma, any site",NMRK2,Nicotinamide riboside kinase 2,19332,47,1.72 [1.25-2.36],0.0008087779454189
Chapter II Neoplasms,"Haemangioma, any site",NOS1,"Nitric oxide synthase, brain",22528,55,0.62 [0.39-0.99],0.0445849144225416
Chapter II Neoplasms,"Haemangioma, any site",NRP2,Neuropilin-2,23085,57,2.19 [1.08-4.45],0.0295391528030022
Chapter II Neoplasms,"Haemangioma, any site",OPTC,Opticin,22950,57,1.50 [1.03-2.19],0.0364149786099965
Chapter II Neoplasms,"Haemangioma, any site",OSCAR,Osteoclast-associated immunoglobulin-like receptor,23084,56,2.25 [1.14-4.44],0.0198242003538701
Chapter II Neoplasms,"Haemangioma, any site",OTOA,Otoancorin,19401,48,1.44 [1.04-2.01],0.0304701563278558
Chapter II Neoplasms,"Haemangioma, any site",PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",19373,48,1.63 [1.26-2.12],0.0002077034574614
Chapter II Neoplasms,"Haemangioma, any site",PEAR1,Platelet endothelial aggregation receptor 1,23346,57,2.96 [1.08-8.14],0.0351472636138411
Chapter II Neoplasms,"Haemangioma, any site",PF4,Platelet factor 4,19940,51,1.33 [1.04-1.71],0.0238257755082784
Chapter II Neoplasms,"Haemangioma, any site",PGLYRP2,N-acetylmuramoyl-L-alanine amidase,19844,51,3.29 [1.38-7.85],0.0071924062023122
Chapter II Neoplasms,"Haemangioma, any site",PILRA,Paired immunoglobulin-like type 2 receptor alpha,23085,57,1.79 [1.03-3.11],0.0393653606246502
Chapter II Neoplasms,"Haemangioma, any site",PKLR,Pyruvate kinase PKLR,23086,56,0.62 [0.42-0.90],0.0134185265566019
Chapter II Neoplasms,"Haemangioma, any site",PLG,Plasminogen,19590,51,2.94 [1.10-7.84],0.0313583585924581
Chapter II Neoplasms,"Haemangioma, any site",PRAP1,Proline-rich acidic protein 1,20070,52,0.50 [0.28-0.90],0.0208526995844465
Chapter II Neoplasms,"Haemangioma, any site",PROS1,Vitamin K-dependent protein S,20091,51,2.97 [1.39-6.35],0.0049956830351157
Chapter II Neoplasms,"Haemangioma, any site",PRTG,Protogenin,23243,57,0.44 [0.20-0.94],0.0334291108384636
Chapter II Neoplasms,"Haemangioma, any site",PSG1,Pregnancy-specific beta-1-glycoprotein 1,22855,57,1.44 [1.13-1.83],0.003095919469631
Chapter II Neoplasms,"Haemangioma, any site",QSOX1,Sulfhydryl oxidase 1,19698,50,1.57 [1.15-2.13],0.0042484719511276
Chapter II Neoplasms,"Haemangioma, any site",RAB39B,Ras-related protein Rab-39B,19373,48,1.25 [1.03-1.52],0.0248617739171304
Chapter II Neoplasms,"Haemangioma, any site",RBP2,Retinol-binding protein 2,22950,57,1.43 [1.07-1.90],0.0155809601070686
Chapter II Neoplasms,"Haemangioma, any site",RGS10,Regulator of G-protein signaling 10,20013,51,1.64 [1.12-2.40],0.0111083158631708
Chapter II Neoplasms,"Haemangioma, any site",RPGR,X-linked retinitis pigmentosa GTPase regulator,19519,51,0.45 [0.21-0.97],0.0428400109296997
Chapter II Neoplasms,"Haemangioma, any site",SAA4,Serum amyloid A-4 protein,20091,51,1.90 [1.40-2.59],4.300217028642667e-05
Chapter II Neoplasms,"Haemangioma, any site",SAFB2,Scaffold attachment factor B2,20013,51,2.05 [1.27-3.33],0.0035095110222722
Chapter II Neoplasms,"Haemangioma, any site",SCGB3A2,Secretoglobin family 3A member 2,23116,56,1.30 [1.07-1.59],0.007915576293001
Chapter II Neoplasms,"Haemangioma, any site",SELL,L-selectin,20091,51,4.49 [2.40-8.40],2.516539111666727e-06
Chapter II Neoplasms,"Haemangioma, any site",SELPLG,P-selectin glycoprotein ligand 1,23003,57,0.46 [0.23-0.92],0.0290748675222438
Chapter II Neoplasms,"Haemangioma, any site",SEMA4C,Semaphorin-4C,22950,57,2.07 [1.32-3.25],0.0014868345484913
Chapter II Neoplasms,"Haemangioma, any site",SERPINA1,Alpha-1-antitrypsin,19693,48,8.28 [1.17-58.80],0.034489239909087
Chapter II Neoplasms,"Haemangioma, any site",SERPINA6,Corticosteroid-binding globulin,20091,51,6.48 [1.67-25.20],0.0069518604995772
Chapter II Neoplasms,"Haemangioma, any site",SERPINC1,Antithrombin-III,20057,51,6.73 [1.39-32.69],0.0180543066492562
Chapter II Neoplasms,"Haemangioma, any site",SERPIND1,Heparin cofactor 2,20057,51,3.56 [1.42-8.92],0.0066966040438345
Chapter II Neoplasms,"Haemangioma, any site",SERPINF2,Alpha-2-antiplasmin,19706,47,8.21 [1.40-48.34],0.0198885620150833
Chapter II Neoplasms,"Haemangioma, any site",SERPING1,Plasma protease C1 inhibitor,20057,51,4.29 [1.10-16.78],0.0365074613987368
Chapter II Neoplasms,"Haemangioma, any site",SEZ6L2,Seizure 6-like protein 2,22950,57,2.32 [1.03-5.24],0.0421691692993378
Chapter II Neoplasms,"Haemangioma, any site",SFTPA2,Pulmonary surfactant-associated protein A2,22544,57,1.54 [1.05-2.25],0.026227309501391
Chapter II Neoplasms,"Haemangioma, any site",SLC13A1,Solute carrier family 13 member 1,19965,52,0.45 [0.21-0.98],0.0431387889468416
Chapter II Neoplasms,"Haemangioma, any site",SPINT1,Kunitz-type protease inhibitor 1,23016,57,2.16 [1.03-4.51],0.0405714830075896
Chapter II Neoplasms,"Haemangioma, any site",SRPX,Sushi repeat-containing protein SRPX,20056,52,0.50 [0.26-0.96],0.0386875128248888
Chapter II Neoplasms,"Haemangioma, any site",STX5,Syntaxin-5,19468,48,1.62 [1.10-2.39],0.0141201344704223
Chapter II Neoplasms,"Haemangioma, any site",TEK,Angiopoietin-1 receptor,23151,57,3.27 [1.19-8.97],0.0211111228912022
Chapter II Neoplasms,"Haemangioma, any site",TGFBR1,TGF-beta receptor type-1,19468,48,2.31 [1.02-5.22],0.0440226056330574
Chapter II Neoplasms,"Haemangioma, any site",THBD,Thrombomodulin,23061,58,1.92 [1.01-3.66],0.0471538504459468
Chapter II Neoplasms,"Haemangioma, any site",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22855,57,1.41 [1.08-1.85],0.01124546444587
Chapter II Neoplasms,"Haemangioma, any site",TNFSF12,Tumor necrosis factor ligand superfamily member 12,23285,58,2.44 [1.12-5.34],0.0253170608492772
Chapter II Neoplasms,"Haemangioma, any site",TOP1MT,"DNA topoisomerase I, mitochondrial",19332,47,1.53 [1.06-2.21],0.0242697387143928
Chapter II Neoplasms,"Haemangioma, any site",TP53INP1,Tumor protein p53-inducible nuclear protein 1,22624,56,0.22 [0.07-0.72],0.0124269812798992
Chapter II Neoplasms,"Haemangioma, any site",TPT1,Translationally-controlled tumor protein,22621,56,1.32 [1.05-1.66],0.0168012466785454
Chapter II Neoplasms,"Haemangioma, any site",ZNF75D,Zinc finger protein 75D,19698,50,0.47 [0.28-0.80],0.0057297797351228
