Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",C1QA,Complement C1q subcomponent subunit A,21442,104,2.64 [1.31-5.33],0.0066456691123822
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",C1S,Complement C1s subcomponent,18632,87,3.22 [1.33-7.80],0.0096876817698734
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CA12,Carbonic anhydrase 12,21249,102,1.79 [1.09-2.93],0.0211786590185793
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CA4,Carbonic anhydrase 4,21604,106,2.19 [1.10-4.36],0.0255095983855602
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CANT1,Soluble calcium-activated nucleotidase 1,21268,106,3.50 [1.57-7.77],0.0021328918647584
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CCL14,C-C motif chemokine 14,21309,106,1.79 [1.28-2.51],0.0006734460452999
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CCL16,C-C motif chemokine 16,21604,106,1.62 [1.14-2.28],0.0065201299727351
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CCL3,C-C motif chemokine 3,21283,105,1.27 [1.04-1.55],0.0173857769335927
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CCN3,CCN family member 3,21567,106,1.59 [1.01-2.49],0.0430976480521055
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CCN4,CCN family member 4,21518,107,1.68 [1.14-2.48],0.0087656781099583
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CCND2,G1/S-specific cyclin-D2,18276,87,0.53 [0.36-0.77],0.0009032966926411
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD14,Monocyte differentiation antigen CD14,20949,104,1.85 [1.26-2.72],0.0017058825118569
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD177,CD177 antigen,21330,103,1.19 [1.03-1.38],0.0220368661095066
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD274,Programmed cell death 1 ligand 1,21151,103,1.80 [1.19-2.73],0.0054759529283778
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD300A,CMRF35-like molecule 8,18210,85,2.74 [1.51-4.98],0.0009561185016961
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD300C,CMRF35-like molecule 6,21518,106,1.64 [1.04-2.60],0.0327671994546309
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD302,CD302 antigen,21249,102,2.02 [1.26-3.23],0.0033186075546637
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD55,Complement decay-accelerating factor,20614,100,2.14 [1.22-3.77],0.0082803784088018
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD6,T-cell differentiation antigen CD6,21511,105,1.44 [1.06-1.97],0.0215473339964599
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD72,B-cell differentiation antigen CD72,18210,85,1.56 [1.02-2.38],0.0399815331264765
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CD99L2,CD99 antigen-like protein 2,21366,103,2.43 [1.25-4.74],0.0090388535820245
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDCP1,CUB domain-containing protein 1,21151,103,1.45 [1.08-1.94],0.0133815756958597
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDH17,Cadherin-17,21340,106,0.70 [0.53-0.91],0.0085219358252347
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDHR2,Cadherin-related family member 2,21249,102,0.78 [0.63-0.98],0.0325902305633345
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDNF,Cerebral dopamine neurotrophic factor,21249,102,1.67 [1.13-2.48],0.0106385322133106
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CELA2A,Chymotrypsin-like elastase family member 2A,18614,89,0.74 [0.55-1.00],0.047058177001874
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CFD,Complement factor D,18632,87,2.52 [1.22-5.20],0.0125989886066489
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CFH,Complement factor H,17533,82,2.60 [1.04-6.51],0.0417688149823682
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CFHR2,Complement factor H-related protein 2,18491,87,2.03 [1.32-3.13],0.0012530350633281
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CFHR5,Complement factor H-related protein 5,18350,87,2.09 [1.27-3.44],0.0037737133085958
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CFI,Complement factor I,18632,87,3.40 [1.24-9.34],0.0175659788412804
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18577,89,1.87 [1.33-2.64],0.0003670931572978
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHEK2,Serine/threonine-protein kinase Chk2,20938,102,0.53 [0.31-0.92],0.0229427038216857
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHGA,Chromogranin-A,18614,89,1.28 [1.07-1.51],0.005628827189591
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CILP,Cartilage intermediate layer protein 1,18614,89,1.47 [1.00-2.17],0.0482862346079539
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CKAP4,Cytoskeleton-associated protein 4,21446,105,2.79 [1.87-4.15],4.173957267905877e-07
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CLEC4D,C-type lectin domain family 4 member D,21283,105,1.43 [1.11-1.86],0.0064857641764137
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CLEC5A,C-type lectin domain family 5 member A,21276,106,1.88 [1.12-3.15],0.0171977415480074
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CLGN,Calmegin,18114,86,1.59 [1.12-2.26],0.0091279144925654
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CNTN2,Contactin-2,21518,107,0.58 [0.39-0.85],0.0057940291386666
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL18A1,Collagen alpha-1(XVIII) chain,21446,105,2.17 [1.09-4.33],0.0272214499400916
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL6A3,Collagen alpha-3(VI) chain,21604,106,1.76 [1.17-2.64],0.0061868216502602
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL9A1,Collagen alpha-1(IX) chain,21283,105,1.83 [1.35-2.48],9.837566106738244e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL9A2,Collagen alpha-2(IX) chain,18276,87,0.51 [0.29-0.92],0.0245711775910163
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COLEC12,Collectin-12,21333,103,1.83 [1.02-3.29],0.0420036544840185
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CPQ,Carboxypeptidase Q,18576,89,1.99 [1.13-3.49],0.0165344699940996
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CRELD1,Protein disulfide isomerase CRELD1,18210,85,1.78 [1.04-3.03],0.0339254812809171
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CRISP3,Cysteine-rich secretory protein 3,18449,87,2.29 [1.09-4.81],0.0290317587739756
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CSF1,Macrophage colony-stimulating factor 1,21433,103,2.21 [1.25-3.91],0.0063090141967778
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CSF3R,Granulocyte colony-stimulating factor receptor,18054,84,1.89 [1.11-3.22],0.0196249517921598
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CST7,Cystatin-F,21367,103,1.24 [1.08-1.42],0.0020894257684252
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CSTB,Cystatin-B,21056,102,1.82 [1.26-2.64],0.0015271693602167
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CTBS,Di-N-acetylchitobiase,18316,86,3.27 [1.53-7.02],0.0023106189320259
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CTSL,Cathepsin L1,21340,106,2.08 [1.09-3.98],0.0273532522057216
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CTSO,Cathepsin O,21545,106,2.10 [1.28-3.46],0.0034534283257519
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CTSZ,Cathepsin Z,21398,106,2.14 [1.29-3.55],0.0033538612716467
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CXCL14,C-X-C motif chemokine 14,20944,100,1.28 [1.01-1.61],0.0391025327081773
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CXCL17,C-X-C motif chemokine 17,21545,106,1.45 [1.02-2.06],0.0405390284765443
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CYB5A,Cytochrome b5,17933,84,1.34 [1.10-1.64],0.0038339101164939
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DCC,Netrin receptor DCC,18114,86,1.98 [1.21-3.26],0.0069948141470531
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DCN,Decorin,20938,102,3.17 [1.59-6.31],0.00103359325222
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",21249,102,1.59 [1.12-2.25],0.0094812771326005
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DEFA1_DEFA1B,Neutrophil defensin 1,20921,103,1.33 [1.02-1.74],0.0331102675810222
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DENR,Density-regulated protein,18054,84,1.40 [1.03-1.88],0.0290795823881432
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DHODH,Dihydroorotate dehydrogenase,17974,86,1.42 [1.04-1.95],0.0293537341587241
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DNAJB8,DnaJ homolog subfamily B member 8,20938,102,1.29 [1.02-1.63],0.0323870046461914
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DPEP2,Dipeptidase 2,21249,102,1.97 [1.12-3.47],0.0188292410453128
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DTNB,Dystrobrevin beta,18478,89,1.70 [1.15-2.51],0.0074381737875976
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DUSP13,Dual specificity protein phosphatase 13 isoform A,18518,89,1.62 [1.10-2.40],0.0154587466322977
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DUSP29,Dual specificity phosphatase 29,18114,86,1.35 [1.07-1.71],0.010804887070531
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EDA2R,Tumor necrosis factor receptor superfamily member 27,21518,107,1.64 [1.12-2.39],0.0107193838976207
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EFCAB14,EF-hand calcium-binding domain-containing protein 14,18513,88,1.85 [1.16-2.95],0.0094568407882053
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EFNA1,Ephrin-A1,21334,103,2.32 [1.41-3.80],0.0009000741839392
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EFNA4,Ephrin-A4,21117,103,1.77 [1.14-2.75],0.0113673164007117
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EFNB2,Ephrin-B2,18114,86,1.36 [1.05-1.78],0.0218094006869482
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ENO3,Beta-enolase,18142,87,1.36 [1.00-1.84],0.0483464360277153
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,20868,101,0.57 [0.39-0.82],0.0026283698650674
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EPHA1,Ephrin type-A receptor 1,21405,103,1.68 [1.01-2.79],0.0451456651056718
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EPHA2,Ephrin type-A receptor 2,20570,100,1.69 [1.06-2.69],0.0285290865765579
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EPHB4,Ephrin type-B receptor 4,21604,106,2.09 [1.18-3.70],0.0115073627549922
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ERBB2,Receptor tyrosine-protein kinase erbB-2,21430,105,0.41 [0.20-0.84],0.0141293582162202
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,18518,89,1.80 [1.20-2.70],0.0046366628013638
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ESAM,Endothelial cell-selective adhesion molecule,21604,106,1.70 [1.04-2.80],0.035341730800557
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",F2,Prothrombin,18632,87,4.22 [1.08-16.49],0.0386147438424749
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",F7,Coagulation factor VII,21415,106,2.29 [1.31-4.01],0.0037717363815429
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",F9,Coagulation factor IX,21408,106,2.85 [1.13-7.16],0.0260044559886168
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FABP3,"Fatty acid-binding protein, heart",18598,87,1.49 [1.07-2.09],0.0196721054898619
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FAM171A2,Protein FAM171A2,18564,88,0.80 [0.69-0.94],0.0066078977063221
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FAM20A,Pseudokinase FAM20A,18598,87,2.24 [1.23-4.09],0.0086832001567874
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FAM3C,Protein FAM3C,21299,106,1.79 [1.06-3.01],0.0293478958881992
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FETUB,Fetuin-B,21408,106,2.60 [1.49-4.53],0.0007257544098307
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FGF12,Fibroblast growth factor 12,18054,84,1.33 [1.00-1.75],0.0464206846343748
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FUS,RNA-binding protein FUS,20840,101,1.49 [1.01-2.22],0.0470529979588473
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FZD8,Frizzled-8,18000,86,0.50 [0.27-0.90],0.0212445101674465
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GAD1,Glutamate decarboxylase 1,17933,84,2.53 [1.17-5.46],0.0179707136259601
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GASK1A,Golgi-associated kinase 1A,17974,86,1.61 [1.01-2.55],0.0432856437156944
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,17768,81,1.56 [1.13-2.15],0.0062424451027034
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GDF15,Growth/differentiation factor 15,21604,106,1.39 [1.01-1.91],0.0428775303045581
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GFRA1,GDNF family receptor alpha-1,21483,107,2.35 [1.41-3.94],0.0011400427247529
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GFRA2,GDNF family receptor alpha-2,21249,102,2.52 [1.17-5.42],0.0181784554155125
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GH2,Growth hormone variant,20868,101,1.11 [1.01-1.21],0.0272897927260328
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GM2A,Ganglioside GM2 activator,18140,86,1.50 [1.05-2.15],0.0265078755412948
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GOLM2,Protein GOLM2,21518,106,2.02 [1.14-3.59],0.016391388265277
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GSN,Gelsolin,18550,87,2.63 [1.01-6.82],0.0469800982289592
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",GSTT2B,Glutathione S-transferase theta-2B,18577,89,1.14 [1.04-1.25],0.0041231125591644
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",HAVCR2,Hepatitis A virus cellular receptor 2,21366,103,1.72 [1.10-2.68],0.0168877469162585
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",HCG22,Protein PBMUCL2,17974,86,1.34 [1.08-1.66],0.0070469052226504
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",HGF,Hepatocyte growth factor,21545,106,1.62 [1.04-2.51],0.0321639962579524
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",HJV,Hemojuvelin,18564,88,1.52 [1.12-2.08],0.0077905977492715
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",HSPB6,Heat shock protein beta-6,21518,107,1.83 [1.26-2.67],0.0015189284381065
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",HYOU1,Hypoxia up-regulated protein 1,21604,106,2.39 [1.17-4.89],0.017265112178857
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IDI2,Isopentenyl-diphosphate delta-isomerase 2,20856,103,1.47 [1.09-1.97],0.0118088707225951
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IFNGR1,Interferon gamma receptor 1,21433,103,2.49 [1.21-5.12],0.0134341513556502
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IGFBP4,Insulin-like growth factor-binding protein 4,21087,103,1.58 [1.16-2.16],0.0035449326840827
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IGFBP6,Insulin-like growth factor-binding protein 6,21262,105,2.03 [1.34-3.08],0.0008270913162765
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IL10RB,Interleukin-10 receptor subunit beta,21433,103,1.89 [1.16-3.10],0.0111704588650351
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IL18BP,Interleukin-18-binding protein,21453,106,1.81 [1.11-2.93],0.0165340197667775
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IL20RB,Interleukin-20 receptor subunit beta,18054,84,1.74 [1.12-2.70],0.0130163553576392
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",IMMT,MICOS complex subunit MIC60,18518,89,1.52 [1.07-2.16],0.0179643724181886
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",INHBB,Inhibin beta B chain,18210,85,1.49 [1.06-2.10],0.0222977765078406
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ITGA6,Integrin alpha-6,21283,105,1.36 [1.01-1.83],0.0420554751863165
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ITGAV,Integrin alpha-V,21518,107,0.32 [0.12-0.83],0.0187214398813919
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",KCNIP4,Kv channel-interacting protein 4,20856,103,1.32 [1.02-1.70],0.0342470953639269
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",KLHL41,Kelch-like protein 41,18564,88,1.52 [1.10-2.10],0.0116424372217306
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",KLK4,Kallikrein-4,21518,107,1.44 [1.15-1.81],0.0014632857997586
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",KLK8,Kallikrein-8,20651,103,1.64 [1.07-2.51],0.022908676245408
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",KRT5,"Keratin, type II cytoskeletal 5",20856,103,1.58 [1.19-2.10],0.0017393870927892
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",LAMP3,Lysosome-associated membrane glycoprotein 3,21511,105,1.43 [1.05-1.95],0.0240301368555476
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",LAYN,Layilin,21117,103,1.73 [1.14-2.61],0.0095329743186859
