Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,CD300LG,CMRF35-like molecule 9,19120,113,2.01 [1.34-3.01],0.0007492212581106
Chapter XIV Diseases of the genitourinary system,Cystitis,CD302,CD302 antigen,19024,112,3.16 [2.08-4.83],8.61421139125639e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,CD3G,T-cell surface glycoprotein CD3 gamma chain,16268,86,1.25 [1.06-1.48],0.0070893015985614
Chapter XIV Diseases of the genitourinary system,Cystitis,CD4,T-cell surface glycoprotein CD4,19039,116,2.21 [1.63-3.01],3.709875559608012e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CD40,Tumor necrosis factor receptor superfamily member 5,19113,115,1.43 [1.04-1.96],0.028061098329638
Chapter XIV Diseases of the genitourinary system,Cystitis,CD46,Membrane cofactor protein,19035,114,1.95 [1.18-3.22],0.008832221527746
Chapter XIV Diseases of the genitourinary system,Cystitis,CD48,CD48 antigen,19171,115,2.04 [1.23-3.38],0.0058862133900079
Chapter XIV Diseases of the genitourinary system,Cystitis,CD5,T-cell surface glycoprotein CD5,19246,112,1.59 [1.12-2.27],0.009816326079503
Chapter XIV Diseases of the genitourinary system,Cystitis,CD55,Complement decay-accelerating factor,18494,105,2.22 [1.33-3.72],0.0024398095181028
Chapter XIV Diseases of the genitourinary system,Cystitis,CD59,CD59 glycoprotein,18480,107,3.23 [1.96-5.32],4.035702990356109e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD7,T-cell antigen CD7,16225,86,1.57 [1.06-2.31],0.0237482225351577
Chapter XIV Diseases of the genitourinary system,Cystitis,CD70,CD70 antigen,19069,116,1.73 [1.22-2.46],0.0022599301630129
Chapter XIV Diseases of the genitourinary system,Cystitis,CD72,B-cell differentiation antigen CD72,16407,87,1.61 [1.06-2.45],0.0261965302311176
Chapter XIV Diseases of the genitourinary system,Cystitis,CD74,HLA class II histocompatibility antigen gamma chain,19267,114,2.77 [1.85-4.16],8.648973769863031e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19310,115,1.89 [1.43-2.50],8.289218323298338e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD80,T-lymphocyte activation antigen CD80,16749,85,2.05 [1.23-3.43],0.0059178859605922
Chapter XIV Diseases of the genitourinary system,Cystitis,CD83,CD83 antigen,19069,116,2.27 [1.51-3.42],8.47838631623571e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CD99L2,CD99 antigen-like protein 2,19120,113,2.49 [1.31-4.74],0.0053717316776438
Chapter XIV Diseases of the genitourinary system,Cystitis,CDH1,Cadherin-1,18523,109,1.71 [1.24-2.35],0.0010839994700419
Chapter XIV Diseases of the genitourinary system,Cystitis,CDH3,Cadherin-3,19267,114,1.75 [1.17-2.62],0.0064532553344458
Chapter XIV Diseases of the genitourinary system,Cystitis,CDK1,Cyclin-dependent kinase 1,16142,83,1.76 [1.00-3.07],0.0488983456073069
Chapter XIV Diseases of the genitourinary system,Cystitis,CDNF,Cerebral dopamine neurotrophic factor,19024,112,1.71 [1.19-2.46],0.0040108083997901
Chapter XIV Diseases of the genitourinary system,Cystitis,CDSN,Corneodesmosin,19255,114,1.62 [1.13-2.34],0.0095124670013116
Chapter XIV Diseases of the genitourinary system,Cystitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18769,113,1.50 [1.11-2.04],0.0090494995277553
Chapter XIV Diseases of the genitourinary system,Cystitis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,16407,87,3.47 [2.07-5.80],2.093690806586756e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CFB,Complement factor B,16467,87,2.06 [1.09-3.89],0.0267924763827036
Chapter XIV Diseases of the genitourinary system,Cystitis,CFD,Complement factor D,16775,87,2.22 [1.01-4.85],0.0463698706994126
Chapter XIV Diseases of the genitourinary system,Cystitis,CFHR5,Complement factor H-related protein 5,16548,87,1.90 [1.15-3.14],0.0128647668777085
Chapter XIV Diseases of the genitourinary system,Cystitis,CGA,Glycoprotein hormones alpha chain,19120,113,1.24 [1.06-1.46],0.009043618676059
Chapter XIV Diseases of the genitourinary system,Cystitis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,16772,87,2.08 [1.27-3.41],0.003837502441874
Chapter XIV Diseases of the genitourinary system,Cystitis,CGREF1,Cell growth regulator with EF hand domain protein 1,19122,114,1.55 [1.07-2.25],0.0206191950544548
Chapter XIV Diseases of the genitourinary system,Cystitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16719,84,1.93 [1.33-2.81],0.0005191016098113
Chapter XIV Diseases of the genitourinary system,Cystitis,CHCHD6,MICOS complex subunit MIC25,16674,85,2.53 [1.62-3.95],4.556408461291489e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CHGA,Chromogranin-A,16762,85,1.39 [1.17-1.65],0.0001281335232024
Chapter XIV Diseases of the genitourinary system,Cystitis,CHGB,Secretogranin-1,19208,114,2.32 [1.65-3.26],1.3145869431797265e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CHI3L1,Chitinase-3-like protein 1,18769,108,1.33 [1.10-1.60],0.0026083601397163
Chapter XIV Diseases of the genitourinary system,Cystitis,CHRDL1,Chordin-like protein 1,19171,115,3.27 [2.05-5.23],7.322184209441116e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CKAP4,Cytoskeleton-associated protein 4,19224,114,2.90 [1.95-4.31],1.3595433526955505e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CKB,Creatine kinase B-type,16762,85,1.56 [1.11-2.19],0.0100772834333072
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC14A,C-type lectin domain family 14 member A,19120,113,1.65 [1.02-2.69],0.0432246508461898
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC1A,C-type lectin domain family 1 member A,18769,113,2.03 [1.30-3.19],0.0019869417143035
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC4C,C-type lectin domain family 4 member C,19069,116,1.47 [1.07-2.03],0.018252102253043
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC4D,C-type lectin domain family 4 member D,19069,116,1.56 [1.22-2.00],0.0004313094962213
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC5A,C-type lectin domain family 5 member A,19066,114,1.95 [1.19-3.20],0.0083213704492541
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC6A,C-type lectin domain family 6 member A,18702,106,1.66 [1.20-2.30],0.0022140198111715
Chapter XIV Diseases of the genitourinary system,Cystitis,CLEC7A,C-type lectin domain family 7 member A,19310,115,1.62 [1.15-2.29],0.0063982405005695
Chapter XIV Diseases of the genitourinary system,Cystitis,CLMP,CXADR-like membrane protein,19274,112,5.03 [2.61-9.68],1.3500367055131523e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CLTA,Clathrin light chain A,18769,113,1.37 [1.01-1.86],0.0443613376490855
Chapter XIV Diseases of the genitourinary system,Cystitis,COL15A1,Collagen alpha-1(XV) chain,16762,85,2.13 [1.10-4.15],0.0253561836211288
Chapter XIV Diseases of the genitourinary system,Cystitis,COL18A1,Collagen alpha-1(XVIII) chain,19221,116,5.26 [2.80-9.89],2.515115913926972e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,COL5A1,Collagen alpha-1(V) chain,16407,87,1.61 [1.02-2.53],0.0409485884955208
Chapter XIV Diseases of the genitourinary system,Cystitis,COL6A3,Collagen alpha-3(VI) chain,19362,116,2.66 [1.86-3.80],8.947620129339048e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,COL9A1,Collagen alpha-1(IX) chain,19069,116,1.50 [1.11-2.04],0.0092745514387726
Chapter XIV Diseases of the genitourinary system,Cystitis,COLEC12,Collectin-12,19114,115,3.85 [2.30-6.43],2.767083227000584e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,CPXM2,Inactive carboxypeptidase-like protein X2,16749,85,2.67 [1.56-4.57],0.000357359616919
Chapter XIV Diseases of the genitourinary system,Cystitis,CRELD2,Protein disulfide isomerase CRELD2,19171,115,1.38 [1.01-1.89],0.040978288554397
Chapter XIV Diseases of the genitourinary system,Cystitis,CRH,Corticoliberin,18671,106,0.78 [0.63-0.96],0.0187505293344446
Chapter XIV Diseases of the genitourinary system,Cystitis,CRHBP,Corticotropin-releasing factor-binding protein,19114,115,2.24 [1.24-4.08],0.0079394277840214
Chapter XIV Diseases of the genitourinary system,Cystitis,CRIP2,Cysteine-rich protein 2,18940,111,1.52 [1.05-2.18],0.0256749555127207
Chapter XIV Diseases of the genitourinary system,Cystitis,CRISP2,Cysteine-rich secretory protein 2,19274,112,0.76 [0.61-0.96],0.0206424141023134
Chapter XIV Diseases of the genitourinary system,Cystitis,CRNN,Cornulin,18590,111,1.41 [1.13-1.76],0.0020072605877659
Chapter XIV Diseases of the genitourinary system,Cystitis,CSF1,Macrophage colony-stimulating factor 1,19203,115,2.96 [1.72-5.07],8.226060708383107e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CSF3,Granulocyte colony-stimulating factor,18749,113,1.56 [1.18-2.05],0.0017014599741639
Chapter XIV Diseases of the genitourinary system,Cystitis,CST3,Cystatin-C,19192,114,2.86 [1.79-4.59],1.2618389920090506e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CST7,Cystatin-F,19145,115,1.21 [1.05-1.38],0.0075976783172677
Chapter XIV Diseases of the genitourinary system,Cystitis,CSTB,Cystatin-B,18875,113,1.80 [1.27-2.57],0.0010076944686372
Chapter XIV Diseases of the genitourinary system,Cystitis,CTSL,Cathepsin L1,19122,114,2.13 [1.13-4.00],0.0193868988446472
Chapter XIV Diseases of the genitourinary system,Cystitis,CTSV,Cathepsin L2,19215,112,0.60 [0.39-0.92],0.0176845244352149
Chapter XIV Diseases of the genitourinary system,Cystitis,CTSZ,Cathepsin Z,19175,114,1.71 [1.04-2.82],0.0353811979843773
Chapter XIV Diseases of the genitourinary system,Cystitis,CX3CL1,Fractalkine,18940,111,2.15 [1.37-3.37],0.0009012793606829
Chapter XIV Diseases of the genitourinary system,Cystitis,CXADR,Coxsackievirus and adenovirus receptor,19069,116,1.51 [1.13-2.02],0.0050284195784616
Chapter XIV Diseases of the genitourinary system,Cystitis,CXCL10,C-X-C motif chemokine 10,19203,115,1.33 [1.07-1.65],0.0098146061789751
Chapter XIV Diseases of the genitourinary system,Cystitis,CXCL11,C-X-C motif chemokine 11,19267,114,1.27 [1.07-1.51],0.0071143858569328
Chapter XIV Diseases of the genitourinary system,Cystitis,CXCL16,C-X-C motif chemokine 16,19334,116,2.69 [1.42-5.10],0.002418518621394
Chapter XIV Diseases of the genitourinary system,Cystitis,CXCL9,C-X-C motif chemokine 9,19203,115,1.52 [1.24-1.85],4.342403042673416e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CYTL1,Cytokine-like protein 1,16762,85,2.22 [1.05-4.71],0.0372610348695666
Chapter XIV Diseases of the genitourinary system,Cystitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19024,112,1.42 [1.01-2.01],0.0435939429640754
Chapter XIV Diseases of the genitourinary system,Cystitis,DEFA1_DEFA1B,Neutrophil defensin 1,18752,113,1.55 [1.23-1.95],0.0001959180385111
Chapter XIV Diseases of the genitourinary system,Cystitis,DEFB103A_DEFB103B,Beta-defensin 103,16135,84,1.44 [1.07-1.96],0.0174282104655076
Chapter XIV Diseases of the genitourinary system,Cystitis,DKK4,Dickkopf-related protein 4,18911,111,1.71 [1.27-2.30],0.0004413859962194
Chapter XIV Diseases of the genitourinary system,Cystitis,DLL1,Delta-like protein 1,19190,113,3.06 [1.92-4.89],2.5549323883191223e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,DNER,Delta and Notch-like epidermal growth factor-related receptor,19082,115,0.46 [0.24-0.89],0.0218537940083258
Chapter XIV Diseases of the genitourinary system,Cystitis,DPEP1,Dipeptidase 1,18911,111,0.55 [0.41-0.75],0.0001381289206222
Chapter XIV Diseases of the genitourinary system,Cystitis,DPEP2,Dipeptidase 2,19024,112,1.80 [1.04-3.11],0.0342912658028359
Chapter XIV Diseases of the genitourinary system,Cystitis,DPT,Dermatopontin,19362,116,4.02 [1.99-8.12],0.0001030589517002
Chapter XIV Diseases of the genitourinary system,Cystitis,DRAXIN,Draxin,18940,111,1.57 [1.09-2.27],0.0146516375659596
Chapter XIV Diseases of the genitourinary system,Cystitis,DSC2,Desmocollin-2,18930,112,2.01 [1.32-3.04],0.0010494619080391
Chapter XIV Diseases of the genitourinary system,Cystitis,DTNB,Dystrobrevin beta,16637,85,1.60 [1.06-2.43],0.0263807711036735
Chapter XIV Diseases of the genitourinary system,Cystitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,19024,112,1.92 [1.05-3.49],0.0328315746854511
Chapter XIV Diseases of the genitourinary system,Cystitis,DYNLT1,Dynein light chain Tctex-type 1,16302,85,1.27 [1.01-1.61],0.0402048305915909
Chapter XIV Diseases of the genitourinary system,Cystitis,EBI3_IL27,Interleukin-27,19243,112,1.80 [1.07-3.05],0.0279940982594242
Chapter XIV Diseases of the genitourinary system,Cystitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19274,112,2.53 [1.83-3.50],2.1959627762338013e-08
Chapter XIV Diseases of the genitourinary system,Cystitis,EDN1,Endothelin-1,16330,82,3.51 [1.87-6.57],8.80648716792011e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,16668,84,1.80 [1.09-2.99],0.0227186740712025
Chapter XIV Diseases of the genitourinary system,Cystitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,19194,114,2.91 [1.85-4.59],3.981198101848461e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,EFHD1,EF-hand domain-containing protein D1,16713,84,1.62 [1.01-2.59],0.0461571527501311
Chapter XIV Diseases of the genitourinary system,Cystitis,EFNA1,Ephrin-A1,19091,113,2.95 [1.84-4.73],7.020837602342766e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,EFNA4,Ephrin-A4,18909,111,2.67 [1.82-3.92],5.445874089077505e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,EGFR,Epidermal growth factor receptor,19362,116,0.30 [0.12-0.76],0.0113231926571191
Chapter XIV Diseases of the genitourinary system,Cystitis,ELN,Elastin,16749,85,3.41 [2.10-5.55],7.658375621697132e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,EPHA1,Ephrin type-A receptor 1,19177,115,1.75 [1.07-2.85],0.0258888390985238
Chapter XIV Diseases of the genitourinary system,Cystitis,EPHA2,Ephrin type-A receptor 2,18421,106,2.54 [1.72-3.76],2.7357094436516563e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,EPHB4,Ephrin type-B receptor 4,19362,116,2.78 [1.65-4.67],0.000117659101163
Chapter XIV Diseases of the genitourinary system,Cystitis,EPHB6,Ephrin type-B receptor 6,18911,111,2.48 [1.55-3.97],0.0001493200547374
Chapter XIV Diseases of the genitourinary system,Cystitis,ERBB4,Receptor tyrosine-protein kinase erbB-4,19190,113,0.42 [0.21-0.84],0.0135255609960139
Chapter XIV Diseases of the genitourinary system,Cystitis,ESAM,Endothelial cell-selective adhesion molecule,19362,116,2.05 [1.27-3.29],0.0030717758418811
Chapter XIV Diseases of the genitourinary system,Cystitis,F3,Tissue factor,19162,111,1.98 [1.09-3.57],0.0239820889105804
Chapter XIV Diseases of the genitourinary system,Cystitis,F7,Coagulation factor VII,19192,114,1.79 [1.05-3.06],0.0323590403578882
Chapter XIV Diseases of the genitourinary system,Cystitis,FABP1,"Fatty acid-binding protein, liver",19114,115,1.40 [1.20-1.63],1.863066022738997e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,FABP2,"Fatty acid-binding protein, intestinal",19122,114,1.28 [1.06-1.55],0.0107893360109671
