Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CTRL,Chymotrypsin-like protease CTRL-1,17881,59,0.59 [0.42-0.82],0.0014951479652943
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DBN1,Drebrin,17383,57,0.56 [0.32-0.98],0.0424109107491794
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DGCR6,Protein DGCR6,17317,59,1.53 [1.08-2.15],0.0155080711244148
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DKKL1,Dickkopf-like protein 1,20411,70,1.55 [1.15-2.09],0.0036670998027146
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DLGAP5,Disks large-associated protein 5,17878,60,1.38 [1.01-1.89],0.0415781597367747
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DNAJB2,DnaJ homolog subfamily B member 2,17532,56,0.56 [0.33-0.93],0.0242891002685968
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DPP6,Dipeptidyl aminopeptidase-like protein 6,20411,70,2.41 [1.35-4.31],0.0030679588140365
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EDDM3B,Epididymal secretory protein E3-beta,17823,58,0.57 [0.41-0.81],0.0016544456170402
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,20764,69,1.92 [1.07-3.46],0.0299354767345759
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,20054,69,1.73 [1.18-2.53],0.0052186889183124
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EPHA1,Ephrin type-A receptor 1,20580,71,0.49 [0.27-0.88],0.0164692417319628
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EPO,Erythropoietin,20458,71,1.37 [1.10-1.71],0.0049461997876761
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ERBB2,Receptor tyrosine-protein kinase erbB-2,20597,70,2.45 [1.02-5.84],0.0441179006870631
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ERBB3,Receptor tyrosine-protein kinase erbB-3,20453,71,3.06 [1.22-7.68],0.0172334994663104
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ESR1,Estrogen receptor,17383,57,0.48 [0.24-0.94],0.0337036080600989
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,F10,Coagulation factor X,17913,58,1.88 [1.09-3.23],0.0230571253342275
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FABP4,"Fatty acid-binding protein, adipocyte",20764,69,1.54 [1.09-2.17],0.0140998696166412
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,17909,59,1.46 [1.06-2.02],0.0208894889870234
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,17878,60,0.17 [0.07-0.42],0.000123212601762
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FGF16,Fibroblast growth factor 16,17383,57,1.48 [1.02-2.15],0.0381985247691128
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FGF19,Fibroblast growth factor 19,20609,71,1.43 [1.09-1.87],0.0091364853001428
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FGF23,Fibroblast growth factor 23,20649,71,1.57 [1.19-2.08],0.0014710621820659
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FRMD7,FERM domain-containing protein 7,17423,58,1.77 [1.09-2.89],0.0222064128260454
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FSHB,Follitropin subunit beta,17470,56,1.31 [1.03-1.66],0.0303632242152454
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,17317,59,0.56 [0.33-0.97],0.037944613787292
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,20099,68,1.69 [1.06-2.71],0.0278661048060711
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GAMT,Guanidinoacetate N-methyltransferase,17305,58,1.63 [1.08-2.47],0.0203271108707426
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,17252,57,2.59 [1.09-6.16],0.0309019119752433
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GIPR,Gastric inhibitory polypeptide receptor,17383,57,0.49 [0.25-0.99],0.0472112413198636
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GLI2,Zinc finger protein GLI2,17383,57,0.25 [0.10-0.68],0.0060659236327641
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GMPR,GMP reductase 1,20712,71,0.65 [0.45-0.95],0.0248995104696639
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GNAS,Neuroendocrine secretory protein 55,17878,60,0.68 [0.47-0.99],0.0430209641692654
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GNPDA1,Glucosamine-6-phosphate isomerase 1,17470,56,1.94 [1.36-2.79],0.0003038288100518
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GNPDA2,Glucosamine-6-phosphate isomerase 2,17532,56,0.46 [0.22-0.96],0.0380250464722665
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,19882,64,0.49 [0.36-0.67],1.1166881265019251e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GPRC5C,G-protein coupled receptor family C group 5 member C,17823,58,1.44 [1.02-2.01],0.0359395149886304
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GSTA1,Glutathione S-transferase A1,20476,68,1.29 [1.01-1.64],0.0436203134355003
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GZMB,Granzyme B,20458,71,0.68 [0.47-0.98],0.0370044008417867
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HDAC8,Histone deacetylase 8,17383,57,0.43 [0.21-0.88],0.0216421124566855
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HDDC2,5'-deoxynucleotidase HDDC2,17822,58,0.51 [0.28-0.95],0.0332172474776615
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",20406,71,1.81 [1.07-3.07],0.0274253839592381
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HNF1A,Hepatocyte nuclear factor 1-alpha,17423,58,1.33 [1.04-1.69],0.0208489702158434
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,17383,57,0.39 [0.18-0.85],0.0175027745778322
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ICAM1,Intercellular adhesion molecule 1,20456,68,2.20 [1.13-4.30],0.0211819182591316
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,17585,57,1.77 [1.08-2.90],0.022518986600979
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,17913,59,0.45 [0.20-0.99],0.0462887527392053
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IGSF3,Immunoglobulin superfamily member 3,20411,70,1.62 [1.05-2.49],0.02964482458885
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IKZF2,Zinc finger protein Helios,20054,69,0.70 [0.49-1.00],0.0484882984620325
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IL17D,Interleukin-17D,20099,68,1.49 [1.01-2.18],0.0433772430015549
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IL17RA,Interleukin-17 receptor A,20541,69,0.61 [0.38-0.98],0.0392606696782228
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IL22,Interleukin-22,17823,58,0.66 [0.44-0.99],0.0424731899991382
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IL36A,Interleukin-36 alpha,17383,57,0.53 [0.29-0.99],0.0455794146950318
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,INSL3,Insulin-like 3,17881,59,0.73 [0.60-0.89],0.0017045727159371
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,INSL5,Insulin-like peptide INSL5,17822,58,0.66 [0.49-0.88],0.005040079608454
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ITGA5,Integrin alpha-5,20541,69,2.67 [1.21-5.87],0.0149162299373706
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KDM3A,Lysine-specific demethylase 3A,17383,57,0.49 [0.28-0.87],0.0142395461880381
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,20054,69,0.72 [0.55-0.95],0.0206828481503872
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KLK3,Prostate-specific antigen,17913,59,0.74 [0.61-0.89],0.0011030406096607
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KLKB1,Plasma kallikrein,17553,53,4.05 [1.48-11.09],0.0064804320309314
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LEG1,Protein LEG1 homolog,16966,55,0.65 [0.43-0.98],0.0392342131814046
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LELP1,Late cornified envelope-like proline-rich protein 1,17317,59,1.39 [1.12-1.72],0.0023790911711864
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LEP,Leptin,20510,69,1.47 [1.15-1.88],0.0023919200868196
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LHB,Lutropin subunit beta,20054,69,1.32 [1.10-1.59],0.0029379887065746
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,17878,60,2.80 [1.66-4.73],0.0001221178855554
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LYZL2,Lysozyme-like protein 2,17252,57,0.25 [0.11-0.55],0.0006855603952207
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MAP2,Microtubule-associated protein 2,17881,59,1.60 [1.05-2.45],0.0300408611925526
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MAPT,Microtubule-associated protein tau,20049,67,0.66 [0.49-0.90],0.0075641344323396
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,20326,70,1.39 [1.03-1.89],0.0323579089301187
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,METAP1,Methionine aminopeptidase 1,20049,67,0.39 [0.18-0.87],0.021745182155564
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MIA,Melanoma-derived growth regulatory protein,20597,70,0.44 [0.24-0.82],0.0099834137702228
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MMP3,Stromelysin-1,20541,69,0.66 [0.46-0.94],0.0212357756807822
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MRPS16,"28S ribosomal protein S16, mitochondrial",17383,57,0.28 [0.08-0.99],0.0490825944557306
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MSLNL,Mesothelin-like protein,17423,58,1.85 [1.22-2.79],0.0035862636664049
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MSR1,Macrophage scavenger receptor types I and II,20673,70,1.63 [1.03-2.58],0.0376125674581992
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MYBPC2,"Myosin-binding protein C, fast-type",17470,56,0.46 [0.29-0.75],0.0016129902161886
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NPTX2,Neuronal pentraxin-2,17913,59,0.41 [0.22-0.79],0.0077338774295155
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NT5E,5'-nucleotidase,20597,70,1.49 [1.09-2.06],0.0137683751576097
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,OBP2B,Odorant-binding protein 2b,20263,70,0.75 [0.58-0.98],0.0345588665878201
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PAXX,Protein PAXX,17532,56,0.50 [0.28-0.89],0.0173620109855846
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PCDH1,Protocadherin-1,20651,71,0.16 [0.05-0.52],0.0022087469346351
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PCDHB15,Protocadherin beta-15,17823,58,1.71 [1.03-2.85],0.0386241717566509
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PDIA2,Protein disulfide-isomerase A2,17252,57,1.61 [1.10-2.37],0.0145928683718875
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,17532,56,0.56 [0.32-0.97],0.03871872536053
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PLA2G1B,Phospholipase A2,20738,69,0.50 [0.33-0.74],0.00065425886915
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PLB1,"Phospholipase B1, membrane-associated",17881,59,0.64 [0.44-0.94],0.0228279459337005
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PNLIP,Pancreatic triacylglycerol lipase,17913,58,0.56 [0.39-0.82],0.0026355454026295
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PRC1,Protein regulator of cytokinesis 1,17823,58,1.37 [1.01-1.86],0.0455354535639152
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PROK1,Prokineticin-1,20458,71,0.72 [0.55-0.94],0.0151133383936339
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PRSS2,Trypsin-2,20639,68,0.53 [0.35-0.79],0.0017766276809791
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PRSS27,Serine protease 27,20451,69,0.50 [0.29-0.87],0.0135050949685782
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PTPRC,Receptor-type tyrosine-protein phosphatase C,17913,59,3.36 [1.67-6.79],0.0007171730389397
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PTPRR,Receptor-type tyrosine-protein phosphatase R,17881,59,2.45 [1.47-4.06],0.0005374362853029
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PTS,6-pyruvoyl tetrahydrobiopterin synthase,19950,66,1.50 [1.06-2.13],0.0224047951030972
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PZP,Pregnancy zone protein,17938,56,1.77 [1.28-2.44],0.0005328929572552
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,17252,57,1.64 [1.04-2.59],0.0322136143014294
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,REXO2,"Oligoribonuclease, mitochondrial",17305,58,1.75 [1.35-2.28],2.923104311493036e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,RLN2,Prorelaxin H2,17495,56,0.56 [0.33-0.97],0.037607478450424
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ROBO1,Roundabout homolog 1,20542,71,2.20 [1.03-4.69],0.0419277060959765
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ROBO2,Roundabout homolog 2,20673,70,3.30 [1.53-7.13],0.002317339220219
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,S100A3,Protein S100-A3,17823,58,1.50 [1.13-1.99],0.0052013841438462
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SART1,U4/U6.U5 tri-snRNP-associated protein 1,17305,58,1.61 [1.07-2.41],0.0213097327724172
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SCARF2,Scavenger receptor class F member 2,20673,70,2.00 [1.01-3.97],0.0458462661882086
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SERPINA11,Serpin A11,20764,69,2.53 [1.54-4.18],0.0002645918667867
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SERPINC1,Antithrombin-III,17906,56,7.54 [1.68-33.81],0.0083535017377623
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,SERPINF2,Alpha-2-antiplasmin,17592,53,7.56 [1.39-41.13],0.0192431709292621
