Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL4,Angiopoietin-related protein 4,18267,293,3.53 [2.81-4.44],3.3497827323873506e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL7,Angiopoietin-related protein 7,18352,294,2.52 [1.96-3.25],5.080567716301454e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA10,Annexin A10,17787,283,1.47 [1.32-1.63],2.68889664028749e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA5,Annexin A5,17733,282,2.19 [1.64-2.91],8.048836063647589e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AOC3,Membrane primary amine oxidase,18312,296,2.48 [1.78-3.46],9.555405773237053e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,18110,291,1.38 [1.12-1.71],0.0023153259891055
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA1,Apolipoprotein A-I,16040,243,0.38 [0.23-0.63],0.000134435617594
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA2,Apolipoprotein A-II,16016,240,2.24 [1.78-2.83],6.501719544836888e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA4,Apolipoprotein A-IV,16040,243,1.88 [1.44-2.45],3.522975292122645e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOC1,Apolipoprotein C-I,16011,243,0.54 [0.39-0.75],0.0002113870863131
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOF,Apolipoprotein F,16016,240,0.60 [0.43-0.85],0.0036128823289226
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOH,Beta-2-glycoprotein 1,18224,292,1.52 [1.18-1.98],0.0014688673072022
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOL1,Apolipoprotein L1,16016,240,0.68 [0.54-0.87],0.0019418876328259
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOM,Apolipoprotein M,18273,296,0.39 [0.28-0.55],1.1098084233896397e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AREG,Amphiregulin,18110,291,3.41 [2.86-4.08],1.1706832022774278e-41
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARG1,Arginase-1,18078,289,0.74 [0.61-0.91],0.0034398298079239
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARHGAP1,Rho GTPase-activating protein 1,17810,292,0.63 [0.50-0.80],0.0001158995975053
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARHGEF5,Rho guanine nucleotide exchange factor 5,15498,236,1.43 [1.25-1.64],2.119982573106805e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ART3,Ecto-ADP-ribosyltransferase 3,18312,296,2.37 [1.84-3.06],3.32319576410356e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASAH1,Acid ceramidase,15846,238,1.48 [1.19-1.84],0.0005127853031066
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASAH2,Neutral ceramidase,18040,290,0.73 [0.62-0.87],0.0003378681652413
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR1,Asialoglycoprotein receptor 1,18040,290,5.62 [4.17-7.58],9.539842322065874e-30
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR2,Asialoglycoprotein receptor 2,16016,240,6.95 [4.69-10.30],3.851271422819399e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASPN,Asporin,16007,234,1.66 [1.15-2.38],0.006711893397332
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15495,237,1.33 [1.09-1.62],0.0056424585561372
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ATP6AP2,Renin receptor,17810,292,1.59 [1.31-1.93],2.746436130473647e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,15935,245,4.49 [3.37-5.97],9.068266812792543e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AXL,Tyrosine-protein kinase receptor UFO,18312,296,2.94 [2.08-4.14],8.023850003827789e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AZU1,Azurocidin,17645,288,1.15 [1.02-1.30],0.0254107606573559
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B2M,Beta-2-microglobulin,16040,243,3.13 [2.46-3.99],2.896785467719278e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15598,231,2.13 [1.50-3.03],2.361401383235621e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",18294,293,9.33 [6.79-12.82],2.9221110643812026e-43
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAG3,BAG family molecular chaperone regulator 3,18011,290,1.61 [1.23-2.10],0.0005823027957562
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17810,292,1.37 [1.17-1.59],5.034470171895673e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,17810,292,3.96 [2.99-5.24],5.723948435276463e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAP18,Chromatin complexes subunit BAP18,15985,243,1.31 [1.13-1.53],0.0004103049640127
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCAM,Basal cell adhesion molecule,18224,292,2.43 [1.65-3.57],7.041101452761601e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCAN,Brevican core protein,18040,290,0.58 [0.43-0.77],0.0002298426741046
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCHE,Cholinesterase,15723,237,0.61 [0.42-0.89],0.0101927240049163
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCL2,Apoptosis regulator Bcl-2,15935,245,1.35 [1.15-1.59],0.0002807263620096
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",18166,290,1.32 [1.01-1.72],0.0395607652130017
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BCL2L15,Bcl-2-like protein 15,15555,232,1.39 [1.16-1.68],0.0004469190385209
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BDNF,Brain-derived neurotrophic factor,16021,239,0.83 [0.72-0.95],0.0092602691592783
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BGLAP,Osteocalcin,16021,239,1.27 [1.10-1.46],0.0008703549297497
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BID,BH3-interacting domain death agonist,18166,290,0.81 [0.69-0.95],0.0120720666214386
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BMP10,Bone morphogenetic protein 10,15671,236,2.34 [1.53-3.59],8.912424543845441e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BMPER,BMP-binding endothelial regulator protein,15671,236,9.58 [5.95-15.43],1.5881566816329102e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15555,232,1.82 [1.43-2.32],1.5062076899841215e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BOC,Brother of CDO,17875,286,1.88 [1.20-2.94],0.0055863870685637
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BOLA1,BolA-like protein 1,15498,236,1.51 [1.26-1.80],5.839223774023476e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BPIFA2,BPI fold-containing family A member 2,15058,219,0.88 [0.78-0.99],0.0359463756264652
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BRK1,Protein BRICK1,17787,283,1.61 [1.29-2.01],3.104711427908899e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BST2,Bone marrow stromal antigen 2,18350,291,1.69 [1.44-1.99],1.1306400408523748e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BTN2A1,Butyrophilin subfamily 2 member A1,18294,293,9.89 [7.28-13.43],7.284025339300016e-49
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,18166,290,2.62 [2.10-3.26],9.120754842806128e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C19orf12,Protein C19orf12,17787,283,1.18 [1.02-1.36],0.02332334004141
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QA,Complement C1q subcomponent subunit A,18299,291,6.66 [4.45-9.96],3.0394738093997185e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,18312,296,1.75 [1.42-2.17],2.251727559894366e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,15671,236,2.35 [1.68-3.29],6.305414983110289e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,15980,241,1.61 [1.18-2.19],0.0023717536366286
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,15639,235,1.38 [1.04-1.83],0.0242039955373264
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1RL,Complement C1r subcomponent-like protein,16011,243,3.91 [2.04-7.51],4.215577130698748e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C2,Complement C2,18273,296,2.40 [1.44-3.99],0.0007406310498327
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C5,Complement C5,16040,243,2.21 [1.01-4.85],0.0481973272659612
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C7,Complement component C7,15643,239,6.49 [4.60-9.17],2.099233622344184e-26
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C8B,Complement component C8 beta chain,16040,243,0.59 [0.40-0.88],0.0091922188961198
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C9,Complement component C9,16016,240,1.39 [1.10-1.77],0.0067298580050549
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA12,Carbonic anhydrase 12,18110,291,4.30 [3.31-5.60],1.583657682958194e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA3,Carbonic anhydrase 3,18402,296,1.41 [1.20-1.65],2.0859136424047723e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA4,Carbonic anhydrase 4,18430,297,2.66 [1.74-4.07],7.012176385673707e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA5A,"Carbonic anhydrase 5A, mitochondrial",17875,286,1.38 [1.24-1.52],1.0950143540153476e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA6,Carbonic anhydrase 6,18170,289,0.68 [0.58-0.79],1.3340644403281122e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA9,Carbonic anhydrase 9,18352,294,1.74 [1.45-2.09],2.306565020122689e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALB1,Calbindin,18110,291,2.30 [1.84-2.88],4.935379652959541e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALB2,Calretinin,17787,283,1.72 [1.39-2.11],3.530449993292172e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCA,Calcitonin,18013,290,1.51 [1.34-1.70],1.1524183126946154e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCB,Calcitonin gene-related peptide 2,15985,243,2.23 [1.85-2.69],6.711414686348405e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,15598,231,1.22 [1.04-1.45],0.0174120038027082
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,17810,292,1.50 [1.21-1.86],0.0002522668528198
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CANT1,Soluble calcium-activated nucleotidase 1,18148,294,5.41 [3.31-8.82],1.5046327526147595e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CAPG,Macrophage-capping protein,18050,291,1.72 [1.46-2.03],1.3893566902717018e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CAPS,Calcyphosin,15985,243,1.12 [1.02-1.24],0.0223039051766015
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CBLIF,Cobalamin binding intrinsic factor,18179,295,1.49 [1.31-1.69],8.63810945367969e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CBLN4,Cerebellin-4,18352,294,0.67 [0.48-0.92],0.0145746340501562
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CBS,Cystathionine beta-synthase,15598,231,1.26 [1.01-1.58],0.0433448114306669
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCAR2,Cell cycle and apoptosis regulator protein 2,15985,243,1.21 [1.02-1.45],0.0320960892270343
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCDC50,Coiled-coil domain-containing protein 50,15980,241,1.29 [1.13-1.46],0.0001272544945588
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCDC80,Coiled-coil domain-containing protein 80,18214,295,3.24 [2.55-4.12],5.817212801393978e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15598,231,1.86 [1.56-2.21],4.439901216039014e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL11,Eotaxin,18387,291,2.28 [1.72-3.02],9.973072368152373e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL14,C-C motif chemokine 14,18184,296,2.15 [1.76-2.62],6.304245109232839e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL15,C-C motif chemokine 15,18430,297,3.00 [2.47-3.65],1.9692399929382726e-28
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL16,C-C motif chemokine 16,18430,297,2.49 [2.02-3.08],2.4538987523095426e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL17,C-C motif chemokine 17,18188,293,1.14 [1.02-1.28],0.0228682711476994
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL18,C-C motif chemokine 18,17971,294,1.35 [1.20-1.52],6.554080492131656e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL19,C-C motif chemokine 19,18350,291,1.10 [1.02-1.18],0.0085736392980901
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL20,C-C motif chemokine 20,18387,291,1.43 [1.32-1.56],7.425356890474448e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL21,C-C motif chemokine 21,18294,293,1.78 [1.51-2.09],2.1631054525223854e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL22,C-C motif chemokine 22,18054,291,1.42 [1.18-1.71],0.0001810824830047
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL23,C-C motif chemokine 23,18294,293,2.24 [1.76-2.85],4.9559075194658886e-11
