Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRE1,Adhesion G protein-coupled receptor E1,12314,152,2.15 [1.70-2.71],1.6860697262619466e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRE2,Adhesion G protein-coupled receptor E2,14206,185,2.25 [1.46-3.48],0.0002615612659739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRE5,Adhesion G protein-coupled receptor E5,14258,185,2.08 [1.48-2.91],2.1985559610161264e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,14075,184,1.28 [1.13-1.46],0.0001672638520912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADIPOQ,Adiponectin,12401,154,1.81 [1.47-2.22],1.4656044898453842e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADM,Pro-adrenomedullin,14264,187,6.47 [3.95-10.61],1.2469434699867108e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AFM,Afamin,12401,154,0.28 [0.13-0.59],0.0009424616828362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AGR2,Anterior gradient protein 2 homolog,13752,177,1.39 [1.23-1.57],1.7602716114495986e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AGRN,Agrin,14206,185,3.47 [2.62-4.61],6.7545626244795785e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AHCY,Adenosylhomocysteinase,14136,179,1.46 [1.21-1.77],9.738761605295052e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AHNAK,Neuroblast differentiation-associated protein AHNAK,12089,147,1.85 [1.21-2.83],0.0047683924805159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AIDA,"Axin interactor, dorsalization-associated protein",12048,149,1.29 [1.12-1.48],0.0003139280852836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AIF1,Allograft inflammatory factor 1,13847,182,1.33 [1.05-1.68],0.0191646306780267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",14056,183,1.25 [1.11-1.41],0.0002854533006323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AK2,"Adenylate kinase 2, mitochondrial",12355,153,1.26 [1.09-1.46],0.0018533421428086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AKR1B1,Aldo-keto reductase family 1 member B1,13847,182,1.26 [1.06-1.50],0.0102656653124412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AKR1C4,Aldo-keto reductase family 1 member C4,13884,182,1.24 [1.02-1.52],0.0329299794883193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,12000,146,1.25 [1.02-1.54],0.0342925359380824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ALCAM,CD166 antigen,14319,185,3.76 [2.10-6.73],7.817168420200287e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14078,181,1.22 [1.04-1.43],0.0123490735783071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",12349,150,1.53 [1.16-2.02],0.002749677165875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AMBP,Protein AMBP,14243,187,7.55 [4.35-13.08],5.926234446753092e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AMIGO2,Amphoterin-induced protein 2,14075,184,2.18 [1.27-3.75],0.0048260759854217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AMN,Protein amnionless,13904,181,1.66 [1.29-2.13],7.326841822148712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AMOT,Angiomotin,12123,151,2.21 [1.56-3.14],9.247679738379691e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AMOTL2,Angiomotin-like protein 2,12260,148,1.72 [1.39-2.14],6.698536929762963e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPT1,Angiopoietin-1,14077,184,1.23 [1.05-1.45],0.0103052350388715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPT2,Angiopoietin-2,14264,187,3.04 [2.29-4.04],1.8109847464942848e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL1,Angiopoietin-related protein 1,13963,178,3.02 [1.96-4.65],5.101402584932751e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL2,Angiopoietin-related protein 2,14155,185,2.45 [1.80-3.33],1.456504691816948e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL3,Angiopoietin-related protein 3,14167,180,2.75 [1.97-3.86],3.952385177637896e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL4,Angiopoietin-related protein 4,14179,185,1.90 [1.42-2.55],1.4454945313552963e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANKRD54,Ankyrin repeat domain-containing protein 54,13847,182,1.23 [1.02-1.50],0.033810006823696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANXA1,Annexin A1,12048,151,1.40 [1.03-1.90],0.0328536426200508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANXA10,Annexin A10,13858,179,1.44 [1.27-1.64],3.822708721682088e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANXA5,Annexin A5,13819,179,1.95 [1.33-2.87],0.000641746625494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AP1G2,AP-1 complex subunit gamma-like 2,12314,148,1.32 [1.09-1.60],0.0042086243135926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AP2B1,AP-2 complex subunit beta,12048,149,1.52 [1.14-2.03],0.0041859278197018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AP3B1,AP-3 complex subunit beta-1,12314,152,1.32 [1.08-1.61],0.0057100921136624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14075,184,1.78 [1.43-2.21],2.3497436276045505e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,14214,187,1.39 [1.13-1.70],0.001464627401033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APOA1,Apolipoprotein A-I,12401,154,0.54 [0.29-0.98],0.0430250281760964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APOA2,Apolipoprotein A-II,12392,152,1.89 [1.40-2.54],2.6003227753183017e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APOBR,Apolipoprotein B receptor,12089,147,1.53 [1.03-2.28],0.0358973039765338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APOM,Apolipoprotein M,14186,180,0.45 [0.29-0.70],0.0004118365721175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APP,Amyloid-beta precursor protein,14130,185,1.49 [1.23-1.80],5.001908155970491e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARAF,Serine/threonine-protein kinase A-Raf,12157,145,1.25 [1.02-1.53],0.0280647332777112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AREG,Amphiregulin,14075,184,2.93 [2.38-3.61],3.2915430689022742e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARHGAP25,Rho GTPase-activating protein 25,13847,182,1.30 [1.06-1.59],0.010145910738957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARHGEF5,Rho guanine nucleotide exchange factor 5,11976,149,1.39 [1.17-1.65],0.0001380501075875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARID4B,AT-rich interactive domain-containing protein 4B,13858,179,1.31 [1.04-1.67],0.0246223582596723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARL13B,ADP-ribosylation factor-like protein 13B,11956,150,1.23 [1.00-1.52],0.0465447355282467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,13904,181,1.76 [1.34-2.31],4.526397406957501e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARSA,Arylsulfatase A,14148,186,1.46 [1.11-1.90],0.0060920617257088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARSB,Arylsulfatase B,14075,184,1.58 [1.27-1.96],3.673696613812164e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASAH1,Acid ceramidase,12261,150,1.73 [1.38-2.15],1.2088232265971796e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,14018,184,4.85 [3.41-6.90],1.751111228424333e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASGR2,Asialoglycoprotein receptor 2,12392,152,5.45 [3.43-8.66],6.576667796855318e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASPSCR1,Tether containing UBX domain for GLUT4,12349,150,1.29 [1.02-1.63],0.032036584790585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASS1,Argininosuccinate synthase,11956,150,0.75 [0.61-0.93],0.0083692412012607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATG16L1,Autophagy-related protein 16-1,12314,152,1.24 [1.03-1.50],0.0202824896332046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATOX1,Copper transport protein ATOX1,14198,185,1.43 [1.18-1.73],0.0002557297589445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,11956,150,1.47 [1.08-1.99],0.0145432295263769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,11956,150,1.30 [1.07-1.57],0.008475437618661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATP5IF1,"ATPase inhibitor, mitochondrial",14206,185,1.18 [1.05-1.34],0.0060460775890479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATP6AP2,Renin receptor,13847,182,1.43 [1.11-1.86],0.0066953812609332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATRAID,All-trans retinoic acid-induced differentiation factor,12314,152,2.98 [2.19-4.07],5.0833827564033865e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AXL,Tyrosine-protein kinase receptor UFO,14215,181,3.28 [2.13-5.05],6.235667785607268e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AZI2,5-azacytidine-induced protein 2,12349,150,1.34 [1.03-1.76],0.0317780545900635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AZU1,Azurocidin,13740,178,1.20 [1.04-1.40],0.014894072069514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B2M,Beta-2-microglobulin,12401,154,2.44 [1.87-3.18],5.567739971970698e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",12089,147,1.81 [1.17-2.81],0.0074091986619373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",14206,185,5.13 [3.46-7.61],4.665864973448045e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",14148,186,0.49 [0.29-0.82],0.0069756672464693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BACH1,Transcription regulator protein BACH1,14108,181,1.22 [1.03-1.46],0.0244008994311746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAG3,BAG family molecular chaperone regulator 3,13994,183,1.42 [1.01-1.98],0.0418339931037659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAG4,BAG family molecular chaperone regulator 4,12000,146,1.57 [1.19-2.06],0.0013195621565164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAG6,Large proline-rich protein BAG6,13884,182,1.92 [1.35-2.72],0.0002734557871583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,13847,182,1.31 [1.09-1.58],0.0046455901367475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAMBI,BMP and activin membrane-bound inhibitor homolog,13847,182,3.72 [2.70-5.11],5.895188231163696e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAP18,Chromatin complexes subunit BAP18,12355,153,1.53 [1.31-1.78],4.430164270903506e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BATF,Basic leucine zipper transcriptional factor ATF-like,12048,149,1.21 [1.04-1.39],0.0109710747627422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAX,Apoptosis regulator BAX,13841,179,1.25 [1.08-1.45],0.0028828170618011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCAM,Basal cell adhesion molecule,14148,186,1.69 [1.03-2.77],0.0369196855397778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCAN,Brevican core protein,14018,184,0.65 [0.45-0.94],0.0221259262989331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12388,151,2.15 [1.47-3.13],6.900617688354561e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCL2,Apoptosis regulator Bcl-2,12314,152,1.30 [1.05-1.61],0.0153535662968374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",14108,181,1.71 [1.21-2.43],0.0024836873047635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCL2L15,Bcl-2-like protein 15,12000,146,1.69 [1.40-2.03],2.7059855324506235e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BDNF,Brain-derived neurotrophic factor,12393,153,1.24 [1.02-1.50],0.0276798965606751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BECN1,Beclin-1,12089,147,1.30 [1.01-1.68],0.0415583530236988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BIN2,Bridging integrator 2,14148,186,1.19 [1.03-1.37],0.0163987679111656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BIRC2,Baculoviral IAP repeat-containing protein 2,13847,182,1.25 [1.02-1.54],0.0315919241035432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BLMH,Bleomycin hydrolase,14319,185,2.10 [1.49-2.95],1.959539800615992e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BMP4,Bone morphogenetic protein 4,13994,183,0.70 [0.51-0.94],0.0193780033868901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BMPER,BMP-binding endothelial regulator protein,12123,151,3.61 [1.97-6.61],3.200387012401825e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,12388,151,1.58 [1.07-2.34],0.020569940243836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12000,146,2.07 [1.56-2.74],4.3192929073988666e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BOLA2_BOLA2B,BolA-like protein 2,12089,147,1.48 [1.10-1.99],0.0090206711272066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BPIFB1,BPI fold-containing family B member 1,14107,183,1.29 [1.06-1.58],0.0124420302427953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BPIFB2,BPI fold-containing family B member 2,12364,151,1.70 [1.41-2.04],1.9846725409400247e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BRK1,Protein BRICK1,13858,179,2.74 [2.15-3.49],4.437259699208137e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BST2,Bone marrow stromal antigen 2,14246,182,1.81 [1.53-2.15],1.0875159766398962e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BTC,Probetacellulin,13847,182,1.31 [1.13-1.53],0.00052399852875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BTD,Biotinidase,12401,154,0.24 [0.12-0.46],2.193970291659477e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BTN2A1,Butyrophilin subfamily 2 member A1,14206,185,6.20 [4.31-8.93],9.869732094669872e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BTN3A2,Butyrophilin subfamily 3 member A2,14108,181,2.87 [2.23-3.69],2.0429509023720395e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C1QA,Complement C1q subcomponent subunit A,14225,186,9.50 [5.87-15.40],6.157258166411919e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",12349,150,1.22 [1.05-1.42],0.0085112173380932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C1QL2,Complement C1q-like protein 2,12000,146,1.44 [1.07-1.93],0.0154368186775886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,12123,151,1.90 [1.25-2.90],0.0027529955651821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C1RL,Complement C1r subcomponent-like protein,12373,154,8.17 [3.74-17.85],1.3663752264922666e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C1S,Complement C1s subcomponent,12401,154,2.06 [1.02-4.16],0.0434070490528495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C2CD2L,Phospholipid transfer protein C2CD2L,13837,179,1.40 [1.08-1.81],0.0108488877157834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C4BPB,C4b-binding protein beta chain,14198,185,1.89 [1.41-2.54],2.3083580931314862e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C7,Complement component C7,12089,148,3.28 [2.11-5.11],1.44476569064006e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,C9,Complement component C9,12392,152,2.70 [1.96-3.73],1.6327019063618555e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CA12,Carbonic anhydrase 12,14075,184,2.85 [2.03-4.00],1.382034258746109e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CA14,Carbonic anhydrase 14,14264,187,0.57 [0.40-0.81],0.0018204924430298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,CA3,Carbonic anhydrase 3,14296,185,1.28 [1.04-1.57],0.0170578557670458
