Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CLEC4A,C-type lectin domain family 4 member A,9303,70,1.95 [1.01-3.75],0.0469150753383993
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CNDP1,Beta-Ala-His dipeptidase,9368,73,0.58 [0.40-0.84],0.0044350847403187
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CPQ,Carboxypeptidase Q,8157,67,2.02 [1.01-4.05],0.0481546305621363
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CPXM2,Inactive carboxypeptidase-like protein X2,8161,68,2.11 [1.00-4.44],0.049412100649671
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CREB3,Cyclic AMP-responsive element-binding protein 3,7867,65,0.57 [0.33-0.98],0.0430796845822929
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CRISP2,Cysteine-rich secretory protein 2,9402,75,0.68 [0.51-0.92],0.0119407133791866
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CST1,Cystatin-SN,7095,63,0.78 [0.61-0.99],0.0424281809586653
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CTSO,Cathepsin O,9421,74,2.08 [1.13-3.83],0.0192081272356244
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CUZD1,CUB and zona pellucida-like domain-containing protein 1,7951,64,1.56 [1.02-2.39],0.0390950994564083
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CXCL8,Interleukin-8,9252,73,0.68 [0.48-0.96],0.0305902373489436
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,DGKZ,Diacylglycerol kinase zeta,9131,72,0.42 [0.22-0.80],0.007768843053005
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,DNAJA4,DnaJ homolog subfamily A member 4,8165,66,0.70 [0.49-0.98],0.0403859078118921
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,DUOX2,Dual oxidase 2,9133,70,0.63 [0.42-0.94],0.0240738614217549
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",8161,68,1.35 [1.03-1.78],0.0320811231390716
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,EGFR,Epidermal growth factor receptor,9441,73,0.25 [0.07-0.88],0.0316680528001825
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,8999,74,1.41 [1.11-1.79],0.004443621831176
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,9106,72,1.51 [1.01-2.24],0.0444559036034734
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,EPHA10,Ephrin type-A receptor 10,9095,73,0.46 [0.29-0.73],0.0011078659639533
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FCRL1,Fc receptor-like protein 1,9333,72,1.60 [1.03-2.48],0.0353870294819195
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FH,"Fumarate hydratase, mitochondrial",7890,64,1.31 [1.07-1.60],0.0075210228345875
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,FHIP2A,FHF complex subunit HOOK interacting protein 2A,7910,65,1.44 [1.06-1.96],0.0212787905825984
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GAD1,Glutamate decarboxylase 1,7867,65,0.39 [0.15-0.98],0.0448300739109365
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GBP4,Guanylate-binding protein 4,9095,73,0.62 [0.39-0.99],0.0431261097569152
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,9106,72,1.14 [1.00-1.31],0.0448930855764673
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GH1,Somatotropin,9313,72,1.14 [1.01-1.29],0.0352060476259697
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GHR,Growth hormone receptor,8019,68,0.35 [0.15-0.80],0.0124556273265517
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GLO1,Lactoylglutathione lyase,9133,70,0.64 [0.44-0.93],0.0196846028440654
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPC1,Glypican-1,9402,75,0.38 [0.19-0.75],0.0053624266999958
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,8129,68,0.65 [0.50-0.83],0.0005357182779301
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,GPR158,Probable G-protein coupled receptor 158,8161,66,0.29 [0.13-0.68],0.0042328945362316
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",9367,74,0.75 [0.56-1.00],0.0499104890787028
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HAVCR1,Hepatitis A virus cellular receptor 1,9387,75,1.42 [1.05-1.91],0.0215106120389212
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HMMR,Hyaluronan mediated motility receptor,7849,64,0.36 [0.18-0.71],0.0034757728148296
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,7937,64,0.44 [0.19-1.00],0.0499641058002644
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,HYOU1,Hypoxia up-regulated protein 1,9441,73,0.39 [0.15-1.00],0.0497149519061088
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ICOSLG,ICOS ligand,9297,75,0.31 [0.11-0.90],0.0319772559109304
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,IL36A,Interleukin-36 alpha,7937,64,0.45 [0.25-0.83],0.0098992756982325
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",8161,66,0.48 [0.24-0.93],0.0297772088206108
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,8970,72,0.42 [0.24-0.75],0.0030753592081019
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,KIAA0319,Dyslexia-associated protein KIAA0319,8165,66,0.43 [0.18-0.99],0.0486429758703507
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,KITLG,Kit ligand,9333,72,0.52 [0.31-0.88],0.0142538118227108
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LCN15,Lipocalin-15,8161,66,0.57 [0.35-0.94],0.0281288236996045
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LGALS3,Galectin-3,9349,72,0.35 [0.18-0.68],0.0017931134362582
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,9441,73,1.43 [1.03-1.98],0.0334819429743359
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LRRN1,Leucine-rich repeat neuronal protein 1,9131,72,0.49 [0.29-0.85],0.01106556614482
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,8161,66,0.27 [0.10-0.72],0.0090903463093058
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LTBP3,Latent-transforming growth factor beta-binding protein 3,9106,72,1.41 [1.05-1.90],0.0222902168899847
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,LY75,Lymphocyte antigen 75,9303,70,1.82 [1.02-3.23],0.0409710268513179
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MEP1B,Meprin A subunit beta,9333,72,0.80 [0.69-0.95],0.0081326858499756
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MET,Hepatocyte growth factor receptor,9356,73,0.27 [0.10-0.76],0.0129363649339314
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,METAP1,Methionine aminopeptidase 1,9095,73,0.35 [0.16-0.76],0.008245984977019
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MLN,Promotilin,9303,70,0.69 [0.55-0.87],0.0021038670913535
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MMP1,Interstitial collagenase,8972,69,0.78 [0.62-0.97],0.0287896211224133
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MRPL46,"39S ribosomal protein L46, mitochondrial",9095,73,0.32 [0.14-0.75],0.0087400096538512
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",7951,64,1.51 [1.07-2.14],0.0188099944228572
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MYOC,Myocilin,9339,73,0.62 [0.39-0.97],0.0377149442759146
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,MZB1,Marginal zone B- and B1-cell-specific protein,9366,75,1.50 [1.06-2.13],0.0231949028603044
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NOTCH1,Neurogenic locus notch homolog protein 1,9441,73,0.19 [0.05-0.73],0.0162056203258649
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NPL,N-acetylneuraminate lyase,8161,68,0.56 [0.33-0.95],0.0314017466131451
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NPTX1,Neuronal pentraxin-1,9339,73,0.57 [0.32-0.99],0.0449083890314406
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NRXN3,Neurexin-3,7951,64,0.33 [0.12-0.88],0.0264364668226662
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,NXPH1,Neurexophilin-1,9095,73,0.49 [0.27-0.88],0.0176188170216137
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PFDN6,Prefoldin subunit 6,7951,64,1.34 [1.05-1.72],0.0208417254401099
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PLA2G15,Phospholipase A2 group XV,9365,73,2.29 [1.09-4.83],0.0287355864305305
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PLIN1,Perilipin-1,9095,73,0.38 [0.19-0.78],0.0083260711617071
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PLXDC2,Plexin domain-containing protein 2,8165,66,0.37 [0.14-0.99],0.0470528244812625
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PRR4,Proline-rich protein 4,7950,66,1.38 [1.00-1.90],0.0474592154381224
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PSMD9,26S proteasome non-ATPase regulatory subunit 9,9297,75,0.62 [0.42-0.94],0.0231460152858248
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PSMG3,Proteasome assembly chaperone 3,9303,70,0.61 [0.40-0.94],0.0243251371634504
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PTN,Pleiotrophin,9133,70,1.53 [1.03-2.29],0.036368493399208
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PTPRF,Receptor-type tyrosine-protein phosphatase F,9441,73,0.46 [0.23-0.94],0.0336006081237891
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,PTPRR,Receptor-type tyrosine-protein phosphatase R,8165,66,0.50 [0.25-0.97],0.0393630730052621
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,RAB6B,Ras-related protein Rab-6B,9095,73,0.59 [0.35-0.98],0.0427067501266212
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,RAD51,DNA repair protein RAD51 homolog 1,8041,67,0.52 [0.28-0.97],0.0402370718411537
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,RANBP1,Ran-specific GTPase-activating protein,7967,68,0.62 [0.39-0.97],0.0376501293108565
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,RPE,Ribulose-phosphate 3-epimerase,8041,67,0.52 [0.34-0.78],0.0016620663884336
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,RRP15,RRP15-like protein,7890,64,0.74 [0.59-0.95],0.0153596873845622
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,RTBDN,Retbindin,9297,75,0.47 [0.22-0.97],0.0412537869016104
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SAG,S-arrestin,7890,64,0.53 [0.36-0.77],0.0008942584767018
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SCGN,Secretagogin,9131,72,0.61 [0.37-1.00],0.0496615132196644
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SEPTIN7,Septin-7,8041,67,1.41 [1.11-1.79],0.0052731743009797
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SFTPA2,Pulmonary surfactant-associated protein A2,9106,72,1.49 [1.07-2.07],0.0180802457365297
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SH3GL3,Endophilin-A3,7998,67,0.75 [0.58-0.96],0.0224290340836041
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,8131,68,0.48 [0.28-0.81],0.0063412926716791
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SOD1,Superoxide dismutase [Cu-Zn],9155,71,0.62 [0.39-0.98],0.0389335114093706
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SPOCK1,Testican-1,9263,72,0.42 [0.18-0.97],0.0411763225810091
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SPRR3,Small proline-rich protein 3,8165,66,1.41 [1.03-1.93],0.0329325486998351
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,SSH3,Protein phosphatase Slingshot homolog 3,7867,65,0.31 [0.12-0.81],0.0170979550129784
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",9297,75,0.47 [0.26-0.85],0.0127014863087361
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,7867,65,0.62 [0.38-0.99],0.04762023571668
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,TCL1A,T-cell leukemia/lymphoma protein 1A,9249,72,1.31 [1.06-1.62],0.0138963188566411
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,TMOD4,Tropomodulin-4,7867,65,0.51 [0.27-0.97],0.0395972209062504
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,9131,72,0.48 [0.26-0.87],0.0165757313026006
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,9263,72,1.38 [1.02-1.87],0.0379778775051423
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,9333,75,2.03 [1.04-3.93],0.0370588468973018
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,TPPP2,Tubulin polymerization-promoting protein family member 2,8041,67,0.67 [0.46-0.96],0.0293176187337205
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,TYRO3,Tyrosine-protein kinase receptor TYRO3,9333,72,0.41 [0.20-0.86],0.0183536539308812
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,UBAC1,Ubiquitin-associated domain-containing protein 1,9297,75,0.51 [0.29-0.90],0.0195076763970683
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,UGDH,UDP-glucose 6-dehydrogenase,7910,65,0.66 [0.45-0.98],0.0378048134477308
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,UXS1,UDP-glucuronic acid decarboxylase 1,9106,72,0.63 [0.42-0.96],0.0316239692135251
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",9349,75,0.54 [0.30-0.99],0.0462564414064958
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,YOD1,Ubiquitin thioesterase OTU1,7910,65,0.60 [0.41-0.88],0.0087992274684194
