Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CNTNAP2,Contactin-associated protein-like 2,21886,61,0.53 [0.31-0.92],0.0246979697135321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CTF1,Cardiotrophin-1,21523,60,0.74 [0.55-0.99],0.0444029360415697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CTSZ,Cathepsin Z,21995,61,0.49 [0.25-0.96],0.0375656186470324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CXCL13,C-X-C motif chemokine 13,22106,61,0.63 [0.40-0.99],0.0440786607725929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CXCL6,C-X-C motif chemokine 6,22146,62,0.74 [0.54-1.00],0.0474734981434714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CYB5A,Cytochrome b5,18410,51,1.36 [1.06-1.74],0.0153970963621685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DIABLO,"Diablo homolog, mitochondrial",21872,60,0.77 [0.62-0.95],0.0128481333426819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DIPK1C,Divergent protein kinase domain 1C,18569,53,1.59 [1.00-2.51],0.048959234096181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DNAJC6,Putative tyrosine-protein phosphatase auxilin,18609,49,0.68 [0.48-0.97],0.0314333643449637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DYNLT1,Dynein light chain Tctex-type 1,18569,53,0.60 [0.40-0.91],0.017278968706575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,18445,52,2.17 [1.54-3.05],8.687035976186064e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",18917,53,0.75 [0.58-0.97],0.0284061988080215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,EPN1,Epsin-1,18745,54,1.55 [1.03-2.35],0.0362505500379187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ERBIN,Erbin,21827,62,0.80 [0.64-0.99],0.0417910874482207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FAS,Tumor necrosis factor receptor superfamily member 6,22139,61,0.39 [0.16-0.92],0.0320932677902472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FCN2,Ficolin-2,21863,59,0.57 [0.37-0.89],0.01257965636142
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FCRL3,Fc receptor-like protein 3,21520,57,0.65 [0.42-1.00],0.0483124606765844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FIS1,Mitochondrial fission 1 protein,21938,60,0.69 [0.50-0.96],0.0272167444848284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FLI1,Friend leukemia integration 1 transcription factor,21448,60,0.78 [0.62-0.97],0.0254851989114508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FNDC1,Fibronectin type III domain-containing protein 1,19058,54,0.57 [0.33-0.98],0.0433227770006329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FUS,RNA-binding protein FUS,21418,60,0.47 [0.24-0.91],0.0255254789461189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FYB1,FYN-binding protein 1,21921,61,0.77 [0.60-0.99],0.0390050462286898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,18470,52,1.37 [1.00-1.87],0.0482988465555515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,GOLGA3,Golgin subfamily A member 3,19046,53,0.68 [0.47-0.99],0.0424456527085807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HMMR,Hyaluronan mediated motility receptor,18367,51,1.51 [1.04-2.19],0.030197464720035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,21463,60,0.68 [0.49-0.95],0.0231959320099199
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HS1BP3,HCLS1-binding protein 3,18609,49,0.72 [0.52-1.00],0.0475879599813223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HSPA1A,Heat shock 70 kDa protein 1A,22001,61,0.68 [0.48-0.97],0.0327663271649565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HSPB1,Heat shock protein beta-1,21604,59,0.70 [0.52-0.95],0.0222374523017018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ID4,DNA-binding protein inhibitor ID-4,18745,54,1.55 [1.04-2.29],0.0295266434090392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IFNW1,Interferon omega-1,18445,52,1.87 [1.31-2.68],0.0006022372299742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,18470,52,1.56 [1.15-2.10],0.0041222710017498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL1B,Interleukin-1 beta,21422,56,0.61 [0.37-1.00],0.0479676156919899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL20,Interleukin-20,21520,57,1.53 [1.18-1.99],0.0015382281038769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL25,Interleukin-25,18344,51,2.10 [1.06-4.17],0.0344397162340485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL6R,Interleukin-6 receptor subunit alpha,21832,60,0.49 [0.25-0.95],0.0344477281292131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL7,Interleukin-7,21886,61,0.67 [0.47-0.97],0.0354543831110709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IPCEF1,Interactor protein for cytohesin exchange factors 1,21707,60,0.75 [0.58-0.97],0.0279784040131185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ITGBL1,Integrin beta-like protein 1,19104,54,1.85 [1.07-3.22],0.028609177269914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19008,54,1.68 [1.19-2.38],0.0034375492825551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,KITLG,Kit ligand,21933,61,1.92 [1.03-3.58],0.0389904093062889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,KLRB1,Killer cell lectin-like receptor subfamily B member 1,22146,62,0.52 [0.29-0.95],0.0319929067112346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,KLRD1,Natural killer cells antigen CD94,22146,62,0.59 [0.37-0.96],0.0319277519199021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LDLR,Low-density lipoprotein receptor,21985,61,0.57 [0.36-0.90],0.0150147294443313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21520,57,0.48 [0.27-0.83],0.0094771392113206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,18467,51,0.24 [0.07-0.77],0.0169255966065917
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LRRC59,Leucine-rich repeat-containing protein 59,19093,52,0.45 [0.23-0.87],0.017838469620192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MAGEA3,Melanoma-associated antigen 3,18745,54,0.77 [0.62-0.94],0.01169025011212
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MAGED1,Melanoma-associated antigen D1,21448,60,0.58 [0.34-0.99],0.0457083535785947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,18445,52,1.32 [1.02-1.71],0.0332640212987294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MATN3,Matrilin-3,21707,60,0.38 [0.19-0.78],0.0076611012397189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MGLL,Monoglyceride lipase,21990,61,0.76 [0.59-0.97],0.0300819182388147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MGMT,Methylated-DNA--protein-cysteine methyltransferase,21886,61,0.84 [0.70-1.00],0.048469309605931
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,21886,61,0.87 [0.77-0.98],0.0182228360484197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MOCS2,Molybdopterin synthase catalytic subunit,18674,50,0.61 [0.39-0.96],0.0333561889159228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MRPL52,"39S ribosomal protein L52, mitochondrial",18367,51,1.83 [1.11-3.04],0.0186861759632229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MYOM2,Myomesin-2,18445,52,1.64 [1.09-2.47],0.0170403405569858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,NARS1,"Asparagine--tRNA ligase, cytoplasmic",19046,53,0.52 [0.31-0.88],0.0145392700587216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,NELL1,Protein kinase C-binding protein NELL1,22022,60,1.73 [1.04-2.88],0.0364039739249534
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,NGF,Beta-nerve growth factor,21742,60,0.15 [0.02-0.97],0.0462908447384081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,NPR1,Atrial natriuretic peptide receptor 1,18445,52,1.76 [1.11-2.78],0.01607820787538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,NPY,Pro-neuropeptide Y,22110,62,0.65 [0.47-0.90],0.0101303600800165
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,NRP1,Neuropilin-1,22078,61,2.18 [1.01-4.72],0.047732168537554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,P4HB,Protein disulfide-isomerase,21840,60,0.49 [0.27-0.92],0.0256493575615865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PAXX,Protein PAXX,18674,50,0.47 [0.26-0.85],0.0126427673725732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,19000,54,0.31 [0.12-0.84],0.0218739873968288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PCSK9,Proprotein convertase subtilisin/kexin type 9,22202,62,0.56 [0.33-0.97],0.0393357992279774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PDCD1LG2,Programmed cell death 1 ligand 2,21827,62,0.43 [0.21-0.89],0.0219903246254652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PDGFRA,Platelet-derived growth factor receptor alpha,21933,61,2.14 [1.02-4.49],0.0445544085658204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",21448,60,0.54 [0.30-0.99],0.0453065667186416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PENK,Proenkephalin-A,18674,50,0.34 [0.13-0.87],0.0237919435838712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PER3,Period circadian protein homolog 3,18530,51,0.79 [0.63-1.00],0.0492624394562489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PLXDC1,Plexin domain-containing protein 1,21448,60,1.61 [1.01-2.56],0.0444765434902329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",21520,57,0.69 [0.51-0.93],0.0149239526206324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,19008,54,0.67 [0.48-0.95],0.022472930673237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,22022,60,0.77 [0.60-0.99],0.0432507912954877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,21448,60,0.69 [0.48-1.00],0.04958614696971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PSRC1,Proline/serine-rich coiled-coil protein 1,21448,60,0.61 [0.39-0.97],0.0359772224210771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RAB37,Ras-related protein Rab-37,21520,57,0.58 [0.39-0.87],0.0079065419231319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RALB,Ras-related protein Ral-B,18530,51,0.37 [0.15-0.90],0.0278675988811003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RARRES2,Retinoic acid receptor responder protein 2,22078,61,0.52 [0.32-0.84],0.0082978354656428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RASSF2,Ras association domain-containing protein 2,21448,60,0.54 [0.32-0.90],0.0178187533521018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,REG3G,Regenerating islet-derived protein 3-gamma,19008,54,0.35 [0.17-0.70],0.0029096915297551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RGS8,Regulator of G-protein signaling 8,21520,57,0.51 [0.29-0.90],0.0199597197454733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RILPL2,RILP-like protein 2,19093,52,0.76 [0.58-1.00],0.0491988974795929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RNF4,E3 ubiquitin-protein ligase RNF4,18745,54,1.40 [1.07-1.82],0.0138559682154649
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RPL14,60S ribosomal protein L14,18609,49,1.91 [1.20-3.03],0.0059597674891856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RTBDN,Retbindin,21827,62,0.37 [0.17-0.80],0.0123213517675782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,S100G,Protein S100-G,19046,53,2.05 [1.34-3.14],0.0009488461744682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SDC1,Syndecan-1,21933,61,1.67 [1.03-2.69],0.0359724287062777
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SEMA4C,Semaphorin-4C,21827,62,0.40 [0.16-0.98],0.0460048590219802
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SERPINF1,Pigment epithelium-derived factor,18824,53,0.37 [0.14-0.99],0.0471364072967157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SFTPA2,Pulmonary surfactant-associated protein A2,21448,60,1.46 [1.00-2.12],0.048124856025369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SMAD5,Mothers against decapentaplegic homolog 5,21827,62,0.32 [0.12-0.86],0.0245104541410276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SMARCA2,Probable global transcription activator SNF2L2,21440,59,0.66 [0.46-0.95],0.0269605235825386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SOST,Sclerostin,21891,61,0.54 [0.31-0.96],0.0343933097780254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SPAG1,Sperm-associated antigen 1,19046,53,0.42 [0.23-0.76],0.004005051316018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SPRY2,Protein sprouty homolog 2,21520,57,0.76 [0.58-0.99],0.0438288849012479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SRPK2,SRSF protein kinase 2,21886,61,0.68 [0.50-0.93],0.0164148901354297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22202,62,0.36 [0.16-0.79],0.0113215156917153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,STAT2,Signal transducer and activator of transcription 2,18530,51,0.64 [0.44-0.95],0.0259416255538914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,STK4,Serine/threonine-protein kinase 4,21933,61,0.76 [0.58-1.00],0.0460936904874059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,STX7,Syntaxin-7,18530,51,1.92 [1.13-3.27],0.0151882892283386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,18470,52,1.45 [1.07-1.96],0.0162333945026811
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SYTL4,Synaptotagmin-like protein 4,19093,52,0.60 [0.39-0.90],0.0147979123731646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TFPI,Tissue factor pathway inhibitor,21905,60,0.43 [0.20-0.93],0.0321680123587378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TG,Thyroglobulin,19008,54,0.77 [0.59-0.99],0.0450282657552988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TIA1,Nucleolysin TIA-1 isoform p40,21272,60,0.81 [0.66-0.98],0.0340295222414086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TIMP1,Metalloproteinase inhibitor 1,21726,59,0.41 [0.18-0.96],0.039238597519773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TLR3,Toll-like receptor 3,22146,62,0.68 [0.49-0.96],0.0265106223672692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TMEM106A,Transmembrane protein 106A,19008,54,0.66 [0.44-0.99],0.0442781616695898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TNPO1,Transportin-1,18745,54,1.92 [1.00-3.68],0.0489307758074482
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,19093,52,0.66 [0.45-0.97],0.0324654036634697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TPD52L2,Tumor protein D54,18674,50,0.74 [0.58-0.95],0.017269794908668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TPP1,Tripeptidyl-peptidase 1,21777,60,0.55 [0.31-0.96],0.0364140800987743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TPPP2,Tubulin polymerization-promoting protein family member 2,18745,54,1.29 [1.01-1.63],0.0392306097220169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TPSG1,Tryptase gamma,18530,51,2.33 [1.11-4.87],0.0253250301469483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TRIM24,Transcription intermediary factor 1-alpha,18713,54,0.63 [0.40-1.00],0.0484016135090973
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TRPV3,Transient receptor potential cation channel subfamily V member 3,18445,52,1.53 [1.04-2.25],0.0317697999620244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",18530,51,0.62 [0.41-0.92],0.0189366804834155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,19000,54,0.81 [0.67-0.98],0.0268344039185952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,USO1,General vesicular transport factor p115,21827,62,0.77 [0.60-0.99],0.0447858594619923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,VASP,Vasodilator-stimulated phosphoprotein,19105,53,0.68 [0.47-1.00],0.0492015672647321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,21827,62,3.66 [1.27-10.53],0.0162529979652809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,VWA1,von Willebrand factor A domain-containing protein 1,22071,62,0.58 [0.34-0.99],0.047609277811815
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",19000,54,0.82 [0.69-0.98],0.026195863388334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,YJU2,Splicing factor YJU2,19008,54,0.32 [0.13-0.80],0.0147574838704416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,YTHDF3,YTH domain-containing family protein 3,21520,57,0.74 [0.56-0.98],0.0371532572884037
