Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCAN,Brevican core protein,14270,436,0.61 [0.48-0.78],5.619197972314044e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12621,384,1.68 [1.27-2.23],0.0002694658237833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BMP4,Bone morphogenetic protein 4,14247,436,0.81 [0.67-0.98],0.0310124863041409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BOLA1,BolA-like protein 1,12201,374,1.20 [1.01-1.43],0.0417739265186194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BPIFB1,BPI fold-containing family B member 1,14361,437,0.86 [0.75-0.97],0.018546564345527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,14113,434,1.80 [1.51-2.15],1.043581987334224e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BSG,Basigin,14524,445,1.68 [1.11-2.53],0.0138236759641021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,14510,446,0.78 [0.67-0.89],0.0005127593582681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BST2,Bone marrow stromal antigen 2,14510,446,1.23 [1.06-1.44],0.0073654951778792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTC,Probetacellulin,14088,423,1.15 [1.03-1.28],0.0161618850931344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTN2A1,Butyrophilin subfamily 2 member A1,14458,437,1.51 [1.11-2.07],0.0088816905141288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,C2CD2L,Phospholipid transfer protein C2CD2L,14092,434,1.24 [1.03-1.50],0.0244598790276648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA11,Carbonic anhydrase-related protein 11,14088,423,1.25 [1.00-1.56],0.047660619012245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CALB2,Calretinin,14113,434,0.64 [0.48-0.86],0.0033750092083518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,14088,423,1.22 [1.01-1.48],0.0441491429842502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CBLN4,Cerebellin-4,14519,442,0.75 [0.57-0.98],0.0354401784648139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL21,C-C motif chemokine 21,14458,437,1.24 [1.03-1.49],0.0229887232002502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL7,C-C motif chemokine 7,14367,440,1.22 [1.07-1.40],0.0032170177000291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN3,CCN family member 3,14551,443,1.60 [1.26-2.02],9.495234763524528e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN5,CCN family member 5,14404,442,1.39 [1.13-1.70],0.0014759076695573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD22,B-cell receptor CD22,14548,448,0.79 [0.65-0.96],0.0159891949578824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD276,CD276 antigen,14387,437,1.37 [1.07-1.76],0.011672786813399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD302,CD302 antigen,14327,436,1.41 [1.09-1.84],0.009792744923162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD59,CD59 glycoprotein,13925,424,1.70 [1.23-2.37],0.0014650955539935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD99,CD99 antigen,14404,442,1.91 [1.31-2.80],0.0008732267441122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDCP1,CUB domain-containing protein 1,14270,436,1.28 [1.10-1.50],0.0019149258115179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDH17,Cadherin-17,14392,435,0.87 [0.76-0.98],0.0281095459901937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDKL5,Cyclin-dependent kinase-like 5,12201,374,1.19 [1.01-1.41],0.0430810314084029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDNF,Cerebral dopamine neurotrophic factor,14327,436,1.34 [1.07-1.69],0.012372726859651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDSN,Corneodesmosin,14507,446,1.26 [1.04-1.53],0.0193171445022271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,12628,388,0.68 [0.52-0.88],0.0029948662654336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CELA2A,Chymotrypsin-like elastase family member 2A,12628,388,0.84 [0.71-0.98],0.02549202671745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CES3,Carboxylesterase 3,14327,436,0.86 [0.75-0.98],0.0196252926337272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CFD,Complement factor D,12637,390,1.63 [1.06-2.51],0.0252501442190095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CFHR4,Complement factor H-related protein 4,12616,390,1.16 [1.01-1.33],0.0388062746747149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CGREF1,Cell growth regulator with EF hand domain protein 1,14392,435,1.30 [1.07-1.59],0.0090224518553143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12590,388,1.36 [1.09-1.69],0.0056175686754335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHGA,Chromogranin-A,12628,388,1.23 [1.12-1.35],9.882145717613997e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHL1,Neural cell adhesion molecule L1-like protein,14449,436,0.69 [0.51-0.93],0.0137313699759349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHRDL2,Chordin-like protein 2,14392,435,0.83 [0.70-0.99],0.0400009404426663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CKAP4,Cytoskeleton-associated protein 4,14477,441,1.61 [1.23-2.11],0.000585707666243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC14A,C-type lectin domain family 14 member A,14404,442,1.36 [1.05-1.76],0.0189860161140947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN1,Contactin-1,14578,444,0.55 [0.42-0.74],4.60676947830936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN2,Contactin-2,14519,442,0.64 [0.52-0.77],7.0915067371873095e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTN5,Contactin-5,14424,445,0.67 [0.53-0.83],0.0003397455129993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CNTNAP2,Contactin-associated protein-like 2,14367,440,0.76 [0.62-0.93],0.008738394564439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL18A1,Collagen alpha-1(XVIII) chain,14467,438,1.56 [1.09-2.24],0.0152415466040575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL28A1,Collagen alpha-1(XXVIII) chain,12279,380,0.83 [0.72-0.95],0.0055295405958561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL3A1,Collagen alpha-1(III) chain,12628,388,1.66 [1.09-2.51],0.017340771941625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL6A3,Collagen alpha-3(VI) chain,14578,444,1.61 [1.30-2.01],1.938439559802516e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL9A1,Collagen alpha-1(IX) chain,14367,440,2.30 [1.95-2.70],4.9364427927364996e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COLEC12,Collectin-12,14387,437,1.59 [1.16-2.17],0.003536097172981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COMP,Cartilage oligomeric matrix protein,14254,428,1.67 [1.29-2.16],9.240287806783678e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CR1,Complement receptor type 1,12573,389,0.73 [0.55-0.97],0.0318781890153771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CREG1,Protein CREG1,14194,430,0.76 [0.60-0.96],0.0195160452878272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRELD1,Protein disulfide isomerase CRELD1,12353,381,1.35 [1.03-1.75],0.0282603882374585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRISP3,Cysteine-rich secretory protein 3,12528,386,0.61 [0.42-0.87],0.0069847297461682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRTAC1,Cartilage acidic protein 1,14578,444,2.09 [1.55-2.81],1.109034230309734e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CSF3,Granulocyte colony-stimulating factor,14158,435,0.83 [0.69-0.99],0.042690417831783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CST1,Cystatin-SN,10927,340,0.88 [0.79-0.97],0.0151852088321894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CST6,Cystatin-M,14004,428,1.21 [1.03-1.44],0.0229337370921269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CSTB,Cystatin-B,14207,429,1.28 [1.05-1.57],0.0155311630808217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CXCL14,C-X-C motif chemokine 14,14158,435,1.27 [1.14-1.42],1.743128798279204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",14452,439,1.32 [1.04-1.68],0.024941995202938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCN,Decorin,14132,430,2.63 [1.85-3.73],6.502574455731884e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DDR1,Epithelial discoidin domain-containing receptor 1,14510,446,0.64 [0.44-0.92],0.0175074477031218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DDX1,ATP-dependent RNA helicase DDX1,12551,389,1.22 [1.02-1.46],0.0264226670947677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DLK1,Protein delta homolog 1,14578,444,0.84 [0.72-0.98],0.0280675504493824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DNER,Delta and Notch-like epidermal growth factor-related receptor,14364,435,0.53 [0.38-0.76],0.0003857153762184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DPP10,Inactive dipeptidyl peptidase 10,14367,440,0.54 [0.42-0.70],1.5042445781544311e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DPP6,Dipeptidyl aminopeptidase-like protein 6,14327,436,0.58 [0.45-0.75],2.3167613717349703e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DSCAM,Down syndrome cell adhesion molecule,12586,387,0.74 [0.56-0.98],0.0384629898016167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EFNA1,Ephrin-A1,14383,441,1.50 [1.14-1.99],0.0043357123874242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EGFR,Epidermal growth factor receptor,14578,444,0.55 [0.33-0.92],0.0227207560194583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EIF5,Eukaryotic translation initiation factor 5,12177,371,1.27 [1.03-1.57],0.0261642875437007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,14578,444,0.76 [0.59-0.98],0.0337645986902865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,12313,371,0.74 [0.57-0.96],0.0261442653281551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,14088,423,0.81 [0.66-0.99],0.0423470901108544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPCAM,Epithelial cell adhesion molecule,14380,435,0.90 [0.83-0.99],0.0230142456498812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPHA1,Ephrin type-A receptor 1,14439,436,1.37 [1.06-1.77],0.0158427584074958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPHA2,Ephrin type-A receptor 2,13878,417,1.36 [1.04-1.77],0.02276472174268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPHA4,Ephrin type-A receptor 4,12353,381,0.69 [0.49-0.98],0.0365222418463363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,EPHB4,Ephrin type-B receptor 4,14578,444,1.42 [1.03-1.96],0.0306088048211217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ERBB4,Receptor tyrosine-protein kinase erbB-4,14452,439,0.54 [0.38-0.78],0.0009239012226591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ESAM,Endothelial cell-selective adhesion molecule,14578,444,1.33 [1.03-1.72],0.0306377530848212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FABP3,"Fatty acid-binding protein, heart",12621,384,1.26 [1.06-1.51],0.0096572475581169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FABP6,Gastrotropin,14107,429,1.22 [1.05-1.41],0.007554281968249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FCAR,Immunoglobulin alpha Fc receptor,14367,440,0.81 [0.68-0.97],0.0201816761976261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGFBP1,Fibroblast growth factor-binding protein 1,14452,439,0.76 [0.60-0.98],0.0323016729018028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGFBP2,Fibroblast growth factor-binding protein 2,12628,388,1.28 [1.06-1.54],0.0114414654847401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FSHB,Follitropin subunit beta,12313,371,0.88 [0.79-0.97],0.0104078634963799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FUOM,Fucose mutarotase,12353,381,1.18 [1.01-1.38],0.0357008736913016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FZD8,Frizzled-8,12201,374,1.35 [1.12-1.62],0.0014137981962681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,14158,435,0.80 [0.65-0.99],0.0388925508902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GALNT7,N-acetylgalactosaminyltransferase 7,14327,436,0.50 [0.34-0.75],0.0006956568518519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GAST,Gastrin,12590,388,1.13 [1.06-1.20],0.0001327349163957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,12036,375,1.22 [1.01-1.48],0.0348734794546524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GDF15,Growth/differentiation factor 15,14578,444,1.36 [1.16-1.61],0.0001927700135078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GDF2,Growth/differentiation factor 2,14392,435,0.75 [0.60-0.94],0.0139119181336475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GFRA1,GDNF family receptor alpha-1,14493,442,1.34 [1.00-1.78],0.0462123031039965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GFRA3,GDNF family receptor alpha-3,14229,435,0.71 [0.53-0.97],0.030385469073265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GGH,Gamma-glutamyl hydrolase,14187,424,0.75 [0.57-0.98],0.0367504248250334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GLB1,Beta-galactosidase,14270,436,0.79 [0.64-0.97],0.0280847156849011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GLP1R,Glucagon-like peptide 1 receptor,12201,374,1.31 [1.05-1.64],0.0162346831752899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GP1BB,Platelet glycoprotein Ib beta chain,12177,371,1.18 [1.02-1.36],0.0301172163058275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GPR101,Probable G-protein coupled receptor 101,12201,374,1.21 [1.05-1.39],0.0103716581709011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GPRC5C,G-protein coupled receptor family C group 5 member C,12554,388,1.29 [1.11-1.50],0.0012226339940877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GSR,"Glutathione reductase, mitochondrial",12547,389,1.57 [1.01-2.44],0.0474556437508304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,H2AP,Huntingtin-interacting protein M,12138,370,1.18 [1.00-1.39],0.0462500585903519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HAVCR2,Hepatitis A virus cellular receptor 2,14404,442,1.71 [1.36-2.16],5.452317519886113e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HEBP1,Heme-binding protein 1,14132,430,1.17 [1.01-1.36],0.0334408710977152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HEPACAM2,HEPACAM family member 2,12590,388,0.78 [0.62-0.99],0.0438646451323284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HEPH,Hephaestin,12621,384,0.59 [0.42-0.81],0.0011044254947578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HIF1A,Hypoxia-inducible factor 1-alpha,12224,370,1.16 [1.02-1.33],0.0252735667832613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,14519,442,0.74 [0.58-0.95],0.0163717131781667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HTR1A,5-hydroxytryptamine receptor 1A,12201,374,1.15 [1.02-1.29],0.0217408189565734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ICAM1,Intercellular adhesion molecule 1,14345,430,0.72 [0.53-0.97],0.0301179548909148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ICAM5,Intercellular adhesion molecule 5,14392,435,0.77 [0.64-0.93],0.0061302256706227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IFNG,Interferon gamma,14158,435,1.09 [1.01-1.18],0.0345980568190065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGFBP4,Insulin-like growth factor-binding protein 4,14209,436,1.31 [1.10-1.57],0.0027650084637762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGFBP6,Insulin-like growth factor-binding protein 6,14334,429,1.43 [1.13-1.81],0.0030394686150672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IGSF8,Immunoglobulin superfamily member 8,14392,435,1.35 [1.03-1.76],0.0306438679819523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL10RB,Interleukin-10 receptor subunit beta,14458,437,1.50 [1.13-1.97],0.0042980990270675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL12A_IL12B,Interleukin-12,14327,436,1.12 [1.01-1.25],0.0294580544746142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL18R1,Interleukin-18 receptor 1,14548,448,1.32 [1.03-1.70],0.0311724254993329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL19,Interleukin-19,14041,419,0.85 [0.75-0.97],0.0133125631796519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL4R,Interleukin-4 receptor subunit alpha,14367,440,1.25 [1.01-1.56],0.0444833348427219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,IL5RA,Interleukin-5 receptor subunit alpha,14367,440,0.84 [0.73-0.98],0.0262610345747405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,13935,428,0.66 [0.52-0.83],0.0005037559278964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ITGA11,Integrin alpha-11,14367,440,0.71 [0.55-0.91],0.0074850120979153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ITGB2,Integrin beta-2,14325,434,0.71 [0.53-0.96],0.0281361734998678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ITGB7,Integrin beta-7,14519,442,0.70 [0.57-0.85],0.0003501539596801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,JAM3,Junctional adhesion molecule C,12353,381,1.23 [1.01-1.49],0.041326184151119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,KLK14,Kallikrein-14,14519,442,0.68 [0.57-0.82],4.81513557380872e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,KLK4,Kallikrein-4,14519,442,1.41 [1.25-1.60],4.43736660589002e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LAMA1,Laminin subunit alpha-1,12177,371,0.75 [0.58-0.96],0.0203705377020939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LAMP1,Lysosome-associated membrane glycoprotein 1,12262,372,0.59 [0.37-0.94],0.0278685925260451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LEG1,Protein LEG1 homolog,11929,369,0.80 [0.69-0.94],0.0057008408787553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LEP,Leptin,14392,435,0.86 [0.78-0.95],0.0024403823895967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LGALS3BP,Galectin-3-binding protein,12637,390,1.34 [1.01-1.78],0.0421610304971011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LGALS9,Galectin-9,14383,433,1.36 [1.04-1.78],0.0237678457608103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LHB,Lutropin subunit beta,14088,423,0.88 [0.79-0.98],0.0214872519748236
