Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADGRG2,Adhesion G-protein coupled receptor G2,21546,293,0.33 [0.23-0.46],1.99361312806316e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADGRV1,Adhesion G-protein coupled receptor V1,18162,248,0.78 [0.63-0.96],0.0213612481719399
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADIPOQ,Adiponectin,18804,253,1.17 [1.00-1.37],0.0466585676546585
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADM,Pro-adrenomedullin,21724,299,9.61 [6.53-14.14],1.6295723050507573e-30
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADRA2A,Alpha-2A adrenergic receptor,18128,245,1.19 [1.02-1.38],0.0287828019447611
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AFP,Alpha-fetoprotein,21277,293,0.77 [0.66-0.91],0.0016881312665498
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGER,Advanced glycosylation end product-specific receptor,21510,296,0.48 [0.37-0.61],3.586216016390638e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGR2,Anterior gradient protein 2 homolog,20872,288,1.40 [1.27-1.55],7.078533702786539e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGRN,Agrin,21638,296,2.14 [1.70-2.70],9.700828469771222e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AHCY,Adenosylhomocysteinase,21546,293,1.21 [1.04-1.41],0.0116586756978339
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AHSP,Alpha-hemoglobin-stabilizing protein,21526,300,1.19 [1.06-1.34],0.0040502483870717
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21417,289,1.11 [1.01-1.23],0.0297181129355027
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AK1,Adenylate kinase isoenzyme 1,21546,293,1.24 [1.06-1.45],0.0065068689546899
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AKT1S1,Proline-rich AKT1 substrate 1,21046,291,1.27 [1.08-1.50],0.0031641169136398
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21446,290,1.20 [1.06-1.36],0.0034148457283889
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18736,255,1.34 [1.06-1.69],0.01600864050124
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ALMS1,Alstrom syndrome protein 1,18431,252,1.30 [1.03-1.63],0.0266886611060699
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ALPP,"Alkaline phosphatase, placental type",21447,290,1.13 [1.04-1.23],0.0059721876746091
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMBP,Protein AMBP,21690,299,4.56 [2.91-7.17],4.2120743967149926e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMFR,E3 ubiquitin-protein ligase AMFR,21046,291,1.20 [1.03-1.39],0.0191039687604628
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMN,Protein amnionless,21143,290,1.45 [1.18-1.77],0.0004021677059195
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMPD3,AMP deaminase 3,18738,252,1.18 [1.00-1.40],0.0488300619504865
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17567,239,0.75 [0.58-0.97],0.0299219366030835
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMY2A,Pancreatic alpha-amylase,20697,281,0.80 [0.64-0.99],0.0377686524711407
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AMY2B,Alpha-amylase 2B,20089,273,0.79 [0.64-0.99],0.0389964897550201
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANG,Angiogenin,21526,295,2.14 [1.64-2.81],2.8674324846308287e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPT2,Angiopoietin-2,21724,299,2.41 [1.92-3.04],6.340285471088048e-14
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL1,Angiopoietin-related protein 1,21242,282,1.57 [1.09-2.26],0.0157444135604235
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL2,Angiopoietin-related protein 2,21568,296,1.72 [1.34-2.21],2.077489700575262e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL3,Angiopoietin-related protein 3,21590,296,1.37 [1.06-1.79],0.0173560479634674
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL4,Angiopoietin-related protein 4,21603,296,2.00 [1.60-2.51],2.1049717983996927e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL7,Angiopoietin-related protein 7,21724,299,1.34 [1.02-1.76],0.0333393242461975
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANKRD54,Ankyrin repeat domain-containing protein 54,21068,288,1.20 [1.02-1.41],0.0286399954044062
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA1,Annexin A1,18270,251,1.42 [1.11-1.80],0.0050757086348878
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA10,Annexin A10,21046,291,1.34 [1.20-1.48],6.355572059128745e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA3,Annexin A3,21675,300,1.17 [1.01-1.35],0.0389310526085474
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA5,Annexin A5,20983,291,1.52 [1.09-2.12],0.0128199539992728
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21447,290,1.43 [1.16-1.76],0.0006828548047538
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APCS,Serum amyloid P-component,18620,251,1.44 [1.01-2.06],0.045535585022799
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21645,297,1.29 [1.09-1.53],0.003266956179325
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APLP1,Amyloid-like protein 1,21546,293,0.66 [0.53-0.81],5.933946170752463e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APOA2,Apolipoprotein A-II,18785,257,1.39 [1.10-1.76],0.0058760864353782
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APOH,Beta-2-glycoprotein 1,21567,301,1.45 [1.11-1.88],0.0055568093624264
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APOM,Apolipoprotein M,21629,296,0.56 [0.40-0.79],0.0009801899283635
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APRT,Adenine phosphoribosyltransferase,21307,292,1.48 [1.17-1.87],0.0009269474572343
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AREG,Amphiregulin,21447,290,2.52 [2.10-3.01],6.4926687396056776e-24
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ARHGEF10,Rho guanine nucleotide exchange factor 10,18736,255,1.20 [1.05-1.36],0.0056917761892202
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ARHGEF5,Rho guanine nucleotide exchange factor 5,18162,248,1.20 [1.03-1.41],0.0207361938615326
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ARSA,Arylsulfatase A,21567,301,1.53 [1.24-1.88],7.956778576518779e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ARSB,Arylsulfatase B,21447,290,1.23 [1.03-1.48],0.0240231853221165
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASAH1,Acid ceramidase,18585,253,1.59 [1.30-1.95],8.253359433566444e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR1,Asialoglycoprotein receptor 1,21352,293,4.00 [3.00-5.33],4.272653653745815e-21
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR2,Asialoglycoprotein receptor 2,18785,257,3.02 [2.03-4.48],3.991681404643688e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASS1,Argininosuccinate synthase,18128,245,0.81 [0.69-0.95],0.0088600505245151
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATG4A,Cysteine protease ATG4A,21068,288,1.34 [1.13-1.58],0.0006771261988701
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATOX1,Copper transport protein ATOX1,21631,295,1.39 [1.19-1.62],3.201855208106369e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATP5IF1,"ATPase inhibitor, mitochondrial",21638,296,1.12 [1.01-1.23],0.0264641970308353
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATP6AP2,Renin receptor,21068,288,1.29 [1.02-1.63],0.0356151734214926
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATRAID,All-trans retinoic acid-induced differentiation factor,18677,253,2.17 [1.64-2.88],8.438924927267877e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ATXN3,Ataxin-3,18738,252,1.38 [1.14-1.67],0.0009782455771158
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AZU1,Azurocidin,20884,286,1.30 [1.16-1.45],7.333792436287386e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",B2M,Beta-2-microglobulin,18804,253,2.11 [1.69-2.62],2.063255716216349e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18297,251,1.53 [1.10-2.14],0.0127081966383001
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",B4GALT1,"Beta-1,4-galactosyltransferase 1",21638,296,3.30 [2.37-4.61],1.961712943742248e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",B4GAT1,"Beta-1,4-glucuronyltransferase 1",21567,301,0.42 [0.28-0.63],3.9590648836965335e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BAG4,BAG family molecular chaperone regulator 4,18214,249,1.32 [1.04-1.67],0.0211328954827284
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21068,288,1.30 [1.12-1.51],0.0007323351534612
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BAMBI,BMP and activin membrane-bound inhibitor homolog,21068,288,2.62 [1.96-3.50],7.098015365317442e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BAP18,Chromatin complexes subunit BAP18,18738,252,1.53 [1.34-1.74],1.7061456198149458e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BAX,Apoptosis regulator BAX,21016,291,1.18 [1.04-1.32],0.0072652025145359
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCAN,Brevican core protein,21352,293,0.31 [0.23-0.41],8.36044329476471e-16
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18770,256,2.02 [1.46-2.79],2.2261094770061345e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCHE,Cholinesterase,18433,252,0.55 [0.39-0.78],0.0008510573724882
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCL2,Apoptosis regulator Bcl-2,18677,253,1.32 [1.11-1.56],0.0015909580630172
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21489,291,1.37 [1.05-1.79],0.0198528452498737
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCL2L15,Bcl-2-like protein 15,18214,249,1.33 [1.11-1.59],0.0021788902058328
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BECN1,Beclin-1,18297,251,1.26 [1.04-1.55],0.0215397529213047
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BGLAP,Osteocalcin,18783,254,1.18 [1.03-1.35],0.0142797641130981
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BGN,Biglycan,21029,288,0.82 [0.75-0.90],4.198240966490658e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BLMH,Bleomycin hydrolase,21815,301,1.43 [1.04-1.96],0.0277077470168693
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BLVRB,Flavin reductase,21567,301,1.21 [1.05-1.40],0.0074897663344216
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BMPER,BMP-binding endothelial regulator protein,18376,252,2.95 [1.97-4.43],1.7246400093465186e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18214,249,1.69 [1.31-2.17],4.3669053879372336e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BOLA1,BolA-like protein 1,18162,248,1.23 [1.00-1.52],0.046977499958434
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BOLA2_BOLA2B,BolA-like protein 2,18297,251,1.34 [1.06-1.69],0.0130032585781482
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFA2,BPI fold-containing family A member 2,17647,239,0.86 [0.77-0.97],0.0123347080648726
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFB1,BPI fold-containing family B member 1,21492,296,1.50 [1.28-1.77],8.708851990935485e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFB2,BPI fold-containing family B member 2,18725,255,1.40 [1.21-1.63],1.1431635274552575e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BRK1,Protein BRICK1,21046,291,1.68 [1.35-2.08],2.477219786718173e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BSG,Basigin,21730,299,3.59 [2.32-5.56],1.0662816437878897e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BST2,Bone marrow stromal antigen 2,21715,300,1.51 [1.29-1.77],2.795193009746158e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BTN2A1,Butyrophilin subfamily 2 member A1,21638,296,2.26 [1.63-3.14],1.0398174076955575e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BTN3A2,Butyrophilin subfamily 3 member A2,21489,291,2.19 [1.77-2.71],7.985047894660622e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1QA,Complement C1q subcomponent subunit A,21660,299,4.85 [3.25-7.23],9.427852386811431e-15
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1QL2,Complement C1q-like protein 2,18214,249,0.69 [0.52-0.92],0.0111011630202794
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21672,296,1.50 [1.20-1.87],0.0003596690863771
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1R,Complement C1r subcomponent,18804,253,1.81 [1.08-3.05],0.0243256622547025
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1RL,Complement C1r subcomponent-like protein,18768,252,5.89 [3.12-11.10],4.297227075170348e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1S,Complement C1s subcomponent,18804,253,2.51 [1.43-4.39],0.001299722154037
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C2,Complement C2,21629,296,1.88 [1.14-3.10],0.0134572036439107
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C2orf69,UPF0565 protein C2orf69,18272,249,1.21 [1.01-1.44],0.0423844294400075
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C3,Complement C3,17815,236,1.41 [1.12-1.79],0.0040588601881014
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C7,Complement component C7,18323,249,3.24 [2.33-4.51],3.0328408293813187e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C9,Complement component C9,18785,257,1.80 [1.42-2.27],1.0498603003334037e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C9orf40,Uncharacterized protein C9orf40,18677,253,1.16 [1.00-1.34],0.0443612216698396
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA1,Carbonic anhydrase 1,21102,292,1.21 [1.02-1.43],0.0287118843108655
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA12,Carbonic anhydrase 12,21447,290,1.67 [1.23-2.26],0.0008722736629527
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA14,Carbonic anhydrase 14,21724,299,0.54 [0.41-0.71],1.17086476083848e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA2,Carbonic anhydrase 2,21481,299,1.33 [1.16-1.53],4.417889662070568e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA3,Carbonic anhydrase 3,21781,301,1.48 [1.26-1.72],1.0258377757436963e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA5A,"Carbonic anhydrase 5A, mitochondrial",21140,292,1.14 [1.03-1.27],0.0126374466082594
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA6,Carbonic anhydrase 6,21503,299,0.61 [0.52-0.71],4.216419902308514e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA8,Carbonic anhydrase-related protein,18214,249,0.48 [0.25-0.91],0.0235405790769517
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA9,Carbonic anhydrase 9,21724,299,1.39 [1.15-1.69],0.0007260859610353
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,18736,255,1.20 [1.04-1.39],0.0115586402348513
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CALB1,Calbindin,21447,290,1.32 [1.04-1.67],0.0221685060638078
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CALB2,Calretinin,21046,291,1.47 [1.14-1.89],0.0030200814004831
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CALCA,Calcitonin,21320,293,1.45 [1.29-1.63],4.1234536486647925e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CALCB,Calcitonin gene-related peptide 2,18738,252,1.86 [1.53-2.27],8.624120397871321e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,18297,251,1.29 [1.10-1.51],0.0020040182617879
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CALY,Neuron-specific vesicular protein calcyon,18128,245,1.35 [1.05-1.74],0.0185415954929644
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21068,288,1.42 [1.14-1.78],0.0017648447500639
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CANT1,Soluble calcium-activated nucleotidase 1,21474,293,2.74 [1.67-4.49],6.50342816092038e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CAPG,Macrophage-capping protein,21355,296,1.58 [1.34-1.86],6.245933517190387e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CAPN3,Calpain-3,18685,253,1.35 [1.02-1.78],0.0358514144667859
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CAPS,Calcyphosin,18738,252,1.17 [1.07-1.28],0.0009264206896614
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CARHSP1,Calcium-regulated heat-stable protein 1,21046,291,1.33 [1.10-1.61],0.0026534842074709
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CASC3,Protein CASC3,18272,249,1.47 [1.11-1.95],0.0065466036314537
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CAT,Catalase,18510,251,1.25 [1.02-1.55],0.0348147938342488
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CBLIF,Cobalamin binding intrinsic factor,21508,293,1.22 [1.07-1.38],0.0030849649307835
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CBLN4,Cerebellin-4,21724,299,0.34 [0.25-0.45],2.521337782266884e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CC2D1A,Coiled-coil and C2 domain-containing protein 1A,21352,293,1.18 [1.03-1.36],0.0193000818230624
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCAR2,Cell cycle and apoptosis regulator protein 2,18738,252,1.25 [1.05-1.48],0.013818212785951
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCDC80,Coiled-coil domain-containing protein 80,21546,293,1.62 [1.26-2.08],0.0001595764126414
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18297,251,1.29 [1.08-1.55],0.0054798159166081
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL11,Eotaxin,21762,299,2.11 [1.60-2.78],1.2958608128747185e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL13,C-C motif chemokine 13,21730,298,1.17 [1.01-1.36],0.0352846144051735
