Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DDX53,Probable ATP-dependent RNA helicase DDX53,19242,62,2.03 [1.25-3.29],0.0041425959590924
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DEFB103A_DEFB103B,Beta-defensin 103,19045,61,1.49 [1.05-2.10],0.0236390793483629
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DEFB118,Beta-defensin 118,19135,60,1.53 [1.21-1.94],0.0003721957263512
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DNM3,Dynamin-3,19737,63,0.59 [0.35-0.98],0.0420766606581192
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DOC2B,Double C2-like domain-containing protein beta,19242,62,1.83 [1.25-2.67],0.0017040656952903
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,DPEP2,Dipeptidase 2,22613,77,0.44 [0.24-0.82],0.0095757653626101
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ENO3,Beta-enolase,19281,62,0.56 [0.34-0.91],0.0194804073093493
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21958,75,1.28 [1.01-1.63],0.0442324670634929
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EPB41L5,Band 4.1-like protein 5,19242,62,1.47 [1.12-1.92],0.004993977696118
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,EPHA4,Ephrin type-A receptor 4,19356,61,2.48 [1.08-5.68],0.0322610210836317
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ESR1,Estrogen receptor,19204,61,1.40 [1.03-1.91],0.0335949062285544
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FCN2,Ficolin-2,22652,77,0.61 [0.40-0.93],0.0204313950956847
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,22519,76,0.61 [0.39-0.98],0.0409378308022986
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,FOLR2,Folate receptor beta,22901,78,0.42 [0.22-0.82],0.010505159259772
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GET3,ATPase GET3,19778,63,0.54 [0.31-0.95],0.0331517994445169
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GFAP,Glial fibrillary acidic protein,22173,74,0.59 [0.39-0.91],0.0157141373065383
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,GLP1R,Glucagon-like peptide 1 receptor,19135,60,1.89 [1.26-2.83],0.0019500513177202
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HMCN2,Hemicentin-2,19325,61,1.71 [1.10-2.67],0.017022631507904
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,22613,77,0.57 [0.34-0.98],0.0410921335977144
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HSPA2,Heat shock-related 70 kDa protein 2,19688,63,1.88 [1.19-2.97],0.0066194685149321
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,HSPB1,Heat shock protein beta-1,22383,76,0.70 [0.54-0.92],0.0091848017399407
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,19135,60,1.41 [1.02-1.96],0.038708399467192
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IL10RA,Interleukin-10 receptor subunit alpha,22286,75,0.59 [0.35-1.00],0.0484121964629747
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,IL1B,Interleukin-1 beta,22185,75,0.44 [0.28-0.69],0.0003376218590729
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ITM2A,Integral membrane protein 2A,22663,77,1.54 [1.12-2.11],0.0080282395925017
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22613,77,1.61 [1.01-2.57],0.0435041250930352
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KIRREL2,Kin of IRRE-like protein 2,22191,77,1.58 [1.02-2.43],0.0392248576872235
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KLF4,Krueppel-like factor 4,19135,60,1.61 [1.02-2.56],0.0415385019917509
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KLHL41,Kelch-like protein 41,19737,63,0.46 [0.25-0.86],0.0153836219164289
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,KRT5,"Keratin, type II cytoskeletal 5",22191,77,1.92 [1.41-2.62],3.60163087109118e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LELP1,Late cornified envelope-like proline-rich protein 1,19135,60,1.32 [1.05-1.66],0.0180820265492796
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LTB,Lymphotoxin-beta,19688,63,0.43 [0.19-0.98],0.0438835662108816
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,LUZP2,Leucine zipper protein 2,19688,63,0.48 [0.28-0.85],0.0113752542997479
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MAG,Myelin-associated glycoprotein,19242,62,1.69 [1.08-2.65],0.0213738503632639
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MAPK13,Mitogen-activated protein kinase 13,19071,60,1.53 [1.05-2.24],0.0257238972647949
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MORF4L1,Mortality factor 4-like protein 1,19424,60,1.72 [1.20-2.47],0.0032325767034982
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MRPL24,"39S ribosomal protein L24, mitochondrial",19110,62,1.59 [1.03-2.44],0.0354894151494862
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,MTSS2,Protein MTSS 2,19688,63,0.77 [0.60-0.99],0.0427546370432982
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NCLN,Nicalin,22286,75,0.52 [0.27-0.99],0.0458155739019777
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NEO1,Neogenin,19737,63,2.82 [1.38-5.79],0.0046369466682901
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",22286,75,0.67 [0.45-0.99],0.0456481295024264
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NOP56,Nucleolar protein 56,19110,62,0.78 [0.63-0.97],0.0229292528343429
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NPHS2,Podocin,19204,61,0.72 [0.52-0.98],0.0384921011669754
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NTF4,Neurotrophin-4,22212,74,1.45 [1.03-2.04],0.0334798449943228
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,NUP50,Nuclear pore complex protein Nup50,19110,62,0.36 [0.13-0.99],0.048567322302184
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,OPLAH,5-oxoprolinase,19281,62,0.68 [0.46-1.00],0.0478087305669789
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,OSM,Oncostatin-M,22565,76,0.73 [0.54-0.97],0.0292210161164433
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,19737,63,0.71 [0.52-0.98],0.035315712454293
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PCDH1,Protocadherin-1,22868,78,2.71 [1.45-5.10],0.0019017667976237
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",19071,60,1.39 [1.05-1.85],0.0219710735110775
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PDIA5,Protein disulfide-isomerase A5,19071,60,0.58 [0.36-0.94],0.0269158604794226
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PMS1,PMS1 protein homolog 1,19242,62,1.63 [1.18-2.25],0.003061899979795
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PROK1,Prokineticin-1,22663,77,1.35 [1.06-1.73],0.016920904045171
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PRUNE2,Protein prune homolog 2,19424,60,1.86 [1.14-3.02],0.0127036843342748
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PSMD1,26S proteasome non-ATPase regulatory subunit 1,19737,63,1.72 [1.20-2.46],0.0031877793346218
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,19174,61,1.87 [1.26-2.77],0.0018269636603021
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,RABEPK,Rab9 effector protein with kelch motifs,22212,74,0.57 [0.36-0.90],0.015676618466893
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,RASA1,Ras GTPase-activating protein 1,22191,77,0.38 [0.20-0.71],0.0026472560602962
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,RGS8,Regulator of G-protein signaling 8,22286,75,0.58 [0.36-0.93],0.0238216235356583
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SCPEP1,Retinoid-inducible serine carboxypeptidase,19202,62,0.54 [0.32-0.93],0.0267286034440264
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SDK2,Protein sidekick-2,19356,61,1.65 [1.01-2.69],0.0447484412849837
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SNU13,NHP2-like protein 1,19110,62,1.35 [1.03-1.77],0.0310404204877389
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SORD,Sorbitol dehydrogenase,22793,76,0.74 [0.55-0.98],0.0369314173907005
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SOX2,Transcription factor SOX-2,19694,63,2.70 [1.39-5.25],0.0034705607447995
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,19135,60,0.54 [0.30-0.97],0.040289300216167
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",19242,62,1.28 [1.02-1.62],0.0368031582127909
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,THSD1,Thrombospondin type-1 domain-containing protein 1,19053,60,2.19 [1.25-3.85],0.0061716354331544
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TLR1,Toll-like receptor 1,19204,61,2.14 [1.03-4.44],0.0409910855907432
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TLR3,Toll-like receptor 3,22943,78,0.69 [0.51-0.94],0.0168307542113608
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TNFSF14,Tumor necrosis factor ligand superfamily member 14,22519,76,0.67 [0.46-0.96],0.0310710283297255
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TNR,Tenascin-R,22519,76,1.63 [1.05-2.55],0.0304770124796923
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TP53INP1,Tumor protein p53-inducible nuclear protein 1,22301,74,0.21 [0.08-0.60],0.0032693596641345
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,19424,60,0.67 [0.48-0.94],0.0221569118822176
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,TSPAN8,Tetraspanin-8,19687,62,1.29 [1.03-1.63],0.0281771793485466
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,UNC5D,Netrin receptor UNC5D,19204,61,2.20 [1.07-4.52],0.0315016885372248
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,UXS1,UDP-glucuronic acid decarboxylase 1,22212,74,0.63 [0.42-0.95],0.0293201781295373
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,22901,78,0.75 [0.56-1.00],0.0491460330240467
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,WFDC1,WAP four-disulfide core domain protein 1,19281,62,0.51 [0.26-0.97],0.0399283305842033
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,XG,Glycoprotein Xg,22904,77,0.65 [0.44-0.98],0.0419091364162215
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,YAP1,Transcriptional coactivator YAP1,19746,63,0.39 [0.15-0.98],0.0451204553949764
