Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18773,600,1.36 [1.06-1.74],0.0164325641980035
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18300,593,1.28 [1.01-1.63],0.0415831411659886
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21553,717,1.45 [1.24-1.70],3.5323651258343675e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21245,711,1.26 [1.06-1.50],0.0090624488104929
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18300,593,1.39 [1.12-1.73],0.0033142127858937
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21740,728,0.82 [0.71-0.95],0.0068604534874778
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADAMTSL2,ADAMTS-like protein 2,18870,603,1.58 [1.28-1.94],1.7338207846915527e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADGRD1,Adhesion G-protein coupled receptor D1,18457,591,0.62 [0.51-0.77],8.631132674781742e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADGRE1,Adhesion G protein-coupled receptor E1,18773,600,1.33 [1.17-1.52],2.256843458329722e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADGRE5,Adhesion G protein-coupled receptor E5,21836,733,1.31 [1.07-1.61],0.0089509176763179
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADH1B,All-trans-retinol dehydrogenase,18457,591,1.13 [1.02-1.25],0.0221034440429951
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADIPOQ,Adiponectin,18892,601,1.15 [1.04-1.27],0.0076234810661955
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ADM,Pro-adrenomedullin,21833,736,2.23 [1.73-2.87],5.200267393838326e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AFM,Afamin,18892,601,1.73 [1.16-2.56],0.0067503748355201
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGER,Advanced glycosylation end product-specific receptor,21611,725,1.23 [1.06-1.44],0.0079962244741018
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGR2,Anterior gradient protein 2 homolog,20995,702,1.52 [1.43-1.62],2.306776444840435e-40
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGRN,Agrin,21745,728,1.60 [1.35-1.89],5.7825945080720986e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AGXT,Serine--pyruvate aminotransferase,21648,735,1.23 [1.13-1.33],8.206578457834319e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AHNAK,Neuroblast differentiation-associated protein AHNAK,18389,584,1.31 [1.03-1.68],0.0294755614215181
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AHSG,Alpha-2-HS-glycoprotein,18868,606,1.78 [1.33-2.38],0.0001007293978805
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21522,716,1.07 [1.00-1.14],0.0467949622200325
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AKAP12,A-kinase anchor protein 12,18457,591,1.46 [1.04-2.04],0.0279917580132883
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ALCAM,CD166 antigen,21924,736,3.19 [2.37-4.30],2.055879720628628e-14
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ALPP,"Alkaline phosphatase, placental type",21553,717,1.08 [1.02-1.15],0.0102701109069261
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AMBN,Ameloblastin,21247,709,1.25 [1.01-1.54],0.0378704130775368
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AMBP,Protein AMBP,21797,736,2.16 [1.58-2.94],1.1005130444741546e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AMFR,E3 ubiquitin-protein ligase AMFR,21166,710,1.12 [1.01-1.24],0.0260300460148623
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AMOT,Angiomotin,18457,591,2.17 [1.82-2.60],2.275615694809825e-17
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPT2,Angiopoietin-2,21833,736,1.54 [1.31-1.81],1.537483113045021e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPTL1,Angiopoietin-related protein 1,21341,728,1.48 [1.18-1.85],0.000762579778538
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPTL2,Angiopoietin-related protein 2,21678,727,1.23 [1.05-1.45],0.0128168126220537
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPTL3,Angiopoietin-related protein 3,21688,724,1.53 [1.29-1.81],9.081120098632538e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANGPTL4,Angiopoietin-related protein 4,21709,727,1.29 [1.12-1.50],0.000659958324105
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANPEP,Aminopeptidase N,21737,725,1.50 [1.19-1.87],0.0004739095064915
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ANXA10,Annexin A10,21166,710,1.42 [1.33-1.52],6.936095681935124e-25
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AOC3,Membrane primary amine oxidase,21768,727,1.42 [1.15-1.76],0.0013380629667535
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",APCS,Serum amyloid P-component,18700,594,0.66 [0.53-0.82],0.0001955285712311
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",APOA2,Apolipoprotein A-II,18868,606,1.41 [1.21-1.64],1.1868794422672078e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",APOBR,Apolipoprotein B receptor,18389,584,0.82 [0.68-0.98],0.0322600666139999
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",APOD,Apolipoprotein D,18085,581,0.52 [0.41-0.66],1.394706549313634e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",APOH,Beta-2-glycoprotein 1,21679,726,1.26 [1.05-1.50],0.0105721174227509
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",APOM,Apolipoprotein M,21726,727,0.75 [0.60-0.94],0.0129723100393558
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AREG,Amphiregulin,21553,717,1.55 [1.35-1.77],2.708129767430187e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ASAH2,Neutral ceramidase,21457,715,1.29 [1.12-1.48],0.0002681796174846
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ASGR1,Asialoglycoprotein receptor 1,21457,715,1.71 [1.38-2.11],6.09591380182615e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ASGR2,Asialoglycoprotein receptor 2,18868,606,1.84 [1.39-2.42],1.5373905733141445e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ASPN,Asporin,18857,598,1.30 [1.01-1.68],0.0437254800393208
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ASS1,Argininosuccinate synthase,18212,588,0.87 [0.78-0.96],0.0075948617157694
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ATF4,Cyclic AMP-dependent transcription factor ATF-4,18174,579,1.40 [1.13-1.73],0.0017597953877992
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ATRAID,All-trans retinoic acid-induced differentiation factor,18773,600,1.32 [1.04-1.68],0.0237712581934733
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",AXL,Tyrosine-protein kinase receptor UFO,21768,727,1.53 [1.21-1.93],0.0003846068937539
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",B2M,Beta-2-microglobulin,18892,601,1.40 [1.16-1.69],0.0004536870720055
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",B4GALT1,"Beta-1,4-galactosyltransferase 1",21745,728,1.44 [1.15-1.81],0.0017563413120451
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BAG4,BAG family molecular chaperone regulator 4,18300,593,1.22 [1.05-1.42],0.0116270028009105
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21188,711,1.19 [1.07-1.31],0.0007631748256239
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BAMBI,BMP and activin membrane-bound inhibitor homolog,21188,711,1.61 [1.31-1.98],6.608282307562682e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BAX,Apoptosis regulator BAX,21135,708,1.10 [1.02-1.19],0.0129438636950566
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BGLAP,Osteocalcin,18870,603,1.20 [1.10-1.31],3.780523113572668e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BMPER,BMP-binding endothelial regulator protein,18457,591,1.93 [1.42-2.63],3.0498437261497703e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18300,593,1.23 [1.03-1.47],0.0200888786011828
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BOC,Brother of CDO,21245,711,0.62 [0.47-0.83],0.0012953765124364
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BPIFB1,BPI fold-containing family B member 1,21605,727,1.12 [1.01-1.24],0.0268228133036598
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BPIFB2,BPI fold-containing family B member 2,18816,596,1.31 [1.19-1.45],1.3498449234735704e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BRK1,Protein BRICK1,21166,710,1.16 [1.00-1.35],0.0456874914091991
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BSG,Basigin,21842,735,1.72 [1.27-2.35],0.0005586985220955
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BSND,Barttin,18174,579,1.24 [1.00-1.54],0.0475133896491685
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BST2,Bone marrow stromal antigen 2,21832,734,1.34 [1.19-1.50],5.57410987746369e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BTN2A1,Butyrophilin subfamily 2 member A1,21745,728,1.91 [1.53-2.38],1.0039075786002728e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",BTN3A2,Butyrophilin subfamily 3 member A2,21608,730,1.55 [1.33-1.81],3.150970601249109e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C1QA,Complement C1q subcomponent subunit A,21771,734,2.62 [1.97-3.49],3.013480843056493e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C1QL2,Complement C1q-like protein 2,18300,593,1.26 [1.07-1.48],0.0055141571616149
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18457,591,1.26 [1.01-1.56],0.0366537500195715
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C1RL,Complement C1r subcomponent-like protein,18853,601,2.83 [1.88-4.28],7.531246849831391e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C1S,Complement C1s subcomponent,18892,601,1.51 [1.04-2.20],0.0313886523447589
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C2,Complement C2,21726,727,1.60 [1.16-2.18],0.003615903835208
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C3,Complement C3,17901,568,1.34 [1.15-1.57],0.0001853514735883
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C4BPB,C4b-binding protein beta chain,21740,728,1.54 [1.32-1.80],3.22120625148025e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C7,Complement component C7,18415,586,1.43 [1.12-1.81],0.0039315922680662
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",C9,Complement component C9,18868,606,1.32 [1.13-1.53],0.0003198169091672
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CA12,Carbonic anhydrase 12,21553,717,1.47 [1.21-1.79],9.39009141911233e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CA14,Carbonic anhydrase 14,21833,736,0.78 [0.66-0.94],0.0073198133454691
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CA5A,"Carbonic anhydrase 5A, mitochondrial",21245,711,1.10 [1.02-1.18],0.0106655437558389
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CA6,Carbonic anhydrase 6,21615,719,0.74 [0.67-0.82],9.349990315092352e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CA9,Carbonic anhydrase 9,21833,736,1.26 [1.11-1.43],0.000387768355567
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CALB1,Calbindin,21553,717,1.27 [1.09-1.48],0.0017600033281174
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CALB2,Calretinin,21166,710,1.52 [1.29-1.78],5.539094836793219e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CALCB,Calcitonin gene-related peptide 2,18826,596,1.38 [1.18-1.62],8.296100284005673e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CALY,Neuron-specific vesicular protein calcyon,18212,588,1.30 [1.10-1.54],0.0026316366838423
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CANT1,Soluble calcium-activated nucleotidase 1,21572,730,2.04 [1.48-2.81],1.1952423888211378e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CAPG,Macrophage-capping protein,21469,723,1.17 [1.05-1.31],0.0061627435239086
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CBLIF,Cobalamin binding intrinsic factor,21610,735,1.16 [1.07-1.26],0.0004635922807079
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCDC80,Coiled-coil domain-containing protein 80,21648,735,1.55 [1.32-1.83],1.2040990525560278e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18389,584,1.29 [1.14-1.45],4.083080678265053e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL11,Eotaxin,21873,736,1.27 [1.06-1.53],0.0081779382044215
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL14,C-C motif chemokine 14,21624,722,1.44 [1.24-1.67],1.7708036489030256e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL15,C-C motif chemokine 15,21924,736,1.25 [1.09-1.45],0.0018256433309682
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL16,C-C motif chemokine 16,21924,736,1.17 [1.03-1.33],0.0164949006499916
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL18,C-C motif chemokine 18,21375,712,1.10 [1.00-1.21],0.0403348112014253
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL19,C-C motif chemokine 19,21832,734,1.09 [1.05-1.14],5.947927086739459e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL20,C-C motif chemokine 20,21873,736,1.23 [1.15-1.31],6.31321266980599e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL21,C-C motif chemokine 21,21745,728,1.36 [1.19-1.55],3.7407134068468895e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL22,C-C motif chemokine 22,21460,718,1.34 [1.20-1.51],6.807909285126177e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL23,C-C motif chemokine 23,21745,728,1.26 [1.08-1.47],0.0041329300825987
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL27,C-C motif chemokine 27,21648,735,1.24 [1.11-1.38],0.0002003631072102
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL3,C-C motif chemokine 3,21608,730,1.25 [1.14-1.36],1.3256744848017549e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL5,C-C motif chemokine 5,21768,727,1.07 [1.00-1.15],0.0361208804637231
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCL7,C-C motif chemokine 7,21608,730,1.17 [1.05-1.29],0.0037900496998546
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCN1,CCN family member 1,21510,717,1.15 [1.05-1.26],0.0035327223793545
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCN3,CCN family member 3,21886,735,1.43 [1.20-1.70],6.74119727231008e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CCN4,CCN family member 4,21833,736,1.27 [1.09-1.50],0.0029357295790878
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD14,Monocyte differentiation antigen CD14,21256,709,1.31 [1.12-1.53],0.0005673408907884
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD160,CD160 antigen,21873,736,1.40 [1.23-1.60],2.6461654982975774e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD163,Scavenger receptor cysteine-rich type 1 protein M130,21768,727,1.43 [1.23-1.66],2.201674286779056e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD164,Sialomucin core protein 24,21679,726,1.25 [1.02-1.52],0.0312238626110945
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD1C,T-cell surface glycoprotein CD1c,21740,728,1.62 [1.25-2.12],0.0003223881739818
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD200,OX-2 membrane glycoprotein,21608,730,1.69 [1.36-2.12],3.606617302820149e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD207,C-type lectin domain family 4 member K,21174,701,1.37 [1.16-1.63],0.0002961400347413
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD22,B-cell receptor CD22,21873,736,1.38 [1.20-1.59],7.588202381466173e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD226,CD226 antigen,18300,593,1.23 [1.02-1.48],0.0328350161678553
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD244,Natural killer cell receptor 2B4,21873,736,1.86 [1.48-2.35],1.531286855488006e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD27,CD27 antigen,21740,728,1.45 [1.26-1.67],2.939172297880639e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD274,Programmed cell death 1 ligand 1,21457,715,1.26 [1.05-1.51],0.0138533926845892
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD276,CD276 antigen,21645,725,1.29 [1.08-1.56],0.0061677612451414
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD28,T-cell-specific surface glycoprotein CD28,21188,711,1.52 [1.30-1.77],1.155870043526367e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300A,CMRF35-like molecule 8,18457,591,2.06 [1.61-2.64],7.142270716520612e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300C,CMRF35-like molecule 6,21832,734,1.58 [1.32-1.89],5.995244599992993e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300E,CMRF35-like molecule 2,21760,735,1.66 [1.44-1.91],2.2685584641021666e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300LF,CMRF35-like molecule 1,21833,736,1.12 [1.00-1.25],0.0460788333048066
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300LG,CMRF35-like molecule 9,21679,726,1.27 [1.08-1.50],0.0040361604589152
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD302,CD302 antigen,21553,717,1.66 [1.37-2.02],1.984929050078414e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD36,Platelet glycoprotein 4,18300,593,1.24 [1.04-1.48],0.0150390664698462
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD4,T-cell surface glycoprotein CD4,21571,728,1.62 [1.35-1.93],1.1418615283698633e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD40,Tumor necrosis factor receptor superfamily member 5,21645,725,1.15 [1.01-1.31],0.0409517160201478
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD46,Membrane cofactor protein,21555,720,1.70 [1.37-2.11],1.040660885078823e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD48,CD48 antigen,21709,727,2.03 [1.65-2.49],1.7458054708145702e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD5,T-cell surface glycoprotein CD5,21797,736,1.75 [1.50-2.05],2.637821925965294e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD59,CD59 glycoprotein,20903,708,1.45 [1.12-1.87],0.0043886823897064
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD5L,CD5 antigen-like,18787,600,1.22 [1.03-1.44],0.0185415806889514
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD6,T-cell differentiation antigen CD6,21842,735,1.35 [1.20-1.53],8.669548860575696e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD7,T-cell antigen CD7,18255,591,1.40 [1.19-1.65],5.242213654433569e-05
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD70,CD70 antigen,21608,730,1.25 [1.08-1.45],0.0032761029819261
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD72,B-cell differentiation antigen CD72,18457,591,1.52 [1.28-1.80],1.1617327384764105e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD74,HLA class II histocompatibility antigen gamma chain,21832,734,1.58 [1.32-1.89],4.355840223081523e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD79B,B-cell antigen receptor complex-associated protein beta chain,21873,736,1.39 [1.22-1.58],5.423704399446725e-07
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD80,T-lymphocyte activation antigen CD80,18857,598,1.65 [1.34-2.04],2.0872729635049182e-06
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD83,CD83 antigen,21608,730,1.81 [1.52-2.16],1.6963117458175705e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD86,T-lymphocyte activation antigen CD86,18773,600,1.70 [1.32-2.20],4.924464922586596e-05
