Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14258,556,0.88 [0.80-0.97],0.00767790865549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADIPOQ,Adiponectin,12721,474,1.27 [1.13-1.43],5.713916119158533e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADM,Pro-adrenomedullin,14651,574,2.11 [1.57-2.83],7.432812986027364e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AFM,Afamin,12721,474,0.55 [0.35-0.86],0.0081969963162015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGER,Advanced glycosylation end product-specific receptor,14495,569,1.25 [1.04-1.49],0.0153002196619678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGR2,Anterior gradient protein 2 homolog,14125,550,1.31 [1.21-1.41],2.2188088488386627e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGRN,Agrin,14592,571,1.65 [1.36-2.02],6.205621831584866e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,12632,466,1.18 [1.05-1.33],0.007015381725874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AHSP,Alpha-hemoglobin-stabilizing protein,14500,569,0.88 [0.80-0.96],0.003512165658524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AIF1L,Allograft inflammatory factor 1-like,12398,456,0.83 [0.68-1.00],0.0488551419919425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ALCAM,CD166 antigen,14712,578,2.41 [1.71-3.40],4.588177956069378e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ALDH1A1,Retinal dehydrogenase 1,14531,569,0.81 [0.71-0.94],0.0044270181949814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ALPP,"Alkaline phosphatase, placental type",14457,566,1.09 [1.02-1.17],0.0101556251486884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMBP,Protein AMBP,14630,574,6.24 [4.41-8.82],4.5659578535691335e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMOT,Angiomotin,12431,459,1.44 [1.15-1.79],0.0012274655349125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT2,Angiopoietin-2,14651,574,1.66 [1.37-2.00],1.971705752551416e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL1,Angiopoietin-related protein 1,14341,556,1.79 [1.38-2.33],1.2879322558125764e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL3,Angiopoietin-related protein 3,14558,571,1.39 [1.14-1.68],0.0008940951034046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL4,Angiopoietin-related protein 4,14565,571,1.26 [1.06-1.49],0.0086061282839913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPTL7,Angiopoietin-related protein 7,14651,574,1.31 [1.07-1.61],0.009206689935448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,14234,555,1.23 [1.13-1.34],2.3281632794035827e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOA2,Apolipoprotein A-II,12708,468,1.75 [1.47-2.08],2.476682410364277e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,APOH,Beta-2-glycoprotein 1,14531,569,1.32 [1.08-1.61],0.0062980886707581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,14457,566,1.74 [1.50-2.03],4.518899388379952e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ARG1,Arginase-1,14414,559,0.83 [0.72-0.96],0.0147039421284206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ARHGEF5,Rho guanine nucleotide exchange factor 5,12283,456,1.17 [1.04-1.32],0.0078589998224157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ARNT,Aryl hydrocarbon receptor nuclear translocator,14274,551,1.23 [1.01-1.51],0.041221140314528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ARSA,Arylsulfatase A,14531,569,0.78 [0.65-0.92],0.0044706454248513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ART3,Ecto-ADP-ribosyltransferase 3,14607,573,0.77 [0.63-0.94],0.0102863651050529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,14398,564,2.44 [1.93-3.08],7.697239592171922e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR2,Asialoglycoprotein receptor 2,12708,468,2.65 [1.94-3.61],7.168105931870141e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASS1,Argininosuccinate synthase,12262,456,0.77 [0.68-0.87],1.813676534961832e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATOX1,Copper transport protein ATOX1,14583,570,1.13 [1.01-1.27],0.0264911208101737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATP6AP2,Renin receptor,14223,558,1.26 [1.06-1.50],0.0076946563232605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATP6V1D,V-type proton ATPase subunit D,14457,566,0.73 [0.53-0.99],0.0457694527110513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,12629,467,1.82 [1.43-2.31],1.0122277169786123e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B2M,Beta-2-microglobulin,12721,474,1.61 [1.33-1.95],1.0641607677219893e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",14592,571,2.34 [1.81-3.02],5.988595220077284e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BAG3,BAG family molecular chaperone regulator 3,14374,563,1.28 [1.06-1.56],0.0124737515598381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,14223,558,1.70 [1.34-2.16],1.155649888350373e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAM,Basal cell adhesion molecule,14531,569,1.47 [1.09-1.98],0.0108768968446623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12703,466,1.50 [1.15-1.95],0.0024890474093272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BCL2L15,Bcl-2-like protein 15,12304,450,1.20 [1.04-1.39],0.0137672344602728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BGLAP,Osteocalcin,12712,472,1.29 [1.16-1.43],9.64633582686826e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BPIFA2,BPI fold-containing family A member 2,11937,442,0.89 [0.81-0.97],0.0062888221398706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BPIFB2,BPI fold-containing family B member 2,12674,461,1.15 [1.02-1.30],0.0268575964120419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BRK1,Protein BRICK1,14234,555,1.82 [1.55-2.14],3.5747633781209575e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BSG,Basigin,14650,571,3.10 [2.19-4.39],1.5342436705518767e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BST2,Bone marrow stromal antigen 2,14637,573,1.37 [1.21-1.55],1.0752054925437476e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,14592,571,2.44 [1.89-3.14],5.491564424021108e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,14492,565,1.55 [1.29-1.86],2.3538064313080883e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C1QA,Complement C1q subcomponent subunit A,14606,567,2.16 [1.55-3.01],4.8647550487619375e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C1RL,Complement C1r subcomponent-like protein,12693,474,2.75 [1.73-4.37],1.960119684566881e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C4BPB,C4b-binding protein beta chain,14583,570,1.71 [1.44-2.03],1.797179455194997e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C5,Complement C5,12721,474,1.90 [1.07-3.38],0.0292768553601495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C7,Complement component C7,12402,461,1.57 [1.19-2.06],0.0012358491647134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C9,Complement component C9,12708,468,1.33 [1.12-1.58],0.0013116996589946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA1,Carbonic anhydrase 1,14232,565,0.86 [0.76-0.97],0.016995327987771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA12,Carbonic anhydrase 12,14457,566,1.84 [1.48-2.28],4.68900198739041e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA14,Carbonic anhydrase 14,14651,574,0.77 [0.63-0.95],0.0137912363779675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA6,Carbonic anhydrase 6,14485,567,0.74 [0.66-0.83],2.094405989727487e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA9,Carbonic anhydrase 9,14651,574,1.24 [1.07-1.44],0.0039780893979097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CALB1,Calbindin,14457,566,1.41 [1.18-1.68],0.0001378125200576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CALB2,Calretinin,14234,555,1.27 [1.05-1.55],0.0160059981200622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CALCA,Calcitonin,14376,563,0.83 [0.75-0.93],0.0010800199451228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CANT1,Soluble calcium-activated nucleotidase 1,14484,569,2.04 [1.41-2.94],0.0001572979191267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPG,Macrophage-capping protein,14413,555,1.47 [1.30-1.67],7.865339771071911e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPS,Calcyphosin,12670,468,1.11 [1.03-1.20],0.0058316349479811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLN4,Cerebellin-4,14651,574,0.55 [0.43-0.69],3.1217038739295965e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCDC80,Coiled-coil domain-containing protein 80,14526,569,1.52 [1.26-1.85],1.906470803457004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL14,C-C motif chemokine 14,14513,570,1.50 [1.26-1.77],3.246074679288454e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL15,C-C motif chemokine 15,14712,578,1.49 [1.27-1.74],6.613074750066882e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL16,C-C motif chemokine 16,14712,578,1.39 [1.20-1.62],1.7632126266258015e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL17,C-C motif chemokine 17,14497,569,1.09 [1.00-1.18],0.0441497970619827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL18,C-C motif chemokine 18,14331,563,1.22 [1.11-1.34],6.214849848428739e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL19,C-C motif chemokine 19,14637,573,1.10 [1.04-1.15],0.0003653255776989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL20,C-C motif chemokine 20,14671,571,1.15 [1.06-1.24],0.0003953181535598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL21,C-C motif chemokine 21,14592,571,1.40 [1.21-1.63],1.1665306755562813e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL23,C-C motif chemokine 23,14592,571,1.46 [1.22-1.75],2.6517114240905964e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL25,C-C motif chemokine 25,14671,571,1.32 [1.13-1.54],0.0005105708596741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL27,C-C motif chemokine 27,14526,569,1.33 [1.17-1.52],1.101545801676314e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL28,C-C motif chemokine 28,14438,564,1.16 [1.02-1.31],0.0273493590372784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL3,C-C motif chemokine 3,14492,565,1.31 [1.19-1.45],1.0466722186319293e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL5,C-C motif chemokine 5,14607,573,1.10 [1.02-1.18],0.0155665477232587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,14492,565,1.39 [1.24-1.55],6.993539214595222e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,14684,576,2.41 [2.00-2.91],5.073338646895383e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN4,CCN family member 4,14651,574,1.49 [1.24-1.78],1.7516287214779425e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCS,Copper chaperone for superoxide dismutase,14398,564,0.77 [0.66-0.91],0.0020775460847555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD14,Monocyte differentiation antigen CD14,14261,566,1.56 [1.31-1.86],5.029743437716515e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD160,CD160 antigen,14671,571,1.21 [1.04-1.41],0.0162160790828357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,14607,573,1.26 [1.06-1.50],0.0075707854119461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD200,OX-2 membrane glycoprotein,14492,565,1.62 [1.25-2.11],0.0003149191585208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD207,C-type lectin domain family 4 member K,14216,559,1.24 [1.02-1.50],0.0327695847137429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD248,Endosialin,12712,472,1.31 [1.05-1.64],0.0169789130549256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,14583,570,1.95 [1.66-2.29],2.2528463022485e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD274,Programmed cell death 1 ligand 1,14398,564,1.52 [1.24-1.86],4.312394536429675e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD276,CD276 antigen,14520,570,2.13 [1.72-2.63],3.149352346150936e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD28,T-cell-specific surface glycoprotein CD28,14223,558,1.54 [1.28-1.85],3.6090761225717768e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300A,CMRF35-like molecule 8,12431,459,1.91 [1.43-2.54],1.101889098931379e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300C,CMRF35-like molecule 6,14637,573,1.84 [1.50-2.26],4.968962704730292e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300E,CMRF35-like molecule 2,14603,573,1.81 [1.53-2.14],2.63227128366176e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300LF,CMRF35-like molecule 1,14651,574,1.19 [1.05-1.36],0.0079217187732299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300LG,CMRF35-like molecule 9,14531,569,1.69 [1.40-2.04],4.521174576288061e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,14457,566,2.43 [1.97-3.01],2.000262061071037e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD4,T-cell surface glycoprotein CD4,14469,565,1.74 [1.43-2.13],4.769298595105261e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD46,Membrane cofactor protein,14456,568,1.98 [1.55-2.53],3.785895034769879e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD48,CD48 antigen,14565,571,1.66 [1.31-2.11],3.1629237089228924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD5,T-cell surface glycoprotein CD5,14630,574,1.73 [1.42-2.10],4.2482865248026134e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD55,Complement decay-accelerating factor,14021,547,1.49 [1.13-1.97],0.0045791179515578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD58,Lymphocyte function-associated antigen 3,14502,570,1.65 [1.07-2.55],0.0233793239164255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD59,CD59 glycoprotein,14054,553,1.83 [1.39-2.41],1.7628588388765344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD6,T-cell differentiation antigen CD6,14650,571,1.24 [1.08-1.43],0.0023864847435229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD7,T-cell antigen CD7,12272,449,1.48 [1.22-1.79],7.004759819998225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD70,CD70 antigen,14492,565,1.69 [1.43-1.99],5.870518178861897e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD74,HLA class II histocompatibility antigen gamma chain,14637,573,1.79 [1.46-2.19],1.891233132267941e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,14671,571,1.48 [1.28-1.72],1.7655208112105454e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD80,T-lymphocyte activation antigen CD80,12703,466,1.80 [1.42-2.28],1.2424965148603483e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD83,CD83 antigen,14492,565,2.47 [2.03-3.01],2.24146790499508e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD93,Complement component C1q receptor,14016,558,1.43 [1.13-1.82],0.0032823974656889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD99L2,CD99 antigen-like protein 2,14531,569,2.48 [1.83-3.34],3.121285653755248e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,14398,564,1.69 [1.48-1.92],2.1970059202919205e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDH1,Cadherin-1,14078,554,1.38 [1.16-1.64],0.000248828237764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDH15,Cadherin-15,14615,572,0.79 [0.71-0.89],7.807496782285553e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDH6,Cadherin-6,14526,569,1.30 [1.07-1.57],0.0082453300470983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDHR2,Cadherin-related family member 2,14457,566,0.74 [0.67-0.82],2.119547428127922e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDNF,Cerebral dopamine neurotrophic factor,14457,566,1.39 [1.14-1.70],0.0010355122990793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,14558,570,1.85 [1.30-2.63],0.0006177821491598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,12629,467,1.19 [1.06-1.33],0.0026783349115968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,12472,460,1.26 [1.06-1.51],0.0107902782382525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,14057,551,1.17 [1.05-1.31],0.0037900809728007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,12712,472,1.32 [1.09-1.62],0.0056628825954409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEBPB,CCAAT/enhancer-binding protein beta,14258,556,0.76 [0.61-0.94],0.0116198043468853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,12712,472,0.86 [0.74-0.99],0.0331594078044764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CELA3A,Chymotrypsin-like elastase family member 3A,14690,577,0.85 [0.74-0.96],0.0094340705617767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CEP152,Centrosomal protein of 152 kDa,12217,449,1.27 [1.03-1.55],0.0247461652547153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFD,Complement factor D,12721,474,1.72 [1.17-2.53],0.0061928499165061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFHR2,Complement factor H-related protein 2,12620,471,1.32 [1.12-1.57],0.0011066372411343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFHR4,Complement factor H-related protein 4,12699,473,1.24 [1.09-1.41],0.0011300967970088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFHR5,Complement factor H-related protein 5,12544,463,1.30 [1.04-1.62],0.0193669807613292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CFI,Complement factor I,12721,474,2.25 [1.44-3.52],0.0003737173372726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGA,Glycoprotein hormones alpha chain,14531,569,1.32 [1.23-1.43],1.396812355503697e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,12708,468,1.26 [1.01-1.57],0.0375736321895261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGREF1,Cell growth regulator with EF hand domain protein 1,14526,569,1.41 [1.19-1.68],7.957584011994816e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12670,468,1.60 [1.32-1.93],1.2124442908504649e-06
