Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,SNX5,Sorting nexin-5,41714,184,1.94 [1.31-2.85],0.0008136315419125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,41458,181,1.40 [1.18-1.68],0.0001722481911318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,SYTL4,Synaptotagmin-like protein 4,42848,190,1.39 [1.18-1.65],0.0001218621313275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,TAX1BP1,Tax1-binding protein 1,42746,187,1.42 [1.16-1.72],0.0005462988665406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",48012,218,1.52 [1.23-1.88],9.906831821376748e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,42665,189,1.47 [1.17-1.85],0.0009295520722635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,TNIP1,TNFAIP3-interacting protein 1,42746,187,1.29 [1.11-1.50],0.0008781298953097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,42848,190,1.32 [1.12-1.56],0.0009596365488906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,TSNAX,Translin-associated protein X,41440,181,1.78 [1.30-2.45],0.0003355159485095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,TTF2,Transcription termination factor 2,41667,184,1.66 [1.31-2.11],3.315368332298303e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,41913,189,1.47 [1.19-1.81],0.0003902370302641
