Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,51323,144,2.78 [1.93-3.99],3.2136274416409614e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,51430,148,1.68 [1.27-2.22],0.0002674251377425
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD80,T-lymphocyte activation antigen CD80,44236,135,2.68 [1.84-3.90],2.515719567361793e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD83,CD83 antigen,50801,145,2.43 [1.68-3.50],2.15137950715957e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CDCP1,CUB domain-containing protein 1,50479,141,1.65 [1.29-2.11],6.638537216722696e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CDH3,Cadherin-3,51323,144,2.07 [1.45-2.95],6.1211254028413e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CDSN,Corneodesmosin,51272,148,1.92 [1.40-2.64],5.895665991751276e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,50952,143,3.97 [2.11-7.46],1.834413614082596e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44048,136,2.40 [1.80-3.20],2.461130579152494e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CFB,Complement factor B,43494,133,2.67 [1.60-4.46],0.0001605024728567
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CFI,Complement factor I,44304,137,4.42 [1.99-9.82],0.0002681008952435
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44129,137,2.13 [1.64-2.77],1.4192330329301728e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHI3L1,Chitinase-3-like protein 1,49754,145,1.50 [1.28-1.75],3.33312021509278e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CKAP4,Cytoskeleton-associated protein 4,51181,148,2.59 [1.76-3.82],1.5055664976326097e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CLEC6A,C-type lectin domain family 6 member A,49680,139,1.88 [1.42-2.48],8.999344369033699e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CNTN1,Contactin-1,51504,148,0.39 [0.25-0.62],7.056087217864551e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,COL6A3,Collagen alpha-3(VI) chain,51504,148,1.93 [1.34-2.78],0.0004159694402721
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,COLEC12,Collectin-12,50852,146,2.40 [1.44-3.99],0.0007813213146492
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CPM,Carboxypeptidase M,51075,144,2.11 [1.42-3.12],0.000194510810156
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CRHBP,Corticotropin-releasing factor-binding protein,50852,146,3.13 [1.87-5.24],1.3910745508906614e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CRYBB2,Beta-crystallin B2,44129,137,1.32 [1.14-1.52],0.0002141607256968
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CSF1,Macrophage colony-stimulating factor 1,51103,146,3.85 [2.43-6.08],7.731183665986992e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CSF1R,Macrophage colony-stimulating factor 1 receptor,44273,137,1.86 [1.30-2.66],0.0006320967548269
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CTSD,Cathepsin D,47558,135,1.70 [1.27-2.28],0.0003671918797859
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CTSL,Cathepsin L1,50874,147,4.00 [2.42-6.62],7.016091165837602e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CTSZ,Cathepsin Z,50908,147,2.46 [1.60-3.79],4.458583444974197e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CXCL10,C-X-C motif chemokine 10,51103,146,1.51 [1.28-1.78],1.369207733684149e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CXCL13,C-X-C motif chemokine 13,51323,144,1.36 [1.16-1.58],0.0001228423203047
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CXCL9,C-X-C motif chemokine 9,51103,146,1.48 [1.24-1.76],9.439694282978055e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DCTPP1,dCTP pyrophosphatase 1,50874,147,2.17 [1.41-3.34],0.0004111865598448
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DCXR,L-xylulose reductase,51032,143,1.62 [1.27-2.07],9.860926139673704e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50638,144,1.75 [1.34-2.30],5.425128757151048e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DDR1,Epithelial discoidin domain-containing receptor 1,51323,144,2.76 [1.66-4.59],9.661111063775894e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DDX58,Antiviral innate immune response receptor RIG-I,49680,139,1.42 [1.18-1.71],0.0001959924622288
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,42634,131,1.82 [1.54-2.15],2.159783762275321e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,50156,142,1.80 [1.63-1.98],5.567357503560921e-32
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DPP7,Dipeptidyl peptidase 2,50462,147,1.51 [1.20-1.91],0.0004891087971303
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DPY30,Protein dpy-30 homolog,51150,145,1.65 [1.38-1.99],8.001019751597521e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,DTNB,Dystrobrevin beta,43949,137,1.80 [1.35-2.41],7.423298432818256e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,EBI3_IL27,Interleukin-27,51232,145,2.08 [1.38-3.14],0.0004605456387086
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44236,135,1.40 [1.17-1.68],0.0002633246399758
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ELOA,Elongin-A,50638,144,1.38 [1.15-1.66],0.0005366438274329
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,EPHA2,Ephrin type-A receptor 2,49038,140,2.09 [1.44-3.04],0.0001076354483215
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,EPO,Erythropoietin,50801,145,1.33 [1.15-1.54],0.0001192973933647
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,EREG,Proepiregulin,50394,141,1.34 [1.14-1.58],0.0004158901565575
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,EZR,Ezrin,51323,144,2.52 [1.51-4.20],0.0004242986982299
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FABP1,"Fatty acid-binding protein, liver",50852,146,1.35 [1.17-1.55],3.2028208114165785e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FGA,Fibrinogen alpha chain,43254,132,2.32 [1.41-3.84],0.000997112756491
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FGL1,Fibrinogen-like protein 1,44273,137,1.63 [1.28-2.08],8.982552996284203e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FLT4,Vascular endothelial growth factor receptor 3,51032,143,2.73 [1.73-4.32],1.7833275328611595e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FMNL1,Formin-like protein 1,49684,141,1.31 [1.12-1.52],0.0006124447795756
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FOLR1,Folate receptor alpha,50796,141,2.21 [1.41-3.46],0.0005327486841698
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FSTL1,Follistatin-related protein 1,43055,135,3.10 [1.75-5.52],0.0001115815327384
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FSTL3,Follistatin-related protein 3,50770,145,2.36 [1.59-3.48],1.7133138121281167e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FTCD,Formimidoyltransferase-cyclodeaminase,44045,137,1.34 [1.13-1.59],0.0006539337039714
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FUOM,Fucose mutarotase,43270,133,1.62 [1.30-2.03],2.3874659290226144e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FURIN,Furin,51032,143,2.25 [1.47-3.44],0.0001912309555753
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,FUS,RNA-binding protein FUS,49598,139,1.70 [1.25-2.32],0.0007729813101705
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GBP1,Guanylate-binding protein 1,44048,137,1.56 [1.26-1.94],4.023771112551957e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,42209,127,1.56 [1.22-2.00],0.0004841917239064
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",50638,144,2.09 [1.40-3.11],0.0003025983065637
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GDF15,Growth/differentiation factor 15,51504,148,1.73 [1.42-2.10],4.680621794472113e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GGH,Gamma-glutamyl hydrolase,50011,145,1.94 [1.37-2.75],0.0002120308608987
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GM2A,Ganglioside GM2 activator,43168,131,1.70 [1.35-2.14],5.077440776884285e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GOLM2,Protein GOLM2,51323,144,2.81 [1.73-4.57],2.94849225798487e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GPKOW,G-patch domain and KOW motifs-containing protein,49684,141,1.83 [1.38-2.44],2.7260604642029035e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GPR15L,Protein GPR15L,44048,136,2.15 [1.73-2.67],6.8557326994627065e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GRPEL1,"GrpE protein homolog 1, mitochondrial",50638,144,1.71 [1.43-2.06],8.865865614682161e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GSTA1,Glutathione S-transferase A1,50796,147,1.35 [1.15-1.57],0.0001439814023781
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,GSTA3,Glutathione S-transferase A3,49680,139,1.35 [1.14-1.59],0.0005157747517522
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,51236,146,1.51 [1.24-1.85],5.496448656239591e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,HAVCR2,Hepatitis A virus cellular receptor 2,50886,144,2.17 [1.50-3.15],4.337099629319647e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,HGF,Hepatocyte growth factor,51430,148,2.35 [1.65-3.32],1.6897971442790407e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,HNMT,Histamine N-methyltransferase,50237,141,1.66 [1.24-2.21],0.0006273713330877
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ICAM1,Intercellular adhesion molecule 1,50657,148,2.99 [1.97-4.52],2.152987234795432e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ICAM2,Intercellular adhesion molecule 2,51504,148,2.81 [1.76-4.47],1.3364885545317816e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ICAM5,Intercellular adhesion molecule 5,50874,147,1.89 [1.38-2.59],8.372949942446502e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IDUA,Alpha-L-iduronidase,51307,146,2.20 [1.58-3.06],3.336304180748281e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42984,132,2.32 [1.65-3.26],1.4437208380349224e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IGSF3,Immunoglobulin superfamily member 3,50638,144,1.71 [1.29-2.27],0.0002185416053621
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL10RB,Interleukin-10 receptor subunit beta,51103,146,2.54 [1.80-3.58],1.0500340373096949e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL12A_IL12B,Interleukin-12,50638,144,1.40 [1.17-1.66],0.0001572865351237
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL12RB1,Interleukin-12 receptor subunit beta-1,49918,142,2.06 [1.54-2.75],1.2711118007392787e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL15,Interleukin-15,50801,145,2.29 [1.60-3.28],6.586836231398549e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL16,Pro-interleukin-16,51430,148,1.63 [1.25-2.12],0.0003022441321458
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL17A,Interleukin-17A,49841,142,1.70 [1.38-2.08],3.4425001579941654e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL17C,Interleukin-17C,49918,142,1.53 [1.31-1.78],5.3618197373243775e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL18,Interleukin-18,50684,146,1.76 [1.34-2.31],5.042488223304794e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL18BP,Interleukin-18-binding protein,51075,148,2.56 [1.74-3.79],2.135915262927421e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL19,Interleukin-19,49598,145,2.72 [2.41-3.06],9.24106594622448e-61
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL1RN,Interleukin-1 receptor antagonist protein,50770,146,1.52 [1.24-1.87],5.220836797767626e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL22,Interleukin-22,44033,137,1.49 [1.24-1.79],2.306273149629716e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,50510,147,2.15 [1.62-2.84],1.0325482143326048e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL36G,Interleukin-36 gamma,42789,133,1.64 [1.44-1.88],1.3949021014662404e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,IL6,Interleukin-6,50638,144,1.63 [1.48-1.79],4.035546186772353e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ITGA11,Integrin alpha-11,50801,145,0.46 [0.30-0.69],0.0002072739681439
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KCTD5,BTB/POZ domain-containing protein KCTD5,43296,133,1.70 [1.33-2.18],2.371324066532008e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KHK,Ketohexokinase,43055,135,1.61 [1.24-2.08],0.0003041533566479
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KIT,Mast/stem cell growth factor receptor Kit,50993,148,0.41 [0.25-0.66],0.0002628756855131
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KITLG,Kit ligand,50874,147,0.50 [0.35-0.71],0.000125831936667
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLF4,Krueppel-like factor 4,42812,133,1.80 [1.37-2.37],2.5321605217793105e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLK10,Kallikrein-10,50874,142,1.94 [1.49-2.53],8.426755785697254e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLK13,Kallikrein-13,49736,140,2.08 [1.53-2.82],2.530328923088554e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KLK8,Kallikrein-8,49164,135,2.58 [1.82-3.66],9.172936320473941e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KRT18,"Keratin, type I cytoskeletal 18",50638,144,1.38 [1.19-1.60],2.656895860240097e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,KYNU,Kynureninase,51430,148,1.99 [1.51-2.63],1.0385187095730776e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LAG3,Lymphocyte activation gene 3 protein,50638,144,1.69 [1.28-2.22],0.0002086001241032
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50852,146,1.87 [1.40-2.50],2.558461571192336e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LAMP3,Lysosome-associated membrane glycoprotein 3,51347,148,1.80 [1.38-2.36],1.5562580968099818e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LBR,Delta(14)-sterol reductase LBR,51323,144,1.37 [1.17-1.61],9.88425938284971e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LGALS3BP,Galectin-3-binding protein,44304,137,1.94 [1.31-2.86],0.0008637691778872
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LGALS4,Galectin-4,50852,146,1.70 [1.34-2.15],1.071060648119746e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LGALS9,Galectin-9,50852,146,3.14 [2.12-4.66],1.2845060343609673e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LGMN,Legumain,51103,146,2.35 [1.62-3.41],7.558881971571875e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LIF,Leukemia inhibitory factor,49684,141,1.40 [1.15-1.69],0.0006501607729211
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,49918,142,1.86 [1.36-2.54],0.0001096909689246
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LMNB1,Lamin-B1,43964,136,1.49 [1.25-1.78],1.148197848058772e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LMNB2,Lamin-B2,44129,137,2.75 [1.84-4.10],6.71040595396161e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LRG1,Leucine-rich alpha-2-glycoprotein,44304,137,2.90 [1.69-4.98],0.0001130418351911
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51161,145,2.02 [1.36-3.01],0.0005368732171463
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LTA,Lymphotoxin-alpha,50801,145,1.77 [1.33-2.37],9.760850942350528e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,50600,146,2.15 [1.37-3.35],0.0007938749335917
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LY6D,Lymphocyte antigen 6D,50603,146,2.05 [1.55-2.73],6.394391445139344e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,LYPD3,Ly6/PLAUR domain-containing protein 3,50631,140,1.97 [1.34-2.89],0.0005382797453474
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50311,141,1.70 [1.45-1.98],1.875969054090081e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,MMP3,Stromelysin-1,50886,144,1.73 [1.33-2.24],3.653585752732216e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,MMP7,Matrilysin,49870,146,1.83 [1.35-2.50],0.0001100788698645
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,MRC1,Macrophage mannose receptor 1,44273,137,3.18 [1.91-5.28],7.98402769795741e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,MSR1,Macrophage scavenger receptor types I and II,51323,144,1.99 [1.47-2.70],1.003847186981021e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,44048,136,2.64 [1.76-3.95],2.3643384597935176e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,NHLRC3,NHL repeat-containing protein 3,42223,130,2.68 [1.58-4.57],0.0002787039026156
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,NPC2,NPC intracellular cholesterol transporter 2,43500,131,2.13 [1.50-3.03],2.575998987863149e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,OCLN,Occludin,44158,136,1.83 [1.34-2.51],0.0001716973961223
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50936,146,2.59 [1.69-3.97],1.3623165841877405e-05
