Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",37720,329,0.61 [0.45-0.81],0.0008704184099217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LGALS4,Galectin-4,44754,416,1.32 [1.13-1.53],0.0003051058660276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,LRP1,Prolow-density lipoprotein receptor-related protein 1,44567,414,1.85 [1.36-2.52],8.246411147005456e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MEGF10,Multiple epidermal growth factor-like domains protein 10,44754,416,1.52 [1.22-1.91],0.0002220177433383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MYBPC2,"Myosin-binding protein C, fast-type",37916,329,1.19 [1.08-1.31],0.0007135404263144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",37876,325,1.35 [1.13-1.61],0.0008777934733807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,MYOM3,Myomesin-3,38095,330,1.21 [1.08-1.35],0.0009519558018507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NCS1,Neuronal calcium sensor 1,45156,417,2.02 [1.50-2.73],3.38725502668996e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,NEFL,Neurofilament light polypeptide,43584,401,1.88 [1.59-2.23],1.631021612132118e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PGA4,Pepsin A-4,38967,339,1.35 [1.17-1.55],4.198507591085913e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PLAUR,Urokinase plasminogen activator surface receptor,44446,414,1.69 [1.24-2.30],0.000954477489059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,PPY,Pancreatic prohormone,44698,414,0.85 [0.78-0.92],0.0001565292437597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,RBFOX3,RNA binding protein fox-1 homolog 3,38884,334,1.63 [1.35-1.97],5.099395069683945e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,44693,412,0.87 [0.80-0.94],0.0004676274225492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,TFF2,Trefoil factor 2,44899,416,1.28 [1.11-1.48],0.0006928964860741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,VSIG2,V-set and immunoglobulin domain-containing protein 2,38774,338,1.55 [1.34-1.79],3.106508000138978e-09
