Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EFNA4,Ephrin-A4,21838,322,1.78 [1.27-2.49],0.0007623149594734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ENAH,Protein enabled homolog,21601,325,1.40 [1.16-1.69],0.0005794750297422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EPHB4,Ephrin type-B receptor 4,22277,334,1.93 [1.31-2.85],0.0008330789608076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FABP3,"Fatty acid-binding protein, heart",19086,296,1.42 [1.17-1.72],0.0004023037334235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FSTL1,Follistatin-related protein 1,18568,287,2.55 [1.61-4.04],6.646582702725779e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GDF15,Growth/differentiation factor 15,22277,334,1.44 [1.20-1.73],9.54321107422848e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GPNMB,Transmembrane glycoprotein NMB,21424,322,1.92 [1.34-2.76],0.0003658356699409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,22006,331,1.68 [1.27-2.23],0.0002554381087643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HSPB6,Heat shock protein beta-6,22216,329,1.55 [1.24-1.95],0.0001506616205346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP1,Insulin-like growth factor-binding protein 1,22237,333,1.16 [1.07-1.25],0.0002433806179414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,22235,333,1.40 [1.20-1.63],1.512457981337028e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP3,Insulin-like growth factor-binding protein 3,22068,331,0.59 [0.43-0.79],0.0004474171217185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,21726,328,1.54 [1.23-1.94],0.0001738212888913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL15,Interleukin-15,22013,326,1.70 [1.28-2.25],0.000216017908847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL4R,Interleukin-4 receptor subunit alpha,22013,326,1.58 [1.21-2.05],0.0006374227797385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IMMT,MICOS complex subunit MIC60,19011,295,1.45 [1.18-1.78],0.0004297175007202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,JAM2,Junctional adhesion molecule B,22228,333,1.94 [1.34-2.80],0.0003986518737414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KLK4,Kallikrein-4,22216,329,1.33 [1.15-1.54],0.0001317855405368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KRT5,"Keratin, type II cytoskeletal 5",21509,322,1.42 [1.18-1.70],0.0001609300714541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LAYN,Layilin,21840,325,1.91 [1.45-2.53],5.213953246280895e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LEP,Leptin,22013,331,0.80 [0.72-0.89],3.524960779068977e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LGALS7_LGALS7B,Galectin-7,21982,324,1.43 [1.16-1.78],0.0009740709008581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LMNB2,Lamin-B2,19040,297,2.43 [1.74-3.41],2.526583312299887e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LMOD1,Leiomodin-1,19066,297,1.73 [1.39-2.16],1.2249924214308855e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRP11,Low-density lipoprotein receptor-related protein 11,22013,331,1.65 [1.26-2.16],0.0002832224688146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LTBP3,Latent-transforming growth factor beta-binding protein 3,21487,322,1.33 [1.15-1.55],0.0001574269531743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MATN3,Matrilin-3,21838,322,1.96 [1.45-2.64],1.1916535151714108e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MB,Myoglobin,22277,334,1.29 [1.11-1.50],0.0009850224772726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MERTK,Tyrosine-protein kinase Mer,22263,334,2.24 [1.56-3.23],1.3466864032642954e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP13,Collagenase 3,21509,322,2.20 [1.60-3.02],1.3078558814282922e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP3,Stromelysin-1,22006,331,1.37 [1.17-1.60],0.0001067134634127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYBPC2,"Myosin-binding protein C, fast-type",18568,287,1.22 [1.09-1.36],0.0004736302727186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18563,290,1.38 [1.16-1.64],0.0002630209533907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MYOM2,Myomesin-2,18499,289,1.47 [1.24-1.73],6.941759504226093e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCAN,Neurocan core protein,22228,333,0.64 [0.50-0.81],0.0002805668749719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19035,296,1.85 [1.38-2.47],3.192621610519281e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCS1,Neuronal calcium sensor 1,22216,329,2.11 [1.52-2.93],8.87213859504434e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NELL1,Protein kinase C-binding protein NELL1,22073,327,0.65 [0.51-0.82],0.0003202989342667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NGF,Beta-nerve growth factor,21877,325,3.42 [1.77-6.59],0.0002391756695038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NOS1,"Nitric oxide synthase, brain",21509,322,1.35 [1.15-1.60],0.0003399346597766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PGA4,Pepsin A-4,19101,295,1.47 [1.24-1.75],1.3069876166775906e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,21877,325,2.14 [1.52-3.00],1.217678630310762e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PZP,Pregnancy zone protein,19111,295,0.75 [0.64-0.89],0.0008450574126049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,19066,297,2.13 [1.73-2.62],7.461020726044939e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RELT,Tumor necrosis factor receptor superfamily member 19L,22006,331,1.75 [1.27-2.43],0.0006649849389817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RNASE1,Ribonuclease pancreatic,19101,295,2.10 [1.39-3.18],0.000446393180917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RNASE6,Ribonuclease K6,18962,292,1.84 [1.37-2.49],6.41267510366468e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RNASET2,Ribonuclease T2,22163,334,1.82 [1.29-2.56],0.0006481453829429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCRG1,Scrapie-responsive protein 1,19086,296,2.56 [1.86-3.53],1.0339841699820443e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SEPTIN8,Septin-8,19002,297,1.77 [1.30-2.41],0.000301655236481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SERPINF1,Pigment epithelium-derived factor,18830,293,1.96 [1.32-2.92],0.0008678782092725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SMOC1,SPARC-related modular calcium-binding protein 1,22216,329,1.90 [1.42-2.52],1.2419025193883732e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SOD2,"Superoxide dismutase [Mn], mitochondrial",22006,331,1.49 [1.19-1.87],0.0005120703969638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SOST,Sclerostin,21987,331,1.54 [1.20-1.97],0.0006016532472038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SUSD5,Sushi domain-containing protein 5,18552,289,1.87 [1.35-2.58],0.0001613957273832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TFF1,Trefoil factor 1,21899,329,1.25 [1.11-1.40],0.0002337342969503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,THBD,Thrombomodulin,22013,331,2.14 [1.53-3.01],9.462168570870143e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21877,325,1.57 [1.26-1.97],8.033280136069268e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TTR,Transthyretin,18895,292,2.18 [1.42-3.36],0.0003713859186172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ULBP2,UL16-binding protein 2,21877,325,1.54 [1.19-1.98],0.0009795788590667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,UMOD,Uromodulin,22200,334,0.72 [0.61-0.85],0.0001043326320289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,19011,295,1.63 [1.37-1.95],5.10154735266526e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,YAP1,Transcriptional coactivator YAP1,19040,297,2.42 [1.70-3.45],9.982210912302267e-07
