Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PTGDS,Prostaglandin-H2 D-isomerase,25784,89,2.42 [1.46-4.00],0.0006017651053912
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,25716,85,2.36 [1.43-3.89],0.0007847469864484
Chapter XIV Diseases of the genitourinary system,Urethral stricture,RAC3,Ras-related C3 botulinum toxin substrate 3,21933,79,1.47 [1.23-1.76],2.723380112247439e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,REG1A,Lithostathine-1-alpha,25831,89,1.75 [1.29-2.38],0.000369347129675
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SCN4B,Sodium channel subunit beta-4,21939,80,2.17 [1.38-3.43],0.000834994899298
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SHISA5,Protein shisa-5,22555,82,3.40 [1.98-5.84],8.865070287389807e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SPON2,Spondin-2,25869,88,2.58 [1.55-4.29],0.0002471865029881
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TGFBR2,TGF-beta receptor type-2,26045,89,2.77 [1.70-4.51],4.422620116844986e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26297,88,2.44 [1.57-3.80],7.537623437305835e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26220,88,3.05 [1.90-4.90],3.68565230826181e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25969,87,2.69 [1.51-4.79],0.0008126249775687
Chapter XIV Diseases of the genitourinary system,Urethral stricture,VSIG2,V-set and immunoglobulin domain-containing protein 2,22456,82,1.77 [1.30-2.43],0.0003374972967233
Chapter XIV Diseases of the genitourinary system,Urethral stricture,VSIG4,V-set and immunoglobulin domain-containing protein 4,25936,87,2.21 [1.45-3.39],0.0002416580543505
Chapter XIV Diseases of the genitourinary system,Urethral stricture,WNT9A,Protein Wnt-9a,25508,85,2.41 [1.48-3.93],0.000402519056771
Chapter XIV Diseases of the genitourinary system,Urethral stricture,YAP1,Transcriptional coactivator YAP1,22496,82,3.61 [1.90-6.86],8.633578141164124e-05
