Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MCTS1,Malignant T-cell-amplified sequence 1,18760,21,3.37 [1.67-6.80],0.0007042139371538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MKI67,Proliferation marker protein Ki-67,18275,23,2.15 [1.41-3.28],0.0003937763782826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NEDD9,Enhancer of filamentation 1,18275,23,3.24 [2.07-5.05],2.3630874504009378e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,OGN,Mimecan,21700,25,3.13 [1.62-6.07],0.0007072028015036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,OMP,Olfactory marker protein,18202,23,2.07 [1.36-3.15],0.0007048095696503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,18275,23,2.03 [1.49-2.76],6.569067955941223e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",21610,22,2.61 [1.67-4.06],2.412505444519573e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,18474,21,1.88 [1.47-2.40],4.201545362247542e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PZP,Pregnancy zone protein,18838,22,2.21 [1.41-3.46],0.0005228981764953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,S100P,Protein S100-P,21311,24,1.94 [1.33-2.85],0.0006362116443683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCGN,Secretagogin,21300,24,4.07 [2.46-6.74],4.829072617426496e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SEMA7A,Semaphorin-7A,21887,25,3.87 [1.92-7.83],0.0001635563885056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TFF3,Trefoil factor 3,21670,25,2.24 [1.52-3.30],5.01749308910688e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21926,25,3.89 [1.78-8.48],0.0006584600385449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TOR1AIP1,Torsin-1A-interacting protein 1,18302,21,1.94 [1.35-2.77],0.0003019886009519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ULBP2,UL16-binding protein 2,21577,25,3.53 [1.76-7.09],0.0003873181664575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,XG,Glycoprotein Xg,21850,25,4.54 [2.29-9.01],1.478643348149247e-05
