Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD302,CD302 antigen,25300,136,2.79 [1.87-4.17],5.845465605682691e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD99L2,CD99 antigen-like protein 2,25412,138,3.01 [1.68-5.39],0.0002046933502065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHGA,Chromogranin-A,22049,126,1.68 [1.47-1.92],2.7360581709618384e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CLMP,CXADR-like membrane protein,25646,139,2.99 [1.56-5.71],0.0009250627935211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL18A1,Collagen alpha-1(XVIII) chain,25499,138,2.88 [1.55-5.35],0.0008073738188934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL6A3,Collagen alpha-3(VI) chain,25729,139,2.33 [1.61-3.36],6.465193443877679e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL9A1,Collagen alpha-1(IX) chain,25408,137,1.67 [1.26-2.21],0.0003255797985692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COLEC12,Collectin-12,25396,137,2.58 [1.52-4.38],0.0004238663955421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXADR,Coxsackievirus and adenovirus receptor,25408,137,1.62 [1.25-2.09],0.0002419422771164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DPP6,Dipeptidyl aminopeptidase-like protein 6,25300,136,0.45 [0.29-0.70],0.0004077447685601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24948,134,1.99 [1.40-2.83],0.0001155199470277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EFNA4,Ephrin-A4,25208,134,2.33 [1.50-3.64],0.0001811302281685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25528,138,0.64 [0.50-0.80],0.000162099036031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHA2,Ephrin type-A receptor 2,24486,130,2.10 [1.37-3.23],0.0006775593796119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP4,"Fatty acid-binding protein, adipocyte",25729,139,1.70 [1.33-2.18],2.6967819169887408e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAST,Gastrin,22000,124,1.46 [1.32-1.61],1.0099520207126205e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GDF15,Growth/differentiation factor 15,25729,139,1.79 [1.43-2.23],2.8051407209359615e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GFRA1,GDNF family receptor alpha-1,25611,138,2.86 [1.77-4.63],1.7963345498682893e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HAVCR2,Hepatitis A virus cellular receptor 2,25412,138,2.13 [1.45-3.14],0.0001189869391501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HJV,Hemojuvelin,22026,124,1.65 [1.25-2.18],0.000405863041777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HPGDS,Hematopoietic prostaglandin D synthase,24805,134,0.47 [0.31-0.72],0.0003916167138314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IGFBP4,Insulin-like growth factor-binding protein 4,25092,134,2.00 [1.50-2.65],1.668114867148981e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL18R1,Interleukin-18 receptor 1,25717,139,2.37 [1.57-3.58],3.794294397659716e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL1RN,Interleukin-1 receptor antagonist protein,25344,136,1.46 [1.18-1.82],0.000565340602394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ITGAM,Integrin alpha-M,25412,138,0.42 [0.26-0.67],0.0003069054822606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,22074,125,2.27 [1.41-3.67],0.0008011523251996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LEP,Leptin,25415,137,1.39 [1.16-1.66],0.0003479245746063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS3,Galectin-3,25482,138,3.38 [2.27-5.02],1.6370012979907647e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS4,Galectin-4,25396,137,1.83 [1.44-2.32],7.39213952646775e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LGALS9,Galectin-9,25395,137,2.56 [1.69-3.89],9.548299753373862e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LIF,Leukemia inhibitory factor,24826,135,1.47 [1.21-1.78],0.000113496416455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LMNB2,Lamin-B2,22000,124,2.76 [1.75-4.36],1.2130628209099948e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,LTBR,Tumor necrosis factor receptor superfamily member 3,25251,135,2.23 [1.39-3.59],0.0009142504268454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,MMP7,Matrilysin,24912,134,1.87 [1.35-2.59],0.0001821146208675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NCS1,Neuronal calcium sensor 1,25646,139,2.31 [1.41-3.79],0.0008508413191056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,NELL1,Protein kinase C-binding protein NELL1,25480,138,0.55 [0.38-0.78],0.0007261090885534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,OGN,Mimecan,25412,138,2.13 [1.54-2.95],4.996663111847822e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,OMG,Oligodendrocyte-myelin glycoprotein,25300,136,0.67 [0.53-0.83],0.0003562080352123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PARP1,Poly [ADP-ribose] polymerase 1,25408,137,1.39 [1.17-1.64],0.0001363594254583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PDGFC,Platelet-derived growth factor C,24805,134,2.17 [1.43-3.30],0.0002584194415716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PGA4,Pepsin A-4,22067,125,1.85 [1.47-2.33],1.5576667371664784e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PIGR,Polymeric immunoglobulin receptor,25087,136,2.09 [1.48-2.94],2.695669820242629e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PLAUR,Urokinase plasminogen activator surface receptor,25220,136,2.78 [1.71-4.51],3.843232695304455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",25300,136,1.67 [1.24-2.23],0.0006237041719429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,POMC,Pro-opiomelanocortin,21445,123,0.64 [0.50-0.81],0.0002441190147287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,PSAP,Prosaposin,21846,125,2.22 [1.43-3.45],0.0003542598400912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RARRES2,Retinoic acid receptor responder protein 2,25532,137,1.59 [1.23-2.07],0.0004641192588394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,REG3A,Regenerating islet-derived protein 3-alpha,25729,139,1.51 [1.22-1.88],0.0001753932534504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,REG4,Regenerating islet-derived protein 4,25440,138,1.67 [1.26-2.22],0.0003947707931962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,REN,Renin,25415,137,1.38 [1.17-1.63],0.0001218353998632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RNASE6,Ribonuclease K6,21913,124,1.94 [1.32-2.84],0.0006766339479541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,RPGR,X-linked retinitis pigmentosa GTPase regulator,21438,118,1.66 [1.23-2.24],0.0008721561678291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SERPIND1,Heparin cofactor 2,22024,124,2.99 [1.67-5.38],0.000243687138878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SPINK4,Serine protease inhibitor Kazal-type 4,25408,137,1.57 [1.27-1.93],2.660900300832533e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,SPON2,Spondin-2,25292,137,2.17 [1.45-3.26],0.0001687049590366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TAFA5,Chemokine-like protein TAFA-5,25300,136,2.00 [1.36-2.92],0.0003881862169254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TCOF1,Treacle protein,22046,124,2.10 [1.50-2.94],1.3748291585123972e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TFF2,Trefoil factor 2,25488,138,1.51 [1.20-1.90],0.0004184598112235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TFF3,Trefoil factor 3,25371,136,1.49 [1.19-1.87],0.000472709006021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TGFA,Protransforming growth factor alpha,25408,137,1.62 [1.23-2.15],0.0007389056599457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25256,134,2.30 [1.67-3.17],3.518316076439202e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25480,138,2.05 [1.41-2.98],0.000170182018103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25412,138,2.33 [1.48-3.65],0.0002518620237696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25412,138,1.63 [1.23-2.16],0.0007420909523865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25679,139,2.36 [1.55-3.59],6.007784382099342e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TPR,Nucleoprotein TPR,21350,122,1.51 [1.22-1.85],0.0001218351799295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,TREM2,Triggering receptor expressed on myeloid cells 2,25396,137,1.63 [1.26-2.12],0.0002105492501716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,21955,123,1.99 [1.59-2.50],2.1370972332469944e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,WFDC2,WAP four-disulfide core domain protein 2,24134,133,1.83 [1.31-2.55],0.0004094929730964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",25168,134,0.53 [0.37-0.76],0.0005941233171558
