Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27678,50,1.75 [1.34-2.28],3.2222097164076905e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MAPK13,Mitogen-activated protein kinase 13,23427,42,2.06 [1.52-2.80],3.4509922401329934e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MKI67,Proliferation marker protein Ki-67,23589,43,1.87 [1.33-2.63],0.0003519343763654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MPO,Myeloperoxidase,27941,51,1.96 [1.31-2.93],0.0009803760065268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NME1,Nucleoside diphosphate kinase A,23589,43,4.43 [1.93-10.18],0.0004562868592862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27824,52,2.01 [1.37-2.94],0.0003353452341679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,PRAME,Melanoma antigen preferentially expressed in tumors,23427,42,3.29 [1.95-5.56],8.396146285213618e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RASSF2,Ras association domain-containing protein 2,27265,49,1.56 [1.23-1.99],0.0002953947993782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,REN,Renin,27949,52,1.67 [1.31-2.14],4.402737383026781e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RETN,Resistin,27879,51,2.44 [1.68-3.53],2.6000277761818013e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RNASE6,Ribonuclease K6,24140,43,2.27 [1.46-3.52],0.0002549205715945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,RNASET2,Ribonuclease T2,28150,52,3.38 [1.76-6.51],0.0002669055709967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,S100A11,Protein S100-A11,27725,52,1.73 [1.26-2.38],0.0007802576373207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,SRP14,Signal recognition particle 14 kDa protein,27824,52,1.82 [1.34-2.46],0.0001319905146973
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,STC1,Stanniocalcin-1,28218,50,2.23 [1.41-3.53],0.0006143733734594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,VNN2,Vascular non-inflammatory molecule 2,27824,52,2.89 [1.57-5.32],0.0006499118220826
