Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PDIA2,Protein disulfide-isomerase A2,23383,72,0.30 [0.15-0.61],0.0007523742020055
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PIGR,Polymeric immunoglobulin receptor,27535,83,2.21 [1.41-3.44],0.0004892192796267
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PLA2G2A,"Phospholipase A2, membrane associated",27842,83,1.50 [1.20-1.88],0.0004375470638114
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PROK1,Prokineticin-1,27882,84,0.56 [0.43-0.72],5.485982808876454e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PSPN,Persephin,27882,84,0.73 [0.63-0.85],4.0255660529766544e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PZP,Pregnancy zone protein,24267,77,1.94 [1.57-2.40],8.81013807170897e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RARRES2,Retinoic acid receptor responder protein 2,28033,81,1.92 [1.47-2.52],2.02548284857047e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RNASE4,Ribonuclease 4,23476,78,3.25 [1.90-5.56],1.7596709130457157e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SERPINA11,Serpin A11,28245,83,2.48 [1.61-3.84],4.342482391911057e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SERPINA7,Thyroxine-binding globulin,24267,77,5.72 [2.07-15.76],0.0007555513878634
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SERPIND1,Heparin cofactor 2,24217,77,4.90 [2.47-9.70],5.26811235713737e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SPINT3,Kunitz-type protease inhibitor 3,24145,77,0.85 [0.78-0.92],7.487371531747554e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SPOCK1,Testican-1,27713,82,0.26 [0.12-0.54],0.0004040025173719
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SPRR3,Small proline-rich protein 3,24169,79,1.58 [1.21-2.06],0.000733894256022
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TEX101,Testis-expressed protein 101,23569,78,0.50 [0.35-0.71],0.0001202251617816
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TFF3,Trefoil factor 3,27857,80,1.56 [1.22-1.99],0.0003269209505627
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TFPI2,Tissue factor pathway inhibitor 2,27871,82,1.60 [1.27-2.02],8.138700611237329e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TG,Thyroglobulin,24123,79,1.34 [1.13-1.58],0.0005953940694705
Chapter XI Diseases of the digestive system,Diseases of peritoneum,THBS2,Thrombospondin-2,27887,83,2.08 [1.41-3.07],0.0002303398866062
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TREM2,Triggering receptor expressed on myeloid cells 2,27874,83,2.01 [1.46-2.77],2.0202711028263903e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,VWC2,Brorin,27615,82,2.49 [1.57-3.97],0.0001191960074556
