Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH2,Cadherin-2,28028,52,3.17 [1.72-5.85],0.00022298315076
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH3,Cadherin-3,28306,52,3.49 [2.10-5.78],1.34473639047441e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDSN,Corneodesmosin,28273,51,3.85 [2.38-6.22],3.894133337248405e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24264,46,3.19 [2.19-4.66],1.6949791887172891e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24285,46,2.29 [1.50-3.48],0.0001166138591255
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CHI3L1,Chitinase-3-like protein 1,27369,51,1.64 [1.27-2.10],0.0001105700466342
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CILP,Cartilage intermediate layer protein 1,24351,46,2.52 [1.64-3.86],2.355274725189865e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CKAP4,Cytoskeleton-associated protein 4,28216,52,3.27 [1.75-6.13],0.0002124847845806
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLEC3B,Tetranectin,23833,45,0.11 [0.04-0.36],0.0001953450927589
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLSTN2,Calsyntenin-2,28365,52,2.29 [1.48-3.54],0.0001831965645378
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,COL18A1,Collagen alpha-1(XVIII) chain,28125,52,5.28 [2.04-13.65],0.0005990981390765
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,COL6A3,Collagen alpha-3(VI) chain,28377,52,2.80 [1.63-4.80],0.0001780010576945
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CSF1,Macrophage colony-stimulating factor 1,28155,50,3.74 [1.73-8.09],0.0008235791217376
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CTHRC1,Collagen triple helix repeat-containing protein 1,24351,46,4.32 [2.04-9.14],0.000134460442364
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL13,C-X-C motif chemokine 13,28306,52,1.53 [1.23-1.90],0.0001510789170683
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,23499,42,2.25 [1.67-3.04],1.1662788000461435e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,27612,47,2.23 [1.87-2.66],7.155022758090239e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DLL1,Delta-like protein 1,28099,50,3.77 [1.86-7.62],0.0002249010555959
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DSC2,Desmocollin-2,27682,49,2.66 [1.65-4.28],6.113029903023558e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DSG3,Desmoglein-3,28202,52,4.59 [2.61-8.09],1.3305919289578317e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EFNA4,Ephrin-A4,27799,52,3.54 [2.01-6.24],1.175450553303312e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EGFL7,Epidermal growth factor-like protein 7,27348,50,2.23 [1.41-3.54],0.0006296360555717
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EPHA2,Ephrin type-A receptor 2,27025,46,3.11 [1.86-5.20],1.519554756769134e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EREG,Proepiregulin,27797,52,1.88 [1.48-2.38],2.4594857516206823e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FCAR,Immunoglobulin alpha Fc receptor,28016,52,2.46 [1.52-3.99],0.0002662365245188
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FSTL1,Follistatin-related protein 1,23683,45,5.77 [2.64-12.58],1.0693958313805454e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FSTL3,Follistatin-related protein 3,27969,50,3.46 [1.94-6.18],2.7118912729973067e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,24359,46,4.14 [1.87-9.19],0.0004683589385873
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GDF15,Growth/differentiation factor 15,28377,52,1.93 [1.50-2.50],4.767732280680425e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GFRA1,GDNF family receptor alpha-1,28248,52,3.82 [1.85-7.87],0.0002830074954392
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GM2A,Ganglioside GM2 activator,23782,46,1.97 [1.44-2.70],2.538621540053676e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GPR15L,Protein GPR15L,24264,46,3.78 [2.78-5.13],1.3361317724344569e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,28250,52,1.95 [1.49-2.55],1.0446663232726303e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HAVCR2,Hepatitis A virus cellular receptor 2,28021,50,2.77 [1.55-4.92],0.0005404318180654
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HGF,Hepatocyte growth factor,28365,52,3.62 [2.16-6.09],1.1288078200971122e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IGFBP7,Insulin-like growth factor-binding protein 7,28377,52,2.47 [1.55-3.92],0.0001358685072136
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28028,52,2.97 [1.72-5.15],0.0001001151983977
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL10RB,Interleukin-10 receptor subunit beta,28155,50,2.66 [1.54-4.60],0.0004417709724589
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17C,Interleukin-17C,27510,49,1.84 [1.45-2.32],3.27130630035404e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17F,Interleukin-17F,27510,49,1.43 [1.17-1.76],0.0005215606390285
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL18BP,Interleukin-18-binding protein,28109,52,2.99 [1.59-5.60],0.0006359977231221
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL19,Interleukin-19,27332,52,3.39 [2.79-4.12],1.2279146859972182e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL22,Interleukin-22,24247,46,2.08 [1.66-2.62],3.252017804900217e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,27848,52,3.19 [2.06-4.93],1.7639780130836145e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL36G,Interleukin-36 gamma,23584,44,1.85 [1.51-2.25],1.3536533283603141e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL4R,Interleukin-4 receptor subunit alpha,28016,52,2.40 [1.43-4.03],0.0008786029515104
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL6,Interleukin-6,27905,48,1.45 [1.17-1.79],0.0005983742864913
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IMPG1,Interphotoreceptor matrix proteoglycan 1,23583,45,2.24 [1.40-3.58],0.0007270829911568
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ITGA5,Integrin alpha-5,28021,50,5.78 [2.51-13.30],3.689740930328436e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLF4,Krueppel-like factor 4,23583,45,2.10 [1.41-3.11],0.0002323423131897
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK10,Kallikrein-10,28011,50,2.36 [1.48-3.77],0.0003280778398725
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK13,Kallikrein-13,27387,46,3.81 [2.41-6.01],1.0166279608429736e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK6,Kallikrein-6,28059,50,4.21 [2.05-8.68],9.498905483233882e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK8,Kallikrein-8,27080,50,5.76 [3.62-9.17],1.5392813302325936e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27847,52,1.58 [1.24-2.01],0.0002327597918839
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LAYN,Layilin,27797,52,2.82 [1.61-4.94],0.0002927433311464
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LCN2,Neutrophil gelatinase-associated lipocalin,27141,51,2.27 [1.40-3.68],0.0008469485076052
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LGALS4,Galectin-4,28011,50,2.10 [1.45-3.05],9.468808480276148e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27995,52,3.46 [1.84-6.50],0.0001180689786346
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23578,43,2.43 [1.55-3.82],0.0001149813267316
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LRRN1,Leucine-rich repeat neuronal protein 1,27510,49,0.33 [0.18-0.60],0.0003305643033659
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,27857,50,4.23 [2.28-7.83],4.576974079279237e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY6D,Lymphocyte antigen 6D,27863,50,3.38 [2.38-4.78],7.09895518009173e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY96,Lymphocyte antigen 96,27847,52,2.25 [1.40-3.62],0.0007710628914088
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MAMDC2,MAM domain-containing protein 2,24359,46,3.31 [1.77-6.20],0.0001818079320452
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MDK,Midkine,28007,50,1.84 [1.34-2.53],0.0001546064794789
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MMP3,Stromelysin-1,28021,50,1.85 [1.28-2.66],0.0009814369758735
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MMP8,Neutrophil collagenase,28264,52,1.72 [1.34-2.21],2.2141978903159104e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24264,46,3.26 [1.95-5.44],6.694656389969131e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NECTIN2,Nectin-2,27995,52,3.64 [1.90-6.97],9.557166310937992e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NECTIN4,Nectin-4,28099,50,3.05 [1.95-4.75],8.702778750433769e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NPC2,NPC intracellular cholesterol transporter 2,23953,46,2.58 [1.53-4.36],0.0003726088125089
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PDCD1,Programmed cell death protein 1,28241,52,2.22 [1.43-3.45],0.0003745608416084
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PGF,Placenta growth factor,28365,52,2.27 [1.44-3.58],0.000407724049841
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PGLYRP1,Peptidoglycan recognition protein 1,28222,52,2.47 [1.61-3.78],3.3073623810421084e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PI3,Elafin,27638,51,3.60 [2.96-4.38],1.551689671767486e-37
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,28021,50,2.72 [1.56-4.73],0.0004245584222188
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PLA2G15,Phospholipase A2 group XV,28099,50,5.56 [2.59-11.93],1.0800354247270556e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRG2,Bone marrow proteoglycan,24351,46,2.33 [1.50-3.60],0.0001489566503842
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS22,Brain-specific serine protease 4,23664,44,2.32 [1.54-3.50],5.155609219525944e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS27,Serine protease 27,27927,52,3.99 [2.35-6.80],3.430541865176966e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS53,Serine protease 53,24285,46,3.24 [2.01-5.22],1.4342214418699072e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS8,Prostasin,27922,50,2.91 [1.79-4.73],1.6218107665642518e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PSAPL1,Proactivator polypeptide-like 1,24264,46,2.49 [1.61-3.85],3.989605869089688e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PYDC1,Pyrin domain-containing protein 1,23683,45,1.98 [1.36-2.89],0.0003324349065153
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RELT,Tumor necrosis factor receptor superfamily member 19L,28021,50,3.82 [1.98-7.37],6.436903850534077e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,REN,Renin,28028,52,1.69 [1.33-2.15],1.825429829767996e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RNASET2,Ribonuclease T2,28230,52,3.40 [1.72-6.75],0.0004484435266309
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RNF31,E3 ubiquitin-protein ligase RNF31,23664,44,1.91 [1.33-2.76],0.0005247922624794
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27348,50,1.68 [1.29-2.18],9.740178015370996e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SBSN,Suprabasin,24308,46,5.35 [2.88-9.93],1.048133195338132e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SCARB2,Lysosome membrane protein 2,27309,51,2.73 [1.50-4.95],0.0009744615213431
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SDC1,Syndecan-1,28028,52,2.29 [1.64-3.20],1.0245281897087696e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SELE,E-selectin,28377,52,2.53 [1.58-4.04],0.000108383501419
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SEMA3F,Semaphorin-3F,28028,52,4.42 [1.92-10.16],0.0004664013050458
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SHISA5,Protein shisa-5,24351,46,3.61 [2.02-6.47],1.504532906412961e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SIRPB1,Signal-regulatory protein beta-1,27956,50,2.82 [1.72-4.63],4.24774089124117e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,24174,46,2.07 [1.45-2.95],5.970557663343912e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SPON2,Spondin-2,27892,52,3.48 [1.92-6.31],4.037466853893698e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TGFA,Protransforming growth factor alpha,28016,52,2.32 [1.55-3.47],4.102274618597361e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,THBS2,Thrombospondin-2,28021,50,2.56 [1.68-3.91],1.3524526383569345e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TIMP1,Metalloproteinase inhibitor 1,27699,51,3.57 [1.98-6.45],2.3802428847327123e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TMPRSS11D,Transmembrane protease serine 11D,24230,46,2.95 [1.84-4.71],6.70335760473288e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNF,Tumor necrosis factor,27482,49,2.16 [1.72-2.71],2.825520194449364e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27847,52,2.79 [1.80-4.31],4.248903446942666e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28099,50,2.67 [1.52-4.68],0.0006044454217663
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28061,50,3.29 [1.71-6.35],0.0003637472959462
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28021,50,4.56 [2.53-8.23],4.756959114218665e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28021,50,2.34 [1.81-3.03],7.706895003384364e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28315,52,2.63 [1.62-4.25],8.203307319622038e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27847,52,2.06 [1.51-2.81],5.064243341342553e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28306,52,2.15 [1.43-3.24],0.0002599820723414
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27847,52,2.28 [1.57-3.31],1.6188894305498245e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,28155,50,4.05 [1.81-9.08],0.0006878743524629
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",23664,44,2.53 [1.53-4.19],0.000313771579142
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ULBP2,UL16-binding protein 2,27847,52,2.74 [1.61-4.67],0.0002022190563382
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,VCAN,Versican core protein,28306,52,3.81 [1.84-7.92],0.0003281077817162
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,VEGFA,Vascular endothelial growth factor A,28270,52,2.02 [1.42-2.89],0.0001063575297151
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,27981,50,2.74 [1.71-4.38],2.7037975827402927e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC12,WAP four-disulfide core domain protein 12,28231,52,3.06 [2.34-4.01],2.954466146566989e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC2,WAP four-disulfide core domain protein 2,26582,49,2.52 [1.62-3.93],4.1849446775943714e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,27530,49,1.83 [1.29-2.61],0.0007717391447173
