Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA4,Carbonic anhydrase 4,28143,180,2.74 [1.67-4.49],6.609474276380766e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CANT1,Soluble calcium-activated nucleotidase 1,27729,176,2.97 [1.56-5.66],0.00094615122663
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCDC80,Coiled-coil domain-containing protein 80,27800,176,2.23 [1.61-3.07],1.1913505295892357e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL14,C-C motif chemokine 14,27701,176,1.85 [1.47-2.34],2.4872954515213376e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL18,C-C motif chemokine 18,27407,173,1.32 [1.14-1.51],0.0001145315095381
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL19,C-C motif chemokine 19,28062,179,1.20 [1.11-1.31],1.1037995745455094e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL20,C-C motif chemokine 20,28128,182,1.35 [1.21-1.52],2.6586444630247044e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL21,C-C motif chemokine 21,27922,180,1.81 [1.45-2.24],9.202257462143912e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCL4,C-C motif chemokine 4,27822,179,1.30 [1.11-1.51],0.0008091841213198
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CCN3,CCN family member 3,28098,178,2.22 [1.62-3.04],6.361451158980254e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD14,Monocyte differentiation antigen CD14,27187,173,2.09 [1.56-2.78],5.741770745582465e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD27,CD27 antigen,27864,178,2.22 [1.67-2.93],2.684466319146304e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD276,CD276 antigen,27778,179,2.25 [1.56-3.25],1.4191083809069753e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD28,T-cell-specific surface glycoprotein CD28,27117,175,2.12 [1.57-2.87],8.919706309744267e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300A,CMRF35-like molecule 8,23621,154,2.31 [1.42-3.77],0.0007832463602505
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300C,CMRF35-like molecule 6,28062,179,2.13 [1.49-3.05],3.653994768049177e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300E,CMRF35-like molecule 2,27957,180,2.07 [1.55-2.77],1.0351458610763324e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD300LG,CMRF35-like molecule 9,27789,177,1.99 [1.42-2.78],5.830132368357019e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD302,CD302 antigen,27676,178,2.97 [2.11-4.18],4.5340781062829197e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD4,T-cell surface glycoprotein CD4,27735,176,1.73 [1.28-2.36],0.000444537354139
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD46,Membrane cofactor protein,27607,175,2.47 [1.73-3.52],7.24179744964177e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD48,CD48 antigen,27880,180,2.34 [1.53-3.58],8.581655963270633e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD55,Complement decay-accelerating factor,26795,166,2.04 [1.40-2.99],0.0002222244694573
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD59,CD59 glycoprotein,26757,174,3.49 [2.35-5.19],6.82493819814929e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD74,HLA class II histocompatibility antigen gamma chain,28062,179,1.88 [1.32-2.68],0.0004568760912793
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD79B,B-cell antigen receptor complex-associated protein beta chain,28128,182,1.80 [1.38-2.34],1.3892759215396878e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD80,T-lymphocyte activation antigen CD80,24164,159,2.26 [1.57-3.27],1.2688714318357888e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD83,CD83 antigen,27781,178,2.33 [1.65-3.28],1.2448051245037458e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD93,Complement component C1q receptor,26712,167,2.76 [1.89-4.03],1.7229836877035408e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD99,CD99 antigen,27789,177,3.79 [2.18-6.62],2.6163593139418555e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD99L2,CD99 antigen-like protein 2,27789,177,3.17 [1.90-5.29],1.0480481202149084e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDCP1,CUB domain-containing protein 1,27609,176,1.47 [1.17-1.86],0.0009576106015005
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDH3,Cadherin-3,28062,179,1.83 [1.31-2.57],0.0004601053999503
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CFD,Complement factor D,24198,158,2.82 [1.64-4.83],0.000163114961051
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHGA,Chromogranin-A,24153,161,1.36 [1.18-1.57],1.7692240401400754e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHRDL1,Chordin-like protein 1,27880,180,3.75 [2.56-5.50],1.2679319044225734e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKAP4,Cytoskeleton-associated protein 4,27978,180,3.45 [2.40-4.96],2.5173914242887592e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKB,Creatine kinase B-type,24153,161,1.68 [1.32-2.13],2.201547302726744e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC11A,C-type lectin domain family 11 member A,27740,177,1.76 [1.33-2.32],6.776138943256763e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC14A,C-type lectin domain family 14 member A,27789,177,2.67 [1.81-3.93],7.299721606610269e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC1A,C-type lectin domain family 1 member A,27298,173,2.53 [1.75-3.67],9.221374487341524e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC4G,C-type lectin domain family 4 member G,27781,178,2.00 [1.37-2.94],0.0003863083115399
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC5A,C-type lectin domain family 5 member A,27698,175,2.86 [1.92-4.27],2.7301480207071564e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLMP,CXADR-like membrane protein,28045,180,3.05 [1.75-5.29],7.681529551188675e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLSTN3,Calsyntenin-3,24087,159,2.16 [1.49-3.13],5.331546692831197e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL15A1,Collagen alpha-1(XV) chain,24153,161,2.42 [1.45-4.04],0.0006909608043144
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL18A1,Collagen alpha-1(XVIII) chain,27892,177,4.73 [2.78-8.05],1.039614634460804e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL6A3,Collagen alpha-3(VI) chain,28143,180,3.25 [2.42-4.36],5.6004147086824064e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL9A1,Collagen alpha-1(IX) chain,27781,178,1.66 [1.30-2.12],5.248703027857764e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COLEC12,Collectin-12,27778,179,3.38 [2.15-5.30],1.2501993990397922e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CRIM1,Cysteine-rich motor neuron 1 protein,27922,180,6.74 [4.17-10.90],6.863309812797148e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSF1,Macrophage colony-stimulating factor 1,27922,180,4.13 [2.73-6.24],1.977512626957575e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSPG4,Chondroitin sulfate proteoglycan 4,24153,161,2.52 [1.63-3.89],3.301108422332776e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CST3,Cystatin-C,27834,177,3.44 [2.37-4.99],8.604474392269392e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CST6,Cystatin-M,27080,176,1.78 [1.37-2.33],2.019808696931569e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTHRC1,Collagen triple helix repeat-containing protein 1,24153,161,2.35 [1.47-3.75],0.0003313055053212
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTSL,Cathepsin L1,27800,176,2.72 [1.65-4.48],8.560964611941361e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CX3CL1,Fractalkine,27609,176,2.24 [1.61-3.13],2.126214440847195e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL10,C-X-C motif chemokine 10,27922,180,1.33 [1.12-1.57],0.000936945421505
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL16,C-X-C motif chemokine 16,28088,179,2.83 [1.69-4.73],7.845113835242758e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27864,178,1.93 [1.36-2.74],0.0002462831739473
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DCN,Decorin,27298,173,3.16 [1.80-5.55],5.8402974513263394e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DCTPP1,dCTP pyrophosphatase 1,27800,176,2.26 [1.53-3.34],4.284425268741647e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DLL1,Delta-like protein 1,27864,178,3.78 [2.57-5.55],1.2061820809557084e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DPT,Dermatopontin,28143,180,2.79 [1.64-4.75],0.0001545822936757
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DRAXIN,Draxin,27609,176,1.68 [1.24-2.26],0.0006919572382944
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DSC2,Desmocollin-2,27455,177,2.22 [1.60-3.07],1.806454083892348e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DSG2,Desmoglein-2,27789,177,2.32 [1.47-3.67],0.0003018496187367
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27676,178,3.34 [2.22-5.04],7.788254792321656e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EBI3_IL27,Interleukin-27,28009,180,2.14 [1.50-3.05],2.605984166762972e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,28045,180,2.62 [1.96-3.50],6.379716635152319e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27298,173,1.87 [1.36-2.56],0.0001179325418656
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EDN1,Endothelin-1,23488,153,2.82 [1.77-4.50],1.2261049153883642e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27826,177,3.07 [2.11-4.47],5.321086866058345e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EFNA1,Ephrin-A1,27738,177,3.26 [2.19-4.86],6.058694677583652e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EFNA4,Ephrin-A4,27560,176,2.69 [1.85-3.93],2.809243675729596e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EGFL7,Epidermal growth factor-like protein 7,27117,175,1.82 [1.37-2.42],3.3308415928931244e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ELN,Elastin,24164,159,2.45 [1.64-3.66],1.2717851887399962e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHA1,Ephrin type-A receptor 1,27868,180,1.97 [1.34-2.88],0.0004978331705643
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHA2,Ephrin type-A receptor 2,26798,174,2.92 [2.12-4.01],3.857807035322922e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHB4,Ephrin type-B receptor 4,28143,180,3.29 [2.11-5.14],1.636695908593866e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHB6,Ephrin type-B receptor 6,27560,176,2.23 [1.48-3.36],0.0001203764921901
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPO,Erythropoietin,27781,178,1.41 [1.25-1.59],2.5079483267395e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ESAM,Endothelial cell-selective adhesion molecule,28143,180,2.42 [1.71-3.44],7.682518285267336e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ESM1,Endothelial cell-specific molecule 1,27778,179,2.85 [2.01-4.03],3.792366988149964e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,F7,Coagulation factor VII,27833,178,0.47 [0.31-0.71],0.0003917180239709
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FABP1,"Fatty acid-binding protein, liver",27778,179,1.25 [1.10-1.43],0.0005750235478762
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FABP4,"Fatty acid-binding protein, adipocyte",28143,180,1.58 [1.26-1.98],7.061485150696182e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FAM20A,Pseudokinase FAM20A,24164,159,2.41 [1.47-3.96],0.0004685004553996
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FAM3B,Protein FAM3B,27676,178,1.87 [1.30-2.69],0.0007109680026639
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FAM3C,Protein FAM3C,27769,176,2.23 [1.47-3.39],0.00015065007977
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FBLN2,Fibulin-2,24153,161,3.49 [2.30-5.29],4.254262567347348e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FGF21,Fibroblast growth factor 21,28009,180,1.19 [1.07-1.32],0.0008450628750437
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FGF23,Fibroblast growth factor 23,27996,179,1.57 [1.37-1.80],1.950199385465736e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FGFR2,Fibroblast growth factor receptor 2,27864,178,2.54 [1.53-4.20],0.0003111559244905
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27609,176,2.52 [1.63-3.89],2.9978078378153875e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FOLR1,Folate receptor alpha,27729,177,2.46 [1.65-3.67],9.24377547407688e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FOLR2,Folate receptor beta,28062,179,2.79 [1.86-4.19],6.870187523365592e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FST,Follistatin,27880,180,1.62 [1.27-2.06],8.910186887779006e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FSTL1,Follistatin-related protein 1,23488,153,3.15 [1.77-5.59],9.0863467929816e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FSTL3,Follistatin-related protein 3,27739,178,2.75 [1.93-3.90],1.6584824954249153e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27676,178,2.14 [1.38-3.32],0.0006877285397621
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GAST,Gastrin,24087,159,1.20 [1.08-1.32],0.000539946936201
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GDF15,Growth/differentiation factor 15,28143,180,1.77 [1.47-2.13],1.1279930336438394e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GDNF,Glial cell line-derived neurotrophic factor,27133,173,1.88 [1.40-2.54],3.2754269543972136e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GGT5,Glutathione hydrolase 5 proenzyme,27609,176,2.42 [1.52-3.87],0.000207685547692
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GIPC2,PDZ domain-containing protein GIPC2,24087,159,2.51 [1.65-3.80],1.48952358774705e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GOLM2,Protein GOLM2,28062,179,3.56 [2.16-5.88],6.709328392038155e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GP1BA,Platelet glycoprotein Ib alpha chain,27664,176,2.14 [1.46-3.14],9.76096717774246e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GUCA2A,Guanylin,27655,177,2.33 [1.62-3.36],5.780706082299029e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HAVCR2,Hepatitis A virus cellular receptor 2,27789,177,3.03 [2.22-4.14],2.4720279557304463e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HGF,Hepatocyte growth factor,28128,182,2.03 [1.46-2.82],2.684039466539638e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27781,178,2.75 [1.87-4.04],2.707536318470393e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27676,178,2.06 [1.48-2.87],1.829472907004596e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27567,175,3.79 [2.65-5.42],2.96754208546034e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HYOU1,Hypoxia up-regulated protein 1,28143,180,3.76 [2.12-6.65],5.5379481982799246e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23504,153,2.15 [1.54-2.98],5.304044414945799e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IFNGR1,Interferon gamma receptor 1,27922,180,4.88 [2.81-8.50],1.9868423936689392e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IGFBP2,Insulin-like growth factor-binding protein 2,28091,180,1.72 [1.41-2.11],1.3041100223560361e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IGFBP4,Insulin-like growth factor-binding protein 4,27434,176,2.28 [1.79-2.89],1.3251579963667136e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IGFBP7,Insulin-like growth factor-binding protein 7,28143,180,2.25 [1.67-3.03],7.521688746997597e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IL10RB,Interleukin-10 receptor subunit beta,27922,180,2.37 [1.68-3.34],9.14664436908515e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IL12A_IL12B,Interleukin-12,27676,178,1.36 [1.16-1.60],0.0001727418984222
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IL15,Interleukin-15,27781,178,2.59 [1.88-3.56],4.909669009756264e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IL18BP,Interleukin-18-binding protein,27880,178,2.73 [1.91-3.90],3.68722634173628e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IL2RA,Interleukin-2 receptor subunit alpha,27620,175,2.04 [1.53-2.71],1.0186276513092624e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IL4R,Interleukin-4 receptor subunit alpha,27781,178,1.96 [1.44-2.68],2.2905647890411505e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IL6,Interleukin-6,27676,178,1.27 [1.11-1.47],0.000726938012195
Chapter IX Diseases of the circulatory system,Venous thromboembolism,INHBB,Inhibin beta B chain,23621,154,1.91 [1.46-2.49],2.554252454941653e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ISM1,Isthmin-1,27781,178,1.69 [1.25-2.29],0.0006252677933233
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ITGA11,Integrin alpha-11,27781,178,0.53 [0.36-0.77],0.0009191635324143
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ITGA5,Integrin alpha-5,27789,177,2.55 [1.56-4.17],0.0001841304225738
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ITGAV,Integrin alpha-V,28045,180,0.12 [0.06-0.25],6.073374986350662e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ITGBL1,Integrin beta-like protein 1,24153,161,1.77 [1.28-2.46],0.0005704005606123
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27880,178,2.38 [1.71-3.31],2.949367657216677e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,JAM2,Junctional adhesion molecule B,28062,179,3.17 [2.04-4.92],2.870070953484179e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,KLK10,Kallikrein-10,27777,177,1.72 [1.28-2.32],0.0003306542336561
Chapter IX Diseases of the circulatory system,Venous thromboembolism,KLK11,Kallikrein-11,27592,177,2.23 [1.64-3.04],3.4185183486205417e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LAG3,Lymphocyte activation gene 3 protein,27676,178,1.60 [1.24-2.07],0.0002977612263966
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27778,179,1.80 [1.41-2.29],2.141608096220815e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LAMA4,Laminin subunit alpha-4,27922,180,1.92 [1.35-2.73],0.0002727507320218
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LAMP3,Lysosome-associated membrane glycoprotein 3,28078,181,1.61 [1.27-2.04],9.760104587332436e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LAYN,Layilin,27560,176,2.80 [2.02-3.88],5.486557421106094e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LBP,Lipopolysaccharide-binding protein,27880,178,1.79 [1.46-2.20],2.3658857176728145e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LEO1,RNA polymerase-associated protein LEO1,24126,158,1.72 [1.29-2.29],0.0002014572039328
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LGALS1,Galectin-1,27800,176,1.94 [1.36-2.76],0.0002428293750356
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LGALS3,Galectin-3,27867,179,2.22 [1.50-3.30],7.434122231556685e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LGALS7_LGALS7B,Galectin-7,27749,178,1.61 [1.23-2.09],0.0004155443632262
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LGALS9,Galectin-9,27780,179,3.06 [2.15-4.35],4.941856327908056e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LGMN,Legumain,27922,180,1.81 [1.29-2.55],0.0006298829335756
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27789,177,1.92 [1.31-2.81],0.0008164967900277
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27280,170,2.07 [1.55-2.76],6.461569362985729e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LMNB2,Lamin-B2,24087,159,3.06 [2.11-4.44],3.5997471495519523e-09
