Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD46,Membrane cofactor protein,21662,177,1.89 [1.30-2.76],0.0009165778637078
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD83,CD83 antigen,21793,179,2.14 [1.50-3.06],3.029618589434753e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD99L2,CD99 antigen-like protein 2,21808,176,2.97 [1.74-5.10],7.328239268235384e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CEP112,Centrosomal protein of 112 kDa,18322,145,1.45 [1.16-1.82],0.0009488195785984
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CFC1,Cryptic protein,21285,174,1.46 [1.18-1.80],0.0004081875501034
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CGA,Glycoprotein hormones alpha chain,21808,176,1.29 [1.16-1.45],5.425528695816756e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHGA,Chromogranin-A,18923,149,1.73 [1.50-1.99],6.465006665963537e-14
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHI3L1,Chitinase-3-like protein 1,21303,174,1.34 [1.15-1.57],0.0002322090531505
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CLEC5A,C-type lectin domain family 5 member A,21734,179,2.38 [1.56-3.62],5.537473204990485e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CLMP,CXADR-like membrane protein,22016,182,3.32 [1.85-5.96],6.042029351329484e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,COL18A1,Collagen alpha-1(XVIII) chain,21906,181,3.15 [1.78-5.57],7.875371095687506e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,COLEC12,Collectin-12,21772,182,2.52 [1.52-4.19],0.0003483486416351
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CPM,Carboxypeptidase M,21938,176,1.87 [1.30-2.69],0.0007113411269469
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXCL16,C-X-C motif chemokine 16,22053,182,3.03 [1.79-5.13],3.7030934735132215e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXCL9,C-X-C motif chemokine 9,21880,182,1.37 [1.16-1.62],0.0001846239129116
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21873,180,2.10 [1.48-3.00],3.910491617837175e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,EPHA2,Ephrin type-A receptor 2,21039,175,1.98 [1.35-2.92],0.0005005959446299
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,21985,182,1.96 [1.33-2.89],0.0006609297682538
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,F7,Coagulation factor VII,21839,179,2.87 [1.86-4.43],1.7212454524325175e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FABP4,"Fatty acid-binding protein, adipocyte",22098,182,1.76 [1.39-2.22],2.194893860655408e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FGFR2,Fibroblast growth factor receptor 2,21873,180,2.90 [1.70-4.95],9.169624835320112e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FGL1,Fibrinogen-like protein 1,18944,149,1.58 [1.26-1.99],8.0174917271145e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FOLR2,Folate receptor beta,22037,179,2.16 [1.42-3.29],0.0003120144686624
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FOSB,Protein fosB,21323,169,1.50 [1.18-1.89],0.0007367792179998
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FSHB,Follitropin subunit beta,18381,143,1.41 [1.18-1.69],0.0001598391200013
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FSTL3,Follistatin-related protein 3,21740,181,2.73 [1.85-4.01],3.5689369371669333e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GAL,Galanin peptides,21880,182,0.68 [0.56-0.84],0.0002230837856694
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GAST,Gastrin,18895,149,1.44 [1.30-1.59],4.671837958589268e-13
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GDF15,Growth/differentiation factor 15,22098,182,1.68 [1.40-2.03],3.6084382889996506e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GFAP,Glial fibrillary acidic protein,21250,174,1.76 [1.34-2.32],4.783416681703188e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GFRA1,GDNF family receptor alpha-1,21988,182,3.36 [2.17-5.20],5.0413792812034364e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GRN,Progranulin,21704,175,2.41 [1.52-3.81],0.0001850497839275
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HAVCR1,Hepatitis A virus cellular receptor 1,21989,181,1.69 [1.41-2.03],2.1709440357615875e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HAVCR2,Hepatitis A virus cellular receptor 2,21808,176,2.15 [1.50-3.07],2.77082207897935e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,22016,182,1.85 [1.34-2.55],0.0001913640128053
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,HYAL1,Hyaluronidase-1,21679,175,2.53 [1.50-4.25],0.0004914150681845
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18428,148,1.92 [1.37-2.70],0.0001646296817523
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IGFBP4,Insulin-like growth factor-binding protein 4,21528,172,1.79 [1.32-2.43],0.0001680521803781
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21813,179,2.30 [1.60-3.29],6.124209219404005e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL10RB,Interleukin-10 receptor subunit beta,21880,182,2.24 [1.55-3.25],1.8916892763539107e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL12RB1,Interleukin-12 receptor subunit beta-1,21411,173,1.82 [1.28-2.58],0.0009284046992277
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL18R1,Interleukin-18 receptor 1,22075,182,1.99 [1.37-2.90],0.000320146769587
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL4R,Interleukin-4 receptor subunit alpha,21793,179,1.84 [1.32-2.55],0.00027481091211
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL6,Interleukin-6,21721,178,1.32 [1.16-1.51],3.812587432072923e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,INSL3,Insulin-like 3,18895,149,0.82 [0.73-0.92],0.0004969625822234
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGA11,Integrin alpha-11,21793,179,0.51 [0.35-0.75],0.0006578561034545
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,KLK10,Kallikrein-10,21804,180,1.80 [1.34-2.42],8.846704669167924e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,KLK3,Prostate-specific antigen,18923,149,0.80 [0.70-0.91],0.0005361736318744
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LAYN,Layilin,21629,168,2.02 [1.36-3.00],0.0004541622279269
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LEP,Leptin,21813,179,1.45 [1.25-1.69],9.912445399077318e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS1,Galectin-1,21813,179,1.89 [1.33-2.69],0.0004089801376848
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS3,Galectin-3,21891,182,2.61 [1.77-3.86],1.2385201240989352e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS4,Galectin-4,21772,182,1.74 [1.40-2.17],6.534348955028112e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS9,Galectin-9,21770,182,2.38 [1.64-3.47],5.881469190623177e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LHB,Lutropin subunit beta,21285,174,1.26 [1.13-1.42],6.407687527848787e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,21808,176,2.13 [1.43-3.16],0.0001800557286598
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,21961,181,2.23 [1.56-3.19],9.589218679029363e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LRP11,Low-density lipoprotein receptor-related protein 11,21813,179,1.98 [1.38-2.84],0.0002192432722348
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,22037,179,1.38 [1.15-1.66],0.0005251856646102
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LUZP2,Leucine zipper protein 2,18842,148,1.56 [1.21-2.03],0.0007689720875459
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MEGF9,Multiple epidermal growth factor-like domains protein 9,22019,182,2.70 [1.50-4.86],0.000964143467565
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MMP12,Macrophage metalloelastase,21857,180,1.52 [1.20-1.93],0.0006016128683586
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MMP7,Matrilysin,21399,173,1.82 [1.35-2.44],7.201099401931273e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MRC1,Macrophage mannose receptor 1,18944,149,3.06 [1.84-5.09],1.5768133633011732e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MSTN,Growth/differentiation factor 8,21434,173,0.65 [0.51-0.82],0.0003000394373685
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NECTIN2,Nectin-2,21791,179,2.36 [1.53-3.65],0.0001085511202645
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NHLRC3,NHL repeat-containing protein 3,18096,146,2.89 [1.74-4.80],4.053648759317667e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NPDC1,Neural proliferation differentiation and control protein 1,21813,179,1.92 [1.31-2.81],0.0008534831862083
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NT5C1A,Cytosolic 5'-nucleotidase 1A,18895,149,2.01 [1.40-2.90],0.0001597350024154
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,OBP2B,Odorant-binding protein 2b,21588,169,0.66 [0.55-0.78],1.6444762787460391e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,OCLN,Occludin,18918,151,2.06 [1.54-2.75],9.885055098083938e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PALM2,Paralemmin-2,18895,149,2.23 [1.62-3.07],7.693799323831613e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PGA4,Pepsin A-4,18944,149,1.85 [1.45-2.35],5.522177978977716e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PIGR,Polymeric immunoglobulin receptor,21533,175,2.21 [1.62-3.02],5.094472639780282e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PILRA,Paired immunoglobulin-like type 2 receptor alpha,21808,176,1.77 [1.28-2.45],0.0005419089660401
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PILRB,Paired immunoglobulin-like type 2 receptor beta,21813,179,1.65 [1.28-2.13],0.0001129150318166
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PLA2G2A,"Phospholipase A2, membrane associated",21770,180,1.41 [1.19-1.68],6.998700942431119e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PLAUR,Urokinase plasminogen activator surface receptor,21633,181,2.31 [1.49-3.57],0.0001638333550425
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PROC,Vitamin K-dependent protein C,21850,179,2.42 [1.46-4.03],0.0006565175917449
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PSPN,Persephin,21793,179,0.84 [0.76-0.93],0.0009451747589522
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PTN,Pleiotrophin,21434,173,1.83 [1.43-2.34],1.2737147314384545e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PZP,Pregnancy zone protein,18960,152,1.54 [1.29-1.82],9.749744037908984e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RARRES2,Retinoic acid receptor responder protein 2,21921,180,1.60 [1.28-1.99],2.557046084577461e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,RNASET2,Ribonuclease T2,21976,180,2.47 [1.56-3.91],0.0001049075913494
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SCG3,Secretogranin-3,21811,182,2.01 [1.35-2.99],0.0005653755172595
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SCGN,Secretagogin,21411,173,1.62 [1.23-2.14],0.0006320725739727
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SELENOP,Selenoprotein P,18960,152,0.26 [0.13-0.51],0.0001121668458558
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SERPINA11,Serpin A11,22098,182,1.66 [1.24-2.22],0.0006698881474842
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SERPIND1,Heparin cofactor 2,18918,152,2.97 [1.77-4.99],3.687755259807243e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SORBS1,Sorbin and SH3 domain-containing protein 1,18918,151,1.62 [1.26-2.09],0.0001976655323161
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SPINK1,Serine protease inhibitor Kazal-type 1,21808,176,1.71 [1.28-2.28],0.0002664662870147
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SPINT3,Kunitz-type protease inhibitor 3,18870,151,0.90 [0.85-0.96],0.0003772975666651
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SPON2,Spondin-2,21713,179,2.11 [1.46-3.05],7.183303861187227e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFF1,Trefoil factor 1,21710,176,1.42 [1.22-1.65],5.024881252599341e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFF2,Trefoil factor 2,21848,182,1.56 [1.28-1.89],7.817619850078691e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFF3,Trefoil factor 3,21786,180,1.44 [1.20-1.74],0.0001144432508982
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFPI2,Tissue factor pathway inhibitor 2,21795,180,1.44 [1.17-1.77],0.000546369358757
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TGFA,Protransforming growth factor alpha,21793,179,1.61 [1.26-2.07],0.0001580706763985
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TGFBR2,TGF-beta receptor type-2,21873,180,2.14 [1.44-3.18],0.0001747940458209
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21668,170,2.34 [1.72-3.19],7.086544732593988e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21668,170,1.40 [1.17-1.66],0.0001639840230091
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22075,182,1.80 [1.28-2.54],0.0007540730153796
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,21772,182,2.03 [1.36-3.02],0.0005211205127916
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,21811,182,1.85 [1.29-2.67],0.0009263374150224
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21808,176,1.61 [1.24-2.09],0.0003338641062622
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,22037,179,2.37 [1.49-3.77],0.0002744385178956
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFSF11,Tumor necrosis factor ligand superfamily member 11,21793,179,0.63 [0.51-0.77],1.2688768795761948e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22053,182,2.30 [1.57-3.39],2.273462110255532e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ULBP2,UL16-binding protein 2,21668,170,1.83 [1.30-2.59],0.0006078076717605
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,18842,148,2.28 [1.83-2.84],1.9495592070100249e-13
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,VWC2,Brorin,21591,167,1.89 [1.35-2.66],0.0002209331716844
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",21597,169,0.51 [0.37-0.69],2.203231375181152e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,XG,Glycoprotein Xg,21976,181,1.94 [1.39-2.72],0.0001000753004378
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,YAP1,Transcriptional coactivator YAP1,18895,149,3.41 [2.10-5.56],7.784578359030416e-07
