Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MMP12,Macrophage metalloelastase,25373,50,2.08 [1.38-3.13],0.0004487889023971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,MMP13,Collagenase 3,24735,44,4.04 [1.87-8.74],0.0003847087095672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,NRP2,Neuropilin-2,25321,47,2.90 [1.57-5.38],0.0007004533830662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PPIE,Peptidyl-prolyl cis-trans isomerase E,21563,44,1.61 [1.24-2.11],0.0004144178912185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PRG2,Bone marrow proteoglycan,21969,46,2.18 [1.38-3.44],0.0007929385127287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,PTN,Pleiotrophin,24862,48,1.99 [1.35-2.93],0.0005249914294879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,RNF4,E3 ubiquitin-protein ligase RNF4,21563,44,1.62 [1.25-2.11],0.0003199970925532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,RRP15,RRP15-like protein,21279,42,0.61 [0.49-0.77],2.681474242743802e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SFRP1,Secreted frizzled-related protein 1,25074,48,2.05 [1.36-3.09],0.0005642604625529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SOST,Sclerostin,25297,49,0.29 [0.16-0.55],0.0001524569999422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,SPP1,Osteopontin,25592,49,2.52 [1.57-4.04],0.0001220423487382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,THBS2,Thrombospondin-2,25321,47,2.57 [1.58-4.19],0.0001492332221733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25589,49,3.16 [1.72-5.83],0.0002221405483925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,21877,45,1.98 [1.34-2.92],0.000596885933369
