Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD163,Scavenger receptor cysteine-rich type 1 protein M130,21592,805,1.33 [1.15-1.54],0.0001477442342576
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD1C,T-cell surface glycoprotein CD1c,21595,802,0.58 [0.45-0.75],4.125329833656743e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD248,Endosialin,18656,714,0.64 [0.53-0.77],1.2618214170823577e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD27,CD27 antigen,21595,802,1.70 [1.44-2.00],1.8108714329203359e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD274,Programmed cell death 1 ligand 1,21411,804,1.55 [1.30-1.84],1.3612205636750594e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300A,CMRF35-like molecule 8,18238,699,2.27 [1.76-2.93],2.6164816110057553e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300C,CMRF35-like molecule 6,21747,811,1.88 [1.57-2.26],8.868641777386084e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300E,CMRF35-like molecule 2,21666,810,1.77 [1.51-2.07],8.621429151414399e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300LF,CMRF35-like molecule 1,21729,811,1.21 [1.09-1.35],0.0004159028259534
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD302,CD302 antigen,21445,803,2.34 [1.91-2.86],1.4548913131823403e-16
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD34,Hematopoietic progenitor cell antigen CD34,21666,808,0.44 [0.34-0.57],1.3080018042467362e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21445,803,0.74 [0.62-0.88],0.0005738816075191
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD4,T-cell surface glycoprotein CD4,21482,805,1.39 [1.14-1.69],0.0009772074738434
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD46,Membrane cofactor protein,21389,797,1.58 [1.28-1.95],2.6465410960680347e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD48,CD48 antigen,21595,806,1.72 [1.38-2.14],1.5221966103101235e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD5,T-cell surface glycoprotein CD5,21703,809,1.61 [1.34-1.95],4.926960729148644e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD70,CD70 antigen,21519,807,1.32 [1.15-1.53],0.0001369207563419
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD74,HLA class II histocompatibility antigen gamma chain,21747,811,1.89 [1.58-2.26],3.097040670349296e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD79B,B-cell antigen receptor complex-associated protein beta chain,21790,816,1.33 [1.14-1.55],0.0003072592090183
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD80,T-lymphocyte activation antigen CD80,18674,716,1.63 [1.32-2.01],5.077202036891238e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD83,CD83 antigen,21519,807,1.82 [1.51-2.19],2.6552996581202957e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD8A,T-cell surface glycoprotein CD8 alpha chain,21747,811,1.33 [1.17-1.51],1.5948870777156616e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD99L2,CD99 antigen-like protein 2,21530,800,2.39 [1.83-3.11],1.2175204407893566e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CDA,Cytidine deaminase,18641,715,0.72 [0.61-0.84],3.6537726270657024e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CDCP1,CUB domain-containing protein 1,21411,804,1.42 [1.26-1.60],8.191118193062014e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,21558,805,0.61 [0.49-0.77],2.897777095779328e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20746,768,1.48 [1.34-1.64],3.672838384894943e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18656,714,2.10 [1.79-2.46],9.887903537306576e-20
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21163,792,1.31 [1.17-1.48],8.10329774988165e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CFB,Complement factor B,18340,692,1.64 [1.31-2.05],1.905158195582797e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CFH,Complement factor H,17596,668,2.20 [1.60-3.04],1.576513273612905e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CFHR5,Complement factor H-related protein 5,18436,710,1.39 [1.16-1.68],0.000426387752433
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CFI,Complement factor I,18687,712,2.55 [1.78-3.66],3.275124970397795e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CGA,Glycoprotein hormones alpha chain,21530,800,1.20 [1.13-1.27],4.685634260521716e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHAD,Chondroadherin,18238,699,0.72 [0.62-0.83],1.104119686455192e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18622,710,1.59 [1.35-1.88],1.9269770264051612e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHGA,Chromogranin-A,18656,714,1.68 [1.56-1.81],1.7609160461102126e-45
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHI3L1,Chitinase-3-like protein 1,21024,778,1.28 [1.18-1.39],1.030218833421475e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,21683,811,2.03 [1.61-2.55],1.7772478619942423e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CKB,Creatine kinase B-type,18656,714,1.26 [1.11-1.42],0.0002301482520702
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",21441,802,1.24 [1.12-1.37],5.5258858974070405e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLC,Galectin-10,21514,814,1.34 [1.24-1.46],1.9544724007487697e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC10A,C-type lectin domain family 10 member A,21411,804,1.41 [1.18-1.68],0.0001312504669299
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC3B,Tetranectin,18257,689,0.46 [0.32-0.66],1.985469957771809e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,21519,807,1.32 [1.19-1.46],5.8206870718336394e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC5A,C-type lectin domain family 5 member A,21473,812,1.69 [1.37-2.10],1.2168829862321616e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC7A,C-type lectin domain family 7 member A,21790,816,1.38 [1.20-1.58],3.752825996848878e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLGN,Calmegin,18154,694,1.46 [1.25-1.71],2.4287160785729104e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLMP,CXADR-like membrane protein,21729,811,1.93 [1.44-2.58],1.0695716657858091e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CNTN1,Contactin-1,21809,814,0.38 [0.30-0.47],2.627149087414964e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CNTN5,Contactin-5,21598,804,0.58 [0.49-0.70],1.66784349357166e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,21616,806,2.50 [1.89-3.32],1.7256838656310255e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",COL28A1,Collagen alpha-1(XXVIII) chain,18154,694,0.84 [0.76-0.93],0.0004568974319657
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,21809,814,1.52 [1.25-1.86],2.6933062214956946e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",COLEC12,Collectin-12,21518,805,1.96 [1.52-2.54],2.430950941360898e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",COMP,Cartilage oligomeric matrix protein,21283,790,0.69 [0.57-0.83],0.000122717753146
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CRELD1,Protein disulfide isomerase CRELD1,18238,699,1.59 [1.31-1.94],3.494672691090332e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CRHBP,Corticotropin-releasing factor-binding protein,21518,805,1.51 [1.20-1.89],0.0003329744325051
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CRIM1,Cysteine-rich motor neuron 1 protein,21628,806,1.96 [1.44-2.67],1.681258438997649e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CRISP2,Cysteine-rich secretory protein 2,21729,811,0.76 [0.69-0.83],2.1774697526466862e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CRYBB2,Beta-crystallin B2,18622,710,1.21 [1.09-1.34],0.0002815297744054
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,21628,806,2.65 [2.11-3.33],5.249460961949449e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CST3,Cystatin-C,21553,801,1.88 [1.50-2.37],6.367996239441646e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CST6,Cystatin-M,20993,778,0.76 [0.67-0.88],0.0001146016709096
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CSTB,Cystatin-B,21265,796,1.58 [1.37-1.82],3.966260902951785e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSD,Cathepsin D,20043,742,1.44 [1.24-1.68],2.4769516379585274e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSL,Cathepsin L1,21546,815,2.06 [1.59-2.66],3.543627571698406e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSV,Cathepsin L2,21658,806,0.74 [0.64-0.87],0.000184998971274
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSZ,Cathepsin Z,21514,803,1.63 [1.33-1.99],2.398319784806914e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,21519,807,1.33 [1.18-1.50],2.759630970477105e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXCL16,C-X-C motif chemokine 16,21769,812,1.59 [1.22-2.09],0.0006985256080242
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXCL17,C-X-C motif chemokine 17,21790,816,1.52 [1.34-1.73],9.438234646780332e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXCL9,C-X-C motif chemokine 9,21628,806,1.30 [1.19-1.42],2.185867860295746e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21595,802,1.59 [1.32-1.90],5.7474037339147e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DCXR,L-xylulose reductase,21595,802,0.83 [0.74-0.92],0.0007288209351853
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DEFA1_DEFA1B,Neutrophil defensin 1,21064,782,1.25 [1.12-1.41],9.24785184104492e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DLK1,Protein delta homolog 1,21809,814,0.78 [0.69-0.87],8.78754890770193e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DLL1,Delta-like protein 1,21595,802,1.96 [1.57-2.46],3.261824783664117e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DNER,Delta and Notch-like epidermal growth factor-related receptor,21492,805,0.59 [0.47-0.75],1.7694198659937445e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DPP4,Dipeptidyl peptidase 4,21100,784,0.54 [0.43-0.67],2.0361929849044625e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DPP6,Dipeptidyl aminopeptidase-like protein 6,21445,803,0.66 [0.54-0.79],1.242123569587475e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DSC2,Desmocollin-2,21263,791,2.15 [1.77-2.60],4.340830243727981e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DSG3,Desmoglein-3,21664,809,0.71 [0.59-0.85],0.0001952879023137
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,21729,811,2.01 [1.67-2.42],1.33552372813624e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EDDM3B,Epididymal secretory protein E3-beta,18585,708,0.80 [0.73-0.87],9.214161239362048e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EDN1,Endothelin-1,18158,698,2.23 [1.74-2.87],3.1850891010071004e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21552,803,1.92 [1.57-2.35],3.1216079597259086e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EFNA1,Ephrin-A1,21492,799,2.14 [1.68-2.72],5.829243601232026e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EFNA4,Ephrin-A4,21375,802,2.21 [1.76-2.76],4.4481697574206396e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EGFR,Epidermal growth factor receptor,21809,814,0.32 [0.22-0.48],1.8850313963576383e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ELN,Elastin,18674,716,1.53 [1.24-1.89],7.070116401776024e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ENDOU,Poly(U)-specific endoribonuclease,17291,669,0.62 [0.54-0.72],5.284776881221671e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,21809,814,1.61 [1.34-1.93],2.756911360591205e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21628,806,0.70 [0.62-0.79],2.306857861137757e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18158,698,0.65 [0.54-0.80],3.5236316700256656e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EPHA2,Ephrin type-A receptor 2,20778,774,2.06 [1.66-2.55],4.7117441148686914e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EPHB4,Ephrin type-B receptor 4,21809,814,1.69 [1.29-2.20],0.0001234850539555
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",EPO,Erythropoietin,21519,807,1.20 [1.12-1.29],7.414115724207586e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",F3,Tissue factor,21590,804,1.54 [1.22-1.93],0.0002140832637457
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",F7,Coagulation factor VII,21559,804,1.58 [1.27-1.96],3.5269917145002987e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",F9,Coagulation factor IX,21565,804,2.69 [1.90-3.81],2.622940799646316e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FABP3,"Fatty acid-binding protein, heart",18674,716,1.26 [1.10-1.44],0.0008245171161754
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FABP4,"Fatty acid-binding protein, adipocyte",21809,814,1.66 [1.48-1.87],8.764899506904831e-18
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FAM20A,Pseudokinase FAM20A,18674,716,1.86 [1.44-2.40],1.5047109556078306e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FAM3C,Protein FAM3C,21521,814,1.69 [1.36-2.10],2.2473801083596643e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FAP,Prolyl endopeptidase FAP,21809,814,0.35 [0.28-0.44],1.3559381797398648e-19
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FAS,Tumor necrosis factor receptor superfamily member 6,21736,811,1.34 [1.14-1.57],0.0004101761824065
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,18674,716,1.24 [1.12-1.37],2.177857228160076e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FCAR,Immunoglobulin alpha Fc receptor,21519,807,1.35 [1.18-1.54],1.222885521649601e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FCN1,Ficolin-1,18649,712,1.33 [1.16-1.54],6.879216885656476e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FCRL6,Fc receptor-like protein 6,21519,807,1.21 [1.10-1.33],0.0001245789952079
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FCRLB,Fc receptor-like B,21033,779,1.20 [1.08-1.33],0.0004669296104502
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",FETUB,Fetuin-B,21565,804,1.73 [1.42-2.11],4.036371703095791e-08
