Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GUCA2A,Guanylin,21598,73,0.25 [0.15-0.43],4.445861756435938e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR1,Hepatitis A virus cellular receptor 1,21881,73,1.89 [1.45-2.47],2.798074311774939e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HPGDS,Hematopoietic prostaglandin D synthase,21181,70,0.31 [0.18-0.55],4.580193909257425e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HRG,Histidine-rich glycoprotein,18771,63,3.77 [2.09-6.81],1.1043071804253255e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ICAM2,Intercellular adhesion molecule 2,21988,72,3.55 [1.82-6.96],0.0002144471030712
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL15,Interleukin-15,21685,71,2.81 [1.69-4.69],7.57425926334831e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL18R1,Interleukin-18 receptor 1,21965,72,2.68 [1.50-4.78],0.0008404266976213
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL22,Interleukin-22,18758,64,1.57 [1.21-2.04],0.0007592448036832
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,KLK13,Kallikrein-13,21233,72,2.30 [1.49-3.56],0.0001730282708679
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,KRT19,"Keratin, type I cytoskeletal 19",21652,71,1.59 [1.22-2.08],0.0005507172740654
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LGMN,Legumain,21771,73,2.53 [1.50-4.26],0.0005009609041086
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,21853,73,3.41 [2.04-5.71],3.130983686900676e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MATN2,Matrilin-2,21702,73,3.70 [1.93-7.09],8.09635704735135e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MERTK,Tyrosine-protein kinase Mer,21965,72,3.68 [1.78-7.59],0.0004278007343423
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,MMP7,Matrilysin,21294,68,2.23 [1.40-3.55],0.0007403730397585
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,NT5C1A,Cytosolic 5'-nucleotidase 1A,18808,62,2.29 [1.40-3.74],0.0009493641872535
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PRSS22,Brain-specific serine protease 4,18311,60,2.23 [1.46-3.41],0.0002111895011315
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,RARRES2,Retinoic acid receptor responder protein 2,21812,71,1.90 [1.42-2.53],1.5091558753668153e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,REG1B,Lithostathine-1-beta,21988,72,1.66 [1.25-2.22],0.0005687539022462
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,REG3A,Regenerating islet-derived protein 3-alpha,21988,72,1.91 [1.46-2.50],2.8442878284328825e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SPINK1,Serine protease inhibitor Kazal-type 1,21705,73,2.74 [1.91-3.92],3.553183028555763e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,STAB2,Stabilin-2,18837,63,3.69 [1.94-7.01],6.779603896607513e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TFPI2,Tissue factor pathway inhibitor 2,21689,74,1.60 [1.22-2.11],0.0006799252805658
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,THBS2,Thrombospondin-2,21705,73,2.19 [1.40-3.40],0.0005332097041425
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,21765,71,2.10 [1.35-3.27],0.0009244301434958
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21569,71,2.46 [1.60-3.78],3.996420017869277e-05
