Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL3,Angiopoietin-related protein 3,26533,803,1.50 [1.27-1.78],2.846733820482178e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA10,Annexin A10,25903,786,1.27 [1.18-1.37],9.550749859809151e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AREG,Amphiregulin,26419,803,1.43 [1.27-1.60],3.071065565743949e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR1,Asialoglycoprotein receptor 1,26358,804,1.78 [1.46-2.17],1.3158840882325309e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASGR2,Asialoglycoprotein receptor 2,23078,713,2.08 [1.59-2.73],9.55716911167694e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ASS1,Argininosuccinate synthase,22317,692,0.83 [0.76-0.91],4.670569711131263e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ATRAID,All-trans retinoic acid-induced differentiation factor,22956,711,1.42 [1.17-1.73],0.0003894581128022
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BCAN,Brevican core protein,26358,804,0.66 [0.55-0.80],1.096505375330408e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BOC,Brother of CDO,26059,792,0.63 [0.48-0.82],0.0005908027517142
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BPIFB1,BPI fold-containing family B member 1,26491,802,1.22 [1.11-1.33],4.14266634991408e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BPIFB2,BPI fold-containing family B member 2,23018,715,1.28 [1.15-1.41],1.72443301726897e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",BTN3A2,Butyrophilin subfamily 3 member A2,26517,807,1.33 [1.13-1.57],0.0006617516741186
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C1QA,Complement C1q subcomponent subunit A,26712,814,1.89 [1.46-2.46],1.7575947823250862e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22486,698,0.75 [0.65-0.86],5.0011299243921295e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C1RL,Complement C1r subcomponent-like protein,23048,712,2.45 [1.68-3.55],2.7162080698715006e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C4BPB,C4b-binding protein beta chain,26603,802,1.31 [1.13-1.53],0.0004407009642256
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C7,Complement component C7,22560,687,1.84 [1.47-2.30],7.51361166929546e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",C9,Complement component C9,23078,713,1.30 [1.13-1.48],0.0001441805302856
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CA14,Carbonic anhydrase 14,26778,811,0.54 [0.46-0.64],7.281519754897413e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CA6,Carbonic anhydrase 6,26440,797,0.71 [0.65-0.78],3.469176788089524e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CALB2,Calretinin,25903,786,1.46 [1.20-1.77],0.0001669441076729
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CALCB,Calcitonin gene-related peptide 2,22981,710,1.34 [1.14-1.57],0.0003124816081586
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CAPS,Calcyphosin,22981,710,1.19 [1.12-1.27],6.032224406593054e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CBLIF,Cobalamin binding intrinsic factor,26505,814,1.20 [1.10-1.32],6.11653574303814e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CBLN4,Cerebellin-4,26778,811,0.51 [0.42-0.63],3.8827777790359824e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CCL14,C-C motif chemokine 14,26439,800,1.33 [1.15-1.54],0.0001067645750712
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CCL18,C-C motif chemokine 18,26151,790,1.19 [1.10-1.28],1.0547527228576289e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CCN5,CCN family member 5,26529,800,0.75 [0.64-0.89],0.000560357727959
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD14,Monocyte differentiation antigen CD14,25952,789,1.52 [1.31-1.76],3.4903582851894895e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD1C,T-cell surface glycoprotein CD1c,26603,802,0.58 [0.45-0.75],1.960781165379336e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD248,Endosialin,23040,714,0.66 [0.55-0.79],7.4748953396165234e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD27,CD27 antigen,26603,802,1.40 [1.20-1.63],1.6697773499168775e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD274,Programmed cell death 1 ligand 1,26358,804,1.34 [1.13-1.60],0.0009316450994971
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300A,CMRF35-like molecule 8,22526,699,1.88 [1.47-2.39],4.16027762003028e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300C,CMRF35-like molecule 6,26784,811,1.63 [1.36-1.94],6.63646429399104e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD300E,CMRF35-like molecule 2,26698,810,1.54 [1.33-1.79],1.5404476218309672e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD302,CD302 antigen,26419,803,1.83 [1.51-2.22],6.616466050608767e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD34,Hematopoietic progenitor cell antigen CD34,26689,808,0.47 [0.36-0.61],1.0161272655001969e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26419,803,0.69 [0.58-0.81],1.2803274391203882e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD48,CD48 antigen,26612,806,1.51 [1.22-1.87],0.0001467239199776
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD5,T-cell surface glycoprotein CD5,26745,809,1.39 [1.16-1.67],0.0003252565146999
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD70,CD70 antigen,26517,807,1.27 [1.10-1.46],0.0009095104769118
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD74,HLA class II histocompatibility antigen gamma chain,26784,811,1.59 [1.34-1.89],1.823525222251642e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD83,CD83 antigen,26517,807,1.43 [1.20-1.71],8.088959174477161e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD86,T-lymphocyte activation antigen CD86,22956,711,0.68 [0.54-0.85],0.0005527925939226
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD8A,T-cell surface glycoprotein CD8 alpha chain,26784,811,1.31 [1.15-1.49],3.70433567062377e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CD99L2,CD99 antigen-like protein 2,26529,800,2.07 [1.60-2.67],2.4268505415001263e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CDA,Cytidine deaminase,23016,715,0.72 [0.62-0.85],4.841015752280654e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CDCP1,CUB domain-containing protein 1,26358,804,1.23 [1.10-1.38],0.0004165524811532
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CDHR2,Cadherin-related family member 2,26419,803,0.87 [0.81-0.93],9.99871939090552e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,26563,805,0.60 [0.48-0.74],5.482026595088595e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25551,768,1.34 [1.22-1.48],1.349153563956337e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23040,714,1.77 [1.52-2.05],1.586490265685175e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26059,792,1.22 [1.09-1.38],0.0009024480783499
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CFB,Complement factor B,22658,692,1.50 [1.20-1.87],0.0003751599221098
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CFH,Complement factor H,21757,668,1.86 [1.36-2.56],0.0001142890427758
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CFI,Complement factor I,23083,712,2.20 [1.54-3.13],1.4036252860267898e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CGA,Glycoprotein hormones alpha chain,26529,800,1.20 [1.13-1.26],2.320671261925579e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHAD,Chondroadherin,22526,699,0.74 [0.64-0.85],3.75385311105555e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22981,710,1.35 [1.15-1.58],0.000218800539641
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHGA,Chromogranin-A,23040,714,1.55 [1.45-1.66],1.3902031096393105e-36
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CHI3L1,Chitinase-3-like protein 1,25904,778,1.20 [1.11-1.30],3.668884579377007e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CKAP4,Cytoskeleton-associated protein 4,26709,811,1.58 [1.27-1.97],5.331494492949482e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26417,802,1.21 [1.09-1.34],0.0002161568541293
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLC,Galectin-10,26498,814,1.32 [1.22-1.43],1.784710440412282e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLEC3B,Tetranectin,22554,689,0.52 [0.37-0.74],0.0003222253404175
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLEC4D,C-type lectin domain family 4 member D,26517,807,1.21 [1.10-1.33],0.0001303829023966
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLEC5A,C-type lectin domain family 5 member A,26442,812,1.42 [1.16-1.74],0.0007154436128016
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLEC7A,C-type lectin domain family 7 member A,26847,816,1.25 [1.10-1.41],0.0004916410975325
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLGN,Calmegin,22404,694,1.34 [1.15-1.57],0.0002192276595263
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CLMP,CXADR-like membrane protein,26778,811,1.67 [1.26-2.21],0.0003078562177997
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CNTN1,Contactin-1,26861,814,0.42 [0.34-0.53],3.854898272191104e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CNTN5,Contactin-5,26610,804,0.63 [0.53-0.75],1.1679278742800773e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",COL18A1,Collagen alpha-1(XVIII) chain,26626,806,1.86 [1.42-2.42],5.552901471426727e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",COLEC12,Collectin-12,26514,805,1.53 [1.20-1.95],0.0005304407191857
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",COMP,Cartilage oligomeric matrix protein,26231,790,0.69 [0.58-0.83],9.499594954311548e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CRELD1,Protein disulfide isomerase CRELD1,22526,699,1.39 [1.15-1.68],0.0006938769992253
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CRIM1,Cysteine-rich motor neuron 1 protein,26653,806,1.66 [1.23-2.24],0.000899984182363
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CRISP2,Cysteine-rich secretory protein 2,26778,811,0.76 [0.70-0.84],4.482061478658497e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CSF1,Macrophage colony-stimulating factor 1,26653,806,2.07 [1.67-2.58],5.702907727967317e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CST6,Cystatin-M,25859,778,0.77 [0.67-0.87],8.49610218031285e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CSTB,Cystatin-B,26176,796,1.44 [1.25-1.65],4.791036951310732e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CTSD,Cathepsin D,24721,742,1.30 [1.11-1.51],0.0008084792149807
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CTSL,Cathepsin L1,26536,815,1.69 [1.32-2.17],3.811754724142263e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CXADR,Coxsackievirus and adenovirus receptor,26517,807,1.23 [1.10-1.39],0.0004348243030655
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",CXCL9,C-X-C motif chemokine 9,26653,806,1.25 [1.15-1.36],3.783524068144074e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26603,802,1.43 [1.20-1.70],8.174462202891919e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DCXR,L-xylulose reductase,26603,802,0.82 [0.74-0.92],0.0004611839277705
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DLK1,Protein delta homolog 1,26861,814,0.77 [0.69-0.86],3.906548259667352e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DLL1,Delta-like protein 1,26603,802,1.54 [1.25-1.90],5.725669920649382e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DNER,Delta and Notch-like epidermal growth factor-related receptor,26483,805,0.63 [0.50-0.80],0.0001568000851989
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DPP4,Dipeptidyl peptidase 4,26001,784,0.56 [0.46-0.69],8.60500138294183e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DPP6,Dipeptidyl aminopeptidase-like protein 6,26419,803,0.72 [0.60-0.87],0.000608176662061
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DSC2,Desmocollin-2,26209,791,1.73 [1.45-2.06],1.0944448334278975e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",DSG3,Desmoglein-3,26699,809,0.71 [0.60-0.85],0.0001601411697107
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDA2R,Tumor necrosis factor receptor superfamily member 27,26778,811,1.56 [1.32-1.84],1.831336003512447e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDDM3B,Epididymal secretory protein E3-beta,22936,708,0.78 [0.71-0.86],9.454425285367565e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EDN1,Endothelin-1,22412,698,1.82 [1.42-2.32],1.7028084610406298e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26560,803,1.64 [1.35-1.99],6.794301974617771e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EFNA1,Ephrin-A1,26480,799,1.66 [1.33-2.07],8.06958091171059e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EFNA4,Ephrin-A4,26312,802,1.60 [1.30-1.98],9.436084956794211e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EGFR,Epidermal growth factor receptor,26861,814,0.42 [0.28-0.61],7.304761892043223e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENDOU,Poly(U)-specific endoribonuclease,21287,669,0.62 [0.54-0.72],2.958682824095639e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,26861,814,1.57 [1.31-1.87],8.570362863505483e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,26653,806,0.72 [0.64-0.81],4.02115617311523e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22412,698,0.68 [0.56-0.83],0.0001888535180753
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EPHA2,Ephrin type-A receptor 2,25589,774,1.57 [1.29-1.92],7.846542684787656e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",EPO,Erythropoietin,26517,807,1.16 [1.09-1.25],2.0214376304675808e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",F3,Tissue factor,26613,804,1.46 [1.17-1.82],0.0008815262296782
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",F7,Coagulation factor VII,26564,804,1.50 [1.22-1.86],0.0001346249069456
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",F9,Coagulation factor IX,26576,804,2.22 [1.58-3.13],4.74724200145209e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FABP4,"Fatty acid-binding protein, adipocyte",26861,814,1.53 [1.37-1.71],6.22101518325852e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FAM20A,Pseudokinase FAM20A,23054,716,1.59 [1.24-2.04],0.0002424604054705
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FAP,Prolyl endopeptidase FAP,26861,814,0.38 [0.31-0.47],7.068889692358072e-18
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23054,716,1.19 [1.08-1.31],0.0003634622258862
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FCAR,Immunoglobulin alpha Fc receptor,26517,807,1.26 [1.11-1.44],0.000556349860107
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FCRL6,Fc receptor-like protein 6,26517,807,1.20 [1.09-1.32],0.0001253450313005
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FETUB,Fetuin-B,26576,804,1.65 [1.36-2.00],4.157956329978348e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FGA,Fibrinogen alpha chain,22531,691,1.68 [1.34-2.12],8.144070924986873e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FGF23,Fibroblast growth factor 23,26731,810,1.21 [1.11-1.32],1.4137432997319656e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FGL1,Fibrinogen-like protein 1,23078,713,1.41 [1.27-1.57],3.3719462329782766e-10
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FOLR1,Folate receptor alpha,26477,793,1.57 [1.27-1.93],3.0232765257503685e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FSHB,Follitropin subunit beta,22412,698,1.24 [1.14-1.35],1.2844244466177035e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FSTL1,Follistatin-related protein 1,22412,698,1.73 [1.27-2.35],0.0005089011282062
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",FSTL3,Follistatin-related protein 3,26477,800,1.72 [1.42-2.08],2.229902577486188e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,26778,811,0.61 [0.48-0.77],2.8516645282378244e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GAST,Gastrin,22981,710,1.33 [1.27-1.40],7.23089654904745e-33
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GDF15,Growth/differentiation factor 15,26861,814,1.51 [1.36-1.68],2.837276733599785e-14
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GFRAL,GDNF family receptor alpha-like,22314,692,0.81 [0.72-0.92],0.0008430402776893
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GM2A,Ganglioside GM2 activator,22493,698,1.33 [1.13-1.56],0.0007319133879836
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GOLM2,Protein GOLM2,26784,811,1.62 [1.23-2.12],0.0005511385840382
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GPR15L,Protein GPR15L,22956,711,1.25 [1.12-1.40],4.988308985277662e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GRN,Progranulin,26394,798,1.71 [1.34-2.18],1.711837810950089e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",GSN,Gelsolin,22987,707,0.36 [0.25-0.51],1.1434425416898028e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HAVCR1,Hepatitis A virus cellular receptor 1,26745,809,1.20 [1.09-1.32],0.0002496211148291
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HAVCR2,Hepatitis A virus cellular receptor 2,26529,800,1.70 [1.42-2.02],3.385357852708747e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HEPH,Hephaestin,23054,716,0.61 [0.49-0.75],3.19570849885597e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HGF,Hepatocyte growth factor,26847,816,1.45 [1.23-1.71],1.0847234092872744e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HJV,Hemojuvelin,23012,715,1.30 [1.12-1.51],0.0004349283814958
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HMCN2,Hemicentin-2,22480,699,0.70 [0.62-0.79],8.195345830378194e-09
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HPGDS,Hematopoietic prostaglandin D synthase,25911,779,0.55 [0.46-0.66],3.6961758721124485e-11
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",HYAL1,Hyaluronidase-1,26347,796,1.81 [1.40-2.35],7.753566886811466e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ICAM1,Intercellular adhesion molecule 1,26404,799,1.81 [1.47-2.22],1.4099145406337512e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ICAM5,Intercellular adhesion molecule 5,26536,815,1.27 [1.11-1.46],0.000643177091608
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22418,694,1.74 [1.47-2.05],1.0485436625933072e-10
