Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CANT1,Soluble calcium-activated nucleotidase 1,24906,223,2.71 [1.52-4.84],0.0007378582380205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CASC3,Protein CASC3,21051,198,1.61 [1.23-2.11],0.0005496165419716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CASP7,Caspase-7,21599,202,1.31 [1.12-1.53],0.0007941638675689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CCL7,C-C motif chemokine 7,24955,225,1.40 [1.20-1.63],1.983273056449139e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD244,Natural killer cell receptor 2B4,25262,227,2.00 [1.32-3.01],0.0009623111692168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD27,CD27 antigen,25028,224,1.87 [1.42-2.45],6.830697168680785e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD274,Programmed cell death 1 ligand 1,24807,223,1.82 [1.36-2.43],5.318365426455425e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD276,CD276 antigen,24952,223,2.18 [1.55-3.05],6.712273365455285e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD300A,CMRF35-like molecule 8,21173,197,2.44 [1.56-3.82],8.596633735174169e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD300C,CMRF35-like molecule 6,25207,224,1.94 [1.40-2.69],6.752678571601419e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD300E,CMRF35-like molecule 2,25119,221,2.01 [1.53-2.64],5.735101483304615e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD302,CD302 antigen,24872,223,2.36 [1.69-3.29],4.4604271166299474e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD36,Platelet glycoprotein 4,21041,196,1.62 [1.24-2.13],0.0004996794050549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD4,T-cell surface glycoprotein CD4,24916,224,1.82 [1.39-2.38],1.4389664308720938e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD40,Tumor necrosis factor receptor superfamily member 5,24961,226,1.44 [1.17-1.79],0.0007724570813078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD46,Membrane cofactor protein,24808,225,2.10 [1.46-3.02],5.892471036535468e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD7,T-cell antigen CD7,21012,196,1.83 [1.41-2.38],6.907153477131894e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD74,HLA class II histocompatibility antigen gamma chain,25207,224,1.75 [1.26-2.41],0.0007526464125957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD83,CD83 antigen,24955,225,2.13 [1.55-2.91],2.484231306582217e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD99L2,CD99 antigen-like protein 2,24959,224,3.85 [2.43-6.09],8.539480936539741e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CDA,Cytidine deaminase,21627,201,0.52 [0.39-0.70],2.084339393078477e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CDHR2,Cadherin-related family member 2,24872,223,0.80 [0.70-0.91],0.0009068197058021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CDNF,Cerebral dopamine neurotrophic factor,24872,223,1.80 [1.36-2.39],3.917128987331984e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CEND1,Cell cycle exit and neuronal differentiation protein 1,20979,200,1.36 [1.16-1.59],0.0001106777747823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21599,202,1.69 [1.29-2.21],0.0001510851341269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CHGA,Chromogranin-A,21653,202,1.55 [1.38-1.75],5.849839215322753e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CKAP4,Cytoskeleton-associated protein 4,25134,227,2.66 [1.83-3.87],2.9835734785004864e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CKB,Creatine kinase B-type,21653,202,1.56 [1.25-1.94],6.593063082380036e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CLEC14A,C-type lectin domain family 14 member A,24959,224,1.99 [1.39-2.85],0.0001780048326677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CLEC5A,C-type lectin domain family 5 member A,24886,224,2.19 [1.52-3.15],2.7086815262279125e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CLEC7A,C-type lectin domain family 7 member A,25262,227,1.59 [1.23-2.05],0.0003522835191381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CLGN,Calmegin,21051,198,1.61 [1.23-2.11],0.000477198186935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CLMP,CXADR-like membrane protein,25192,223,3.28 [2.00-5.38],2.614898719577278e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CNPY2,Protein canopy homolog 2,24519,221,1.31 [1.13-1.52],0.0004674362277755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,COL6A3,Collagen alpha-3(VI) chain,25277,226,2.03 [1.48-2.79],1.2530520915166747e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,COLEC12,Collectin-12,24952,223,2.76 [1.79-4.24],3.929668179994595e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CRELD2,Protein disulfide isomerase CRELD2,25048,226,1.56 [1.27-1.91],2.148021628030139e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CRYBB2,Beta-crystallin B2,21599,202,1.30 [1.11-1.51],0.0009838582053162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CSF1,Macrophage colony-stimulating factor 1,25083,226,2.94 [1.99-4.33],5.264934823424311e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CST3,Cystatin-C,25002,226,2.16 [1.48-3.16],7.269150503142576e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CSTB,Cystatin-B,24624,221,1.74 [1.36-2.24],1.2465079942120084e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CX3CL1,Fractalkine,24807,223,1.98 [1.45-2.70],1.8931095635545065e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CXCL9,C-X-C motif chemokine 9,25083,226,1.30 [1.11-1.52],0.0009160033756508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25028,224,2.36 [1.72-3.22],7.752262857378926e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",24872,223,1.49 [1.18-1.88],0.0008058909153276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DFFA,DNA fragmentation factor subunit alpha,25262,227,1.34 [1.14-1.57],0.0004801720934206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DIPK2B,Divergent protein kinase domain 2B,21173,197,2.07 [1.47-2.91],2.766349597716634e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DNER,Delta and Notch-like epidermal growth factor-related receptor,24925,226,0.47 [0.30-0.74],0.0009880882946732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DNM3,Dynamin-3,21630,204,1.52 [1.23-1.86],7.469298380688518e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DSC2,Desmocollin-2,24661,224,2.00 [1.43-2.79],5.234074794627922e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,DTNB,Dystrobrevin beta,21535,205,1.53 [1.19-1.96],0.0008903456197752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EDA2R,Tumor necrosis factor receptor superfamily member 27,25192,223,2.38 [1.80-3.15],1.344172324477091e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,24519,221,1.63 [1.22-2.19],0.0009727042778954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21584,201,2.43 [1.72-3.43],4.345539524361629e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EFNA1,Ephrin-A1,24913,222,2.61 [1.77-3.85],1.216100684380406e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EFNA4,Ephrin-A4,24762,221,2.27 [1.57-3.28],1.3295386433459622e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EGFR,Epidermal growth factor receptor,25277,226,0.23 [0.11-0.47],5.737159627847441e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",21513,201,1.22 [1.09-1.37],0.0006618013897668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EIF5,Eukaryotic translation initiation factor 5,20969,196,1.48 [1.19-1.83],0.0003905684085031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ELN,Elastin,21664,201,2.92 [2.03-4.21],7.764429439515775e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ELOB,Elongin-B,20969,196,1.78 [1.45-2.19],3.9007471439433924e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ENAH,Protein enabled homolog,24497,217,1.56 [1.25-1.94],8.483174656905983e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,25277,226,1.83 [1.32-2.54],0.0002609211509254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EPHA2,Ephrin type-A receptor 2,24094,217,2.63 [1.88-3.67],1.4477943372054617e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EPHB4,Ephrin type-B receptor 4,25277,226,2.38 [1.53-3.68],0.0001033661298452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,EPO,Erythropoietin,24955,225,1.29 [1.15-1.46],2.447228942155338e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ESAM,Endothelial cell-selective adhesion molecule,25277,226,2.13 [1.54-2.95],5.571583108579324e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,F2R,Proteinase-activated receptor 1,25048,226,1.47 [1.21-1.79],0.000115862173436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FABP4,"Fatty acid-binding protein, adipocyte",25277,226,1.48 [1.21-1.83],0.0001980712230248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FAM3C,Protein FAM3C,24947,224,2.07 [1.41-3.03],0.0001969620866362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FETUB,Fetuin-B,25015,226,1.94 [1.35-2.79],0.000329855918298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FGF23,Fibroblast growth factor 23,25144,221,1.41 [1.23-1.62],9.797182195095272e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FGL1,Fibrinogen-like protein 1,21693,204,1.40 [1.15-1.70],0.0008748284407526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FKBPL,FK506-binding protein-like,21584,201,1.47 [1.18-1.82],0.0005118011286877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,21573,205,1.76 [1.34-2.30],4.435077632257658e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FOLR1,Folate receptor alpha,24906,221,2.53 [1.74-3.66],9.36260155723691e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FOLR2,Folate receptor beta,25207,224,2.57 [1.78-3.71],4.918623482593649e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FOXO3,Forkhead box protein O3,24357,216,1.21 [1.08-1.35],0.0006748689331103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FSTL3,Follistatin-related protein 3,24921,225,2.24 [1.59-3.15],3.769335235208709e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,FXYD5,FXYD domain-containing ion transport regulator 5,24497,217,1.34 [1.13-1.58],0.0007262783112783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GAST,Gastrin,21599,202,1.39 [1.28-1.51],4.6274178282600775e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GDF15,Growth/differentiation factor 15,25277,226,1.73 [1.46-2.04],1.0908666264715948e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GGT5,Glutathione hydrolase 5 proenzyme,24807,223,2.23 [1.44-3.46],0.0003178311256866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GIPC2,PDZ domain-containing protein GIPC2,21599,202,2.10 [1.41-3.11],0.0002378166984511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GLO1,Lactoylglutathione lyase,24519,221,1.44 [1.18-1.75],0.0003254401090191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GM2A,Ganglioside GM2 activator,21145,199,1.61 [1.27-2.04],7.041937363260778e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GNAS,Neuroendocrine secretory protein 55,21630,204,1.29 [1.14-1.46],3.962387515822192e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GP1BB,Platelet glycoprotein Ib beta chain,20969,196,1.42 [1.16-1.73],0.0005973435533882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GRN,Progranulin,24835,221,2.25 [1.46-3.49],0.0002710551912654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,GUCA2A,Guanylin,24838,222,2.33 [1.66-3.28],1.016062681690549e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HAVCR2,Hepatitis A virus cellular receptor 2,24959,224,2.75 [2.05-3.70],1.7400299895806593e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HJV,Hemojuvelin,21630,204,1.57 [1.24-1.97],0.0001447822785394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,25192,223,1.79 [1.34-2.39],8.588133742641572e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,HYOU1,Hypoxia up-regulated protein 1,25277,226,2.71 [1.60-4.60],0.0002137609276149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ICA1,Islet cell autoantigen 1,24497,217,1.29 [1.11-1.49],0.0006539115771124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21079,189,1.77 [1.30-2.43],0.0003430062996356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGFBP2,Insulin-like growth factor-binding protein 2,25233,225,1.48 [1.23-1.77],2.407084016035688e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGFBP4,Insulin-like growth factor-binding protein 4,24640,224,2.19 [1.74-2.74],1.1162171708290332e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24974,224,1.73 [1.26-2.36],0.0006398576591266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IGSF8,Immunoglobulin superfamily member 8,24974,224,2.22 [1.56-3.16],8.59327707218506e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL10RB,Interleukin-10 receptor subunit beta,25083,226,2.37 [1.71-3.30],2.8039245022396e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL15,Interleukin-15,24955,225,1.94 [1.41-2.66],4.668674540806979e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL18BP,Interleukin-18-binding protein,25044,226,2.06 [1.46-2.90],4.107323389809461e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL18R1,Interleukin-18 receptor 1,25262,227,1.81 [1.30-2.52],0.0004192693974603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IL4R,Interleukin-4 receptor subunit alpha,24955,225,1.79 [1.33-2.41],0.0001315352263718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,IMMT,MICOS complex subunit MIC60,21573,205,1.52 [1.21-1.93],0.0004182892807111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,INHBB,Inhibin beta B chain,21173,197,1.64 [1.27-2.10],0.0001145464641613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,JAM2,Junctional adhesion molecule B,25207,224,2.11 [1.37-3.26],0.0007027518686513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,JAM3,Junctional adhesion molecule C,21173,197,1.62 [1.30-2.03],2.2402106949508457e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,KLK4,Kallikrein-4,25192,223,1.40 [1.19-1.65],5.334601073831196e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,KLK7,Kallikrein-7,20628,192,0.52 [0.36-0.75],0.0005490367644716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,KRT19,"Keratin, type I cytoskeletal 19",24923,224,1.34 [1.14-1.59],0.0004449686882997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24952,223,1.69 [1.36-2.10],1.824150162460554e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,24807,223,1.24 [1.10-1.40],0.000576179227773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LAMP3,Lysosome-associated membrane glycoprotein 3,25220,227,1.61 [1.31-1.98],7.220823695044733e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LAYN,Layilin,24760,223,2.37 [1.73-3.25],8.96636037637376e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LGALS1,Galectin-1,24974,224,1.79 [1.31-2.47],0.0003142173332633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LGALS3,Galectin-3,25041,222,2.01 [1.38-2.93],0.0002696307200446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LGALS4,Galectin-4,24952,223,1.52 [1.24-1.87],4.7800676651962587e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LGALS9,Galectin-9,24961,226,2.77 [1.99-3.85],1.4575619194718534e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24497,217,2.34 [1.82-3.02],4.725257101457486e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LMNB2,Lamin-B2,21599,202,2.50 [1.74-3.58],6.422305219450719e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LMOD1,Leiomodin-1,21630,204,1.58 [1.21-2.06],0.0007429460576068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,20963,195,1.73 [1.25-2.40],0.0009512896024086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LRRC59,Leucine-rich repeat-containing protein 59,21664,201,1.55 [1.22-1.97],0.0003376896317248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,LTBP2,Latent-transforming growth factor beta-binding protein 2,25277,226,1.80 [1.28-2.54],0.0007670582611187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MAP2,Microtubule-associated protein 2,21599,202,1.54 [1.21-1.97],0.000481979729202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MCFD2,Multiple coagulation factor deficiency protein 2,24865,222,1.63 [1.27-2.10],0.0001502940525097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MERTK,Tyrosine-protein kinase Mer,25262,227,2.50 [1.63-3.83],2.660681376535712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MPHOSPH8,M-phase phosphoprotein 8,24519,221,1.33 [1.15-1.54],9.099483084833012e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MTDH,Protein LYRIC,21041,196,1.32 [1.14-1.53],0.0001563112389722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MTSS1,Protein MTSS 1,21584,201,1.23 [1.09-1.39],0.0006746443705165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,MUCL3,Mucin-like protein 3,20911,200,1.49 [1.23-1.81],4.887979805589736e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25028,224,2.26 [1.46-3.48],0.0002403444541164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21584,201,2.00 [1.43-2.80],5.0731969507952855e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,NECTIN2,Nectin-2,24947,224,2.94 [2.05-4.22],4.864783640347816e-09
