Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,CD27,CD27 antigen,27207,229,1.88 [1.45-2.44],2.029295862304089e-06
Chapter XI Diseases of the digestive system,Constipation,CD276,CD276 antigen,27115,229,2.28 [1.64-3.17],1.0972845003993936e-06
Chapter XI Diseases of the digestive system,Constipation,CD300C,CMRF35-like molecule 6,27402,231,1.93 [1.41-2.65],4.448035256516599e-05
Chapter XI Diseases of the digestive system,Constipation,CD300E,CMRF35-like molecule 2,27300,231,2.06 [1.59-2.68],4.9807274308891044e-08
Chapter XI Diseases of the digestive system,Constipation,CD300LF,CMRF35-like molecule 1,27385,232,1.42 [1.16-1.74],0.0007924100016013
Chapter XI Diseases of the digestive system,Constipation,CD300LG,CMRF35-like molecule 9,27131,227,1.70 [1.26-2.30],0.0005225936204228
Chapter XI Diseases of the digestive system,Constipation,CD302,CD302 antigen,27023,230,2.44 [1.76-3.38],8.917864675390954e-08
Chapter XI Diseases of the digestive system,Constipation,CD48,CD48 antigen,27212,229,2.00 [1.36-2.92],0.0003951676776282
Chapter XI Diseases of the digestive system,Constipation,CD5,T-cell surface glycoprotein CD5,27351,232,2.02 [1.49-2.73],5.3201841538609725e-06
Chapter XI Diseases of the digestive system,Constipation,CD74,HLA class II histocompatibility antigen gamma chain,27402,231,1.71 [1.25-2.35],0.0007593284096863
Chapter XI Diseases of the digestive system,Constipation,CD79B,B-cell antigen receptor complex-associated protein beta chain,27461,231,1.57 [1.22-2.01],0.0003664710856325
Chapter XI Diseases of the digestive system,Constipation,CD80,T-lymphocyte activation antigen CD80,23591,198,1.89 [1.34-2.67],0.0002961862361318
Chapter XI Diseases of the digestive system,Constipation,CD83,CD83 antigen,27115,228,2.23 [1.64-3.04],3.3499476491779337e-07
Chapter XI Diseases of the digestive system,Constipation,CD99L2,CD99 antigen-like protein 2,27131,227,2.33 [1.46-3.72],0.0004181656616008
Chapter XI Diseases of the digestive system,Constipation,CDH6,Cadherin-6,27128,231,1.90 [1.43-2.53],1.1038637789138966e-05
Chapter XI Diseases of the digestive system,Constipation,CGA,Glycoprotein hormones alpha chain,27131,227,1.31 [1.19-1.45],5.675365097602167e-08
Chapter XI Diseases of the digestive system,Constipation,CHGA,Chromogranin-A,23583,196,1.45 [1.27-1.65],1.7509626590346127e-08
Chapter XI Diseases of the digestive system,Constipation,CHRDL1,Chordin-like protein 1,27212,229,2.71 [1.91-3.85],2.5986050124078046e-08
Chapter XI Diseases of the digestive system,Constipation,CKAP4,Cytoskeleton-associated protein 4,27316,231,2.36 [1.63-3.40],4.612042624931206e-06
Chapter XI Diseases of the digestive system,Constipation,CKB,Creatine kinase B-type,23583,196,1.51 [1.21-1.88],0.0003084113901772
Chapter XI Diseases of the digestive system,Constipation,CLEC7A,C-type lectin domain family 7 member A,27461,231,1.53 [1.19-1.97],0.0008619628765692
Chapter XI Diseases of the digestive system,Constipation,CLGN,Calmegin,22931,197,1.65 [1.28-2.14],0.000137244646448
Chapter XI Diseases of the digestive system,Constipation,CLMP,CXADR-like membrane protein,27385,232,4.05 [2.55-6.44],3.3655378926308953e-09
Chapter XI Diseases of the digestive system,Constipation,COL18A1,Collagen alpha-1(XVIII) chain,27226,231,2.99 [1.84-4.87],1.023891245452312e-05
Chapter XI Diseases of the digestive system,Constipation,COL24A1,Collagen alpha-1(XXIV) chain,23503,195,1.73 [1.33-2.25],4.050997874585984e-05
Chapter XI Diseases of the digestive system,Constipation,COL4A1,Collagen alpha-1(IV) chain,27128,231,1.61 [1.22-2.11],0.0006464773488728
Chapter XI Diseases of the digestive system,Constipation,COL6A3,Collagen alpha-3(VI) chain,27470,233,2.69 [2.03-3.58],9.122176097766662e-12
Chapter XI Diseases of the digestive system,Constipation,COLEC12,Collectin-12,27115,229,3.77 [2.52-5.64],1.0546868041741475e-10
Chapter XI Diseases of the digestive system,Constipation,CRIM1,Cysteine-rich motor neuron 1 protein,27253,229,3.42 [2.08-5.61],1.1093137289799345e-06
Chapter XI Diseases of the digestive system,Constipation,CRISP2,Cysteine-rich secretory protein 2,27385,232,0.72 [0.61-0.85],0.000102320348155
Chapter XI Diseases of the digestive system,Constipation,CSF1,Macrophage colony-stimulating factor 1,27253,229,2.73 [1.85-4.03],4.530499716910707e-07
Chapter XI Diseases of the digestive system,Constipation,CSF1R,Macrophage colony-stimulating factor 1 receptor,23612,194,1.67 [1.24-2.25],0.0007659375610599
Chapter XI Diseases of the digestive system,Constipation,CSTB,Cystatin-B,26750,227,1.72 [1.35-2.20],1.4222270318238427e-05
Chapter XI Diseases of the digestive system,Constipation,CTSF,Cathepsin F,27207,229,1.67 [1.27-2.21],0.000295893684207
Chapter XI Diseases of the digestive system,Constipation,CX3CL1,Fractalkine,26952,226,1.73 [1.25-2.38],0.00090571721293
Chapter XI Diseases of the digestive system,Constipation,CXCL9,C-X-C motif chemokine 9,27253,229,1.29 [1.11-1.51],0.0007800424120743
Chapter XI Diseases of the digestive system,Constipation,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27207,229,1.94 [1.42-2.66],3.7015031264482286e-05
Chapter XI Diseases of the digestive system,Constipation,DLL1,Delta-like protein 1,27207,229,3.20 [2.24-4.56],1.312200630379708e-10
Chapter XI Diseases of the digestive system,Constipation,DPY30,Protein dpy-30 homolog,27309,232,1.34 [1.13-1.58],0.0006686776200097
Chapter XI Diseases of the digestive system,Constipation,DSC2,Desmocollin-2,26798,226,2.45 [1.83-3.28],1.465746131017613e-09
Chapter XI Diseases of the digestive system,Constipation,DSG2,Desmoglein-2,27131,227,2.48 [1.65-3.73],1.3160886174389376e-05
Chapter XI Diseases of the digestive system,Constipation,EDA2R,Tumor necrosis factor receptor superfamily member 27,27385,232,1.67 [1.24-2.27],0.000829488885692
Chapter XI Diseases of the digestive system,Constipation,EDDM3B,Epididymal secretory protein E3-beta,23481,197,0.73 [0.61-0.86],0.0002898320512116
Chapter XI Diseases of the digestive system,Constipation,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23503,195,1.90 [1.33-2.71],0.0004364403401277
Chapter XI Diseases of the digestive system,Constipation,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27163,229,2.63 [1.86-3.70],3.796845925254165e-08
Chapter XI Diseases of the digestive system,Constipation,EFNA1,Ephrin-A1,27082,227,2.99 [2.07-4.33],6.026863807413019e-09
Chapter XI Diseases of the digestive system,Constipation,EFNA4,Ephrin-A4,26906,225,2.27 [1.60-3.22],4.4669210984829964e-06
Chapter XI Diseases of the digestive system,Constipation,EGFR,Epidermal growth factor receptor,27470,233,0.26 [0.13-0.52],0.0001650066938283
Chapter XI Diseases of the digestive system,Constipation,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,27470,233,1.99 [1.45-2.73],2.0517884956199223e-05
Chapter XI Diseases of the digestive system,Constipation,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27253,229,0.68 [0.56-0.82],9.019971900318824e-05
Chapter XI Diseases of the digestive system,Constipation,EPHA2,Ephrin type-A receptor 2,26170,225,2.35 [1.72-3.21],6.953305367060039e-08
Chapter XI Diseases of the digestive system,Constipation,EPHB4,Ephrin type-B receptor 4,27470,233,2.38 [1.56-3.64],6.277904590725696e-05
Chapter XI Diseases of the digestive system,Constipation,EPHB6,Ephrin type-B receptor 6,26903,226,2.37 [1.65-3.38],2.42990807853294e-06
Chapter XI Diseases of the digestive system,Constipation,FABP4,"Fatty acid-binding protein, adipocyte",27470,233,1.66 [1.36-2.03],6.320627899923607e-07
Chapter XI Diseases of the digestive system,Constipation,FETUB,Fetuin-B,27181,229,1.80 [1.27-2.57],0.0009908266251245
Chapter XI Diseases of the digestive system,Constipation,FGF23,Fibroblast growth factor 23,27337,231,1.41 [1.23-1.61],5.915515124109484e-07
Chapter XI Diseases of the digestive system,Constipation,FGFR2,Fibroblast growth factor receptor 2,27207,229,2.29 [1.43-3.65],0.0005090358916193
Chapter XI Diseases of the digestive system,Constipation,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,26952,226,2.46 [1.68-3.60],3.35163804596533e-06
Chapter XI Diseases of the digestive system,Constipation,FOLR1,Folate receptor alpha,27077,227,2.67 [1.88-3.78],3.6991357158339424e-08
Chapter XI Diseases of the digestive system,Constipation,FOLR2,Folate receptor beta,27402,231,2.64 [1.85-3.78],9.478055974138968e-08
Chapter XI Diseases of the digestive system,Constipation,FOSB,Protein fosB,26511,226,1.47 [1.20-1.81],0.0002396512081064
Chapter XI Diseases of the digestive system,Constipation,FSHB,Follitropin subunit beta,22937,190,1.49 [1.28-1.74],2.994959933746681e-07
Chapter XI Diseases of the digestive system,Constipation,FSTL3,Follistatin-related protein 3,27077,228,2.65 [1.93-3.64],2.123810888906521e-09
Chapter XI Diseases of the digestive system,Constipation,GAL,Galanin peptides,27253,229,0.70 [0.58-0.83],6.064676845989493e-05
Chapter XI Diseases of the digestive system,Constipation,GAST,Gastrin,23528,198,1.30 [1.19-1.42],6.546264825215159e-09
Chapter XI Diseases of the digestive system,Constipation,GDF15,Growth/differentiation factor 15,27470,233,1.73 [1.48-2.03],1.716436526261801e-11
Chapter XI Diseases of the digestive system,Constipation,GFAP,Glial fibrillary acidic protein,26438,221,1.53 [1.19-1.96],0.0007845809632002
Chapter XI Diseases of the digestive system,Constipation,GFRA1,GDNF family receptor alpha-1,27349,232,3.06 [2.11-4.45],4.541637386453168e-09
Chapter XI Diseases of the digestive system,Constipation,GM2A,Ganglioside GM2 activator,23028,191,1.56 [1.23-1.97],0.0002163930956315
Chapter XI Diseases of the digestive system,Constipation,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,26302,219,0.75 [0.64-0.88],0.0004190665440935
Chapter XI Diseases of the digestive system,Constipation,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,23503,195,1.47 [1.18-1.83],0.0004701470089547
Chapter XI Diseases of the digestive system,Constipation,GRN,Progranulin,26996,225,2.50 [1.66-3.79],1.343992651856614e-05
Chapter XI Diseases of the digestive system,Constipation,GZMB,Granzyme B,27115,228,0.68 [0.56-0.82],8.162196702514098e-05
Chapter XI Diseases of the digestive system,Constipation,HAVCR1,Hepatitis A virus cellular receptor 1,27351,232,1.46 [1.23-1.72],1.131312838202094e-05
Chapter XI Diseases of the digestive system,Constipation,HAVCR2,Hepatitis A virus cellular receptor 2,27131,227,2.73 [2.06-3.62],2.5560643503997484e-12
Chapter XI Diseases of the digestive system,Constipation,HDAC9,Histone deacetylase 9,22840,188,1.31 [1.13-1.53],0.0003818071978652
Chapter XI Diseases of the digestive system,Constipation,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27115,228,2.04 [1.41-2.97],0.0001716629106216
Chapter XI Diseases of the digestive system,Constipation,HPGDS,Hematopoietic prostaglandin D synthase,26478,221,0.47 [0.34-0.65],5.131490903743422e-06
Chapter XI Diseases of the digestive system,Constipation,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26910,228,2.04 [1.36-3.06],0.0005607664513835
Chapter XI Diseases of the digestive system,Constipation,HYAL1,Hyaluronidase-1,26957,227,2.18 [1.37-3.45],0.0009444973402858
Chapter XI Diseases of the digestive system,Constipation,ICAM1,Intercellular adhesion molecule 1,27006,229,2.01 [1.39-2.90],0.000220032258518
Chapter XI Diseases of the digestive system,Constipation,ICAM5,Intercellular adhesion molecule 5,27128,231,1.66 [1.29-2.14],7.986662650324148e-05
Chapter XI Diseases of the digestive system,Constipation,IFNGR1,Interferon gamma receptor 1,27253,229,3.16 [1.96-5.09],2.133119545871629e-06
Chapter XI Diseases of the digestive system,Constipation,IGFBP1,Insulin-like growth factor-binding protein 1,27425,233,1.18 [1.07-1.29],0.0005435992880777
Chapter XI Diseases of the digestive system,Constipation,IGFBP2,Insulin-like growth factor-binding protein 2,27419,233,1.53 [1.27-1.83],5.5509387650410925e-06
Chapter XI Diseases of the digestive system,Constipation,IGFBP4,Insulin-like growth factor-binding protein 4,26783,223,1.98 [1.56-2.50],1.2540525238354527e-08
Chapter XI Diseases of the digestive system,Constipation,IGFBP7,Insulin-like growth factor-binding protein 7,27470,233,1.77 [1.30-2.40],0.000261805298259
Chapter XI Diseases of the digestive system,Constipation,IL10RB,Interleukin-10 receptor subunit beta,27253,229,2.14 [1.56-2.93],2.563774722594892e-06
Chapter XI Diseases of the digestive system,Constipation,IL15,Interleukin-15,27115,228,1.94 [1.42-2.65],2.991271714679728e-05
Chapter XI Diseases of the digestive system,Constipation,IL18BP,Interleukin-18-binding protein,27215,229,2.11 [1.50-2.97],1.5598627636802016e-05
Chapter XI Diseases of the digestive system,Constipation,IL1RL2,Interleukin-1 receptor-like 2,26638,222,1.69 [1.25-2.28],0.0005691676840683
Chapter XI Diseases of the digestive system,Constipation,IL1RN,Interleukin-1 receptor antagonist protein,27061,229,1.40 [1.17-1.66],0.0001809159087915
Chapter XI Diseases of the digestive system,Constipation,IL2RA,Interleukin-2 receptor subunit alpha,26956,232,2.01 [1.57-2.59],5.0438983520446746e-08
Chapter XI Diseases of the digestive system,Constipation,IL6,Interleukin-6,27023,230,1.27 [1.13-1.44],0.000102082281347
Chapter XI Diseases of the digestive system,Constipation,INSL3,Insulin-like 3,23528,198,0.81 [0.74-0.89],1.7406141589547435e-05
Chapter XI Diseases of the digestive system,Constipation,ITGBL1,Integrin beta-like protein 1,23583,196,1.75 [1.26-2.42],0.0007430018769935
Chapter XI Diseases of the digestive system,Constipation,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27215,229,2.05 [1.53-2.74],1.4911609084809977e-06
Chapter XI Diseases of the digestive system,Constipation,JAM2,Junctional adhesion molecule B,27402,231,2.12 [1.39-3.23],0.0005051736126632
Chapter XI Diseases of the digestive system,Constipation,KLK11,Kallikrein-11,26941,228,1.81 [1.31-2.49],0.0002935662316611
Chapter XI Diseases of the digestive system,Constipation,KLK3,Prostate-specific antigen,23583,196,0.81 [0.73-0.90],0.000139733501149
Chapter XI Diseases of the digestive system,Constipation,KLK4,Kallikrein-4,27385,232,1.38 [1.18-1.62],8.810801800065742e-05
Chapter XI Diseases of the digestive system,Constipation,KRT19,"Keratin, type I cytoskeletal 19",27078,228,1.36 [1.16-1.60],0.0001262740345289
Chapter XI Diseases of the digestive system,Constipation,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27115,229,1.69 [1.36-2.10],1.970763506894336e-06
Chapter XI Diseases of the digestive system,Constipation,LAYN,Layilin,26903,226,2.70 [2.01-3.63],5.0234815354240535e-11
Chapter XI Diseases of the digestive system,Constipation,LEP,Leptin,27128,231,1.41 [1.24-1.61],2.7121073246932657e-07
Chapter XI Diseases of the digestive system,Constipation,LGALS1,Galectin-1,27128,231,1.82 [1.34-2.49],0.0001463137932213
Chapter XI Diseases of the digestive system,Constipation,LGALS3,Galectin-3,27205,232,2.42 [1.71-3.41],4.844522904826043e-07
Chapter XI Diseases of the digestive system,Constipation,LGALS4,Galectin-4,27115,229,1.67 [1.38-2.03],1.768125735132703e-07
Chapter XI Diseases of the digestive system,Constipation,LGALS9,Galectin-9,27115,229,2.40 [1.73-3.32],1.3066898847784384e-07
Chapter XI Diseases of the digestive system,Constipation,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,27470,233,2.63 [1.75-3.96],3.619816642943895e-06
Chapter XI Diseases of the digestive system,Constipation,LMNB2,Lamin-B2,23528,198,2.14 [1.44-3.17],0.0001621802359497
Chapter XI Diseases of the digestive system,Constipation,LMOD1,Leiomodin-1,23558,198,1.66 [1.28-2.17],0.0001665408742782
Chapter XI Diseases of the digestive system,Constipation,LRP1,Prolow-density lipoprotein receptor-related protein 1,27023,230,2.25 [1.52-3.34],5.105381523604936e-05
Chapter XI Diseases of the digestive system,Constipation,LRP11,Low-density lipoprotein receptor-related protein 11,27128,231,1.82 [1.33-2.48],0.000181455699069
Chapter XI Diseases of the digestive system,Constipation,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,27402,231,1.37 [1.17-1.62],0.0001369602607952
Chapter XI Diseases of the digestive system,Constipation,LRRC25,Leucine-rich repeat-containing protein 25,27023,230,1.69 [1.34-2.14],1.253609708387682e-05
Chapter XI Diseases of the digestive system,Constipation,LTA,Lymphotoxin-alpha,27115,228,1.65 [1.27-2.14],0.0001433560203365
Chapter XI Diseases of the digestive system,Constipation,LTBP2,Latent-transforming growth factor beta-binding protein 2,27470,233,2.05 [1.48-2.85],1.711513629770777e-05
Chapter XI Diseases of the digestive system,Constipation,LTBR,Tumor necrosis factor receptor superfamily member 3,26965,229,2.31 [1.59-3.36],1.2203136316502845e-05
Chapter XI Diseases of the digestive system,Constipation,LUZP2,Leucine zipper protein 2,23481,197,1.52 [1.20-1.92],0.0004615240689883
Chapter XI Diseases of the digestive system,Constipation,MANSC1,MANSC domain-containing protein 1,27207,229,2.29 [1.54-3.42],4.77199005986864e-05
Chapter XI Diseases of the digestive system,Constipation,MMP10,Stromelysin-2,27088,228,1.36 [1.13-1.62],0.0009175868146666
Chapter XI Diseases of the digestive system,Constipation,MMP12,Macrophage metalloelastase,27181,228,1.61 [1.31-1.98],6.598171917309557e-06
Chapter XI Diseases of the digestive system,Constipation,MMP3,Stromelysin-1,27131,227,0.69 [0.57-0.85],0.0002841555068284
Chapter XI Diseases of the digestive system,Constipation,MMP7,Matrilysin,26609,221,2.18 [1.69-2.82],2.7489229376586007e-09
Chapter XI Diseases of the digestive system,Constipation,MSTN,Growth/differentiation factor 8,26651,222,0.66 [0.54-0.81],5.869084781565364e-05
Chapter XI Diseases of the digestive system,Constipation,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27207,229,3.68 [2.47-5.48],1.4700967441725603e-10
Chapter XI Diseases of the digestive system,Constipation,NECTIN2,Nectin-2,27096,231,2.92 [2.06-4.13],1.9314618875725527e-09
Chapter XI Diseases of the digestive system,Constipation,NECTIN4,Nectin-4,27207,229,1.86 [1.35-2.57],0.0001613350643684
Chapter XI Diseases of the digestive system,Constipation,NOTCH1,Neurogenic locus notch homolog protein 1,27470,233,3.24 [1.63-6.45],0.0008086935496373
Chapter XI Diseases of the digestive system,Constipation,NOTCH3,Neurogenic locus notch homolog protein 3,27470,233,1.78 [1.30-2.43],0.000311387338067
Chapter XI Diseases of the digestive system,Constipation,NPC2,NPC intracellular cholesterol transporter 2,23192,191,2.02 [1.45-2.80],3.125685269338847e-05
Chapter XI Diseases of the digestive system,Constipation,NPDC1,Neural proliferation differentiation and control protein 1,27128,231,1.81 [1.31-2.50],0.0003555179192109
Chapter XI Diseases of the digestive system,Constipation,NPTX1,Neuronal pentraxin-1,27131,227,1.77 [1.39-2.25],2.9069170127347544e-06
Chapter XI Diseases of the digestive system,Constipation,NRP2,Neuropilin-2,27131,227,2.27 [1.63-3.17],1.4574965851209697e-06
Chapter XI Diseases of the digestive system,Constipation,NT5C1A,Cytosolic 5'-nucleotidase 1A,23528,198,1.76 [1.30-2.38],0.0002413913370545
Chapter XI Diseases of the digestive system,Constipation,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27128,231,1.22 [1.10-1.37],0.0003508717971124
Chapter XI Diseases of the digestive system,Constipation,OBP2B,Odorant-binding protein 2b,26858,225,0.74 [0.63-0.85],6.025621948859352e-05
Chapter XI Diseases of the digestive system,Constipation,OCLN,Occludin,23558,198,1.87 [1.45-2.42],1.4960512180114843e-06
Chapter XI Diseases of the digestive system,Constipation,OGN,Mimecan,27131,227,2.27 [1.76-2.93],3.2798508310447824e-10
Chapter XI Diseases of the digestive system,Constipation,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27164,229,2.45 [1.73-3.47],4.955246822660623e-07
Chapter XI Diseases of the digestive system,Constipation,OSMR,Oncostatin-M-specific receptor subunit beta,27271,229,3.70 [2.21-6.19],7.007062519842591e-07
Chapter XI Diseases of the digestive system,Constipation,PALM,Paralemmin-1,23383,194,2.31 [1.55-3.44],4.061283381963248e-05
Chapter XI Diseases of the digestive system,Constipation,PDCD1,Programmed cell death protein 1,27344,232,1.89 [1.50-2.38],8.7234836740697e-08
Chapter XI Diseases of the digestive system,Constipation,PIGR,Polymeric immunoglobulin receptor,26788,224,1.91 [1.44-2.54],7.15281077524741e-06
Chapter XI Diseases of the digestive system,Constipation,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27131,227,2.68 [1.84-3.89],2.42818742309877e-07
Chapter XI Diseases of the digestive system,Constipation,PLA2G15,Phospholipase A2 group XV,27207,229,2.61 [1.74-3.90],2.991006286258296e-06
Chapter XI Diseases of the digestive system,Constipation,PLAUR,Urokinase plasminogen activator surface receptor,26932,227,2.82 [1.93-4.11],6.767578531705137e-08
Chapter XI Diseases of the digestive system,Constipation,POF1B,Protein POF1B,22926,190,1.62 [1.30-2.03],2.065864371695731e-05
Chapter XI Diseases of the digestive system,Constipation,POMC,Pro-opiomelanocortin,22937,190,0.72 [0.59-0.87],0.0007252354781291
Chapter XI Diseases of the digestive system,Constipation,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,23558,198,1.70 [1.29-2.23],0.0001503456609444
Chapter XI Diseases of the digestive system,Constipation,PRND,Prion-like protein doppel,23528,198,1.96 [1.57-2.45],3.969595395130796e-09
Chapter XI Diseases of the digestive system,Constipation,PROK1,Prokineticin-1,27115,228,0.67 [0.58-0.78],1.630044871303466e-07
Chapter XI Diseases of the digestive system,Constipation,PRRT3,Proline-rich transmembrane protein 3,22937,190,2.32 [1.68-3.21],3.053570333519783e-07
Chapter XI Diseases of the digestive system,Constipation,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,26855,226,1.81 [1.32-2.49],0.0002482706055305
Chapter XI Diseases of the digestive system,Constipation,PZP,Pregnancy zone protein,23627,197,1.36 [1.16-1.59],0.0001919889820746
Chapter XI Diseases of the digestive system,Constipation,QPCT,Glutaminyl-peptide cyclotransferase,27137,229,2.40 [1.56-3.68],7.036602538581564e-05
Chapter XI Diseases of the digestive system,Constipation,RARRES2,Retinoic acid receptor responder protein 2,27271,229,1.54 [1.26-1.89],2.9457662602627726e-05
Chapter XI Diseases of the digestive system,Constipation,REG3A,Regenerating islet-derived protein 3-alpha,27470,233,1.58 [1.35-1.86],2.4042951286777665e-08
Chapter XI Diseases of the digestive system,Constipation,REG4,Regenerating islet-derived protein 4,27164,229,1.51 [1.20-1.90],0.0004919397219717
Chapter XI Diseases of the digestive system,Constipation,RNASE6,Ribonuclease K6,23446,192,1.90 [1.39-2.61],5.977385944970831e-05
