Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CD83,CD83 antigen,51243,958,1.69 [1.45-1.98],4.7812962357507317e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CDH2,Cadherin-2,51316,965,1.76 [1.50-2.05],1.3240811940780696e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44495,826,1.58 [1.37-1.81],1.9295998705557519e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CHI3L1,Chitinase-3-like protein 1,50190,936,1.26 [1.17-1.34],1.5641054364751138e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CHRDL1,Chordin-like protein 1,51458,966,1.82 [1.53-2.17],1.728386511550468e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CKAP4,Cytoskeleton-associated protein 4,51627,967,1.91 [1.60-2.27],3.305966676528822e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CKB,Creatine kinase B-type,44608,833,1.43 [1.29-1.60],8.942960517037994e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CLEC6A,C-type lectin domain family 6 member A,50109,940,1.56 [1.39-1.74],2.2983393484904523e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,COL18A1,Collagen alpha-1(XVIII) chain,51532,975,2.29 [1.81-2.89],5.9282588076899546e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,COL4A1,Collagen alpha-1(IV) chain,51316,965,1.66 [1.45-1.90],1.9831298611685453e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,COL6A3,Collagen alpha-3(VI) chain,51952,982,1.86 [1.61-2.15],2.599161277342949e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,COLEC12,Collectin-12,51289,965,1.97 [1.61-2.41],7.613048097380571e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CRIM1,Cysteine-rich motor neuron 1 protein,51542,967,2.65 [2.04-3.44],2.2809437933732784e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CSF1,Macrophage colony-stimulating factor 1,51542,967,2.57 [2.12-3.11],4.351396727658321e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CST3,Cystatin-C,51440,969,1.79 [1.49-2.16],6.982990721941937e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CXCL13,C-X-C motif chemokine 13,51768,969,1.27 [1.19-1.36],2.127819158791336e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,CXCL9,C-X-C motif chemokine 9,51542,967,1.34 [1.24-1.44],1.36747410687772e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,DLL1,Delta-like protein 1,51477,963,1.93 [1.61-2.30],5.674304347935338e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,DSC2,Desmocollin-2,50758,954,1.89 [1.64-2.19],5.890491653819778e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EDA2R,Tumor necrosis factor receptor superfamily member 27,51754,970,1.87 [1.64-2.15],1.2078030357291437e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51441,968,2.06 [1.73-2.44],1.2669366003641426e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EFNA1,Ephrin-A1,51248,962,1.86 [1.54-2.24],7.282267601553839e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EFNA4,Ephrin-A4,50832,953,2.12 [1.82-2.48],2.425798518474148e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EPHA2,Ephrin type-A receptor 2,49467,927,2.03 [1.75-2.36],8.238927217547447e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EPHB4,Ephrin type-B receptor 4,51952,982,2.03 [1.65-2.49],1.1609809583570783e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,EPO,Erythropoietin,51243,958,1.28 [1.20-1.36],4.541512758773341e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,FAS,Tumor necrosis factor receptor superfamily member 6,51782,978,1.46 [1.30-1.65],9.18596638177181e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,FGF23,Fibroblast growth factor 23,51669,968,1.39 [1.28-1.50],1.520010127272495e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,FSTL1,Follistatin-related protein 1,43421,804,2.47 [1.91-3.21],8.827654838090326e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,FSTL3,Follistatin-related protein 3,51209,963,1.97 [1.68-2.31],1.5664106935539944e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,GDF15,Growth/differentiation factor 15,51952,982,1.76 [1.61-1.92],2.1031289476262206e-37
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,GFRA1,GDNF family receptor alpha-1,51677,969,1.89 [1.57-2.29],3.508623278052054e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,GPR15L,Protein GPR15L,44416,827,1.42 [1.28-1.57],2.510510793175131e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,HAVCR1,Hepatitis A virus cellular receptor 1,51680,969,1.38 [1.27-1.50],1.79921000139643e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,HAVCR2,Hepatitis A virus cellular receptor 2,51333,963,1.81 [1.56-2.10],1.0590508749753268e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ICAM1,Intercellular adhesion molecule 1,51104,959,1.93 [1.61-2.31],1.6243972905620793e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ICAM3,Intercellular adhesion molecule 3,51952,982,2.34 [1.92-2.85],1.9390819551729026e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43341,808,1.66 [1.42-1.94],1.483180594983029e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IGFBP2,Insulin-like growth factor-binding protein 2,51870,981,1.43 [1.31-1.57],4.5510081478857606e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IGFBP4,Insulin-like growth factor-binding protein 4,50674,949,1.64 [1.47-1.84],9.263392320782929e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IGFBP7,Insulin-like growth factor-binding protein 7,51952,982,1.78 [1.54-2.05],3.565684427808256e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51316,965,1.86 [1.60-2.16],8.411104350028118e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IGSF3,Immunoglobulin superfamily member 3,51085,954,1.52 [1.33-1.73],6.179816995606973e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL10RB,Interleukin-10 receptor subunit beta,51542,967,2.00 [1.71-2.34],7.408456535738423e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL18BP,Interleukin-18-binding protein,51525,971,1.88 [1.60-2.22],6.960737957931773e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL19,Interleukin-19,50036,945,1.42 [1.33-1.52],2.469918824846021e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL1R1,Interleukin-1 receptor type 1,51248,962,2.21 [1.75-2.78],1.3657395861295386e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL22,Interleukin-22,44396,822,1.51 [1.40-1.63],7.357449082701943e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL2RA,Interleukin-2 receptor subunit alpha,50954,959,1.85 [1.65-2.09],1.1256239821261244e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL32,Interleukin-32,51243,958,1.49 [1.33-1.68],1.1835807043568896e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL4R,Interleukin-4 receptor subunit alpha,51243,958,1.63 [1.41-1.88],2.119311821296204e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,IL6,Interleukin-6,51085,954,1.24 [1.17-1.32],4.494189931806359e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,KLK4,Kallikrein-4,51754,970,1.31 [1.20-1.42],1.108332790137638e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51289,965,1.57 [1.39-1.77],2.4249655777385284e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LAYN,Layilin,50832,955,1.71 [1.47-1.98],2.6633537032135293e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LCN2,Neutrophil gelatinase-associated lipocalin,49777,930,1.56 [1.37-1.78],2.8440177368767867e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LGALS7_LGALS7B,Galectin-7,51172,957,1.44 [1.28-1.62],8.069707838097157e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LGALS9,Galectin-9,51290,962,2.07 [1.75-2.45],8.737505461829413e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50355,949,1.49 [1.31-1.69],6.137672316490148e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LTBP2,Latent-transforming growth factor beta-binding protein 2,51952,982,2.00 [1.69-2.37],3.8358315998448965e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LTBR,Tumor necrosis factor receptor superfamily member 3,51036,961,1.98 [1.66-2.37],6.664500699828607e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LY6D,Lymphocyte antigen 6D,51037,955,1.60 [1.40-1.82],1.2366013245006078e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LY9,T-lymphocyte surface antigen Ly-9,50717,949,2.20 [1.83-2.63],2.4067667141261192e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,LY96,Lymphocyte antigen 96,50917,956,1.61 [1.40-1.85],2.950054609645688e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,MMP12,Macrophage metalloelastase,51356,965,1.44 [1.30-1.59],2.4652407843208845e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,MZB1,Marginal zone B- and B1-cell-specific protein,51458,966,1.54 [1.39-1.71],6.418846213733781e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,NECTIN2,Nectin-2,51241,964,2.01 [1.68-2.39],5.843404232209024e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,NECTIN4,Nectin-4,51477,963,1.70 [1.46-1.99],2.0288932906523543e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,NEFL,Neurofilament light polypeptide,49960,943,1.52 [1.36-1.71],4.575223601647047e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,NOS3,"Nitric oxide synthase, endothelial",50117,946,1.34 [1.23-1.46],6.265840136510877e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,NPDC1,Neural proliferation differentiation and control protein 1,51316,965,1.70 [1.46-1.99],1.5986556327364137e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,OCLN,Occludin,44521,824,1.61 [1.41-1.85],6.465942753101197e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,OSCAR,Osteoclast-associated immunoglobulin-like receptor,51374,965,1.90 [1.61-2.25],6.209929181182125e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PDCD1,Programmed cell death protein 1,51669,970,1.73 [1.55-1.93],7.34312053596105e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PGF,Placenta growth factor,51879,973,1.98 [1.70-2.32],5.1813460800384994e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PIGR,Polymeric immunoglobulin receptor,50665,954,1.76 [1.52-2.04],6.521275718076708e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51333,963,1.82 [1.51-2.19],3.0725699594658293e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PILRA,Paired immunoglobulin-like type 2 receptor alpha,51333,963,1.64 [1.43-1.88],1.22450502999159e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PLA2G15,Phospholipase A2 group XV,51477,963,1.94 [1.58-2.37],1.5226627727297218e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PLAUR,Urokinase plasminogen activator surface receptor,50953,959,2.83 [2.34-3.41],1.9092312255469158e-27
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,PRG2,Bone marrow proteoglycan,44608,833,1.52 [1.35-1.72],5.46318937760354e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,RBFOX3,RNA binding protein fox-1 homolog 3,44521,824,1.65 [1.46-1.88],5.943110821010141e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,REG1A,Lithostathine-1-alpha,51021,962,1.48 [1.34-1.63],4.511662067180936e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,REG1B,Lithostathine-1-beta,51952,982,1.38 [1.26-1.50],1.679931432764585e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,REG3A,Regenerating islet-derived protein 3-alpha,51952,982,1.37 [1.26-1.48],3.927037738691898e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,RNASET2,Ribonuclease T2,51706,972,1.89 [1.57-2.28],1.3619896855529582e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,RNF149,E3 ubiquitin-protein ligase RNF149,43421,804,1.84 [1.53-2.22],8.730144319906586e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SCARB2,Lysosome membrane protein 2,49944,927,1.94 [1.66-2.28],1.8461728724921446e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SDC1,Syndecan-1,51316,965,1.50 [1.32-1.70],8.449602824283084e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SHISA5,Protein shisa-5,44608,833,2.01 [1.68-2.41],3.2990726660392163e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SIGLEC1,Sialoadhesin,51542,967,1.67 [1.47-1.90],1.850484808851784e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SIGLEC10,Sialic acid-binding Ig-like lectin 10,51243,958,1.68 [1.44-1.95],1.339152465252422e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SIRPB1,Signal-regulatory protein beta-1,51204,965,1.62 [1.44-1.82],2.4771000145257707e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SLAMF7,SLAM family member 7,51243,958,1.34 [1.23-1.47],3.219935029491674e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SPINK1,Serine protease inhibitor Kazal-type 1,51333,963,1.56 [1.39-1.75],5.2490367683463367e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SPINT1,Kunitz-type protease inhibitor 1,51163,959,1.85 [1.52-2.25],6.787622846693314e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,SPON2,Spondin-2,51071,962,1.93 [1.65-2.26],1.25290801254086e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TFF2,Trefoil factor 2,51458,966,1.37 [1.25-1.50],1.492345427303842e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TFF3,Trefoil factor 3,51273,960,1.37 [1.24-1.51],9.105007629485803e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TGFA,Protransforming growth factor alpha,51243,958,1.53 [1.37-1.70],4.109739939882212e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,THBS2,Thrombospondin-2,51333,963,1.56 [1.36-1.78],7.101459212427516e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TIMP1,Metalloproteinase inhibitor 1,50767,948,2.01 [1.69-2.40],8.221405323894601e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNC,Tenascin,51525,971,1.43 [1.28-1.61],5.61848865322024e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNF,Tumor necrosis factor,50305,946,1.54 [1.40-1.69],3.301812746990112e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50917,956,1.89 [1.66-2.14],1.8035992101423097e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50917,956,1.33 [1.24-1.43],4.696741519288861e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,51289,965,1.80 [1.51-2.16],8.693227380730896e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51477,963,1.60 [1.37-1.85],8.949912647281275e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,51374,965,1.53 [1.33-1.75],9.66710709447377e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51374,965,1.94 [1.63-2.29],1.7503656862959534e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51333,963,2.17 [1.84-2.56],7.550978373246294e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51333,963,1.57 [1.43-1.72],2.3349980898294088e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51794,971,1.90 [1.67-2.16],1.2406435286756551e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50917,956,1.41 [1.29-1.54],2.492812211266526e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51768,969,1.71 [1.54-1.91],2.594680867237509e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50917,956,1.71 [1.54-1.89],7.269769140742384e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51867,979,1.82 [1.53-2.17],3.3216778344901174e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ULBP2,UL16-binding protein 2,50917,956,1.66 [1.45-1.91],8.514819936967095e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,VCAM1,Vascular cell adhesion protein 1,51443,970,2.11 [1.75-2.55],1.4083512082667414e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,VSIG4,V-set and immunoglobulin domain-containing protein 4,51262,963,1.69 [1.48-1.92],2.589397278545888e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,WFDC12,WAP four-disulfide core domain protein 12,51669,969,1.31 [1.20-1.42],5.561683951875151e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,WFDC2,WAP four-disulfide core domain protein 2,48710,917,1.85 [1.64-2.10],5.584090081860176e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ZBTB17,Zinc finger and BTB domain-containing protein 17,50383,946,1.42 [1.28-1.58],2.4077527063990065e-11
