Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ASGR2,Asialoglycoprotein receptor 2,43344,1566,2.77 [2.34-3.28],3.087984212766098e-32
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,ATRAID,All-trans retinoic acid-induced differentiation factor,43118,1552,1.68 [1.56-1.81],6.558997694896523e-44
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,AXL,Tyrosine-protein kinase receptor UFO,49996,1868,1.79 [1.56-2.06],3.6138934291371037e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,B2M,Beta-2-microglobulin,43369,1562,1.62 [1.52-1.73],1.1323893822819993e-45
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,B4GALT1,"Beta-1,4-galactosyltransferase 1",50010,1861,2.77 [2.42-3.17],8.37830507403179e-49
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48616,1805,1.27 [1.19-1.34],1.2303815467482427e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BAMBI,BMP and activin membrane-bound inhibitor homolog,48616,1805,1.97 [1.75-2.21],7.019105903299981e-30
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BCAN,Brevican core protein,49395,1835,0.67 [0.59-0.75],1.7747123600303653e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BCL2L15,Bcl-2-like protein 15,42058,1525,1.27 [1.18-1.36],5.982811338557801e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BMPER,BMP-binding endothelial regulator protein,42361,1526,2.42 [2.02-2.92],4.968165432772065e-21
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BRK1,Protein BRICK1,48618,1816,1.35 [1.23-1.48],1.0038770451934768e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BSG,Basigin,50249,1873,3.73 [3.10-4.49],1.0882261439451222e-43
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BST2,Bone marrow stromal antigen 2,50227,1865,1.40 [1.31-1.49],1.3730333996948538e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BTN2A1,Butyrophilin subfamily 2 member A1,50010,1861,3.01 [2.64-3.43],4.4579657959098365e-60
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,BTN3A2,Butyrophilin subfamily 3 member A2,49727,1863,1.70 [1.56-1.85],3.057454870118615e-33
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,C1QA,Complement C1q subcomponent subunit A,50083,1867,2.89 [2.45-3.41],6.735462446986129e-36
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,C7,Complement component C7,42331,1533,2.20 [1.89-2.56],1.5090348836002463e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,C9,Complement component C9,43344,1566,1.36 [1.24-1.49],8.401176886862737e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CA12,Carbonic anhydrase 12,49557,1852,2.04 [1.84-2.27],1.3193895083400755e-40
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CA6,Carbonic anhydrase 6,49648,1848,0.79 [0.74-0.84],1.7311957363227359e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CA9,Carbonic anhydrase 9,50209,1878,1.33 [1.23-1.45],2.003350093176733e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CALB1,Calbindin,49557,1852,1.48 [1.35-1.63],3.5748954909133326e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CALB2,Calretinin,48618,1816,1.38 [1.26-1.51],5.086206644119475e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CALCA,Calcitonin,49313,1834,1.31 [1.23-1.38],1.452646848664007e-19
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CALCB,Calcitonin gene-related peptide 2,43204,1554,1.48 [1.35-1.62],5.755382903125516e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CANT1,Soluble calcium-activated nucleotidase 1,49639,1854,2.23 [1.83-2.71],2.8060766983794472e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CAPG,Macrophage-capping protein,49407,1838,1.34 [1.25-1.43],4.321166128587905e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CBLN4,Cerebellin-4,50209,1878,0.66 [0.58-0.74],3.78964438002879e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCDC80,Coiled-coil domain-containing protein 80,49789,1862,1.72 [1.55-1.90],2.6283989188104886e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL14,C-C motif chemokine 14,49664,1858,1.59 [1.46-1.73],3.818104775716955e-27
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL15,C-C motif chemokine 15,50403,1876,1.66 [1.53-1.80],6.712867655185369e-33
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL16,C-C motif chemokine 16,50403,1876,1.37 [1.26-1.49],1.6920530344590664e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL18,C-C motif chemokine 18,49110,1831,1.21 [1.15-1.27],2.628820609074168e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL20,C-C motif chemokine 20,50333,1878,1.22 [1.17-1.26],2.342138366816469e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL21,C-C motif chemokine 21,50010,1861,1.34 [1.24-1.44],3.229226615111443e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL23,C-C motif chemokine 23,50010,1861,1.48 [1.35-1.63],5.962941998491489e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL25,C-C motif chemokine 25,50333,1878,1.34 [1.24-1.46],2.878784814196974e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL3,C-C motif chemokine 3,49727,1863,1.25 [1.20-1.31],9.707379360159444e-25
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCL7,C-C motif chemokine 7,49727,1863,1.31 [1.24-1.39],2.884283328160359e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCN3,CCN family member 3,50322,1871,1.83 [1.64-2.04],1.781681442562097e-27
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCN4,CCN family member 4,50209,1878,1.53 [1.39-1.68],5.676775949805873e-19
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CCN5,CCN family member 5,49802,1854,1.38 [1.25-1.53],9.590232819544874e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD14,Monocyte differentiation antigen CD14,48778,1836,1.76 [1.61-1.92],3.8092329001887006e-37
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD160,CD160 antigen,50333,1878,1.54 [1.42-1.67],3.040938125851501e-25
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49996,1868,1.54 [1.41-1.69],1.608268829836376e-21
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD27,CD27 antigen,49941,1862,2.19 [2.02-2.38],4.811502777529929e-78
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD274,Programmed cell death 1 ligand 1,49395,1835,2.04 [1.85-2.25],4.8335878806925196e-48
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD276,CD276 antigen,49762,1847,1.98 [1.76-2.23],7.722933474657208e-31
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD28,T-cell-specific surface glycoprotein CD28,48616,1805,1.64 [1.50-1.80],5.1411018879520525e-27
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300A,CMRF35-like molecule 8,42361,1526,2.74 [2.35-3.19],8.31613826764587e-38
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300C,CMRF35-like molecule 6,50227,1865,2.20 [1.98-2.45],7.996708370115355e-48
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300E,CMRF35-like molecule 2,50050,1872,2.18 [2.00-2.38],6.9876339069954416e-68
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300LF,CMRF35-like molecule 1,50209,1878,1.56 [1.45-1.68],5.281561194468943e-32
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD300LG,CMRF35-like molecule 9,49802,1854,1.52 [1.36-1.69],2.488545964367277e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD302,CD302 antigen,49557,1852,2.65 [2.38-2.96],3.8997516190757227e-70
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49557,1852,1.79 [1.58-2.02],3.2396883756338204e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD4,T-cell surface glycoprotein CD4,49646,1860,1.69 [1.54-1.85],2.8109333877431866e-29
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD40,Tumor necrosis factor receptor superfamily member 5,49764,1849,1.32 [1.22-1.43],1.670832240091304e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD46,Membrane cofactor protein,49504,1850,1.92 [1.70-2.18],1.977309551110752e-25
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD48,CD48 antigen,49929,1856,2.06 [1.81-2.35],5.226380791871145e-28
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD5,T-cell surface glycoprotein CD5,50136,1871,1.68 [1.53-1.83],1.2327080234279465e-29
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD55,Complement decay-accelerating factor,48053,1794,1.71 [1.49-1.96],2.954445378848683e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD59,CD59 glycoprotein,47986,1786,3.01 [2.63-3.45],7.365374757747749e-57
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD7,T-cell antigen CD7,41978,1524,1.45 [1.31-1.61],8.642420625013372e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD70,CD70 antigen,49727,1863,1.37 [1.25-1.51],2.59789214335081e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD72,B-cell differentiation antigen CD72,42361,1526,1.63 [1.46-1.81],1.8510219400252442e-19
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD74,HLA class II histocompatibility antigen gamma chain,50227,1865,2.48 [2.24-2.75],4.5346670133145584e-66
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD79B,B-cell antigen receptor complex-associated protein beta chain,50333,1878,1.87 [1.74-2.02],4.349286418081884e-61
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD80,T-lymphocyte activation antigen CD80,43308,1556,2.26 [2.01-2.56],8.236275195187541e-40
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD83,CD83 antigen,49727,1863,2.25 [2.02-2.50],4.0420712323298834e-51
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD93,Complement component C1q receptor,47913,1793,1.58 [1.39-1.80],2.193300826298742e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD99,CD99 antigen,49802,1854,2.03 [1.66-2.48],6.271447946101311e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CD99L2,CD99 antigen-like protein 2,49802,1854,2.15 [1.82-2.53],1.1455383716630035e-19
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CDCP1,CUB domain-containing protein 1,49395,1835,1.49 [1.39-1.60],5.135427720176782e-29
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CDH1,Cadherin-1,48144,1812,1.49 [1.37-1.62],1.7684426248292128e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CDH2,Cadherin-2,49789,1862,1.64 [1.47-1.84],4.968370409597765e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CDH3,Cadherin-3,50227,1865,1.74 [1.56-1.93],2.3989676344397584e-25
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CDNF,Cerebral dopamine neurotrophic factor,49557,1852,1.41 [1.26-1.57],5.679381959522455e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,49727,1863,1.17 [1.12-1.22],2.2619673930121524e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,47984,1782,1.30 [1.22-1.38],6.198709030876032e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,43312,1560,1.56 [1.42-1.70],1.9948601448577693e-22
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,48880,1828,1.52 [1.42-1.64],6.49135181421282e-29
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CFC1,Cryptic protein,48616,1805,1.30 [1.20-1.41],7.310422209575835e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CFD,Complement factor D,43369,1562,2.26 [1.88-2.72],4.087292790601583e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CGREF1,Cell growth regulator with EF hand domain protein 1,49789,1862,1.57 [1.43-1.72],3.683780335172041e-21
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43204,1554,2.06 [1.88-2.24],1.4310823530618793e-58
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CHCHD6,MICOS complex subunit MIC25,43107,1555,1.70 [1.50-1.93],1.1962380643571446e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CHGA,Chromogranin-A,43312,1560,1.35 [1.29-1.41],1.2499099488358153e-44
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CHGB,Secretogranin-1,50065,1863,1.43 [1.30-1.57],3.8013326493788724e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CHI3L1,Chitinase-3-like protein 1,48697,1806,1.34 [1.28-1.40],1.5246831558269326e-35
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CHRDL1,Chordin-like protein 1,49929,1856,2.40 [2.12-2.71],1.947316178277573e-43
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CKAP4,Cytoskeleton-associated protein 4,50085,1866,2.93 [2.66-3.23],6.75066360273773e-103
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CKB,Creatine kinase B-type,43312,1560,1.62 [1.49-1.75],9.39109918331832e-33
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC14A,C-type lectin domain family 14 member A,49802,1854,2.03 [1.80-2.29],8.145457679398858e-31
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC1A,C-type lectin domain family 1 member A,48880,1828,1.91 [1.70-2.15],5.990705911391487e-27
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC3B,Tetranectin,42347,1533,0.33 [0.27-0.41],6.6759148596094505e-25
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC4D,C-type lectin domain family 4 member D,49727,1863,1.52 [1.42-1.61],3.923741376634881e-39
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC5A,C-type lectin domain family 5 member A,49624,1855,2.32 [2.04-2.63],2.525456610070813e-39
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC6A,C-type lectin domain family 6 member A,48616,1805,1.67 [1.54-1.81],1.3565603879761948e-36
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLEC7A,C-type lectin domain family 7 member A,50333,1878,1.61 [1.48-1.76],1.171436208185702e-26
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLMP,CXADR-like membrane protein,50209,1878,3.01 [2.53-3.58],3.1316048214655123e-35
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CLSTN3,Calsyntenin-3,43204,1554,1.62 [1.40-1.87],5.287768315837873e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CNDP1,Beta-Ala-His dipeptidase,49996,1868,0.76 [0.70-0.82],4.0271550937973193e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CNTN1,Contactin-1,50403,1876,0.63 [0.54-0.72],1.9385269895601288e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CNTN5,Contactin-5,49911,1853,0.64 [0.57-0.72],1.262114208748333e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COL18A1,Collagen alpha-1(XVIII) chain,49995,1865,3.66 [3.09-4.32],3.844204929345048e-52
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COL4A1,Collagen alpha-1(IV) chain,49789,1862,1.61 [1.46-1.78],8.425493245722791e-22
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COL6A3,Collagen alpha-3(VI) chain,50403,1876,2.44 [2.21-2.69],6.0941621829735206e-71
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COL9A1,Collagen alpha-1(IX) chain,49727,1863,1.31 [1.21-1.42],1.8678229742532896e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,COLEC12,Collectin-12,49762,1847,3.06 [2.67-3.52],2.888152103757902e-56
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CPM,Carboxypeptidase M,49983,1861,1.47 [1.31-1.64],4.654714701571853e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CPXM2,Inactive carboxypeptidase-like protein X2,43308,1556,1.90 [1.63-2.22],4.675269440597207e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRELD1,Protein disulfide isomerase CRELD1,42361,1526,1.93 [1.70-2.20],3.63746706872027e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRELD2,Protein disulfide isomerase CRELD2,49929,1856,1.38 [1.28-1.49],4.866011997243533e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRHBP,Corticotropin-releasing factor-binding protein,49762,1847,1.63 [1.40-1.89],9.358235338058312e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRIM1,Cysteine-rich motor neuron 1 protein,50010,1861,3.36 [2.79-4.04],1.2034318252961549e-37
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRIP2,Cysteine-rich protein 2,49395,1835,1.37 [1.24-1.52],3.2824874937743646e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,CRTAM,Cytotoxic and regulatory T-cell molecule,49395,1835,1.44 [1.33-1.56],7.4189977003129845e-19
