Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD274,Programmed cell death 1 ligand 1,47113,145,3.04 [2.28-4.04],2.8673837098638564e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD276,CD276 antigen,47443,141,4.53 [3.10-6.61],6.047482534769845e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD300E,CMRF35-like molecule 2,47738,143,2.72 [2.02-3.66],4.774315348367403e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD302,CD302 antigen,47254,142,3.64 [2.66-4.99],1.0056333565742478e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD59,CD59 glycoprotein,45780,142,3.97 [2.68-5.89],5.743968072592904e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD74,HLA class II histocompatibility antigen gamma chain,47898,147,3.69 [2.61-5.22],1.5765699257175254e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,48004,144,2.30 [1.80-2.94],3.659297839117892e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD80,T-lymphocyte activation antigen CD80,41283,121,3.66 [2.59-5.15],1.2524095068528998e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CDH2,Cadherin-2,47493,144,3.13 [2.20-4.45],1.9285322009184903e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41171,122,2.72 [2.14-3.47],4.546546442134523e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CHGA,Chromogranin-A,41274,121,1.58 [1.38-1.80],1.7816029793757926e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CHI3L1,Chitinase-3-like protein 1,46421,143,1.63 [1.40-1.88],8.287921106243654e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CILP,Cartilage intermediate layer protein 1,41274,121,2.58 [1.96-3.39],1.7740553723265687e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CKAP4,Cytoskeleton-associated protein 4,47766,144,3.33 [2.43-4.55],5.99058632783647e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,COL18A1,Collagen alpha-1(XVIII) chain,47670,146,6.57 [3.79-11.41],2.0945581967326497e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,COL6A3,Collagen alpha-3(VI) chain,48067,146,3.54 [2.64-4.74],2.0670865285126188e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,COLEC12,Collectin-12,47443,141,4.46 [2.86-6.95],3.7367215591846e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CSF1,Macrophage colony-stimulating factor 1,47673,142,5.70 [3.63-8.94],3.603119161439919e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CST3,Cystatin-C,47591,146,3.79 [2.61-5.50],2.7056667823117785e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CTSD,Cathepsin D,44391,132,2.25 [1.78-2.84],1.1526173728648472e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CTSZ,Cathepsin Z,47506,147,3.64 [2.44-5.44],2.77383775584665e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CXCL9,C-X-C motif chemokine 9,47673,142,1.71 [1.44-2.02],4.809050833491193e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,DKK4,Dickkopf-related protein 4,47035,145,2.12 [1.69-2.67],1.2828890635297188e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,DLL1,Delta-like protein 1,47626,144,5.05 [3.46-7.38],5.638395980112864e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,DSC2,Desmocollin-2,46945,145,3.41 [2.53-4.59],6.519868961580263e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,DTNB,Dystrobrevin beta,41016,123,2.52 [1.96-3.23],3.18045194419623e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,47889,145,4.00 [3.13-5.10],6.929428389239775e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,47587,147,3.51 [2.38-5.17],2.379956211898128e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,EFNA1,Ephrin-A1,47397,146,4.76 [3.37-6.74],1.1770816090215309e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,EFNA4,Ephrin-A4,47036,145,4.24 [3.25-5.53],2.1901240353282595e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,EPHA2,Ephrin type-A receptor 2,45753,140,3.05 [2.38-3.91],1.3822377408528773e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,EPHB4,Ephrin type-B receptor 4,48067,146,4.19 [2.74-6.40],3.773045569139596e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,FABP3,"Fatty acid-binding protein, heart",41283,121,2.37 [1.93-2.91],2.840697837956735e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,FABP4,"Fatty acid-binding protein, adipocyte",48067,146,2.36 [1.89-2.93],1.6181287350387735e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,FAM3C,Protein FAM3C,47423,144,4.67 [3.15-6.91],1.4043371551636836e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,FSTL3,Follistatin-related protein 3,47368,141,4.13 [2.95-5.78],1.1707545281945724e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,GDF15,Growth/differentiation factor 15,48067,146,1.86 [1.62-2.15],1.2957540698041717e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,GFRA1,GDNF family receptor alpha-1,47818,145,4.43 [2.97-6.61],3.338021306516103e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,GGT5,Glutathione hydrolase 5 proenzyme,47113,145,4.39 [3.01-6.39],1.3603712730595892e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,GOLM2,Protein GOLM2,47898,147,3.21 [2.24-4.60],2.151703327496364e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,GPR37,Prosaposin receptor GPR37,46602,145,1.97 [1.59-2.44],3.744467165626515e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,HAVCR1,Hepatitis A virus cellular receptor 1,47821,145,2.28 [1.94-2.67],5.9993066860283115e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,HAVCR2,Hepatitis A virus cellular receptor 2,47476,146,3.53 [2.59-4.81],1.4031654832922306e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,HIP1R,Huntingtin-interacting protein 1-related protein,41091,121,1.75 [1.47-2.08],3.2812827350901594e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",47406,144,3.37 [2.32-4.89],1.7682514207628035e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,HSPB6,Heat shock protein beta-6,47889,145,3.40 [2.57-4.51],1.445559874257397e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,47121,146,3.16 [2.19-4.54],5.564814269771065e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IGFBP4,Insulin-like growth factor-binding protein 4,46865,144,2.88 [2.35-3.52],2.1658751646038712e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IGFBP7,Insulin-like growth factor-binding protein 7,48067,146,2.51 [1.97-3.20],8.111120420562952e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IGSF3,Immunoglobulin superfamily member 3,47254,142,2.26 [1.80-2.85],4.3678087819874655e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IL10RB,Interleukin-10 receptor subunit beta,47673,142,2.67 [1.96-3.66],7.441362626211332e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IL18BP,Interleukin-18-binding protein,47665,147,3.24 [2.27-4.63],1.1119525661450506e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IL18R1,Interleukin-18 receptor 1,48004,144,3.50 [2.36-5.20],4.97433268464254e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IL19,Interleukin-19,46296,140,1.61 [1.39-1.87],3.7470958981953775e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IL1R1,Interleukin-1 receptor type 1,47397,146,4.59 [2.98-7.07],4.782579032525584e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IL1RN,Interleukin-1 receptor antagonist protein,47355,142,1.80 [1.50-2.17],3.940492469863583e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,IL2RA,Interleukin-2 receptor subunit alpha,47157,145,2.53 [2.01-3.19],2.865484285687855e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ITGBL1,Integrin beta-like protein 1,41274,121,3.00 [2.29-3.94],2.3592094079140538e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,KLK11,Kallikrein-11,47174,143,2.19 [1.72-2.80],3.259464930393457e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,KLK4,Kallikrein-4,47889,145,1.89 [1.61-2.22],1.4463296632430762e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,47443,141,2.31 [1.82-2.92],4.628459269332154e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LAYN,Layilin,47030,144,3.53 [2.63-4.75],5.609871160004862e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LGALS4,Galectin-4,47443,141,2.18 [1.75-2.71],3.335617745131953e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LGALS9,Galectin-9,47438,142,3.75 [2.52-5.58],6.787976454644754e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LIFR,Leukemia inhibitory factor receptor,47406,144,4.03 [2.65-6.13],7.146727431763979e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,47423,144,3.57 [2.40-5.32],3.2787154763202505e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,48067,146,4.58 [3.23-6.50],1.2982560414581205e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,LTBR,Tumor necrosis factor receptor superfamily member 3,47202,141,3.92 [2.68-5.73],1.559510183862147e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,MUC13,Mucin-13,46361,138,2.33 [1.85-2.92],3.3831263707599734e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,NECTIN2,Nectin-2,47423,144,4.30 [2.99-6.19],3.427398007445012e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,NECTIN4,Nectin-4,47626,144,2.64 [1.95-3.57],2.81577808714004e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,NEFL,Neurofilament light polypeptide,46213,137,2.27 [1.88-2.75],3.1555296960361336e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,NFASC,Neurofascin,48004,144,4.80 [3.13-7.37],7.162255661677418e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,NPC2,NPC intracellular cholesterol transporter 2,40582,120,2.89 [2.18-3.83],1.9765485601167457e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,NPDC1,Neural proliferation differentiation and control protein 1,47493,144,3.01 [2.29-3.97],4.711556899362312e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,NT5C1A,Cytosolic 5'-nucleotidase 1A,41171,122,2.25 [1.80-2.82],1.1783221695649345e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,OCLN,Occludin,41206,121,2.54 [1.91-3.39],1.863342004857881e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,PALM2,Paralemmin-2,41171,122,3.04 [2.32-3.99],8.911957224033507e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,PGF,Placenta growth factor,48004,144,2.91 [2.27-3.72],1.883802742481073e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,PIGR,Polymeric immunoglobulin receptor,46855,143,3.27 [2.39-4.47],1.2792784039602024e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,47476,146,4.20 [2.96-5.94],6.191517025818286e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,PLAUR,Urokinase plasminogen activator surface receptor,47126,141,6.40 [4.22-9.71],2.8042302765273626e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,PLXNB2,Plexin-B2,47835,146,6.61 [4.23-10.32],1.0206620167756056e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,PTGDS,Prostaglandin-H2 D-isomerase,47120,146,2.88 [2.09-3.97],8.573901777965234e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,RBFOX3,RNA binding protein fox-1 homolog 3,41206,121,2.70 [2.23-3.27],5.078824217941329e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,REG1A,Lithostathine-1-alpha,47195,146,2.16 [1.77-2.63],2.583352090317837e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,RELT,Tumor necrosis factor receptor superfamily member 19L,47476,146,3.60 [2.45-5.29],6.187180376413995e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,REN,Renin,47493,144,1.88 [1.66-2.14],2.0425340794770272e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,RNASE1,Ribonuclease pancreatic,41311,125,4.11 [2.92-5.77],4.1457017873046195e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,RNASE6,Ribonuclease K6,41019,124,2.25 [1.86-2.72],4.2994075507238076e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,RNASET2,Ribonuclease T2,47843,146,3.83 [2.73-5.39],9.860988503812108e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,RNF149,E3 ubiquitin-protein ligase RNF149,40175,114,4.17 [2.81-6.20],1.536342229252898e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SCARA5,Scavenger receptor class A member 5,47898,147,4.50 [3.06-6.63],2.5354781532977063e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SCARB2,Lysosome membrane protein 2,46202,144,3.73 [2.85-4.88],9.188389701407989e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SDC1,Syndecan-1,47493,144,2.35 [1.84-2.99],4.790216118438958e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SEMA7A,Semaphorin-7A,47908,146,2.84 [2.06-3.92],1.7225906683706028e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SHISA5,Protein shisa-5,41274,121,3.38 [2.65-4.32],9.14203749467842e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SIGLEC1,Sialoadhesin,47673,142,2.77 [2.07-3.69],3.950998357297872e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,47406,144,3.05 [2.23-4.17],3.2113695814883304e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SPINK1,Serine protease inhibitor Kazal-type 1,47476,146,2.38 [1.87-3.03],1.586450647386013e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SPINK4,Serine protease inhibitor Kazal-type 4,47406,144,1.85 [1.54-2.22],3.0884239552905557e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SPON1,Spondin-1,47519,141,2.84 [2.20-3.65],8.860640211176897e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,SPON2,Spondin-2,47265,144,3.93 [2.74-5.65],1.38563339793582e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TFF2,Trefoil factor 2,47597,142,2.32 [1.91-2.82],1.6509865672273666e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TFF3,Trefoil factor 3,47430,145,1.86 [1.57-2.20],6.49184822117004e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TGFA,Protransforming growth factor alpha,47406,144,2.61 [2.05-3.32],7.173058515828468e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TGFBR2,TGF-beta receptor type-2,47626,144,2.75 [2.06-3.68],9.275122880930802e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,THBS2,Thrombospondin-2,47476,146,2.66 [2.06-3.44],5.936369892850784e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TIMP1,Metalloproteinase inhibitor 1,46955,143,3.81 [2.82-5.15],2.7523940335865257e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,47113,145,2.59 [2.07-3.24],8.355586145670298e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,47113,145,1.52 [1.35-1.72],1.3545225562366379e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,48004,144,2.75 [2.08-3.65],1.9445694846801536e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,47443,141,3.58 [2.43-5.29],1.4116017647788846e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,47626,144,3.80 [2.85-5.07],7.583518494970866e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,47519,141,3.59 [2.50-5.16],4.149449837621964e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,47476,146,5.08 [3.71-6.96],3.1911762332464994e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,47476,146,1.98 [1.68-2.33],2.528343240466018e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,47923,144,2.83 [2.12-3.77],1.211490864753614e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,47113,145,2.40 [2.00-2.88],2.991924251497224e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ULBP2,UL16-binding protein 2,47113,145,2.69 [1.96-3.68],6.361177048759342e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,VCAM1,Vascular cell adhesion protein 1,47591,147,3.71 [2.44-5.63],7.39813734376971e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,41096,123,2.14 [1.76-2.61],3.7621294181170265e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,47409,146,3.39 [2.61-4.40],5.554001564382243e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,WFDC2,WAP four-disulfide core domain protein 2,45064,134,3.06 [2.40-3.89],7.566856234347471e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,YAP1,Transcriptional coactivator YAP1,41171,122,4.21 [2.98-5.96],3.76221769980604e-16
