Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CILP,Cartilage intermediate layer protein 1,23982,959,1.23 [1.10-1.38],0.0004438620298141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CNTN5,Contactin-5,27693,1090,0.77 [0.67-0.90],0.0006439307955752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,27956,1092,1.31 [1.12-1.54],0.0007372074207367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27482,1084,1.13 [1.05-1.22],0.0007009495015539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRELD1,Protein disulfide isomerase CRELD1,23456,952,1.41 [1.20-1.66],3.775181125591877e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,23925,958,1.59 [1.50-1.68],4.617254495247991e-55
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1,Macrophage colony-stimulating factor 1,27733,1086,1.42 [1.17-1.72],0.000470264684686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,27649,1088,1.48 [1.22-1.79],5.3084929037910616e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSD,Cathepsin D,25755,1013,1.24 [1.09-1.41],0.0008422917201819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSL,Cathepsin L1,27618,1078,1.51 [1.22-1.88],0.0001993159206681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSO,Cathepsin O,27944,1092,1.37 [1.16-1.62],0.0002479119279367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27679,1084,1.39 [1.20-1.62],1.5740385878560013e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27482,1084,1.27 [1.14-1.42],2.823883163309453e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DNMBP,Dynamin-binding protein,27425,1076,1.17 [1.08-1.27],0.0001978736672885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DPY30,Protein dpy-30 homolog,27783,1098,1.17 [1.08-1.27],0.0001920306967533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSC2,Desmocollin-2,27269,1072,1.31 [1.12-1.53],0.0009114426020822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DTNB,Dystrobrevin beta,23839,966,1.26 [1.11-1.44],0.0004438447011309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23327,940,1.14 [1.07-1.21],5.37810557428066e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,27857,1099,1.47 [1.26-1.70],4.7256905038663284e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,27376,1073,1.49 [1.24-1.79],2.2493594117826363e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,26614,1052,1.43 [1.20-1.71],8.748013287400995e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPO,Erythropoietin,27596,1083,1.15 [1.08-1.23],2.459873146908413e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPPK1,Epiplakin,23327,940,1.15 [1.07-1.24],0.0002615379686134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP1,"Fatty acid-binding protein, liver",27590,1081,1.16 [1.10-1.22],1.2826960195786205e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP3,"Fatty acid-binding protein, heart",23991,964,1.25 [1.11-1.40],0.0001588356084038
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP4,"Fatty acid-binding protein, adipocyte",27956,1092,1.34 [1.21-1.49],3.5200277887061617e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FGFR2,Fibroblast growth factor receptor 2,27679,1084,1.59 [1.25-2.01],0.0001338722258636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FSTL3,Follistatin-related protein 3,27549,1077,1.37 [1.16-1.63],0.0002949623739685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27874,1094,1.25 [1.12-1.41],0.0001103437870944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GAST,Gastrin,23925,958,1.09 [1.04-1.14],0.0002971556899965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GDF15,Growth/differentiation factor 15,27956,1092,1.52 [1.37-1.69],2.2505536507594963e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GFER,FAD-linked sulfhydryl oxidase ALR,26929,1041,1.20 [1.11-1.30],1.0810588804978276e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GFRA1,GDNF family receptor alpha-1,27821,1099,1.53 [1.26-1.84],1.1577078265234255e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GRN,Progranulin,27464,1074,1.51 [1.22-1.87],0.0001892531053638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GRPEL1,"GrpE protein homolog 1, mitochondrial",27482,1084,1.18 [1.09-1.28],3.577822859433428e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GUSB,Beta-glucuronidase,27715,1084,1.18 [1.09-1.29],0.0001319507342896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAO1,Hydroxyacid oxidase 1,27857,1099,1.08 [1.04-1.12],0.0002245956486058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR1,Hepatitis A virus cellular receptor 1,27821,1099,1.28 [1.17-1.39],7.655079052721948e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR2,Hepatitis A virus cellular receptor 2,27602,1082,1.41 [1.22-1.64],6.825210327883553e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HGF,Hepatocyte growth factor,27944,1092,1.33 [1.15-1.55],0.0001587237304043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HIP1R,Huntingtin-interacting protein 1-related protein,23887,955,1.31 [1.16-1.47],5.390570944740407e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23333,947,1.47 [1.26-1.70],6.038322570403181e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IGFBP7,Insulin-like growth factor-binding protein 7,27956,1092,1.38 [1.17-1.63],0.0001353889472072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IGSF3,Immunoglobulin superfamily member 3,27482,1084,1.37 [1.19-1.57],7.13538015077689e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL15,Interleukin-15,27596,1083,1.44 [1.23-1.68],3.87371610700089e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL18BP,Interleukin-18-binding protein,27697,1090,1.34 [1.13-1.58],0.0007714327423863
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL18R1,Interleukin-18 receptor 1,27944,1092,1.60 [1.37-1.86],2.215618679534254e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL1R1,Interleukin-1 receptor type 1,27551,1079,1.84 [1.46-2.32],2.574849230359042e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL1RL1,Interleukin-1 receptor-like 1,27856,1086,1.28 [1.14-1.44],3.382513564733968e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IMMT,MICOS complex subunit MIC60,23877,966,1.29 [1.15-1.45],1.8527068971980763e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ITGA11,Integrin alpha-11,27596,1083,0.75 [0.64-0.88],0.0003377004714998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ITGA5,Integrin alpha-5,27602,1082,1.48 [1.20-1.83],0.0002660950296835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KHK,Ketohexokinase,23327,940,1.18 [1.07-1.30],0.0008530094757736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KIT,Mast/stem cell growth factor receptor Kit,27663,1089,0.65 [0.54-0.78],2.613696692386276e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KRT18,"Keratin, type I cytoskeletal 18",27482,1084,1.15 [1.08-1.22],1.2252254612198564e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KRT19,"Keratin, type I cytoskeletal 19",27560,1081,1.17 [1.08-1.26],0.0001021820951415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KRT8,"Keratin, type II cytoskeletal 8",23239,940,1.17 [1.08-1.25],3.042594803566573e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27590,1081,1.25 [1.12-1.40],8.156785300503537e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LGALS4,Galectin-4,27590,1081,1.28 [1.16-1.41],4.574337786403604e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LGALS9,Galectin-9,27592,1080,1.34 [1.13-1.57],0.0005258414749405
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LONP1,"Lon protease homolog, mitochondrial",23327,940,1.13 [1.06-1.21],0.0004523890209223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LRRN1,Leucine-rich repeat neuronal protein 1,27103,1059,0.72 [0.62-0.82],2.108749302171131e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27339,1072,1.18 [1.08-1.30],0.0005615845853812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MAP2,Microtubule-associated protein 2,23925,958,1.25 [1.11-1.41],0.0003109312477045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MMP3,Stromelysin-1,27602,1082,1.23 [1.10-1.37],0.0002366739809171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MMP7,Matrilysin,27080,1057,1.26 [1.12-1.42],0.0001080105755801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MSR1,Macrophage scavenger receptor types I and II,27874,1094,1.24 [1.10-1.39],0.0002725608509158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MUC13,Mucin-13,26954,1052,1.26 [1.14-1.40],1.532388382676954e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MVK,Mevalonate kinase,27103,1059,1.18 [1.11-1.26],3.349456952840367e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NCAN,Neurocan core protein,27874,1094,0.78 [0.68-0.90],0.0006487175424449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NECTIN2,Nectin-2,27586,1077,1.47 [1.22-1.76],4.426660014721626e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NFASC,Neurofascin,27944,1092,1.47 [1.22-1.77],4.1397878804439366e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NPC2,NPC intracellular cholesterol transporter 2,23587,943,1.53 [1.29-1.83],1.6248233015804673e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NT5C1A,Cytosolic 5'-nucleotidase 1A,23925,958,1.39 [1.19-1.62],2.629600632582577e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NTRK3,NT-3 growth factor receptor,27874,1094,0.62 [0.48-0.78],7.578894821155132e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NUCB2,Nucleobindin-2,27820,1098,1.26 [1.10-1.45],0.0009127756906948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,OCLN,Occludin,23958,966,1.39 [1.21-1.58],1.4393704273931083e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PACS2,Phosphofurin acidic cluster sorting protein 2,23224,926,1.19 [1.08-1.32],0.0004338807366551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PALM2,Paralemmin-2,23925,958,1.46 [1.26-1.68],3.708612041016482e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,23404,951,1.26 [1.12-1.42],0.000149295577434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PGF,Placenta growth factor,27944,1092,1.45 [1.19-1.78],0.0002307796208743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PIGR,Polymeric immunoglobulin receptor,27250,1067,1.30 [1.13-1.50],0.0003100719176133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27602,1082,1.45 [1.19-1.77],0.0002640288570508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27602,1082,1.25 [1.10-1.42],0.0005863578632727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PLA2G15,Phospholipase A2 group XV,27679,1084,1.40 [1.15-1.70],0.0007437366714296
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PLAUR,Urokinase plasminogen activator surface receptor,27402,1070,1.50 [1.23-1.82],5.882770495169321e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PLXNB2,Plexin-B2,27824,1085,1.94 [1.57-2.41],1.4664317368601804e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PRAP1,Proline-rich acidic protein 1,23982,959,1.42 [1.22-1.66],7.576575677764027e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PRCP,Lysosomal Pro-X carboxypeptidase,27763,1088,1.38 [1.17-1.62],0.0001149025519073
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,26929,1041,1.17 [1.08-1.27],0.0001133078478101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PRSS8,Prostasin,27501,1075,1.26 [1.11-1.43],0.0004180124308828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RBFOX3,RNA binding protein fox-1 homolog 3,23958,966,1.41 [1.23-1.61],8.200405018058572e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RBP2,Retinol-binding protein 2,27482,1084,1.15 [1.08-1.24],3.741591681653457e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RBP5,Retinol-binding protein 5,27482,1084,1.18 [1.08-1.29],0.0003044338635672
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REG1A,Lithostathine-1-alpha,27451,1083,1.25 [1.13-1.39],1.8991085461474453e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REG1B,Lithostathine-1-beta,27956,1092,1.20 [1.10-1.31],2.907732803755517e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REG3A,Regenerating islet-derived protein 3-alpha,27956,1092,1.18 [1.09-1.29],0.0001106312860627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REG4,Regenerating islet-derived protein 4,27638,1083,1.24 [1.11-1.38],0.0001180831383403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REN,Renin,27618,1078,1.23 [1.14-1.31],8.214262412858337e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNASE4,Ribonuclease 4,23253,932,1.54 [1.24-1.93],0.0001252577621171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNASE6,Ribonuclease K6,23850,951,1.43 [1.19-1.71],9.326111395105112e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNASET2,Ribonuclease T2,27812,1089,1.59 [1.32-1.93],1.4130102738283317e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNF149,E3 ubiquitin-protein ligase RNF149,23327,940,1.53 [1.25-1.87],4.2766379828779e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RRM2,Ribonucleoside-diphosphate reductase subunit M2,26929,1041,1.20 [1.09-1.31],0.0001454039790758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SCARB2,Lysosome membrane protein 2,26899,1063,1.55 [1.30-1.85],1.500688979767661e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SCLY,Selenocysteine lyase,27785,1099,1.27 [1.15-1.41],4.518996738428753e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SEL1L,Protein sel-1 homolog 1,23327,940,1.30 [1.12-1.51],0.0006459824818026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SEPTIN8,Septin-8,23869,952,1.39 [1.17-1.65],0.0002218190177071
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SHISA5,Protein shisa-5,23982,959,1.54 [1.23-1.94],0.0001944267853542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SMOC1,SPARC-related modular calcium-binding protein 1,27857,1099,1.33 [1.13-1.56],0.0004369642044486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPINK1,Serine protease inhibitor Kazal-type 1,27602,1082,1.34 [1.18-1.52],3.257178913136243e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPINK4,Serine protease inhibitor Kazal-type 4,27596,1083,1.17 [1.07-1.26],0.0002241490764753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPON1,Spondin-1,27638,1083,1.32 [1.12-1.55],0.0007745014242417
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TFF1,Trefoil factor 1,27471,1075,1.14 [1.07-1.22],5.537151525251577e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TFF2,Trefoil factor 2,27690,1085,1.23 [1.12-1.35],6.008018975826544e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TFPI2,Tissue factor pathway inhibitor 2,27584,1079,1.27 [1.12-1.43],0.0001112934452618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TGFBR2,TGF-beta receptor type-2,27679,1084,1.35 [1.14-1.60],0.0005640345172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TIMP1,Metalloproteinase inhibitor 1,27293,1075,1.42 [1.19-1.70],0.000115712547647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNF,Tumor necrosis factor,27073,1056,1.23 [1.09-1.39],0.0009583896727176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27425,1076,1.42 [1.22-1.66],9.8448269646099e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27944,1092,1.35 [1.18-1.56],2.556686469179796e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27638,1083,1.46 [1.23-1.74],1.91356214809794e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27602,1082,1.45 [1.21-1.75],6.891243616713017e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27602,1082,1.30 [1.15-1.48],5.226934532593768e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27894,1091,1.35 [1.18-1.55],1.715228266609389e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27425,1076,1.17 [1.07-1.29],0.0007286184300687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27425,1076,1.28 [1.13-1.46],0.0001298116608256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,UMOD,Uromodulin,27861,1086,0.85 [0.77-0.93],0.000661859118125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,VSIG2,V-set and immunoglobulin domain-containing protein 2,23877,966,1.23 [1.11-1.36],5.738913312837878e-05
