Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AGRN,Agrin,27944,54,3.07 [1.89-5.01],6.403672519035716e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AHSP,Alpha-hemoglobin-stabilizing protein,27774,54,1.69 [1.28-2.23],0.0002207030445032
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23457,44,1.64 [1.23-2.17],0.0006441269164748
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ALDH1A1,Retinal dehydrogenase 1,27815,54,2.55 [1.87-3.47],3.146769737253598e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ATG4A,Cysteine protease ATG4A,27152,53,1.93 [1.43-2.60],1.7504596486394183e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,B2M,Beta-2-microglobulin,24188,47,1.83 [1.41-2.37],6.475902208126698e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BLVRB,Flavin reductase,27815,54,1.80 [1.35-2.41],7.327178936132065e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BOLA2_BOLA2B,BolA-like protein 2,23485,47,2.66 [1.60-4.43],0.0001604636651782
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BSG,Basigin,28108,53,6.47 [2.43-17.23],0.0001855050280649
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BST2,Bone marrow stromal antigen 2,28090,55,2.04 [1.59-2.60],1.4535248803806509e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BTN2A1,Butyrophilin subfamily 2 member A1,27944,54,4.23 [2.07-8.64],7.647544457913876e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,BTN3A2,Butyrophilin subfamily 3 member A2,27809,54,2.54 [1.64-3.94],2.960148107534186e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,C19orf12,Protein C19orf12,27168,52,1.51 [1.20-1.92],0.0005789653825655
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,C1QA,Complement C1q subcomponent subunit A,28014,53,4.72 [2.22-10.06],5.634782040820012e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,C9orf40,Uncharacterized protein C9orf40,24056,47,1.74 [1.27-2.38],0.0004989805580474
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CA1,Carbonic anhydrase 1,27193,54,1.94 [1.31-2.86],0.0008310344554843
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CA2,Carbonic anhydrase 2,27735,54,2.06 [1.52-2.79],3.770069664895735e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CA5A,"Carbonic anhydrase 5A, mitochondrial",27334,52,1.55 [1.24-1.93],0.0001029609912472
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CALCA,Calcitonin,27588,53,1.75 [1.34-2.29],3.530284941178573e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CANT1,Soluble calcium-activated nucleotidase 1,27758,55,9.88 [3.23-30.28],6.045921082153598e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CARHSP1,Calcium-regulated heat-stable protein 1,27168,52,2.20 [1.50-3.23],4.956881742685791e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CAT,Catalase,23811,48,2.05 [1.36-3.08],0.0005621771553543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CCN3,CCN family member 3,28127,56,2.49 [1.45-4.26],0.0008876788147605
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD274,Programmed cell death 1 ligand 1,27638,53,3.03 [1.87-4.91],6.94309165519601e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300A,CMRF35-like molecule 8,23618,45,4.29 [1.85-9.91],0.0006707207739636
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300C,CMRF35-like molecule 6,28090,55,4.06 [2.19-7.53],8.248814132392245e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD300E,CMRF35-like molecule 2,27985,55,3.34 [2.07-5.38],7.194938748013719e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD48,CD48 antigen,27901,54,4.71 [2.36-9.38],1.0372249502572028e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD55,Complement decay-accelerating factor,26834,55,2.39 [1.52-3.76],0.0001730706836146
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD59,CD59 glycoprotein,26794,52,4.56 [2.61-7.96],9.672448948478189e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD74,HLA class II histocompatibility antigen gamma chain,28090,55,3.90 [2.19-6.94],3.801019412448455e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD80,T-lymphocyte activation antigen CD80,24157,49,3.58 [2.00-6.42],1.869287491305601e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CD83,CD83 antigen,27809,54,2.96 [1.72-5.09],9.072917237280324e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CDCP1,CUB domain-containing protein 1,27638,53,2.05 [1.42-2.96],0.0001213291356725
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24056,47,0.57 [0.41-0.77],0.0003490600947713
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27334,52,1.88 [1.30-2.71],0.0007642419153249
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CHI3L1,Chitinase-3-like protein 1,27177,56,1.61 [1.27-2.05],0.0001050969257668
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CHRDL1,Chordin-like protein 1,27901,54,3.39 [1.67-6.85],0.0006946222263909
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CKAP4,Cytoskeleton-associated protein 4,28012,53,4.14 [2.48-6.93],5.7875150221111216e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CLEC6A,C-type lectin domain family 6 member A,27152,53,2.21 [1.46-3.35],0.0001859775403806
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,COL18A1,Collagen alpha-1(XVIII) chain,27925,54,6.81 [2.63-17.66],7.862936086148461e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,COL5A1,Collagen alpha-1(V) chain,23618,45,2.29 [1.57-3.33],1.4667043379156113e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,COL6A3,Collagen alpha-3(VI) chain,28172,56,3.79 [2.38-6.04],2.1775596076937584e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,COLEC12,Collectin-12,27801,54,5.31 [2.47-11.41],1.952609175121785e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CRIM1,Cysteine-rich motor neuron 1 protein,27944,54,5.86 [2.42-14.17],8.649439866123039e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CRLF1,Cytokine receptor-like factor 1,27944,54,5.27 [2.15-12.90],0.0002747818924153
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CSF1,Macrophage colony-stimulating factor 1,27944,54,5.20 [2.49-10.84],1.087944337463784e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CST3,Cystatin-C,27861,56,4.82 [2.64-8.83],3.334492108063343e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CSTB,Cystatin-B,27442,54,2.60 [1.71-3.96],8.573846041446516e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CTSD,Cathepsin D,25951,53,2.71 [1.99-3.68],2.0173507144107188e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CTSL,Cathepsin L1,27830,55,5.78 [2.79-12.00],2.418364416282136e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CTSS,Cathepsin S,21952,45,7.26 [2.64-19.97],0.0001239063409012
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CWC15,Spliceosome-associated protein CWC15 homolog,23929,47,1.57 [1.20-2.04],0.0008566177791724
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CXADR,Coxsackievirus and adenovirus receptor,27809,54,1.99 [1.36-2.91],0.0003640780168376
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CXCL11,C-X-C motif chemokine 11,28090,55,1.85 [1.57-2.19],3.285827320757698e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CXCL8,Interleukin-8,27604,55,1.48 [1.18-1.85],0.0006813558913477
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,CXCL9,C-X-C motif chemokine 9,27944,54,1.71 [1.32-2.22],5.733669085506547e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DDR1,Epithelial discoidin domain-containing receptor 1,28090,55,3.77 [1.91-7.44],0.0001306773729782
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DDT,D-dopachrome decarboxylase,24146,48,3.41 [2.22-5.23],2.0258478982282333e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DEFA1_DEFA1B,Neutrophil defensin 1,27245,56,1.72 [1.28-2.31],0.0002950702913512
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DLL1,Delta-like protein 1,27893,55,3.46 [1.72-6.94],0.0004915627889777
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DNAJA4,DnaJ homolog subfamily A member 4,24080,48,1.81 [1.28-2.55],0.0007032165444789
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DNPEP,Aspartyl aminopeptidase,24080,48,2.62 [1.71-3.99],8.006906746813045e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,27889,54,2.44 [1.59-3.75],4.205486460435947e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,DPP10,Inactive dipeptidyl peptidase 10,27809,54,2.29 [1.43-3.69],0.0006058077025384
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EDA2R,Tumor necrosis factor receptor superfamily member 27,28072,55,2.55 [1.49-4.38],0.0006465746288763
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EDN1,Endothelin-1,23485,47,3.93 [1.94-7.95],0.0001387517125505
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EFNA1,Ephrin-A1,27766,53,3.48 [1.69-7.15],0.0006826784728258
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EFNA4,Ephrin-A4,27589,53,3.81 [2.15-6.74],4.706600941917083e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EGFL7,Epidermal growth factor-like protein 7,27152,53,2.82 [1.88-4.22],4.717328191547445e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27830,55,2.16 [1.66-2.81],8.019889820565847e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ELOA,Elongin-A,27700,53,1.60 [1.27-2.02],8.09695022563265e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EPHA2,Ephrin type-A receptor 2,26821,53,3.19 [1.79-5.69],8.39432228267225e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,EPHB4,Ephrin type-B receptor 4,28172,56,3.90 [1.90-8.01],0.0002038272176904
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ERI1,3'-5' exoribonuclease 1,23703,49,2.37 [1.50-3.75],0.0002388911177052
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ESM1,Endothelial cell-specific molecule 1,27801,54,3.14 [1.68-5.88],0.0003520349507756
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,FABP1,"Fatty acid-binding protein, liver",27801,54,1.46 [1.17-1.82],0.0009568272384683
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,FGF23,Fibroblast growth factor 23,28021,54,1.93 [1.57-2.38],5.028160887939679e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,FGFR2,Fibroblast growth factor receptor 2,27893,55,5.54 [2.56-11.97],1.3713626771903124e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,27638,53,2.63 [1.48-4.68],0.0009609821784031
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,FSTL1,Follistatin-related protein 1,23485,47,4.79 [2.37-9.65],1.209715274174642e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,FSTL3,Follistatin-related protein 3,27762,54,4.87 [2.83-8.38],1.1444839950605488e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,FUOM,Fucose mutarotase,23618,45,1.92 [1.35-2.75],0.0003287846240278
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27700,53,4.27 [2.19-8.34],2.068129056675525e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23038,43,2.18 [1.64-2.89],9.518914693616945e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GDF15,Growth/differentiation factor 15,28172,56,2.00 [1.57-2.56],3.2379056281701506e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GGT1,Glutathione hydrolase 1 proenzyme,27766,53,2.20 [1.57-3.08],4.672882783481664e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GGT5,Glutathione hydrolase 5 proenzyme,27638,53,3.27 [1.65-6.46],0.0006697025110132
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GIPC2,PDZ domain-containing protein GIPC2,24080,48,3.95 [2.01-7.78],7.10485310171313e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GLO1,Lactoylglutathione lyase,27334,52,2.21 [1.51-3.25],5.306893728386712e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GLRX,Glutaredoxin-1,27658,54,1.97 [1.40-2.79],0.0001111757722085
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GOT1,"Aspartate aminotransferase, cytoplasmic",24146,48,2.45 [1.72-3.47],5.321507857390962e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GPKOW,G-patch domain and KOW motifs-containing protein,27168,52,2.06 [1.41-3.03],0.0002082521221146
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GRN,Progranulin,27675,53,4.36 [2.10-9.04],7.465745473385173e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GRPEL1,"GrpE protein homolog 1, mitochondrial",27700,53,1.88 [1.42-2.48],8.48869323862093e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GSR,"Glutathione reductase, mitochondrial",24042,48,4.88 [2.15-11.10],0.0001558939535563
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,GZMH,Granzyme H,27334,52,1.42 [1.18-1.72],0.0002638773962464
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",27999,55,1.80 [1.33-2.44],0.0001470082255245
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HAVCR2,Hepatitis A virus cellular receptor 2,27815,54,4.51 [2.78-7.30],9.58623996542604e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HDDC2,5'-deoxynucleotidase HDDC2,24056,47,2.32 [1.56-3.46],3.582029622936047e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HGF,Hepatocyte growth factor,28158,54,4.35 [2.85-6.65],1.0797957585651923e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27809,54,3.15 [1.66-5.97],0.0004483816313549
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HNMT,Histamine N-methyltransferase,27504,53,2.36 [1.53-3.65],0.0001091799551409
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,24115,49,1.86 [1.34-2.58],0.0001966581970009
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27597,56,3.79 [2.15-6.69],4.249012602275343e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ICAM1,Intercellular adhesion molecule 1,27699,56,3.58 [1.91-6.73],7.397644604175277e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23497,47,3.05 [1.85-5.03],1.1503549787131545e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IFNGR1,Interferon gamma receptor 1,27944,54,3.49 [2.05-5.93],4.042658299263886e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IGFBP4,Insulin-like growth factor-binding protein 4,27464,53,2.45 [1.61-3.73],2.775677611118896e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IGFBP7,Insulin-like growth factor-binding protein 7,28172,56,2.90 [2.06-4.06],7.84871902023957e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27830,55,3.78 [2.32-6.15],8.889145586611409e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IGSF8,Immunoglobulin superfamily member 8,27830,55,3.25 [1.70-6.19],0.000353256970911
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IL10RB,Interleukin-10 receptor subunit beta,27944,54,2.75 [1.63-4.61],0.0001374468419539
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IL12RB1,Interleukin-12 receptor subunit beta-1,27305,53,3.11 [1.80-5.36],4.458262655296872e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IL18BP,Interleukin-18-binding protein,27908,56,4.64 [2.71-7.95],2.2009697041438307e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IL1RN,Interleukin-1 receptor antagonist protein,27754,54,1.90 [1.45-2.48],2.84656909017998e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,IL4R,Interleukin-4 receptor subunit alpha,27809,54,3.53 [2.24-5.55],5.1898577750221013e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,INHBB,Inhibin beta B chain,23618,45,2.59 [1.62-4.15],7.766979097772304e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ITGBL1,Integrin beta-like protein 1,24146,48,2.71 [1.63-4.51],0.0001229269803647
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,KEL,Kell blood group glycoprotein,27168,52,6.75 [3.67-12.41],8.21520917558965e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,KLF4,Krueppel-like factor 4,23374,48,2.10 [1.44-3.06],0.0001251299638323
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,KRT18,"Keratin, type I cytoskeletal 18",27700,53,1.71 [1.38-2.12],9.229711349159546e-07
