Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ICAM1,Intercellular adhesion molecule 1,27938,232,1.89 [1.29-2.76],0.0009776116889901
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IGFBP7,Insulin-like growth factor-binding protein 7,28418,239,1.73 [1.27-2.36],0.0005830927002407
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IGSF3,Immunoglobulin superfamily member 3,27948,232,1.62 [1.27-2.06],0.0001064306983992
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL10RB,Interleukin-10 receptor subunit beta,28198,236,2.24 [1.69-2.98],2.466580191092553e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL15,Interleukin-15,28052,233,2.02 [1.50-2.73],4.435041917795059e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL16,Pro-interleukin-16,28408,238,1.47 [1.18-1.82],0.0006244238434362
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL18,Interleukin-18,27955,236,1.47 [1.18-1.85],0.0007781503686674
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL19,Interleukin-19,27380,229,1.60 [1.40-1.83],2.760671062036185e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL1RN,Interleukin-1 receptor antagonist protein,28001,234,1.37 [1.15-1.63],0.0003342046226907
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL22,Interleukin-22,24279,207,1.72 [1.52-1.95],2.216445564821429e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL2RA,Interleukin-2 receptor subunit alpha,27890,233,1.58 [1.21-2.07],0.0008066904774961
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL32,Interleukin-32,28052,233,1.72 [1.37-2.15],2.1284835942388832e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL36G,Interleukin-36 gamma,23624,204,1.31 [1.13-1.53],0.0002926340460121
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,IL6,Interleukin-6,27948,232,1.31 [1.16-1.46],5.46830309495608e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LGALS7_LGALS7B,Galectin-7,28022,234,1.55 [1.23-1.96],0.0001865911596677
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,28418,239,2.05 [1.45-2.90],4.459115133855874e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,LY6D,Lymphocyte antigen 6D,27904,232,1.77 [1.36-2.30],2.6008544662931428e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,MMP12,Macrophage metalloelastase,28112,235,1.80 [1.47-2.20],1.0319521234589693e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,MVK,Mevalonate kinase,27554,235,1.30 [1.13-1.48],0.0001386635109236
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,NOS3,"Nitric oxide synthase, endothelial",27404,230,1.36 [1.14-1.63],0.0008754295914512
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,PLAUR,Urokinase plasminogen activator surface receptor,27864,235,2.10 [1.41-3.13],0.0002839018604776
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,POF1B,Protein POF1B,23702,204,1.49 [1.18-1.87],0.0006542504254476
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,RBFOX3,RNA binding protein fox-1 homolog 3,24356,210,1.76 [1.39-2.24],2.6791223062880582e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SERPINA9,Serpin A9,27817,231,1.32 [1.13-1.53],0.0003476265506037
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SERPINB8,Serpin B8,28408,238,1.31 [1.13-1.51],0.000341000985417
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,27790,232,2.00 [1.48-2.70],6.942485179903073e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",28155,236,1.25 [1.10-1.42],0.0008091501430474
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SORT1,Sortilin,28038,234,1.65 [1.23-2.22],0.0008692643244698
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,SPINT1,Kunitz-type protease inhibitor 1,27960,231,1.91 [1.32-2.77],0.0006083064792007
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TCN2,Transcobalamin-2,28364,239,2.02 [1.47-2.76],1.196937717865711e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,THBS2,Thrombospondin-2,28060,233,1.62 [1.23-2.15],0.000651750183788
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TIMP1,Metalloproteinase inhibitor 1,27745,227,2.00 [1.39-2.89],0.000197775962868
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNC,Tenascin,28154,236,1.61 [1.28-2.03],5.367859651402895e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNF,Tumor necrosis factor,27528,233,1.44 [1.18-1.76],0.0003634097171575
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27878,232,1.39 [1.15-1.68],0.0005751867849205
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28341,236,1.64 [1.32-2.03],9.49977218094986e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,TPP1,Tripeptidyl-peptidase 1,27875,236,1.44 [1.17-1.78],0.0005031103917122
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,VWA1,von Willebrand factor A domain-containing protein 1,28286,236,1.73 [1.34-2.23],2.3028342572894657e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",28060,233,1.82 [1.35-2.46],9.81006055399133e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,WFDC12,WAP four-disulfide core domain protein 12,28270,235,1.38 [1.17-1.64],0.0001915861407475
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,WFDC2,WAP four-disulfide core domain protein 2,26615,221,1.70 [1.27-2.28],0.0003686304864236
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ZBTB17,Zinc finger and BTB domain-containing protein 17,27577,233,1.57 [1.29-1.91],5.259145623305949e-06
