Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CREG1,Protein CREG1,27815,225,1.60 [1.21-2.11],0.0009980773655693
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CSF1,Macrophage colony-stimulating factor 1,28332,227,2.14 [1.43-3.20],0.0002126364615358
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CTSL,Cathepsin L1,28203,227,2.67 [1.72-4.14],1.1491239437909037e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXADR,Coxsackievirus and adenovirus receptor,28186,222,1.44 [1.17-1.77],0.0006500849623289
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL10,C-X-C motif chemokine 10,28332,227,1.34 [1.16-1.55],0.0001034975907475
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DDR1,Epithelial discoidin domain-containing receptor 1,28475,221,2.22 [1.44-3.43],0.0003249734707058
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,23644,187,1.65 [1.35-2.02],1.0719248033196069e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,27789,224,1.71 [1.58-1.85],5.0823574641987876e-42
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24508,195,1.35 [1.16-1.57],8.050053233953644e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FGF6,Fibroblast growth factor 6,23808,188,1.41 [1.15-1.72],0.0008720668808304
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FLT4,Vascular endothelial growth factor receptor 3,28274,225,2.07 [1.45-2.95],6.136089717268049e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FSTL3,Follistatin-related protein 3,28146,227,1.86 [1.31-2.63],0.0004638169796087
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FTCD,Formimidoyltransferase-cyclodeaminase,24396,197,1.31 [1.14-1.51],0.0001841651766858
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FUOM,Fucose mutarotase,23960,191,1.44 [1.18-1.75],0.0002591829391795
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FURIN,Furin,28274,225,2.08 [1.49-2.90],1.5901322971541075e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,28475,221,1.58 [1.22-2.05],0.000584533776092
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,28083,226,2.04 [1.38-3.02],0.0003857151932422
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GDF15,Growth/differentiation factor 15,28553,228,1.46 [1.20-1.77],0.0001689570910793
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GGT1,Glutathione hydrolase 1 proenzyme,28147,227,1.45 [1.18-1.77],0.0003024117483892
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GIPC2,PDZ domain-containing protein GIPC2,24436,197,1.99 [1.33-2.96],0.0007348980705175
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GOLM2,Protein GOLM2,28475,221,2.69 [1.67-4.33],4.448999759932344e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GOT1,"Aspartate aminotransferase, cytoplasmic",24499,194,1.58 [1.21-2.06],0.0008592503489186
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,24414,196,1.72 [1.41-2.10],6.923855528105506e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,28424,226,1.37 [1.15-1.63],0.0004232475417267
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR2,Hepatitis A virus cellular receptor 2,28198,227,1.81 [1.32-2.48],0.0002633730512121
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HGF,Hepatocyte growth factor,28542,229,1.75 [1.29-2.37],0.0003333240724541
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ICAM1,Intercellular adhesion molecule 1,28070,228,2.15 [1.49-3.11],5.015922077059455e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGF2R,Cation-independent mannose-6-phosphate receptor,28198,227,2.25 [1.40-3.63],0.0008600834013686
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28203,227,1.88 [1.38-2.55],5.469359633758524e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGSF3,Immunoglobulin superfamily member 3,28083,226,1.71 [1.37-2.13],1.8817440648657764e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGSF9,Protein turtle homolog A,24508,195,1.36 [1.17-1.58],4.196323962924119e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL10RB,Interleukin-10 receptor subunit beta,28332,227,1.96 [1.39-2.76],0.0001378208786656
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL15,Interleukin-15,28186,222,1.76 [1.27-2.42],0.0005898587944024
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,27640,223,1.49 [1.24-1.78],1.3777620971193767e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL18R1,Interleukin-18 receptor 1,28542,229,1.78 [1.28-2.48],0.0006694306522576
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,27505,225,2.38 [2.14-2.64],2.1631883280334344e-59
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL22,Interleukin-22,24393,192,1.47 [1.25-1.71],1.6076695258754231e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,23728,188,1.39 [1.20-1.61],8.986810700001208e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL6,Interleukin-6,28083,226,1.35 [1.20-1.51],1.889744340292103e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,INHBC,Inhibin beta C chain,28198,227,1.69 [1.26-2.28],0.0005053546017821
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ITGAV,Integrin alpha-V,28459,227,0.40 [0.24-0.68],0.0005830519251417
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KIT,Mast/stem cell growth factor receptor Kit,28250,228,0.51 [0.35-0.76],0.0009257699002968
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLF4,Krueppel-like factor 4,23727,189,1.62 [1.26-2.08],0.0001543356032934
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK13,Kallikrein-13,27563,222,2.15 [1.67-2.77],2.689942635968462e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,27247,217,2.26 [1.64-3.11],5.655482398623732e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KRT18,"Keratin, type I cytoskeletal 18",28083,226,1.28 [1.13-1.45],9.751181337269315e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KYNU,Kynureninase,28542,229,1.49 [1.18-1.88],0.0007825797911708
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS3BP,Galectin-3-binding protein,24544,194,1.90 [1.38-2.61],8.193867039731999e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS4,Galectin-4,28188,227,1.44 [1.18-1.76],0.0003805880263399
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS9,Galectin-9,28190,227,2.07 [1.48-2.90],2.414889004854468e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LRRC25,Leucine-rich repeat-containing protein 25,28083,226,1.54 [1.19-1.98],0.000830003781351
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LRRN1,Leucine-rich repeat neuronal protein 1,27684,223,0.57 [0.42-0.76],0.0001742806632966
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,28038,225,1.66 [1.26-2.18],0.00026639242872
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MSR1,Macrophage scavenger receptor types I and II,28475,221,1.56 [1.21-2.00],0.0005161231617907
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",27684,223,1.37 [1.15-1.63],0.0003248621187547
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NOMO1,Nodal modulator 1,28198,227,2.98 [2.12-4.18],2.642118582650906e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PAMR1,Inactive serine protease PAMR1,28198,227,2.10 [1.38-3.20],0.0005098892483764
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,23908,190,1.59 [1.25-2.02],0.0001833088654458
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,23808,188,1.57 [1.24-1.98],0.0001453088768964
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGF,Placenta growth factor,28542,229,1.88 [1.42-2.48],9.717040990888164e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,27811,224,2.62 [2.35-2.93],2.9754115974742004e-66
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PLA2G15,Phospholipase A2 group XV,28274,225,3.26 [2.21-4.81],2.5851032857171633e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRAP1,Proline-rich acidic protein 1,24499,194,1.96 [1.38-2.78],0.0001789696617757
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRCP,Lysosomal Pro-X carboxypeptidase,28356,226,1.82 [1.30-2.55],0.0005183558816242
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PTS,6-pyruvoyl tetrahydrobiopterin synthase,27412,220,1.39 [1.16-1.67],0.0003986362509167
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RBFOX3,RNA binding protein fox-1 homolog 3,24472,194,1.57 [1.20-2.06],0.0009782526839717
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RBP5,Retinol-binding protein 5,28083,226,1.54 [1.29-1.84],2.066027831512107e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23960,191,1.54 [1.21-1.96],0.0005003409658803
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ROBO1,Roundabout homolog 1,28238,227,2.26 [1.45-3.53],0.0003221906009647
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27517,219,1.69 [1.50-1.90],1.927934854616992e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RTN4R,Reticulon-4 receptor,28459,227,1.70 [1.29-2.23],0.0001449599104233
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,S100A16,Protein S100-A16,27485,220,1.34 [1.14-1.57],0.0003362647170978
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,24455,193,1.91 [1.31-2.78],0.0007302342148373
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SCLY,Selenocysteine lyase,28387,225,1.52 [1.23-1.90],0.0001446246500684
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SDC1,Syndecan-1,28203,227,1.57 [1.24-1.99],0.0001958905930237
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SELE,E-selectin,28553,228,1.59 [1.26-2.01],8.357987459506292e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC1,Sialoadhesin,28332,227,1.75 [1.35-2.27],1.929082115573981e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,28203,227,3.23 [2.24-4.66],4.040182434872773e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SPON2,Spondin-2,28067,227,1.93 [1.39-2.67],8.32671642762423e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,STAB2,Stabilin-2,24499,194,2.19 [1.43-3.35],0.000308793159658
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SULT2A1,Bile salt sulfotransferase,28186,222,1.39 [1.19-1.62],2.7857146391532547e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,THOP1,Thimet oligopeptidase,28085,226,2.00 [1.45-2.76],2.461976760151878e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TMPRSS11D,Transmembrane protease serine 11D,24380,196,1.79 [1.30-2.45],0.0003042520937338
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNF,Tumor necrosis factor,27655,222,1.51 [1.25-1.83],1.6360444332746262e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28014,219,2.18 [1.70-2.80],7.716581795359934e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,28188,227,1.89 [1.33-2.68],0.0003679309504534
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28198,227,1.75 [1.47-2.08],2.7300841456548517e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28491,228,1.73 [1.31-2.30],0.0001212446985952
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28475,221,1.60 [1.27-2.01],6.384652656112451e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TREM2,Triggering receptor expressed on myeloid cells 2,28188,227,1.49 [1.22-1.83],0.0001309696437933
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VSNL1,Visinin-like protein 1,24436,197,1.87 [1.44-2.42],2.1943025117186217e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VWA1,von Willebrand factor A domain-containing protein 1,28422,226,1.58 [1.22-2.05],0.0005549701818736
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC12,WAP four-disulfide core domain protein 12,28406,227,1.61 [1.36-1.91],3.345711803635598e-08
