Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19983,56,2.74 [1.77-4.21],5.101871145272311e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IGSF3,Immunoglobulin superfamily member 3,23599,62,2.08 [1.44-3.00],9.419666780534527e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL10RB,Interleukin-10 receptor subunit beta,23798,63,2.67 [1.65-4.34],6.733911122410986e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL17A,Interleukin-17A,23251,61,1.94 [1.50-2.50],3.3260860015866125e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL17C,Interleukin-17C,23299,61,1.59 [1.27-1.99],5.7213388336264346e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL19,Interleukin-19,23123,61,1.91 [1.65-2.21],2.5599246499372397e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL36G,Interleukin-36 gamma,19874,56,1.82 [1.52-2.18],4.1279145372685245e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,IL6,Interleukin-6,23599,62,1.64 [1.40-1.92],4.717913191071874e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,KCNIP4,Kv channel-interacting protein 4,23187,59,1.61 [1.28-2.03],4.997446248276393e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,KLK10,Kallikrein-10,23708,60,2.25 [1.65-3.06],3.085828870610012e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,KLK13,Kallikrein-13,23171,59,2.54 [1.71-3.79],4.734370205863022e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,KLK8,Kallikrein-8,22907,57,3.71 [2.47-5.58],2.8369916983587086e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,LGALS9,Galectin-9,23685,63,3.57 [1.95-6.52],3.645735589383284e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,LGMN,Legumain,23798,63,3.82 [2.23-6.55],1.151089139058088e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,LY6D,Lymphocyte antigen 6D,23564,63,2.68 [1.98-3.63],1.9605656179806687e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23433,60,1.71 [1.37-2.14],2.6150415262038783e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,MDK,Midkine,23696,59,1.83 [1.36-2.45],5.731736419559168e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,MEGF11,Multiple epidermal growth factor-like domains protein 11,19851,55,2.27 [1.51-3.40],7.261318808953232e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,NGRN,Neugrin,20499,55,2.95 [1.76-4.95],4.410105559339785e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,NOS1,"Nitric oxide synthase, brain",23187,59,1.84 [1.38-2.45],3.229611404133208e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,PDCD1,Programmed cell death protein 1,23875,62,2.60 [1.83-3.69],9.427009001251437e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,PI3,Elafin,23407,61,3.28 [2.75-3.91],4.312610279451533e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,PLA2G15,Phospholipase A2 group XV,23774,60,5.59 [2.86-10.93],5.06758898472001e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,PRAP1,Proline-rich acidic protein 1,20556,56,4.16 [2.07-8.37],6.359601707247759e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",23299,61,1.72 [1.31-2.26],9.306907215808962e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,PRSS22,Brain-specific serine protease 4,19943,56,2.08 [1.48-2.93],2.877828085948123e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,RBFOX3,RNA binding protein fox-1 homolog 3,20509,55,2.23 [1.57-3.17],7.431388178588995e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,RBP5,Retinol-binding protein 5,23599,62,2.04 [1.45-2.85],3.5149145725469335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,RRM2,Ribonucleoside-diphosphate reductase subunit M2,23152,59,1.88 [1.44-2.45],3.757369484485693e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,SBSN,Suprabasin,20520,56,4.16 [2.37-7.29],6.406220587895751e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,SETMAR,Histone-lysine N-methyltransferase SETMAR,23420,60,2.69 [1.70-4.26],2.4725619484451385e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,SIGLEC1,Sialoadhesin,23798,63,2.71 [1.78-4.12],3.3769159297487194e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,SLURP1,Secreted Ly-6/uPAR-related protein 1,20412,56,2.04 [1.43-2.90],7.73648970765337e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",24010,63,2.62 [1.77-3.88],1.4665671325649452e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TFPI2,Tissue factor pathway inhibitor 2,23709,60,1.74 [1.36-2.23],1.0566606118785796e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TMPRSS11D,Transmembrane protease serine 11D,20461,55,2.48 [1.63-3.78],2.0567427469643807e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TNF,Tumor necrosis factor,23248,62,2.07 [1.66-2.58],7.982422428911756e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23722,60,1.90 [1.51-2.40],6.03286219645393e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23506,60,1.80 [1.34-2.42],9.438295647578728e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,TPP1,Tripeptidyl-peptidase 1,23524,63,2.01 [1.43-2.82],6.533300522451375e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,VWA1,von Willebrand factor A domain-containing protein 1,23891,63,2.71 [1.69-4.36],3.900286875045923e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,WFDC12,WAP four-disulfide core domain protein 12,23871,63,2.28 [1.70-3.07],3.8622571037685766e-08
