Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,RELT,Tumor necrosis factor receptor superfamily member 19L,20645,292,2.50 [1.89-3.30],1.1678314286552809e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,REN,Renin,20621,291,1.37 [1.24-1.53],3.680088239050076e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,RNASE6,Ribonuclease K6,17766,250,2.00 [1.68-2.37],3.0934434166907543e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,RNF149,E3 ubiquitin-protein ligase RNF149,17352,245,2.04 [1.44-2.89],5.315392727145361e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SCARB2,Lysosome membrane protein 2,20047,282,2.04 [1.56-2.66],1.8802283489037922e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,SCGB3A1,Secretoglobin family 3A member 1,17455,244,4.08 [2.61-6.37],6.435435198348211e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,SCGB3A2,Secretoglobin family 3A member 2,20670,289,1.44 [1.31-1.58],4.578317398730812e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,SEL1L,Protein sel-1 homolog 1,17352,245,1.63 [1.33-2.01],3.088141582667015e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SELL,L-selectin,17881,249,2.58 [1.65-4.02],2.985643071311852e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SERPINA3,Alpha-1-antichymotrypsin,17829,249,3.30 [2.13-5.10],8.445161711197395e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,SEZ6L2,Seizure 6-like protein 2,20539,290,2.22 [1.55-3.19],1.4420302093755338e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SFTPA2,Pulmonary surfactant-associated protein A2,20160,281,1.68 [1.41-2.00],9.459546406474329e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,SFTPD,Pulmonary surfactant-associated protein D,20621,291,1.48 [1.27-1.73],5.054851746459925e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,SHISA5,Protein shisa-5,17866,249,2.10 [1.64-2.69],3.227275850135698e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC1,Sialoadhesin,20704,289,1.76 [1.39-2.23],2.7026839461887287e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,20599,289,2.17 [1.72-2.74],9.698643473408004e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,17352,245,2.30 [1.78-2.97],1.8371147493701463e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,SIRPB1,Signal-regulatory protein beta-1,20557,287,1.63 [1.33-2.01],3.918031603063326e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SLAMF6,SLAM family member 6,20160,281,1.63 [1.28-2.08],7.804981287469797e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SNRPB2,U2 small nuclear ribonucleoprotein B'',17811,252,1.38 [1.17-1.62],8.445924437514432e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SPINK1,Serine protease inhibitor Kazal-type 1,20645,292,1.72 [1.38-2.14],1.1391723935571276e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,SPINT1,Kunitz-type protease inhibitor 1,20572,291,3.05 [2.31-4.03],4.850637504532041e-15
Chapter X Diseases of the respiratory system,Bronchiectasis,SPON1,Spondin-1,20626,289,2.11 [1.66-2.67],7.402256037729025e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",20887,296,1.90 [1.51-2.38],4.94085094454619e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,STAB2,Stabilin-2,17866,249,2.54 [1.65-3.93],2.6068337020326446e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,SYT1,Synaptotagmin-1,17811,252,1.50 [1.26-1.79],4.774529643844356e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,TCN1,Transcobalamin-1,17539,248,1.65 [1.37-1.98],6.84350063936497e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,TFF3,Trefoil factor 3,20643,292,1.74 [1.47-2.07],1.9070146262775727e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,TGFA,Protransforming growth factor alpha,20599,289,2.19 [1.82-2.64],1.245521785481689e-16
Chapter X Diseases of the respiratory system,Bronchiectasis,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17544,244,1.65 [1.36-2.00],3.293004022197889e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,TIMP1,Metalloproteinase inhibitor 1,20449,288,2.31 [1.68-3.17],2.454401902771633e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,TNC,Tenascin,20733,295,1.63 [1.33-2.01],2.934407335757388e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,TNF,Tumor necrosis factor,20231,284,1.70 [1.41-2.03],1.1932613798351513e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20439,287,1.92 [1.56-2.35],3.7903149569366655e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20439,287,1.49 [1.34-1.65],3.2866686204546824e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20626,289,1.84 [1.51-2.24],1.887210025272104e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,17455,244,1.94 [1.46-2.58],4.78060254633732e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20645,292,2.28 [1.73-3.02],6.174980577251257e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20645,292,1.89 [1.63-2.19],4.74441498257697e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20833,289,1.75 [1.37-2.24],9.834510871537258e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20439,287,1.52 [1.31-1.77],4.674018002915884e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,20818,296,1.82 [1.50-2.20],1.4467994017617663e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20439,287,1.86 [1.58-2.19],5.1350164301321016e-14
Chapter X Diseases of the respiratory system,Bronchiectasis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20857,296,1.97 [1.40-2.76],9.011990126862242e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,TNR,Tenascin-R,20439,287,0.59 [0.46-0.76],4.6198715083261655e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,TTR,Transthyretin,17690,247,0.39 [0.24-0.62],8.905611140311553e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,TXNDC15,Thioredoxin domain-containing protein 15,20698,291,2.50 [1.78-3.51],1.192088803468646e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,VSIG2,V-set and immunoglobulin domain-containing protein 2,17793,250,1.60 [1.38-1.86],8.259023689098924e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,20618,290,1.95 [1.56-2.44],5.413764095940385e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,WFDC2,WAP four-disulfide core domain protein 2,19631,279,3.36 [2.90-3.90],1.560184977801865e-57
Chapter X Diseases of the respiratory system,Bronchiectasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,20256,284,1.53 [1.30-1.81],2.968835648217914e-07
