Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMBN,Ameloblastin,26993,81,1.08 [0.56-2.08],0.8201865523366154
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMBP,Protein AMBP,27736,84,1.03 [0.40-2.68],0.9461807741659348
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24006,72,0.42 [0.19-0.95],0.0374045727104878
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMFR,E3 ubiquitin-protein ligase AMFR,26869,80,1.00 [0.74-1.36],0.9903770069525902
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMIGO1,Amphoterin-induced protein 1,23333,72,1.04 [0.68-1.59],0.866633509376135
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMIGO2,Amphoterin-induced protein 2,27423,83,0.87 [0.37-2.03],0.7431823810462894
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMN,Protein amnionless,26993,81,1.26 [0.85-1.86],0.2437120608226965
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMOT,Angiomotin,23500,71,1.20 [0.70-2.07],0.5077483153847728
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMOTL2,Angiomotin-like protein 2,23790,73,0.98 [0.61-1.58],0.9398141651415214
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMPD3,AMP deaminase 3,23952,73,0.81 [0.60-1.10],0.1741203890319597
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22480,71,0.83 [0.51-1.34],0.4480785724526877
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMY2A,Pancreatic alpha-amylase,26458,79,0.81 [0.53-1.24],0.3301175883199084
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMY2B,Alpha-amylase 2B,25664,79,0.83 [0.54-1.26],0.3743432657515352
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANG,Angiogenin,27455,83,1.27 [0.74-2.17],0.3913831503944152
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANGPT1,Angiopoietin-1,27446,80,0.99 [0.79-1.25],0.9248234020860848
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANGPT2,Angiopoietin-2,27774,84,0.64 [0.38-1.09],0.1002424850856883
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANGPTL1,Angiopoietin-related protein 1,27171,81,0.72 [0.36-1.41],0.3350629822454111
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANGPTL2,Angiopoietin-related protein 2,27595,82,1.35 [0.84-2.18],0.2104478763527962
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANGPTL3,Angiopoietin-related protein 3,27544,83,0.66 [0.39-1.11],0.1175402539601353
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANGPTL4,Angiopoietin-related protein 4,27633,82,1.02 [0.66-1.56],0.9284311720105476
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANGPTL7,Angiopoietin-related protein 7,27774,84,1.14 [0.69-1.91],0.6056793199749646
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANK2,Ankyrin-2,23249,69,0.90 [0.63-1.27],0.5344163739435754
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23328,69,0.86 [0.64-1.16],0.3261370358090278
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANKRA2,Ankyrin repeat family A protein 2,23138,71,0.83 [0.54-1.27],0.3886972829979658
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANKRD54,Ankyrin repeat domain-containing protein 54,26900,78,0.87 [0.60-1.26],0.4523519480507382
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23390,69,0.84 [0.44-1.58],0.5801174864135968
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANPEP,Aminopeptidase N,27590,83,1.59 [0.85-2.98],0.1499963068157574
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA1,Annexin A1,23357,71,0.69 [0.39-1.23],0.2083680275116947
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA10,Annexin A10,26869,80,1.35 [1.11-1.65],0.0025007389036871
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA11,Annexin A11,27464,82,0.99 [0.75-1.33],0.9713998680744126
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA2,Annexin A2,23028,68,0.76 [0.54-1.09],0.1354537363415883
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA3,Annexin A3,27734,84,0.85 [0.65-1.12],0.2582037234831504
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA4,Annexin A4,27404,82,0.87 [0.66-1.15],0.3312291847013845
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA5,Annexin A5,26787,80,0.84 [0.43-1.64],0.6096935847522057
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26993,81,1.22 [0.93-1.60],0.1509638408245219
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AOC3,Membrane primary amine oxidase,27639,83,1.68 [0.90-3.15],0.1059965626536348
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AP1G2,AP-1 complex subunit gamma-like 2,23871,73,0.90 [0.68-1.20],0.4761041334470611
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AP2B1,AP-2 complex subunit beta,23333,72,0.92 [0.57-1.49],0.7366522369618218
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AP3B1,AP-3 complex subunit beta-1,23882,73,0.88 [0.66-1.19],0.4101451129224064
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AP3S2,AP-3 complex subunit sigma-2,23952,73,0.83 [0.51-1.36],0.4685071928650773
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27423,83,1.03 [0.67-1.57],0.9074835080897746
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APCS,Serum amyloid P-component,23844,72,1.20 [0.63-2.26],0.5770535824189507
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27678,84,0.83 [0.59-1.16],0.2681917042575881
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APLP1,Amyloid-like protein 1,27545,83,0.88 [0.61-1.28],0.5085744973989537
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOA1,Apolipoprotein A-I,24061,73,0.74 [0.31-1.81],0.5126888228515722
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOA2,Apolipoprotein A-II,24021,73,0.90 [0.57-1.43],0.6685766792853646
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOA4,Apolipoprotein A-IV,24061,73,0.76 [0.39-1.47],0.4100966253076573
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOB,Apolipoprotein B-100,24021,73,0.71 [0.27-1.83],0.4724732416012829
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOBR,Apolipoprotein B receptor,23390,69,0.99 [0.57-1.72],0.9761655818665996
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOC1,Apolipoprotein C-I,24009,73,0.92 [0.49-1.75],0.8071592453561254
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOD,Apolipoprotein D,22949,73,1.03 [0.61-1.73],0.9215209448532796
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOE,Apolipoprotein E,24061,73,1.03 [0.76-1.38],0.8609426096087887
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOF,Apolipoprotein F,24021,73,0.80 [0.38-1.68],0.5566338223135832
