Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20869,170,0.89 [0.67-1.17],0.403568251779563
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACP1,Low molecular weight phosphotyrosine protein phosphatase,17650,139,1.12 [0.80-1.57],0.5163972240730463
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACP5,Tartrate-resistant acid phosphatase type 5,20964,164,1.14 [0.74-1.76],0.5411680597187143
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACP6,Lysophosphatidic acid phosphatase type 6,21009,166,1.28 [1.02-1.61],0.0317802966434458
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACRBP,Acrosin-binding protein,18073,142,0.95 [0.62-1.45],0.8093505078894073
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACRV1,Acrosomal protein SP-10,17650,139,1.42 [0.94-2.14],0.0998473714327502
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACSL1,Long-chain-fatty-acid--CoA ligase 1,17578,136,1.05 [0.69-1.59],0.82627919945762
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACTA2,"Actin, aortic smooth muscle",20454,165,1.05 [0.77-1.42],0.7725893479076125
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACTN2,Alpha-actinin-2,17578,136,0.97 [0.72-1.32],0.8522606192495237
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACTN4,Alpha-actinin-4,20449,164,0.93 [0.59-1.46],0.7457549026441904
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACVRL1,Serine/threonine-protein kinase receptor R3,20696,167,0.94 [0.53-1.65],0.8219628752693429
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACY1,Aminoacylase-1,20869,170,1.02 [0.82-1.27],0.8745428020429187
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17578,136,1.03 [0.76-1.38],0.859476277678389
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACYP1,Acylphosphatase-1,17731,141,1.00 [0.78-1.28],0.983736145741013
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADA,Adenosine deaminase,21083,170,0.82 [0.55-1.23],0.3447060883728822
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADA2,Adenosine deaminase 2,20702,159,0.96 [0.69-1.35],0.8278397743521141
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17650,139,1.05 [0.71-1.57],0.7982290826764722
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20454,165,0.42 [0.26-0.66],0.000183011250848
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20725,167,0.83 [0.56-1.23],0.3426998681814609
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21083,170,0.75 [0.53-1.07],0.1117139089616718
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21014,170,1.28 [0.79-2.08],0.309623778413134
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18086,144,1.04 [0.62-1.77],0.8759451306490477
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17650,139,0.69 [0.39-1.19],0.1825506538046662
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21126,170,0.73 [0.41-1.31],0.2981142741191179
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20785,168,0.94 [0.71-1.25],0.6769402706714038
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20454,165,1.06 [0.70-1.61],0.7849166047220458
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17650,139,1.25 [0.81-1.93],0.3076441414791396
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20924,163,0.60 [0.44-0.80],0.0006295314653153
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTSL2,ADAMTS-like protein 2,18169,148,0.63 [0.37-1.05],0.0741484765876953
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTSL4,ADAMTS-like protein 4,17688,144,1.14 [0.58-2.23],0.7087389079823203
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTSL5,ADAMTS-like protein 5,18169,148,0.81 [0.54-1.21],0.3008584269629567
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20356,164,1.27 [0.99-1.62],0.0592456477631718
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADD1,Alpha-adducin,17801,142,1.08 [0.86-1.36],0.5006447094384956
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRB3,Adhesion G protein-coupled receptor B3,20696,167,1.00 [0.67-1.51],0.9894512931252288
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRD1,Adhesion G-protein coupled receptor D1,17801,142,1.28 [0.83-1.96],0.2604322755002807
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRE1,Adhesion G protein-coupled receptor E1,18086,144,1.04 [0.78-1.39],0.7767469940117743
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRE2,Adhesion G protein-coupled receptor E2,20972,167,0.58 [0.36-0.95],0.0317562817363335
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRE5,Adhesion G protein-coupled receptor E5,21016,166,0.58 [0.36-0.93],0.0247137793397982
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRF5,Adhesion G protein-coupled receptor F5,18169,148,0.90 [0.53-1.52],0.6904340525890178
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRG1,Adhesion G-protein coupled receptor G1,20785,168,1.07 [0.86-1.34],0.5318165431581301
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRG2,Adhesion G-protein coupled receptor G2,20869,170,0.77 [0.46-1.27],0.3069860166010357
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRV1,Adhesion G-protein coupled receptor V1,17612,138,0.94 [0.73-1.20],0.5996225044990535
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADH1B,All-trans-retinol dehydrogenase,17801,142,1.08 [0.88-1.33],0.4658746624719532
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20454,165,0.96 [0.82-1.13],0.644401470733918
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADIPOQ,Adiponectin,18207,146,0.96 [0.76-1.21],0.7213545009317894
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADM,Pro-adrenomedullin,21042,169,1.45 [0.87-2.41],0.1568930700567801
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADRA2A,Alpha-2A adrenergic receptor,17578,136,1.17 [0.97-1.41],0.1032227010342402
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AFAP1,Actin filament-associated protein 1,17801,142,1.01 [0.84-1.22],0.9032051705581352
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AFM,Afamin,18207,146,1.18 [0.51-2.74],0.7012231809511613
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AFP,Alpha-fetoprotein,20668,167,0.85 [0.70-1.05],0.1288937069545061
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGBL2,Cytosolic carboxypeptidase 2,17612,138,1.02 [0.85-1.22],0.8691071667144964
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGER,Advanced glycosylation end product-specific receptor,20836,167,0.86 [0.61-1.21],0.3799501391119008
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGR2,Anterior gradient protein 2 homolog,20170,166,1.18 [1.04-1.35],0.0122745774720393
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGR3,Anterior gradient protein 3,20321,164,1.18 [0.94-1.48],0.1487519811844871
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGRN,Agrin,20972,167,1.02 [0.68-1.53],0.9282992902602496
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGRP,Agouti-related protein,21083,170,1.06 [0.83-1.37],0.6241043789874439
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGT,Angiotensinogen,18175,144,1.33 [0.73-2.42],0.3480967776990429
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AGXT,Serine--pyruvate aminotransferase,20869,170,0.90 [0.75-1.08],0.268759493910147
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AHCY,Adenosylhomocysteinase,20869,170,1.14 [0.94-1.39],0.176417973170011
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AHNAK,Neuroblast differentiation-associated protein AHNAK,17688,144,1.31 [0.80-2.14],0.2846301427998805
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AHNAK2,Protein AHNAK2,17688,144,0.91 [0.51-1.62],0.7569260714537098
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18073,142,1.00 [0.80-1.26],0.9788664928865516
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AHSG,Alpha-2-HS-glycoprotein,18175,144,1.72 [0.96-3.08],0.0708932767642855
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AHSP,Alpha-hemoglobin-stabilizing protein,20830,164,0.98 [0.84-1.14],0.7520381110493746
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AIDA,"Axin interactor, dorsalization-associated protein",17666,146,1.08 [0.91-1.28],0.3582933696611833
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AIF1,Allograft inflammatory factor 1,20356,164,1.12 [0.86-1.46],0.3927991220019152
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AIF1L,Allograft inflammatory factor 1-like,17688,144,0.95 [0.72-1.26],0.7194720906449088
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20745,167,1.11 [0.98-1.26],0.1062525281080713
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AK1,Adenylate kinase isoenzyme 1,20869,170,1.09 [0.89-1.34],0.3910545348531724
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AK2,"Adenylate kinase 2, mitochondrial",18144,146,1.06 [0.91-1.23],0.4306910737245727
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKAP12,A-kinase anchor protein 12,17801,142,1.39 [0.74-2.60],0.3005803110561781
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKR1B1,Aldo-keto reductase family 1 member B1,20356,164,1.09 [0.91-1.30],0.3462677343345355
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKR1B10,Aldo-keto reductase family 1 member B10,17666,146,1.27 [1.02-1.58],0.0298171780481413
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKR1C4,Aldo-keto reductase family 1 member C4,20454,165,0.94 [0.72-1.22],0.6234418194008879
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKR7L,Aflatoxin B1 aldehyde reductase member 4,17650,139,1.12 [0.91-1.38],0.2666004317832013
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKT1S1,Proline-rich AKT1 substrate 1,20343,167,1.12 [0.91-1.37],0.2909526702256844
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKT2,RAC-beta serine/threonine-protein kinase,18154,148,1.01 [0.90-1.15],0.8190587160631494
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AKT3,RAC-gamma serine/threonine-protein kinase,20263,161,1.22 [0.96-1.55],0.107657579604153
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALCAM,CD166 antigen,21126,170,0.88 [0.44-1.77],0.722057312425655
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALDH1A1,Retinal dehydrogenase 1,20864,164,0.93 [0.72-1.20],0.5647571425316177
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALDH2,"Aldehyde dehydrogenase, mitochondrial",18073,142,0.84 [0.59-1.21],0.3506980718926741
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20804,170,1.11 [0.92-1.34],0.2907321047371278
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18154,148,1.12 [0.81-1.53],0.5013707723919898
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALMS1,Alstrom syndrome protein 1,17830,144,1.07 [0.77-1.49],0.6732015817437798
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALPI,Intestinal-type alkaline phosphatase,17650,139,1.05 [0.92-1.21],0.436585375227991
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ALPP,"Alkaline phosphatase, placental type",20785,168,0.97 [0.86-1.10],0.6709204383596968
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMBN,Ameloblastin,20449,164,1.38 [1.00-1.91],0.0503816240153537
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMBP,Protein AMBP,21015,169,1.94 [0.99-3.82],0.0530661185330162
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18169,148,1.00 [0.54-1.86],0.9910960081177652
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMFR,E3 ubiquitin-protein ligase AMFR,20343,167,1.19 [0.99-1.43],0.0651854464695935
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMIGO1,Amphoterin-induced protein 1,17666,146,0.76 [0.53-1.10],0.1482209799459847
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMIGO2,Amphoterin-induced protein 2,20785,168,0.96 [0.53-1.74],0.8837433594411357
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMN,Protein amnionless,20449,164,1.08 [0.82-1.44],0.5773902475360536
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMOT,Angiomotin,17801,142,1.37 [0.95-1.97],0.0878788715863264
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMOTL2,Angiomotin-like protein 2,18019,142,0.84 [0.58-1.21],0.3554070376835192
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMPD3,AMP deaminase 3,18144,146,0.98 [0.79-1.22],0.866982881448515
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17006,139,1.03 [0.74-1.45],0.8504463061910836
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMY2A,Pancreatic alpha-amylase,20040,162,1.04 [0.77-1.40],0.8169459793806064
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMY2B,Alpha-amylase 2B,19439,158,1.06 [0.78-1.43],0.7098811449448879
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANG,Angiogenin,20769,159,0.88 [0.59-1.32],0.5421619813670471
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPT1,Angiopoietin-1,20803,167,1.05 [0.90-1.24],0.5384384885801893
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPT2,Angiopoietin-2,21042,169,0.67 [0.46-0.96],0.0276123172770594
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPTL1,Angiopoietin-related protein 1,20586,166,0.86 [0.54-1.38],0.537180101671672
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPTL2,Angiopoietin-related protein 2,20908,167,0.88 [0.63-1.24],0.4618549378623492
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPTL3,Angiopoietin-related protein 3,20842,161,0.88 [0.60-1.29],0.5239369320449243
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPTL4,Angiopoietin-related protein 4,20936,167,1.32 [0.98-1.77],0.0693853765036028
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANGPTL7,Angiopoietin-related protein 7,21042,169,0.98 [0.68-1.40],0.899283634618474
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANK2,Ankyrin-2,17578,136,1.13 [0.92-1.38],0.2457185561159608
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17650,139,0.99 [0.80-1.21],0.8892495941107521
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANKRA2,Ankyrin repeat family A protein 2,17518,134,0.99 [0.73-1.33],0.9302959562696278
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANKRD54,Ankyrin repeat domain-containing protein 54,20356,164,1.15 [0.93-1.43],0.1908810617872677
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17688,144,0.86 [0.57-1.30],0.4783778376241497
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANPEP,Aminopeptidase N,20882,163,0.50 [0.30-0.84],0.0086161593816142
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA1,Annexin A1,17698,142,0.88 [0.60-1.29],0.5180565807457269
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA10,Annexin A10,20343,167,1.00 [0.84-1.18],0.9967491197087548
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA11,Annexin A11,20804,169,1.15 [0.93-1.42],0.2104010164331579
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA2,Annexin A2,17420,144,1.00 [0.80-1.25],0.9923039868811608
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA3,Annexin A3,21014,170,1.05 [0.86-1.27],0.641018045845511
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA4,Annexin A4,20768,169,1.10 [0.92-1.33],0.2983275247509404
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA5,Annexin A5,20282,167,1.21 [0.79-1.87],0.3871243224749345
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AOC1,Amiloride-sensitive amine oxidase [copper-containing],20449,164,1.07 [0.86-1.34],0.5267679400981108
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AOC3,Membrane primary amine oxidase,20921,163,0.48 [0.31-0.74],0.0007949750906813
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AP1G2,AP-1 complex subunit gamma-like 2,18073,142,1.13 [0.93-1.36],0.2265900865506235
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AP2B1,AP-2 complex subunit beta,17666,146,1.04 [0.75-1.43],0.8252341528613352
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AP3B1,AP-3 complex subunit beta-1,18086,144,1.05 [0.85-1.29],0.6764177002410654
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AP3S2,AP-3 complex subunit sigma-2,18144,146,1.26 [0.92-1.72],0.157171952414613
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20785,168,0.91 [0.66-1.25],0.5525221550302342
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APCS,Serum amyloid P-component,18035,143,1.59 [1.01-2.49],0.0456304949591927
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20976,166,1.01 [0.80-1.27],0.9601703321655608
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APLP1,Amyloid-like protein 1,20869,170,1.03 [0.79-1.34],0.8319348608290867
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOA1,Apolipoprotein A-I,18207,146,0.83 [0.45-1.52],0.5385234884701204
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOA2,Apolipoprotein A-II,18175,144,1.00 [0.72-1.39],0.9857195820070188
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOA4,Apolipoprotein A-IV,18207,146,1.04 [0.68-1.60],0.850358795979774
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOB,Apolipoprotein B-100,18175,144,1.56 [0.76-3.24],0.2280770231965482
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOBR,Apolipoprotein B receptor,17688,144,0.76 [0.53-1.10],0.1481994453427995
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOC1,Apolipoprotein C-I,18165,146,1.23 [0.81-1.86],0.3230147218766441
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOD,Apolipoprotein D,17367,143,0.75 [0.47-1.17],0.2031452418032548
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOE,Apolipoprotein E,18207,146,0.97 [0.77-1.22],0.796696162500825
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOF,Apolipoprotein F,18175,144,0.97 [0.52-1.79],0.9196518640091104
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOH,Beta-2-glycoprotein 1,20864,164,0.85 [0.57-1.26],0.4085390160821018
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOL1,Apolipoprotein L1,18175,144,1.11 [0.89-1.40],0.3475749271962035
