Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACHE,Acetylcholinesterase,20190,69,0.70 [0.33-1.45],0.3347296991969084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACOT13,Acyl-coenzyme A thioesterase 13,20512,72,0.94 [0.77-1.15],0.550254700300785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23673,81,1.07 [0.73-1.57],0.7118813003942965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20033,70,0.78 [0.46-1.35],0.3793170190435883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACP5,Tartrate-resistant acid phosphatase type 5,23770,83,0.96 [0.52-1.78],0.9020415565862384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACP6,Lysophosphatidic acid phosphatase type 6,23824,82,1.12 [0.82-1.52],0.4715161087342424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACRBP,Acrosin-binding protein,20505,72,0.68 [0.36-1.29],0.2382611868466024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACRV1,Acrosomal protein SP-10,20033,70,0.82 [0.42-1.61],0.5707601767714832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19973,71,0.89 [0.47-1.69],0.7128816805847014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACTA2,"Actin, aortic smooth muscle",23219,81,0.74 [0.45-1.23],0.2447484843913729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACTN2,Alpha-actinin-2,19973,71,1.20 [0.82-1.75],0.3611378789477734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACTN4,Alpha-actinin-4,23183,80,0.91 [0.48-1.75],0.7880626009788381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,23470,79,0.98 [0.43-2.23],0.9565957702239622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACY1,Aminoacylase-1,23673,81,0.95 [0.68-1.31],0.7375985824928506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19973,71,1.13 [0.76-1.69],0.5399435037246207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACYP1,Acylphosphatase-1,20102,69,1.00 [0.71-1.42],0.9969458150111294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADA,Adenosine deaminase,23901,83,0.91 [0.52-1.59],0.7298534783021184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADA2,Adenosine deaminase 2,23512,83,1.05 [0.66-1.67],0.8493923129032965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20033,70,0.68 [0.32-1.42],0.3033995410610024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23219,81,0.63 [0.33-1.21],0.1638848904252965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23505,79,0.70 [0.40-1.25],0.2322293084996578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23901,83,1.32 [0.74-2.35],0.3431176103277121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23822,82,0.53 [0.29-0.99],0.0478677832839129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20512,72,1.12 [0.53-2.39],0.7664046399117097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20033,70,1.25 [0.65-2.37],0.5015182600116527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23952,83,0.49 [0.22-1.10],0.0837675641580126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23580,76,0.97 [0.63-1.50],0.89301681992133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23219,81,0.77 [0.37-1.58],0.4731451397507614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20033,70,0.63 [0.32-1.24],0.178705889101157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23751,81,0.61 [0.40-0.93],0.0221172994420831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTSL2,ADAMTS-like protein 2,20620,71,0.78 [0.37-1.63],0.5027693680057337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTSL4,ADAMTS-like protein 4,20095,69,1.44 [0.54-3.84],0.4600202603512612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAMTSL5,ADAMTS-like protein 5,20619,71,1.19 [0.67-2.12],0.556425469738242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23103,78,0.82 [0.41-1.62],0.5592403536010111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADD1,Alpha-adducin,20190,69,1.04 [0.75-1.44],0.8317179053714805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRB3,Adhesion G protein-coupled receptor B3,23470,79,0.94 [0.51-1.71],0.8348968854455799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRD1,Adhesion G-protein coupled receptor D1,20190,69,1.15 [0.62-2.14],0.6528213916613733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRE1,Adhesion G protein-coupled receptor E1,20512,72,0.93 [0.61-1.40],0.7217114969307974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRE2,Adhesion G protein-coupled receptor E2,23785,82,0.62 [0.31-1.25],0.1807553153756225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRE5,Adhesion G protein-coupled receptor E5,23834,83,0.57 [0.29-1.13],0.1075478654251557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRF5,Adhesion G protein-coupled receptor F5,20619,71,0.68 [0.32-1.45],0.3201593881677839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRG1,Adhesion G-protein coupled receptor G1,23580,76,0.79 [0.51-1.21],0.2767098637605039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRG2,Adhesion G-protein coupled receptor G2,23673,81,0.60 [0.29-1.23],0.1609250070682757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADGRV1,Adhesion G-protein coupled receptor V1,19956,71,1.03 [0.75-1.41],0.8519368739514495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADH1B,All-trans-retinol dehydrogenase,20190,69,1.17 [0.87-1.57],0.2879289933451348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23219,81,0.92 [0.73-1.17],0.5013934845931725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADIPOQ,Adiponectin,20663,72,1.11 [0.79-1.55],0.5600586001139658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADM,Pro-adrenomedullin,23862,82,1.67 [0.80-3.50],0.1742989323212154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADRA2A,Alpha-2A adrenergic receptor,19973,71,1.02 [0.76-1.38],0.8856548608616684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AFAP1,Actin filament-associated protein 1,20190,69,0.96 [0.73-1.26],0.7675564066264033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AFM,Afamin,20663,72,1.43 [0.43-4.79],0.5578006515399458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AFP,Alpha-fetoprotein,23433,79,0.82 [0.61-1.10],0.1833474304515142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGBL2,Cytosolic carboxypeptidase 2,19956,71,0.89 [0.71-1.12],0.3169447009623757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGER,Advanced glycosylation end product-specific receptor,23633,82,0.79 [0.49-1.29],0.3506987453813629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGR2,Anterior gradient protein 2 homolog,22899,80,1.23 [1.02-1.48],0.0313224886082399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGR3,Anterior gradient protein 3,23058,77,1.36 [1.00-1.85],0.0537253593662868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGRN,Agrin,23785,82,1.44 [0.83-2.51],0.1995631072627743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGRP,Agouti-related protein,23901,83,0.94 [0.66-1.36],0.7555597713194773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGT,Angiotensinogen,20637,68,1.72 [0.79-3.76],0.1721164317451858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGXT,Serine--pyruvate aminotransferase,23673,81,1.00 [0.77-1.29],0.9888036250582826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHCY,Adenosylhomocysteinase,23673,81,0.93 [0.69-1.23],0.596320127231408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHNAK,Neuroblast differentiation-associated protein AHNAK,20095,69,0.82 [0.39-1.76],0.6155298205958368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHNAK2,Protein AHNAK2,20095,69,1.70 [0.83-3.49],0.1472113103369278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20505,72,1.02 [0.74-1.41],0.9054384526972322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHSG,Alpha-2-HS-glycoprotein,20637,68,1.63 [0.70-3.79],0.2581938775992788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHSP,Alpha-hemoglobin-stabilizing protein,23626,81,1.08 [0.87-1.34],0.5032698586991611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIDA,"Axin interactor, dorsalization-associated protein",20037,68,0.95 [0.71-1.27],0.7330505443825603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIF1,Allograft inflammatory factor 1,23103,78,0.83 [0.57-1.23],0.3631211356003534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIF1L,Allograft inflammatory factor 1-like,20095,69,1.10 [0.76-1.58],0.615205350001339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23536,76,0.91 [0.75-1.11],0.3687496486751394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AK1,Adenylate kinase isoenzyme 1,23673,81,0.92 [0.68-1.25],0.6120594327289501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AK2,"Adenylate kinase 2, mitochondrial",20576,71,0.92 [0.74-1.14],0.4320642995536972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKAP12,A-kinase anchor protein 12,20190,69,0.72 [0.23-2.25],0.5668191903466051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR1B1,Aldo-keto reductase family 1 member B1,23103,78,0.94 [0.72-1.23],0.6448140423218114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR1B10,Aldo-keto reductase family 1 member B10,20037,68,1.18 [0.83-1.68],0.3440509577005736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR1C4,Aldo-keto reductase family 1 member C4,23219,81,1.02 [0.72-1.45],0.916424799063685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20033,70,0.86 [0.60-1.22],0.3844496103768621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKT1S1,Proline-rich AKT1 substrate 1,23105,80,0.94 [0.69-1.26],0.6600848369449052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKT2,RAC-beta serine/threonine-protein kinase,20591,70,0.92 [0.77-1.10],0.3799957353354392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKT3,RAC-gamma serine/threonine-protein kinase,22994,77,0.86 [0.60-1.24],0.4269961608007793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALCAM,CD166 antigen,23952,83,0.65 [0.24-1.79],0.4089022110519087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH1A1,Retinal dehydrogenase 1,23664,81,0.91 [0.63-1.32],0.6246031524645689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20505,72,0.85 [0.52-1.39],0.5186789059355389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23588,82,1.05 [0.79-1.40],0.7367944502185136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20591,70,0.83 [0.50-1.38],0.4733844563864563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALMS1,Alstrom syndrome protein 1,20233,72,1.25 [0.85-1.85],0.2639331843151847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALPI,Intestinal-type alkaline phosphatase,20033,70,0.94 [0.77-1.14],0.5210744742301003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALPP,"Alkaline phosphatase, placental type",23580,76,1.10 [0.92-1.30],0.3003308264672921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMBN,Ameloblastin,23183,80,0.86 [0.41-1.81],0.6947801172794223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMBP,Protein AMBP,23829,82,2.69 [1.04-7.01],0.0421875220272453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20620,71,1.14 [0.47-2.78],0.77376972692153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMFR,E3 ubiquitin-protein ligase AMFR,23105,80,0.87 [0.62-1.20],0.3857831438173827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMIGO1,Amphoterin-induced protein 1,20037,68,1.09 [0.72-1.66],0.682774501369395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMIGO2,Amphoterin-induced protein 2,23580,76,0.98 [0.40-2.40],0.9686638763491764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMN,Protein amnionless,23183,80,1.10 [0.73-1.65],0.6512998983521858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMOT,Angiomotin,20190,69,1.13 [0.65-1.95],0.670847009914794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMOTL2,Angiomotin-like protein 2,20434,72,1.04 [0.66-1.64],0.870472399068668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMPD3,AMP deaminase 3,20576,71,0.92 [0.67-1.25],0.5793827391356785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19308,67,0.54 [0.32-0.91],0.0205705787877069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMY2A,Pancreatic alpha-amylase,22717,77,0.68 [0.44-1.05],0.0813063819119174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMY2B,Alpha-amylase 2B,22048,73,0.72 [0.46-1.12],0.1488937272324349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANG,Angiogenin,23584,83,0.78 [0.44-1.39],0.4007188295954906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPT1,Angiopoietin-1,23590,81,0.91 [0.72-1.14],0.4018884768229634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPT2,Angiopoietin-2,23862,82,0.85 [0.51-1.42],0.5326844785516716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL1,Angiopoietin-related protein 1,23353,77,1.16 [0.58-2.30],0.6745450723576751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL2,Angiopoietin-related protein 2,23711,82,0.76 [0.46-1.23],0.2571901577465904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL3,Angiopoietin-related protein 3,23665,83,0.58 [0.35-0.99],0.0440373543979166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL4,Angiopoietin-related protein 4,23746,82,1.32 [0.86-2.02],0.2081569164594773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL7,Angiopoietin-related protein 7,23862,82,1.61 [0.99-2.62],0.0542552436475085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANK2,Ankyrin-2,19973,71,1.07 [0.80-1.43],0.6681863222733717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20033,70,1.00 [0.75-1.33],0.977881681713184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANKRA2,Ankyrin repeat family A protein 2,19875,71,1.02 [0.69-1.52],0.906432450490394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANKRD54,Ankyrin repeat domain-containing protein 54,23103,78,1.17 [0.86-1.59],0.3304855826889977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20095,69,0.90 [0.50-1.62],0.7211661095224791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANPEP,Aminopeptidase N,23705,83,0.81 [0.40-1.64],0.5603732815404576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA1,Annexin A1,20065,69,0.73 [0.41-1.30],0.2864108630903834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA10,Annexin A10,23105,80,1.33 [1.08-1.64],0.0076709196903369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA11,Annexin A11,23589,82,1.00 [0.74-1.34],0.9850669304990796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA2,Annexin A2,19783,69,0.97 [0.70-1.35],0.8526365120088228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA3,Annexin A3,23822,82,0.83 [0.63-1.10],0.2029703371504162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA4,Annexin A4,23563,81,0.87 [0.66-1.14],0.3133898929674549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA5,Annexin A5,23035,80,0.66 [0.34-1.30],0.2312185359420987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23183,80,0.65 [0.41-1.04],0.0710946891383055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AOC3,Membrane primary amine oxidase,23747,83,0.96 [0.51-1.80],0.8879886944809483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP1G2,AP-1 complex subunit gamma-like 2,20505,72,1.04 [0.79-1.37],0.771673568318907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP2B1,AP-2 complex subunit beta,20037,68,0.92 [0.56-1.50],0.7255612587768632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP3B1,AP-3 complex subunit beta-1,20512,72,0.92 [0.68-1.24],0.583893771386909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP3S2,AP-3 complex subunit sigma-2,20576,71,0.80 [0.49-1.33],0.3892422844487031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23580,76,0.85 [0.53-1.37],0.5123907826238545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APCS,Serum amyloid P-component,20469,72,0.99 [0.53-1.86],0.9850298356090768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23790,82,0.86 [0.61-1.21],0.3882992027212374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APLP1,Amyloid-like protein 1,23673,81,0.99 [0.68-1.44],0.9513574455568936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOA1,Apolipoprotein A-I,20663,72,0.98 [0.43-2.24],0.95409040418722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOA2,Apolipoprotein A-II,20637,68,1.11 [0.69-1.80],0.6629591476493055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOA4,Apolipoprotein A-IV,20663,72,1.25 [0.72-2.18],0.4278075778438377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOB,Apolipoprotein B-100,20637,68,0.92 [0.33-2.53],0.8713237362032281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOBR,Apolipoprotein B receptor,20095,69,1.23 [0.70-2.16],0.4611076915267668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOC1,Apolipoprotein C-I,20616,72,0.86 [0.45-1.64],0.6419907571027771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOD,Apolipoprotein D,19696,71,0.82 [0.44-1.52],0.5298488466472158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOE,Apolipoprotein E,20663,72,0.81 [0.54-1.20],0.2851063078302933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOF,Apolipoprotein F,20637,68,0.74 [0.29-1.92],0.5396538647329627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOH,Beta-2-glycoprotein 1,23664,81,1.34 [0.79-2.26],0.283045934928865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOL1,Apolipoprotein L1,20637,68,0.93 [0.64-1.35],0.7065428667461591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOM,Apolipoprotein M,23705,83,0.91 [0.44-1.89],0.8078546456785859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APP,Amyloid-beta precursor protein,23629,81,0.80 [0.59-1.07],0.1312756804939289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APPL2,DCC-interacting protein 13-beta,20190,69,1.06 [0.86-1.30],0.610225059111456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APRT,Adenine phosphoribosyltransferase,23475,79,0.75 [0.50-1.11],0.1520996321924975
