Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL2,Angiopoietin-related protein 2,25853,482,1.18 [0.97-1.44],0.100449867002465
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL3,Angiopoietin-related protein 3,25800,484,0.36 [0.29-0.44],1.1536758541651468e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL4,Angiopoietin-related protein 4,25885,484,1.34 [1.11-1.61],0.0020801847689371
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL7,Angiopoietin-related protein 7,26027,485,1.65 [1.33-2.04],4.194932504776564e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANK2,Ankyrin-2,21808,388,1.01 [0.89-1.16],0.8442506628391041
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,21865,391,1.03 [0.90-1.16],0.6929369103397249
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANKRA2,Ankyrin repeat family A protein 2,21689,390,0.90 [0.75-1.08],0.275345096840589
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANKRD54,Ankyrin repeat domain-containing protein 54,25212,478,0.90 [0.77-1.05],0.1658211683555539
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21936,391,1.04 [0.82-1.31],0.7604276692422329
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANPEP,Aminopeptidase N,25840,483,1.10 [0.83-1.47],0.4984132461611767
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA1,Annexin A1,21907,394,1.29 [1.06-1.57],0.0127365961478547
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA10,Annexin A10,25184,472,1.40 [1.29-1.52],1.668526729823926e-15
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA11,Annexin A11,25728,478,0.92 [0.82-1.04],0.1741407313090062
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA2,Annexin A2,21605,383,1.31 [1.16-1.48],1.663814748124824e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA3,Annexin A3,25996,487,0.99 [0.88-1.11],0.8999729114577801
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA4,Annexin A4,25683,486,0.96 [0.86-1.08],0.4959554832998952
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANXA5,Annexin A5,25111,472,1.63 [1.26-2.12],0.0002364722635167
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],25290,468,0.94 [0.80-1.10],0.4175454650994608
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AOC3,Membrane primary amine oxidase,25888,485,1.77 [1.36-2.32],2.581497978802017e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AP1G2,AP-1 complex subunit gamma-like 2,22385,405,1.08 [0.96-1.22],0.190310811999588
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AP2B1,AP-2 complex subunit beta,21879,392,1.11 [0.91-1.35],0.2923163229797517
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AP3B1,AP-3 complex subunit beta-1,22395,404,1.16 [1.02-1.31],0.0215380534990497
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AP3S2,AP-3 complex subunit sigma-2,22459,400,1.13 [0.93-1.38],0.2134614170095857
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25700,478,1.15 [0.96-1.37],0.1372490829687458
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APCS,Serum amyloid P-component,22351,406,0.48 [0.37-0.62],3.220385264853435e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25935,481,1.12 [0.98-1.29],0.1004454016906369
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APLP1,Amyloid-like protein 1,25811,489,1.16 [0.99-1.35],0.065104240956055
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOA1,Apolipoprotein A-I,22557,410,0.25 [0.16-0.37],2.420176472859621e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOA2,Apolipoprotein A-II,22525,405,1.44 [1.19-1.75],0.0002084592756154
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOA4,Apolipoprotein A-IV,22557,410,1.19 [0.93-1.54],0.1716315882709924
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOB,Apolipoprotein B-100,22525,405,0.65 [0.43-0.98],0.0382262200736867
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOBR,Apolipoprotein B receptor,21936,391,1.16 [0.91-1.47],0.2390625003489647
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOC1,Apolipoprotein C-I,22509,409,0.21 [0.16-0.28],2.6005242756859105e-27
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOD,Apolipoprotein D,21508,393,0.50 [0.37-0.68],1.2566953428937232e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOE,Apolipoprotein E,22557,410,0.74 [0.62-0.89],0.0010055532622343
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOF,Apolipoprotein F,22525,405,0.57 [0.44-0.76],8.790837537325788e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOH,Beta-2-glycoprotein 1,25813,486,1.18 [0.94-1.47],0.1562397073633981
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOL1,Apolipoprotein L1,22525,405,0.65 [0.54-0.78],2.5488294850721864e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOM,Apolipoprotein M,25845,484,0.16 [0.12-0.22],7.667984135511034e-36
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APP,Amyloid-beta precursor protein,25776,485,0.93 [0.82-1.05],0.2240199509401975
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APPL2,DCC-interacting protein 13-beta,22043,395,0.99 [0.91-1.09],0.8833755956237418
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APRT,Adenine phosphoribosyltransferase,25598,477,1.28 [1.07-1.53],0.0064915189151067
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARAF,Serine/threonine-protein kinase A-Raf,22080,396,1.05 [0.91-1.21],0.5407328506092877
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AREG,Amphiregulin,25700,478,2.06 [1.79-2.38],4.405543232081372e-23
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARF6,ADP-ribosylation factor 6,22395,404,1.03 [0.94-1.13],0.4815291745464957
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARFIP1,Arfaptin-1,22478,403,0.97 [0.84-1.12],0.6902090886053731
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARG1,Arginase-1,25672,481,0.94 [0.80-1.09],0.3960793889376944
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARG2,"Arginase-2, mitochondrial",22385,405,1.06 [0.86-1.30],0.6159345011021558
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGAP1,Rho GTPase-activating protein 1,25212,478,0.90 [0.75-1.08],0.2380629078760552
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGAP25,Rho GTPase-activating protein 25,25212,478,1.03 [0.89-1.19],0.6918608447534067
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGAP30,Rho GTPase-activating protein 30,22080,396,0.98 [0.75-1.28],0.8767708816869857
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGAP45,Rho GTPase-activating protein 45,22043,395,1.02 [0.91-1.15],0.7103941815157055
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGAP5,Rho GTPase-activating protein 5,21689,390,1.07 [0.95-1.21],0.2573623286867912
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGEF1,Rho guanine nucleotide exchange factor 1,22459,400,1.05 [0.95-1.17],0.3445157852134051
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGEF10,Rho guanine nucleotide exchange factor 10,22478,403,1.07 [0.96-1.19],0.2045581971726106
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ARHGEF12,Rho guanine nucleotide exchange factor 12,25765,478,1.05 [0.97-1.14],0.2071147388045755
