Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24045,816,1.19 [1.00-1.43],0.0549218021191187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20766,699,1.13 [0.92-1.38],0.2463634090225368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24580,825,0.95 [0.83-1.09],0.46263336240732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,21371,730,1.46 [1.18-1.81],0.000444217063873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,20820,707,1.22 [0.90-1.66],0.2045540350785257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTSL5,ADAMTS-like protein 5,21368,729,1.08 [0.90-1.30],0.4038295684065976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23928,810,0.83 [0.67-1.03],0.0865513421364647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADD1,Alpha-adducin,20911,716,0.92 [0.83-1.02],0.1275126302629435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRB3,Adhesion G protein-coupled receptor B3,24288,813,1.17 [0.97-1.41],0.1024578967560116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,20911,716,0.93 [0.76-1.13],0.4743470683366954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,21263,718,1.02 [0.90-1.16],0.7323906978353645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,24620,825,0.86 [0.69-1.08],0.19662293051089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,24675,827,0.87 [0.70-1.07],0.1814140483367402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRF5,Adhesion G protein-coupled receptor F5,21368,729,0.89 [0.70-1.13],0.333042749911368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,24402,823,1.12 [1.02-1.24],0.0193258388255965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,24492,826,0.88 [0.70-1.11],0.2882098407218003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRV1,Adhesion G-protein coupled receptor V1,20687,701,0.93 [0.83-1.04],0.1776032100278062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADH1B,All-trans-retinol dehydrogenase,20911,716,1.06 [0.97-1.17],0.1955824549782064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24045,816,1.03 [0.96-1.11],0.4104367908381622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADIPOQ,Adiponectin,21408,732,0.93 [0.84-1.03],0.1673596979641947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADM,Pro-adrenomedullin,24708,830,1.49 [1.18-1.88],0.0009045178608303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADRA2A,Alpha-2A adrenergic receptor,20699,704,1.03 [0.94-1.14],0.4963388554153921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AFAP1,Actin filament-associated protein 1,20911,716,0.97 [0.89-1.05],0.4511000429739672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AFM,Afamin,21408,732,0.86 [0.59-1.25],0.4270800660209811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AFP,Alpha-fetoprotein,24254,812,0.91 [0.83-1.00],0.0448455725019283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGBL2,Cytosolic carboxypeptidase 2,20687,701,1.01 [0.93-1.10],0.7353264460132753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,24455,819,1.09 [0.94-1.27],0.2694623139592367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,23682,789,1.19 [1.12-1.27],1.3810718251194137e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGR3,Anterior gradient protein 3,23888,807,1.22 [1.10-1.35],0.0001471626198415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGRN,Agrin,24620,825,1.88 [1.58-2.22],3.531100415897025e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGRP,Agouti-related protein,24753,837,0.97 [0.86-1.08],0.561201566705834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGT,Angiotensinogen,21374,724,1.08 [0.80-1.45],0.6153659224770872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,24492,826,1.07 [0.99-1.16],0.0970925748648212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AHCY,Adenosylhomocysteinase,24492,826,0.99 [0.90-1.09],0.8523866206393699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AHNAK,Neuroblast differentiation-associated protein AHNAK,20820,707,1.20 [0.96-1.51],0.1031737746633798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AHNAK2,Protein AHNAK2,20820,707,1.65 [1.31-2.07],2.1811688047455577e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21259,724,1.03 [0.93-1.14],0.5962841889322663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AHSG,Alpha-2-HS-glycoprotein,21374,724,1.45 [1.11-1.89],0.0063173218436566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AHSP,Alpha-hemoglobin-stabilizing protein,24467,819,1.03 [0.96-1.10],0.448840013811989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AIDA,"Axin interactor, dorsalization-associated protein",20771,702,1.04 [0.96-1.13],0.3421205692025536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AIF1,Allograft inflammatory factor 1,23928,810,0.94 [0.83-1.07],0.3503370938626974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AIF1L,Allograft inflammatory factor 1-like,20820,707,0.92 [0.80-1.05],0.2228924144917908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24356,821,0.98 [0.93-1.04],0.5642685375239878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AK1,Adenylate kinase isoenzyme 1,24492,826,0.99 [0.90-1.09],0.8423399504004151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AK2,"Adenylate kinase 2, mitochondrial",21329,718,0.98 [0.91-1.05],0.5537813209821933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKAP12,A-kinase anchor protein 12,20911,716,1.22 [0.90-1.66],0.1911137902306653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKR1B1,Aldo-keto reductase family 1 member B1,23928,810,1.02 [0.93-1.11],0.7041539603567275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKR1B10,Aldo-keto reductase family 1 member B10,20771,702,1.07 [0.95-1.20],0.2704731358139526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKR1C4,Aldo-keto reductase family 1 member C4,24045,816,0.96 [0.85-1.08],0.5240858606058503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,20766,699,1.06 [0.96-1.17],0.2404519102845383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKT1S1,Proline-rich AKT1 substrate 1,23898,800,0.97 [0.88-1.06],0.4900170231413683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKT2,RAC-beta serine/threonine-protein kinase,21345,723,0.94 [0.89-1.00],0.0393234709163172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AKT3,RAC-gamma serine/threonine-protein kinase,23810,799,0.85 [0.76-0.96],0.0060880619010468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALCAM,CD166 antigen,24801,835,2.42 [1.78-3.28],1.5712618281583296e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALDH1A1,Retinal dehydrogenase 1,24507,821,1.07 [0.96-1.19],0.2497483178724471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",21259,724,1.09 [0.96-1.24],0.1683105631791247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24413,818,1.24 [1.14-1.34],1.527398540239813e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",21345,723,1.04 [0.89-1.21],0.625406614964727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALMS1,Alstrom syndrome protein 1,20971,720,1.14 [0.98-1.32],0.085319298440139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALPI,Intestinal-type alkaline phosphatase,20766,699,1.08 [1.02-1.15],0.0108640489620838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALPP,"Alkaline phosphatase, placental type",24402,823,1.13 [1.07-1.20],5.499992124819208e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMBN,Ameloblastin,24008,807,0.68 [0.53-0.88],0.0034736036597623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMBP,Protein AMBP,24673,830,3.86 [2.86-5.21],1.1388735131306381e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,21371,730,0.91 [0.69-1.21],0.5259835855267473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMFR,E3 ubiquitin-protein ligase AMFR,23898,800,0.97 [0.87-1.07],0.4914271462518278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMIGO1,Amphoterin-induced protein 1,20771,702,1.07 [0.94-1.23],0.2867188546264982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMIGO2,Amphoterin-induced protein 2,24402,823,0.82 [0.62-1.07],0.1463696009312372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMN,Protein amnionless,24008,807,1.15 [1.01-1.31],0.0310588617393231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMOT,Angiomotin,20911,716,1.25 [1.05-1.48],0.0102039165424358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMOTL2,Angiomotin-like protein 2,21192,721,1.08 [0.93-1.24],0.3172882471432975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMPD3,AMP deaminase 3,21329,718,1.03 [0.94-1.14],0.5116440655368524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20009,683,0.96 [0.83-1.13],0.6451140422736212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMY2A,Pancreatic alpha-amylase,23538,786,1.01 [0.88-1.16],0.8396445785207457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AMY2B,Alpha-amylase 2B,22835,763,1.01 [0.88-1.16],0.8886298026924604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANG,Angiogenin,24414,826,0.98 [0.81-1.17],0.7889893870957092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPT1,Angiopoietin-1,24415,819,0.99 [0.92-1.07],0.869765984999181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPT2,Angiopoietin-2,24708,830,1.49 [1.28-1.74],3.5605778569397895e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,24170,808,1.40 [1.13-1.74],0.0018751214490826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,24543,823,1.16 [0.99-1.35],0.0637172997932457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPTL3,Angiopoietin-related protein 3,24498,831,0.95 [0.80-1.13],0.552264132996587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,24577,823,1.07 [0.93-1.22],0.352315341824498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANGPTL7,Angiopoietin-related protein 7,24708,830,1.31 [1.11-1.54],0.0014147420228272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANK2,Ankyrin-2,20699,704,1.02 [0.92-1.12],0.7099273742327965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20766,699,0.90 [0.82-0.99],0.0322186342906828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANKRA2,Ankyrin repeat family A protein 2,20615,701,1.00 [0.87-1.13],0.9481918596454252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANKRD54,Ankyrin repeat domain-containing protein 54,23928,810,1.02 [0.92-1.14],0.6551985038815236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20820,707,1.01 [0.85-1.19],0.9527431353264832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANPEP,Aminopeptidase N,24536,832,1.48 [1.21-1.83],0.0001797226677496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA1,Annexin A1,20779,711,1.06 [0.90-1.24],0.4973986582977016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA10,Annexin A10,23898,800,1.28 [1.19-1.37],4.2761264791606985e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA11,Annexin A11,24419,817,0.94 [0.86-1.03],0.1985309295423222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA2,Annexin A2,20498,697,1.03 [0.93-1.14],0.5805809088694653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA3,Annexin A3,24676,829,0.90 [0.83-0.99],0.0246522787912003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA4,Annexin A4,24369,821,0.93 [0.85-1.01],0.0830481995333634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ANXA5,Annexin A5,23822,794,1.14 [0.92-1.41],0.2255906599846918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AOC1,Amiloride-sensitive amine oxidase [copper-containing],24008,807,0.99 [0.89-1.11],0.8561723777698782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AOC3,Membrane primary amine oxidase,24580,833,1.18 [0.97-1.45],0.1023662765969028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AP1G2,AP-1 complex subunit gamma-like 2,21259,724,0.92 [0.84-1.01],0.0928159366899316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AP2B1,AP-2 complex subunit beta,20771,702,0.95 [0.82-1.11],0.5214602251682063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AP3B1,AP-3 complex subunit beta-1,21263,718,0.96 [0.87-1.05],0.3779512704769693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AP3S2,AP-3 complex subunit sigma-2,21329,718,0.95 [0.82-1.11],0.5323984901579124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24402,823,1.07 [0.94-1.23],0.3102493839523688
