Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACRBP,Acrosin-binding protein,23787,55,0.99 [0.51-1.93],0.985648477283026
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACRV1,Acrosomal protein SP-10,23239,54,2.89 [1.96-4.27],8.700669292502279e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23158,55,1.41 [0.84-2.37],0.1879750522746107
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACTA2,"Actin, aortic smooth muscle",26941,62,1.21 [0.77-1.89],0.4057348397488641
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACTN2,Alpha-actinin-2,23158,55,0.92 [0.57-1.50],0.7472695429964111
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACTN4,Alpha-actinin-4,26901,64,1.29 [0.73-2.29],0.3846928161512347
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACVRL1,Serine/threonine-protein kinase receptor R3,27221,65,2.51 [1.18-5.38],0.0174085545045854
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY1,Aminoacylase-1,27444,66,1.12 [0.80-1.57],0.5083431343910537
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23158,55,1.19 [0.77-1.84],0.4284260343278959
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACYP1,Acylphosphatase-1,23319,54,0.84 [0.56-1.25],0.3814876396899983
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA,Adenosine deaminase,27731,64,0.76 [0.40-1.47],0.4211702942373693
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,27269,66,2.43 [1.57-3.78],7.65634736202231e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23239,54,1.43 [0.91-2.26],0.1254400248957532
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26941,62,1.31 [0.63-2.72],0.4716071542761066
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27262,65,1.41 [0.77-2.60],0.2642362027597261
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27731,64,0.83 [0.46-1.50],0.5294446749381854
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27642,65,2.76 [1.44-5.29],0.0022570524959603
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23799,55,2.36 [1.20-4.67],0.0133857092135635
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23239,54,1.39 [0.69-2.79],0.3606209324100071
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27783,66,0.83 [0.33-2.07],0.6882345713219666
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27325,63,1.18 [0.71-1.95],0.5274498925605784
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26941,62,0.80 [0.36-1.78],0.5906620786895223
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23239,54,0.98 [0.47-2.05],0.9550338273100426
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27546,64,0.78 [0.48-1.26],0.3155362723574401
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL2,ADAMTS-like protein 2,23923,56,1.96 [1.01-3.84],0.0482630837674892
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL4,ADAMTS-like protein 4,23305,57,2.44 [0.96-6.22],0.0612927896443788
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL5,ADAMTS-like protein 5,23923,57,0.71 [0.37-1.34],0.2895384009801134
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26809,63,0.70 [0.30-1.60],0.3923181961174073
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADD1,Alpha-adducin,23414,54,0.88 [0.60-1.27],0.4867343768041876
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRB3,Adhesion G protein-coupled receptor B3,27221,65,1.73 [0.92-3.24],0.0894248469880724
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRD1,Adhesion G-protein coupled receptor D1,23414,54,1.52 [0.78-2.95],0.2145298309487776
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,23799,55,1.46 [0.96-2.22],0.0743709878732903
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE2,Adhesion G protein-coupled receptor E2,27586,62,2.05 [0.98-4.32],0.0577854651082638
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE5,Adhesion G protein-coupled receptor E5,27646,66,1.70 [0.89-3.24],0.1087667265790108
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRF5,Adhesion G protein-coupled receptor F5,23923,57,1.55 [0.67-3.61],0.3059103785113237
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,27325,63,1.77 [1.41-2.21],7.068048330810342e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG2,Adhesion G-protein coupled receptor G2,27444,66,0.76 [0.35-1.68],0.5007058070695207
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRV1,Adhesion G-protein coupled receptor V1,23146,53,0.89 [0.59-1.34],0.5761250815089571
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH1B,All-trans-retinol dehydrogenase,23414,54,1.20 [0.88-1.64],0.2475732013395053
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26941,62,1.15 [0.90-1.49],0.2671612230954091
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADIPOQ,Adiponectin,23969,57,0.90 [0.62-1.30],0.5741426818170992
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,27682,65,3.14 [1.39-7.08],0.0057377294298856
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADRA2A,Alpha-2A adrenergic receptor,23158,55,1.05 [0.75-1.46],0.772436708239309
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AFAP1,Actin filament-associated protein 1,23414,54,1.26 [0.95-1.67],0.1129775206246473
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AFM,Afamin,23969,57,1.93 [0.52-7.15],0.3259785746570347
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AFP,Alpha-fetoprotein,27182,65,1.04 [0.75-1.44],0.8096744749868516
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGBL2,Cytosolic carboxypeptidase 2,23146,53,0.80 [0.63-1.00],0.0526957257854032
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGER,Advanced glycosylation end product-specific receptor,27402,62,1.11 [0.66-1.88],0.6990272462116931
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGR2,Anterior gradient protein 2 homolog,26538,64,1.05 [0.84-1.30],0.6814579013958824
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGR3,Anterior gradient protein 3,26761,62,0.83 [0.56-1.23],0.3515836010556503
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRN,Agrin,27586,62,2.23 [1.31-3.78],0.0031076408458916
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGRP,Agouti-related protein,27731,64,1.16 [0.77-1.75],0.4691321894484288
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGT,Angiotensinogen,23931,57,0.70 [0.29-1.69],0.4343175418334155
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AGXT,Serine--pyruvate aminotransferase,27444,66,1.22 [0.94-1.57],0.129874354161333
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHCY,Adenosylhomocysteinase,27444,66,1.16 [0.85-1.58],0.3459020955395542
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHNAK,Neuroblast differentiation-associated protein AHNAK,23305,57,1.92 [1.03-3.59],0.0407239000568282
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHNAK2,Protein AHNAK2,23305,57,2.39 [1.23-4.64],0.0103015082146557
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23787,55,1.27 [0.95-1.71],0.1108901275244106
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSG,Alpha-2-HS-glycoprotein,23931,57,1.70 [0.67-4.32],0.262317521122576
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AHSP,Alpha-hemoglobin-stabilizing protein,27411,63,0.97 [0.76-1.24],0.8077472635888909
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIDA,"Axin interactor, dorsalization-associated protein",23245,53,0.95 [0.69-1.33],0.7838429128606968
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIF1,Allograft inflammatory factor 1,26809,63,1.13 [0.74-1.72],0.5809156452509294
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIF1L,Allograft inflammatory factor 1-like,23305,57,1.02 [0.66-1.57],0.9464886265132711
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27274,63,1.08 [0.88-1.32],0.4831287759432675
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AK1,Adenylate kinase isoenzyme 1,27444,66,0.92 [0.66-1.30],0.6464546460296898
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AK2,"Adenylate kinase 2, mitochondrial",23862,55,0.91 [0.71-1.16],0.4304331178982524
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKAP12,A-kinase anchor protein 12,23414,54,1.16 [0.38-3.56],0.7977654585852186
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1B1,Aldo-keto reductase family 1 member B1,26809,63,0.88 [0.65-1.18],0.3843919934300559
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1B10,Aldo-keto reductase family 1 member B10,23245,53,1.11 [0.75-1.63],0.6010586991859956
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1C4,Aldo-keto reductase family 1 member C4,26941,62,1.46 [1.13-1.88],0.0036652271798047
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23239,54,1.24 [0.92-1.68],0.1626413104073781
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKT1S1,Proline-rich AKT1 substrate 1,26774,64,0.97 [0.70-1.35],0.8629383726860316
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKT2,RAC-beta serine/threonine-protein kinase,23880,55,0.99 [0.81-1.21],0.9158290172459788
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKT3,RAC-gamma serine/threonine-protein kinase,26678,63,1.00 [0.67-1.48],0.9930775008570606
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALCAM,CD166 antigen,27783,66,1.11 [0.38-3.28],0.8489825059555711
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH1A1,Retinal dehydrogenase 1,27451,63,0.97 [0.65-1.45],0.8923542030731875
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23787,55,0.93 [0.55-1.58],0.7785629986716996
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27358,63,1.19 [0.90-1.57],0.225708645082834
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23880,55,0.87 [0.49-1.52],0.6167688072258949
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALMS1,Alstrom syndrome protein 1,23473,56,0.89 [0.49-1.61],0.7026140945627821
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALPI,Intestinal-type alkaline phosphatase,23239,54,0.94 [0.75-1.17],0.569819511986182
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALPP,"Alkaline phosphatase, placental type",27325,63,1.15 [0.94-1.39],0.1678378010210349
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMBN,Ameloblastin,26901,64,0.80 [0.34-1.90],0.61321039486896
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMBP,Protein AMBP,27645,65,5.69 [2.19-14.80],0.0003586305735226
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23923,56,0.73 [0.27-1.94],0.5273530678361242
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMFR,E3 ubiquitin-protein ligase AMFR,26774,64,0.99 [0.70-1.40],0.9575645751117852
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMIGO1,Amphoterin-induced protein 1,23245,53,0.84 [0.47-1.51],0.5674241453652453
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMIGO2,Amphoterin-induced protein 2,27325,63,2.28 [0.87-5.98],0.0943155221345497
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMN,Protein amnionless,26901,64,1.10 [0.70-1.73],0.6681790475578959
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMOT,Angiomotin,23414,54,1.81 [1.03-3.17],0.039967530008292
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMOTL2,Angiomotin-like protein 2,23709,55,0.63 [0.32-1.24],0.1815606836186938
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMPD3,AMP deaminase 3,23862,55,1.09 [0.77-1.53],0.6444199097790015
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22390,54,0.61 [0.34-1.08],0.0877077580577496
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMY2A,Pancreatic alpha-amylase,26368,62,0.76 [0.47-1.22],0.2579856207449086
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMY2B,Alpha-amylase 2B,25578,61,0.75 [0.46-1.21],0.2379972843460509
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANG,Angiogenin,27355,66,1.91 [1.12-3.27],0.0182778799772602
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPT1,Angiopoietin-1,27353,62,0.93 [0.72-1.20],0.5779979242128473
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPT2,Angiopoietin-2,27682,65,1.62 [0.96-2.73],0.0718267272273209
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL1,Angiopoietin-related protein 1,27072,64,0.91 [0.43-1.92],0.7997904480013135
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL2,Angiopoietin-related protein 2,27501,62,1.88 [1.11-3.19],0.0195627633868093
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL3,Angiopoietin-related protein 3,27445,66,1.01 [0.56-1.82],0.9715939236562944
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL4,Angiopoietin-related protein 4,27538,62,1.70 [1.05-2.76],0.0312589175154856
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANGPTL7,Angiopoietin-related protein 7,27682,65,1.11 [0.63-1.96],0.7178927372855632
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANK2,Ankyrin-2,23158,55,0.97 [0.67-1.40],0.869674763328981
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23239,54,0.89 [0.64-1.23],0.4730968629881124
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANKRA2,Ankyrin repeat family A protein 2,23054,53,0.71 [0.43-1.19],0.1961390790559984
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANKRD54,Ankyrin repeat domain-containing protein 54,26809,63,0.70 [0.44-1.10],0.1224781071614426
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23305,57,0.76 [0.37-1.58],0.4655993156861339
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANPEP,Aminopeptidase N,27491,66,1.20 [0.57-2.51],0.6311258260669455
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA1,Annexin A1,23273,54,1.63 [1.11-2.39],0.0118348893951092
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA10,Annexin A10,26774,64,0.83 [0.63-1.11],0.209152901563617
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA11,Annexin A11,27362,63,1.13 [0.80-1.59],0.499045539216384
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA2,Annexin A2,22948,57,1.21 [0.89-1.65],0.2219111873617069
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA3,Annexin A3,27642,65,1.11 [0.82-1.51],0.4985426246964124
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA4,Annexin A4,27305,65,1.04 [0.77-1.40],0.7931771863396466
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANXA5,Annexin A5,26693,64,1.38 [0.68-2.77],0.3711688177982053
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26901,64,0.94 [0.62-1.41],0.7571659646414801
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AOC3,Membrane primary amine oxidase,27539,66,0.99 [0.50-1.99],0.9867911696032732
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP1G2,AP-1 complex subunit gamma-like 2,23787,55,0.94 [0.68-1.30],0.717767362741931
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP2B1,AP-2 complex subunit beta,23245,53,0.85 [0.48-1.50],0.5725463402881577
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP3B1,AP-3 complex subunit beta-1,23799,55,0.88 [0.62-1.23],0.4452616202846143
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP3S2,AP-3 complex subunit sigma-2,23862,55,0.81 [0.46-1.42],0.4671687560196689
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27325,63,1.31 [0.86-2.02],0.2111282325187439
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APCS,Serum amyloid P-component,23753,56,0.77 [0.38-1.54],0.4534208129605219
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27590,65,1.17 [0.82-1.67],0.3897687602565127
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APLP1,Amyloid-like protein 1,27444,66,0.84 [0.55-1.29],0.434995034863922
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOA1,Apolipoprotein A-I,23969,57,0.46 [0.16-1.32],0.1490747627767328
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOA2,Apolipoprotein A-II,23931,57,1.14 [0.68-1.90],0.6197985465509979
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOA4,Apolipoprotein A-IV,23969,57,0.95 [0.46-1.92],0.8766271005382412
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOB,Apolipoprotein B-100,23931,57,2.50 [0.77-8.08],0.1269608825369211
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOBR,Apolipoprotein B receptor,23305,57,1.12 [0.61-2.07],0.7097502709813985
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOC1,Apolipoprotein C-I,23918,57,0.74 [0.36-1.52],0.4151183397652263
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOD,Apolipoprotein D,22865,52,0.32 [0.14-0.74],0.0074221578465798
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOE,Apolipoprotein E,23969,57,0.80 [0.51-1.26],0.3314159510167292
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOF,Apolipoprotein F,23931,57,0.97 [0.43-2.21],0.9448626941824756
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOH,Beta-2-glycoprotein 1,27451,63,2.03 [1.24-3.32],0.0045827488723732
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOL1,Apolipoprotein L1,23931,57,0.71 [0.46-1.11],0.1331921373983915
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APOM,Apolipoprotein M,27492,66,0.36 [0.17-0.76],0.0070952000845307
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APP,Amyloid-beta precursor protein,27410,63,1.06 [0.77-1.47],0.7069291189681021
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APPL2,DCC-interacting protein 13-beta,23414,54,0.89 [0.70-1.11],0.3008752038520033
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,APRT,Adenine phosphoribosyltransferase,27223,65,1.11 [0.70-1.75],0.6581710297205028
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARAF,Serine/threonine-protein kinase A-Raf,23473,56,0.82 [0.54-1.23],0.3366224225968279
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,27325,63,1.56 [1.07-2.26],0.0198154632903159
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARF6,ADP-ribosylation factor 6,23799,55,0.99 [0.78-1.26],0.9401322737588518
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARFIP1,Arfaptin-1,23880,55,1.12 [0.78-1.61],0.5500848341841345
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARG1,Arginase-1,27306,65,0.91 [0.61-1.36],0.6366284136428881
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARG2,"Arginase-2, mitochondrial",23787,55,1.38 [0.89-2.15],0.1513522028570392
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP1,Rho GTPase-activating protein 1,26809,63,1.22 [0.75-1.98],0.4232939721358222
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP25,Rho GTPase-activating protein 25,26809,63,0.84 [0.56-1.26],0.3976041377108229
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP30,Rho GTPase-activating protein 30,23473,56,1.14 [0.61-2.10],0.6861861928825188
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ARHGAP45,Rho GTPase-activating protein 45,23414,54,0.90 [0.65-1.24],0.5047452869019077
