Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPT1,Angiopoietin-1,24078,196,0.84 [0.73-0.97],0.0179635902838988
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPT2,Angiopoietin-2,24354,199,4.22 [3.21-5.55],6.292100360646602e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL1,Angiopoietin-related protein 1,23830,196,3.54 [2.32-5.41],4.369037127460869e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL2,Angiopoietin-related protein 2,24199,197,2.99 [2.24-4.00],1.4708741976333377e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL3,Angiopoietin-related protein 3,24141,196,1.96 [1.41-2.75],7.888148321313795e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL4,Angiopoietin-related protein 4,24242,197,2.71 [2.06-3.57],1.1022403237453768e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL7,Angiopoietin-related protein 7,24354,199,2.14 [1.60-2.86],2.455651603073994e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANK2,Ankyrin-2,20467,164,1.08 [0.89-1.30],0.428417574435962
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20531,162,0.84 [0.69-1.02],0.0722573982863635
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANKRA2,Ankyrin repeat family A protein 2,20369,166,1.01 [0.78-1.31],0.933927935503527
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANKRD54,Ankyrin repeat domain-containing protein 54,23597,189,0.82 [0.64-1.05],0.1148706319739411
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20573,161,0.87 [0.58-1.31],0.5145051311399763
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANPEP,Aminopeptidase N,24186,196,1.64 [1.09-2.48],0.0185620007635845
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA1,Annexin A1,20544,166,1.16 [0.85-1.58],0.358013773782874
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA10,Annexin A10,23571,191,1.63 [1.45-1.83],6.886429861607846e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA11,Annexin A11,24075,193,0.89 [0.74-1.07],0.2279530403961024
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA2,Annexin A2,20252,157,1.05 [0.85-1.29],0.6479987135164584
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA3,Annexin A3,24318,196,0.95 [0.80-1.15],0.6181919532117541
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA4,Annexin A4,24032,196,0.84 [0.70-1.01],0.0578855800666639
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA5,Annexin A5,23500,191,2.13 [1.51-3.00],1.587789316988136e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23678,192,0.91 [0.71-1.15],0.4257260482398592
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AOC3,Membrane primary amine oxidase,24231,196,1.98 [1.31-2.99],0.001190844848799
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP1G2,AP-1 complex subunit gamma-like 2,21008,169,0.90 [0.75-1.09],0.2727963801216964
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP2B1,AP-2 complex subunit beta,20525,166,1.00 [0.73-1.37],0.9911377629332436
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP3B1,AP-3 complex subunit beta-1,21020,170,0.96 [0.79-1.17],0.693772261281317
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP3S2,AP-3 complex subunit sigma-2,21078,168,0.84 [0.61-1.15],0.2781501671341315
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24038,196,1.64 [1.31-2.04],1.414362447955832e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APCS,Serum amyloid P-component,20969,169,1.73 [1.12-2.66],0.0133592938784036
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24271,199,1.20 [0.98-1.48],0.0839201471142704
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APLP1,Amyloid-like protein 1,24154,198,1.21 [0.95-1.54],0.1144691037214713
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA1,Apolipoprotein A-I,21159,169,0.41 [0.22-0.76],0.0048655417444942
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA2,Apolipoprotein A-II,21132,167,2.19 [1.65-2.91],6.388673393573787e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA4,Apolipoprotein A-IV,21159,169,1.77 [1.30-2.40],0.0002385173894851
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOB,Apolipoprotein B-100,21132,167,0.59 [0.32-1.10],0.0970568017888409
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOBR,Apolipoprotein B receptor,20573,161,1.34 [0.92-1.95],0.13152268476732
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOC1,Apolipoprotein C-I,21113,169,0.70 [0.45-1.08],0.1094655618379179
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOD,Apolipoprotein D,20176,164,0.94 [0.64-1.38],0.7596100729891788
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOE,Apolipoprotein E,21159,169,1.02 [0.83-1.25],0.8483195180989216
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOF,Apolipoprotein F,21132,167,0.76 [0.49-1.19],0.22853117931931
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOH,Beta-2-glycoprotein 1,24159,193,1.85 [1.37-2.50],5.6325956270964575e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOL1,Apolipoprotein L1,21132,167,0.91 [0.72-1.15],0.4171022630678954
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOM,Apolipoprotein M,24185,196,0.42 [0.27-0.66],0.0001951324461801
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APP,Amyloid-beta precursor protein,24125,193,0.98 [0.81-1.19],0.8750805198456876
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APPL2,DCC-interacting protein 13-beta,20670,167,0.86 [0.75-0.98],0.0251540501570818
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APRT,Adenine phosphoribosyltransferase,23957,195,1.06 [0.81-1.39],0.6630409657831962
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARAF,Serine/threonine-protein kinase A-Raf,20710,166,1.00 [0.80-1.25],0.9740888148747024
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AREG,Amphiregulin,24038,196,2.29 [1.88-2.79],2.509236040613826e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARF6,ADP-ribosylation factor 6,21020,170,0.96 [0.84-1.11],0.6129394370850552
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARFIP1,Arfaptin-1,21092,168,0.80 [0.64-0.99],0.040912417717589
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARG1,Arginase-1,24026,197,0.78 [0.61-0.98],0.0348056493003034
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARG2,"Arginase-2, mitochondrial",21008,169,1.05 [0.77-1.45],0.7459024091355404
