Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKR1B1,Aldo-keto reductase family 1 member B1,16270,99,1.18 [0.94-1.49],0.1467829324731594
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKR1B10,Aldo-keto reductase family 1 member B10,14141,84,1.14 [0.82-1.58],0.4470342083353921
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKR1C4,Aldo-keto reductase family 1 member C4,16377,101,0.83 [0.57-1.20],0.3194734488018619
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,14126,84,1.04 [0.78-1.40],0.7732613100953497
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKT1S1,Proline-rich AKT1 substrate 1,16281,99,1.00 [0.77-1.32],0.9719273996440472
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKT2,RAC-beta serine/threonine-protein kinase,14527,87,0.99 [0.84-1.17],0.9443831410326966
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKT3,RAC-gamma serine/threonine-protein kinase,16191,98,1.01 [0.74-1.39],0.9502028162342062
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALCAM,CD166 antigen,16866,104,1.40 [0.56-3.50],0.4754355393382977
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALDH1A1,Retinal dehydrogenase 1,16668,104,1.09 [0.80-1.50],0.5779815513125461
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14441,83,0.81 [0.50-1.33],0.4094332608434395
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16632,104,1.00 [0.77-1.31],0.9901415333202406
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14527,87,1.19 [0.79-1.80],0.4040738887318557
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALMS1,Alstrom syndrome protein 1,14262,85,1.04 [0.67-1.60],0.8743301417775983
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALPI,Intestinal-type alkaline phosphatase,14126,84,1.08 [0.91-1.28],0.3823504090263311
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALPP,"Alkaline phosphatase, placental type",16580,104,0.98 [0.83-1.15],0.7890142147789886
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBN,Ameloblastin,16366,100,0.60 [0.28-1.26],0.1756854048533765
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBP,Protein AMBP,16784,105,3.44 [1.44-8.22],0.0054820467196946
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14549,86,1.17 [0.52-2.65],0.7015461480060801
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMFR,E3 ubiquitin-protein ligase AMFR,16281,99,0.90 [0.68-1.20],0.4785553645072338
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMIGO1,Amphoterin-induced protein 1,14141,84,1.04 [0.70-1.54],0.8601028884345732
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMIGO2,Amphoterin-induced protein 2,16580,104,1.42 [0.65-3.08],0.3767228520783554
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMN,Protein amnionless,16366,100,0.88 [0.60-1.30],0.5243147683135148
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMOT,Angiomotin,14234,83,0.77 [0.45-1.33],0.3542433005170421
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMOTL2,Angiomotin-like protein 2,14392,83,0.95 [0.61-1.49],0.8341021132484913
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMPD3,AMP deaminase 3,14518,88,1.12 [0.85-1.47],0.4254664036431775
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13625,77,1.03 [0.66-1.61],0.900996118869513
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMY2A,Pancreatic alpha-amylase,16003,98,0.86 [0.58-1.28],0.4648918797976608
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMY2B,Alpha-amylase 2B,15522,94,0.78 [0.53-1.17],0.2286804438947768
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANG,Angiogenin,16577,103,1.37 [0.84-2.23],0.2107952126089111
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT1,Angiopoietin-1,16606,103,0.99 [0.81-1.22],0.9222610837626246
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,16804,105,2.72 [1.77-4.17],5.13298239243625e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL1,Angiopoietin-related protein 1,16443,101,1.61 [0.87-2.96],0.1263210044623357
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL2,Angiopoietin-related protein 2,16697,104,0.95 [0.61-1.47],0.8068383762355633
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL3,Angiopoietin-related protein 3,16641,103,0.66 [0.41-1.09],0.1061326659510017
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,16715,103,1.36 [0.92-2.02],0.1213108285329634
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL7,Angiopoietin-related protein 7,16804,105,1.48 [0.93-2.36],0.1002345669435011
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANK2,Ankyrin-2,14086,83,0.97 [0.72-1.30],0.8189925510746765
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,14126,84,1.04 [0.80-1.37],0.7490543768170685
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANKRA2,Ankyrin repeat family A protein 2,14014,82,1.21 [0.88-1.67],0.2288889679176307
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANKRD54,Ankyrin repeat domain-containing protein 54,16270,99,1.10 [0.83-1.46],0.4958262893654862
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,14188,84,1.17 [0.77-1.78],0.4659326612703088
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANPEP,Aminopeptidase N,16665,104,1.09 [0.59-2.02],0.7893742929225072
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA1,Annexin A1,14142,82,1.01 [0.64-1.62],0.9524842145937432
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA10,Annexin A10,16281,99,1.28 [1.06-1.56],0.0121128223026203
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA11,Annexin A11,16629,104,0.89 [0.69-1.14],0.3451512075291341
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA2,Annexin A2,13981,83,1.10 [0.83-1.45],0.5076552533212175
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA3,Annexin A3,16796,104,1.06 [0.83-1.36],0.6455110375584363
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA4,Annexin A4,16568,101,1.04 [0.81-1.32],0.7761239935971849
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA5,Annexin A5,16231,99,1.36 [0.77-2.39],0.28623702488516
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AOC1,Amiloride-sensitive amine oxidase [copper-containing],16366,100,1.22 [0.97-1.55],0.0918172781506865
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AOC3,Membrane primary amine oxidase,16696,104,1.09 [0.61-1.95],0.7767940293866682
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AP1G2,AP-1 complex subunit gamma-like 2,14441,83,1.22 [0.95-1.57],0.1119676577373732
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AP2B1,AP-2 complex subunit beta,14141,84,1.22 [0.82-1.83],0.3250769569429779
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AP3B1,AP-3 complex subunit beta-1,14455,84,1.07 [0.81-1.40],0.6314111403687579
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AP3S2,AP-3 complex subunit sigma-2,14518,88,1.08 [0.70-1.65],0.7378863211426689
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16580,104,1.31 [0.93-1.83],0.1186658638043296
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APCS,Serum amyloid P-component,14435,84,0.52 [0.30-0.91],0.0231402482505545
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,16758,105,1.07 [0.80-1.43],0.6420138680298819
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APLP1,Amyloid-like protein 1,16658,102,0.86 [0.61-1.21],0.3786214878689371
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOA1,Apolipoprotein A-I,14564,85,0.71 [0.30-1.65],0.4247136086242367
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOA2,Apolipoprotein A-II,14550,86,1.51 [0.97-2.34],0.0650412516291787
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOA4,Apolipoprotein A-IV,14564,85,1.26 [0.75-2.11],0.3830684049780763
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOB,Apolipoprotein B-100,14550,86,0.57 [0.24-1.36],0.2072059892609054
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOBR,Apolipoprotein B receptor,14188,84,1.83 [1.06-3.14],0.0298043801391485
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOC1,Apolipoprotein C-I,14535,85,0.65 [0.34-1.25],0.1976173760101199
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOD,Apolipoprotein D,13891,82,1.29 [0.87-1.91],0.2106534484976927
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOE,Apolipoprotein E,14564,85,1.13 [0.90-1.42],0.3047320335983804
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOF,Apolipoprotein F,14550,86,0.58 [0.37-0.93],0.0243936753675153
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOH,Beta-2-glycoprotein 1,16668,104,1.16 [0.71-1.89],0.5441632969609739
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOL1,Apolipoprotein L1,14550,86,0.96 [0.70-1.33],0.8081164695124872
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,16668,103,0.28 [0.15-0.54],0.0001140641123073
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APP,Amyloid-beta precursor protein,16642,104,1.04 [0.81-1.35],0.7419624649060629
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APPL2,DCC-interacting protein 13-beta,14234,83,0.99 [0.82-1.20],0.9415708496280344
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APRT,Adenine phosphoribosyltransferase,16545,102,1.35 [0.92-1.98],0.1289700281896326
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARAF,Serine/threonine-protein kinase A-Raf,14262,85,1.00 [0.73-1.36],0.9801805463234604
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,16580,104,1.91 [1.44-2.54],8.35300388645856e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARF6,ADP-ribosylation factor 6,14455,84,1.05 [0.86-1.28],0.6402960330885775
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARFIP1,Arfaptin-1,14527,87,1.04 [0.77-1.40],0.7942804466835416
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARG1,Arginase-1,16568,103,0.90 [0.64-1.24],0.5088329424970863
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARG2,"Arginase-2, mitochondrial",14441,83,0.90 [0.55-1.48],0.6766217751072083
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGAP1,Rho GTPase-activating protein 1,16270,99,1.17 [0.79-1.72],0.4289051699574814
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGAP25,Rho GTPase-activating protein 25,16270,99,0.93 [0.68-1.28],0.6578897826845809
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGAP30,Rho GTPase-activating protein 30,14262,85,0.91 [0.51-1.62],0.7369837265230947
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGAP45,Rho GTPase-activating protein 45,14234,83,1.10 [0.85-1.43],0.4611055973640788
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGAP5,Rho GTPase-activating protein 5,14014,82,1.10 [0.85-1.42],0.4521787104268163
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ARHGEF1,Rho guanine nucleotide exchange factor 1,14518,88,1.04 [0.82-1.30],0.7579462044152137
