Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACP5,Tartrate-resistant acid phosphatase type 5,27428,461,1.29 [1.00-1.66],0.0469652349913816
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACP6,Lysophosphatidic acid phosphatase type 6,27481,462,1.08 [0.95-1.22],0.2481197111454697
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACRBP,Acrosin-binding protein,23677,396,0.84 [0.65-1.09],0.1911898074040514
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACRV1,Acrosomal protein SP-10,23139,393,0.93 [0.70-1.23],0.611351031796314
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23054,389,0.90 [0.68-1.18],0.4281732416436495
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTA2,"Actin, aortic smooth muscle",26804,453,0.99 [0.82-1.20],0.9530132880106942
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTN2,Alpha-actinin-2,23054,389,1.09 [0.92-1.30],0.3148024064415494
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACTN4,Alpha-actinin-4,26761,449,1.07 [0.83-1.38],0.6033006437858441
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACVRL1,Serine/threonine-protein kinase receptor R3,27070,453,1.04 [0.74-1.45],0.8408568212826943
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACY1,Aminoacylase-1,27307,460,1.04 [0.91-1.19],0.5932370305201666
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23054,389,1.11 [0.94-1.32],0.2318811491938893
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ACYP1,Acylphosphatase-1,23217,386,1.10 [0.95-1.28],0.1935753761487644
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADA,Adenosine deaminase,27586,464,1.13 [0.90-1.42],0.3012285533806503
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADA2,Adenosine deaminase 2,27127,456,0.90 [0.74-1.10],0.3098038259018302
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23139,393,1.30 [1.04-1.62],0.0215755968584475
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26804,453,0.87 [0.66-1.15],0.3369813304161382
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27112,455,1.03 [0.81-1.31],0.8273215029326615
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27586,464,1.01 [0.80-1.28],0.9126329904338916
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27490,460,0.96 [0.72-1.29],0.7843235570079897
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23687,396,1.13 [0.82-1.55],0.4580327320877138
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23139,393,1.12 [0.83-1.50],0.4676100499391075
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27636,466,1.07 [0.75-1.52],0.7273868137661695
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27181,459,0.94 [0.79-1.12],0.4818714904006272
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26804,453,0.82 [0.61-1.10],0.1887552752151227
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23139,393,0.96 [0.72-1.26],0.7480182206563578
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27400,463,1.12 [0.93-1.34],0.2449948696851686
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTSL2,ADAMTS-like protein 2,23811,399,1.23 [0.91-1.64],0.1728716449642506
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTSL4,ADAMTS-like protein 4,23199,391,1.12 [0.74-1.70],0.5906511779310901
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADAMTSL5,ADAMTS-like protein 5,23812,397,0.90 [0.70-1.16],0.4157525943033695
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26667,454,1.14 [0.94-1.38],0.191968975306403
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADD1,Alpha-adducin,23311,386,0.95 [0.82-1.09],0.4352894848101271
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRB3,Adhesion G protein-coupled receptor B3,27070,453,1.11 [0.86-1.42],0.4306072107312594
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRD1,Adhesion G-protein coupled receptor D1,23311,386,0.94 [0.72-1.23],0.6474204254667706
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRE1,Adhesion G protein-coupled receptor E1,23687,396,1.00 [0.84-1.18],0.9564495009291828
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRE2,Adhesion G protein-coupled receptor E2,27441,461,0.90 [0.67-1.21],0.4811901844172842
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRE5,Adhesion G protein-coupled receptor E5,27501,464,0.76 [0.58-1.01],0.0594883299799936
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRF5,Adhesion G protein-coupled receptor F5,23812,397,1.01 [0.73-1.39],0.9436760415360954
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRG1,Adhesion G-protein coupled receptor G1,27181,459,0.86 [0.73-1.01],0.0606876355270895
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRG2,Adhesion G-protein coupled receptor G2,27307,460,0.75 [0.55-1.02],0.067738883330407
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADGRV1,Adhesion G-protein coupled receptor V1,23036,396,1.12 [0.99-1.27],0.0631444508508989
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADH1B,All-trans-retinol dehydrogenase,23311,386,1.08 [0.95-1.22],0.2619065258943921
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26804,453,1.05 [0.95-1.15],0.3676599589857072
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADIPOQ,Adiponectin,23858,403,0.88 [0.76-1.01],0.0664288607587808
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADM,Pro-adrenomedullin,27530,463,0.84 [0.62-1.13],0.2505647313142374
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ADRA2A,Alpha-2A adrenergic receptor,23054,389,1.04 [0.91-1.18],0.5645920769473062
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFAP1,Actin filament-associated protein 1,23311,386,1.02 [0.91-1.14],0.7811321763943193
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFM,Afamin,23858,403,1.23 [0.74-2.04],0.4190514527985284
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AFP,Alpha-fetoprotein,27030,452,1.14 [1.01-1.29],0.0308347401366726
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGBL2,Cytosolic carboxypeptidase 2,23036,396,1.02 [0.92-1.14],0.6820104011784506
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGER,Advanced glycosylation end product-specific receptor,27258,461,1.00 [0.81-1.22],0.968695993190876
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGR2,Anterior gradient protein 2 homolog,26409,442,1.12 [1.03-1.21],0.0080001580688182
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGR3,Anterior gradient protein 3,26620,450,1.10 [0.96-1.26],0.1799582169686907
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGRN,Agrin,27441,461,1.20 [0.95-1.53],0.1268364800947476
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGRP,Agouti-related protein,27586,464,0.96 [0.82-1.12],0.6136497983194431
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGT,Angiotensinogen,23825,400,0.90 [0.60-1.35],0.616759722084268
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AGXT,Serine--pyruvate aminotransferase,27307,460,1.04 [0.93-1.15],0.5173092165849259
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHCY,Adenosylhomocysteinase,27307,460,0.99 [0.88-1.12],0.9251133771675414
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK,Neuroblast differentiation-associated protein AHNAK,23199,391,1.03 [0.76-1.40],0.8596550922498394
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHNAK2,Protein AHNAK2,23199,391,1.12 [0.80-1.57],0.5047131200044368
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23677,396,1.05 [0.92-1.21],0.4427238564480983
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSG,Alpha-2-HS-glycoprotein,23825,400,1.19 [0.83-1.69],0.3443657949565449
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AHSP,Alpha-hemoglobin-stabilizing protein,27265,460,1.02 [0.93-1.12],0.6667761918076749
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIDA,"Axin interactor, dorsalization-associated protein",23146,383,1.02 [0.91-1.14],0.7712278029375614
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIF1,Allograft inflammatory factor 1,26667,454,0.92 [0.78-1.08],0.3203274991278563
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIF1L,Allograft inflammatory factor 1-like,23199,391,0.95 [0.80-1.14],0.5947546689870163
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27131,459,1.06 [0.98-1.15],0.1358125911659102
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AK1,Adenylate kinase isoenzyme 1,27307,460,0.98 [0.86-1.11],0.749382482586868
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AK2,"Adenylate kinase 2, mitochondrial",23756,396,0.98 [0.89-1.07],0.640079264764635
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKAP12,A-kinase anchor protein 12,23311,386,1.00 [0.64-1.56],0.9973178861948836
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1B1,Aldo-keto reductase family 1 member B1,26667,454,1.01 [0.91-1.13],0.850120986110655
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1B10,Aldo-keto reductase family 1 member B10,23146,383,1.03 [0.88-1.20],0.745763039618812
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR1C4,Aldo-keto reductase family 1 member C4,26804,453,1.07 [0.93-1.24],0.3210766751968733
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23139,393,0.95 [0.82-1.09],0.4402115221871795
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT1S1,Proline-rich AKT1 substrate 1,26640,445,1.01 [0.89-1.15],0.8537853493277976
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT2,RAC-beta serine/threonine-protein kinase,23773,397,0.97 [0.90-1.05],0.4834915945585751
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AKT3,RAC-gamma serine/threonine-protein kinase,26536,452,0.97 [0.84-1.13],0.6919726186423589
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALCAM,CD166 antigen,27636,466,1.03 [0.68-1.58],0.8731136547700602
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH1A1,Retinal dehydrogenase 1,27305,460,1.00 [0.86-1.17],0.9761370864489832
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23677,396,0.96 [0.79-1.16],0.6754379000844919
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27214,458,1.11 [0.99-1.24],0.0803351385603391
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23773,397,0.99 [0.81-1.22],0.9389827364071518
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALMS1,Alstrom syndrome protein 1,23365,396,1.15 [0.96-1.39],0.1276841618385691
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPI,Intestinal-type alkaline phosphatase,23139,393,0.99 [0.91-1.08],0.8451592381375272
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ALPP,"Alkaline phosphatase, placental type",27181,459,1.11 [1.03-1.19],0.005117210654746
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBN,Ameloblastin,26761,449,0.97 [0.72-1.32],0.8687935933225515
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMBP,Protein AMBP,27492,461,1.19 [0.79-1.80],0.4054419035336234
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23811,399,1.04 [0.71-1.52],0.8301107398680023
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMFR,E3 ubiquitin-protein ligase AMFR,26640,445,0.98 [0.86-1.12],0.7756538692517327
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMIGO1,Amphoterin-induced protein 1,23146,383,0.93 [0.76-1.14],0.5043267994572762
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMIGO2,Amphoterin-induced protein 2,27181,459,0.87 [0.60-1.25],0.4390986168642866
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMN,Protein amnionless,26761,449,0.90 [0.75-1.07],0.2402358084895037
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMOT,Angiomotin,23311,386,1.00 [0.79-1.27],0.9843625482195636
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMOTL2,Angiomotin-like protein 2,23598,395,1.09 [0.90-1.32],0.3644470453539958
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMPD3,AMP deaminase 3,23756,396,0.96 [0.84-1.09],0.5458211932335881
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22299,362,0.77 [0.62-0.96],0.0226972242628504
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY2A,Pancreatic alpha-amylase,26210,444,0.89 [0.75-1.07],0.2270794485654387
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AMY2B,Alpha-amylase 2B,25425,427,0.90 [0.75-1.08],0.2424858821987645
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANG,Angiogenin,27215,456,1.06 [0.84-1.35],0.607966204813188
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT1,Angiopoietin-1,27209,455,0.94 [0.85-1.03],0.1832895435656872
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPT2,Angiopoietin-2,27530,463,1.26 [1.03-1.55],0.0267301050726386
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL1,Angiopoietin-related protein 1,26935,452,1.00 [0.75-1.33],0.9781255219805
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL2,Angiopoietin-related protein 2,27357,459,1.18 [0.97-1.45],0.1038649805730169
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL3,Angiopoietin-related protein 3,27304,457,0.91 [0.73-1.14],0.4178510999740429
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL4,Angiopoietin-related protein 4,27393,461,0.98 [0.82-1.17],0.8059763663073118
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANGPTL7,Angiopoietin-related protein 7,27530,463,0.93 [0.74-1.16],0.4975879580295349
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANK2,Ankyrin-2,23054,389,0.88 [0.76-1.02],0.0908161557787564
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23139,393,0.95 [0.84-1.07],0.3799748768626101
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKRA2,Ankyrin repeat family A protein 2,22947,391,1.03 [0.87-1.22],0.7177654982676233
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANKRD54,Ankyrin repeat domain-containing protein 54,26667,454,1.02 [0.88-1.17],0.8017134279354671
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23199,391,0.91 [0.71-1.16],0.4351445347055034
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANPEP,Aminopeptidase N,27349,459,1.18 [0.89-1.57],0.258958273493229
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA1,Annexin A1,23168,385,1.13 [0.92-1.39],0.2431790840861923
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA10,Annexin A10,26640,445,1.09 [0.98-1.20],0.0990890609322022
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA11,Annexin A11,27219,457,1.00 [0.88-1.13],0.9482610981217068
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA2,Annexin A2,22844,384,0.98 [0.86-1.13],0.81890931615656
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA3,Annexin A3,27490,460,0.96 [0.85-1.08],0.4603165307732297
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA4,Annexin A4,27168,458,0.96 [0.86-1.08],0.503434839930694
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ANXA5,Annexin A5,26561,444,0.91 [0.68-1.21],0.5085704598817365
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26761,449,0.90 [0.77-1.06],0.2069103847877071
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AOC3,Membrane primary amine oxidase,27398,459,0.96 [0.73-1.25],0.7533642869690157
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP1G2,AP-1 complex subunit gamma-like 2,23677,396,0.96 [0.85-1.08],0.4615488035127678
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP2B1,AP-2 complex subunit beta,23146,383,0.98 [0.80-1.20],0.8375606332840542
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP3B1,AP-3 complex subunit beta-1,23687,396,1.01 [0.89-1.14],0.9237272059259392
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AP3S2,AP-3 complex subunit sigma-2,23756,396,1.08 [0.88-1.32],0.4638879054483326
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27181,459,0.92 [0.76-1.11],0.3998017807086952
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APCS,Serum amyloid P-component,23644,401,1.28 [0.98-1.68],0.0755293363086835
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27435,462,0.85 [0.74-0.98],0.0292756513708138
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APLP1,Amyloid-like protein 1,27307,460,0.98 [0.83-1.15],0.7694373626934068
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA1,Apolipoprotein A-I,23858,403,1.13 [0.81-1.59],0.4745605630016182
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA2,Apolipoprotein A-II,23825,400,0.98 [0.80-1.19],0.8174102241462897
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOA4,Apolipoprotein A-IV,23858,403,1.27 [1.00-1.61],0.0466999610635005
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOB,Apolipoprotein B-100,23825,400,1.05 [0.68-1.60],0.8380817965356265
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOBR,Apolipoprotein B receptor,23199,391,1.10 [0.87-1.39],0.404566209969753
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOC1,Apolipoprotein C-I,23807,403,1.03 [0.79-1.35],0.8064048670939193
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOD,Apolipoprotein D,22756,379,1.08 [0.87-1.34],0.4751144944928552
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOE,Apolipoprotein E,23858,403,1.14 [1.02-1.27],0.0177372860039957
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOF,Apolipoprotein F,23825,400,0.78 [0.56-1.09],0.1497576917881552
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOH,Beta-2-glycoprotein 1,27305,460,0.95 [0.75-1.21],0.6944015012729308
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOL1,Apolipoprotein L1,23825,400,1.08 [0.94-1.24],0.2741009066993952
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APOM,Apolipoprotein M,27350,458,0.80 [0.59-1.08],0.1461199232827344
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APP,Amyloid-beta precursor protein,27265,458,0.90 [0.80-1.02],0.1028232874431052
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APPL2,DCC-interacting protein 13-beta,23311,386,0.98 [0.90-1.07],0.7033694882967195
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,APRT,Adenine phosphoribosyltransferase,27073,455,1.00 [0.84-1.19],0.9584852245439388
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,ARAF,Serine/threonine-protein kinase A-Raf,23365,396,1.02 [0.89-1.18],0.7683084367446162
Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,AREG,Amphiregulin,27181,459,1.08 [0.91-1.27],0.3813138258971766
