Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACHE,Acetylcholinesterase,22905,213,1.42 [0.98-2.06],0.0655748102264009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACOT13,Acyl-coenzyme A thioesterase 13,23290,215,1.09 [0.97-1.22],0.1676371920601693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26850,251,0.99 [0.80-1.24],0.951974636644374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22741,212,0.90 [0.66-1.21],0.4756388563187563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACP5,Tartrate-resistant acid phosphatase type 5,26969,252,1.25 [0.89-1.75],0.2014560590152099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACP6,Lysophosphatidic acid phosphatase type 6,27026,251,1.01 [0.86-1.19],0.903262267183576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACRBP,Acrosin-binding protein,23276,214,1.01 [0.72-1.42],0.9411876191162584
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACRV1,Acrosomal protein SP-10,22741,212,0.82 [0.56-1.20],0.3085296093639249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22660,209,0.70 [0.47-1.07],0.0989542416857347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACTA2,"Actin, aortic smooth muscle",26357,248,0.87 [0.66-1.14],0.3028248152430516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACTN2,Alpha-actinin-2,22660,209,1.01 [0.79-1.28],0.9470255481360006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACTN4,Alpha-actinin-4,26308,247,1.02 [0.72-1.45],0.9104221487333172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACVRL1,Serine/threonine-protein kinase receptor R3,26621,246,1.76 [1.15-2.69],0.0091350727039567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACY1,Aminoacylase-1,26850,251,0.96 [0.80-1.16],0.6885762547805097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22660,209,1.06 [0.84-1.34],0.6274751723181442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACYP1,Acylphosphatase-1,22812,211,1.04 [0.85-1.27],0.695145666013087
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADA,Adenosine deaminase,27131,255,1.10 [0.80-1.50],0.5562351039745357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADA2,Adenosine deaminase 2,26673,246,1.18 [0.91-1.53],0.2193657610598645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22741,212,0.94 [0.64-1.40],0.772242035497821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26357,248,1.25 [0.87-1.81],0.2340215004246819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26662,247,1.19 [0.86-1.63],0.2979604787380215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27131,255,1.08 [0.78-1.49],0.6417710952644076
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27036,252,0.99 [0.67-1.46],0.9452792659910298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23290,215,1.08 [0.70-1.66],0.7323603403305935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22741,212,0.72 [0.45-1.13],0.1504848173418466
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27178,254,0.93 [0.58-1.49],0.759157962576057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26727,250,0.78 [0.63-0.97],0.0239665255066237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26357,248,0.67 [0.44-1.02],0.061371013985655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22741,212,1.28 [0.90-1.82],0.1665177620665472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26941,251,1.10 [0.86-1.41],0.454274919632413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTSL2,ADAMTS-like protein 2,23402,217,1.03 [0.69-1.53],0.8998205631210575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTSL4,ADAMTS-like protein 4,22803,213,0.76 [0.43-1.34],0.338137661191118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADAMTSL5,ADAMTS-like protein 5,23409,215,1.24 [0.89-1.74],0.1970170102435793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26218,246,1.00 [0.73-1.36],0.9957218940785092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADD1,Alpha-adducin,22905,213,1.14 [0.95-1.38],0.1706130139874233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRB3,Adhesion G protein-coupled receptor B3,26621,246,0.94 [0.67-1.32],0.714415838691421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRD1,Adhesion G-protein coupled receptor D1,22905,213,0.93 [0.65-1.33],0.7028789386375693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRE1,Adhesion G protein-coupled receptor E1,23290,215,0.95 [0.75-1.21],0.6916010626634991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRE2,Adhesion G protein-coupled receptor E2,26985,252,0.98 [0.66-1.46],0.938590894353969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRE5,Adhesion G protein-coupled receptor E5,27044,252,0.80 [0.55-1.17],0.2552941198172552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRF5,Adhesion G protein-coupled receptor F5,23409,215,0.89 [0.58-1.38],0.61397773166997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRG1,Adhesion G-protein coupled receptor G1,26727,250,1.07 [0.91-1.27],0.4118378313672182
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRG2,Adhesion G-protein coupled receptor G2,26850,251,0.88 [0.59-1.33],0.548816487974565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADGRV1,Adhesion G-protein coupled receptor V1,22650,207,1.07 [0.90-1.28],0.4307923421207443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADH1B,All-trans-retinol dehydrogenase,22905,213,1.05 [0.88-1.25],0.5754247224727236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26357,248,0.95 [0.83-1.09],0.4650315169068008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADIPOQ,Adiponectin,23455,216,0.86 [0.71-1.03],0.1040713784492437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADM,Pro-adrenomedullin,27074,253,0.96 [0.63-1.45],0.8354997379465795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ADRA2A,Alpha-2A adrenergic receptor,22660,209,1.00 [0.84-1.21],0.9618887054921278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AFAP1,Actin filament-associated protein 1,22905,213,0.97 [0.83-1.14],0.7075336790462412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AFM,Afamin,23455,216,0.90 [0.45-1.78],0.7606731665933246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AFP,Alpha-fetoprotein,26582,245,0.82 [0.70-0.98],0.0256890418712218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGBL2,Cytosolic carboxypeptidase 2,22650,207,1.12 [0.96-1.31],0.1493046800347397
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGER,Advanced glycosylation end product-specific receptor,26805,251,1.13 [0.87-1.48],0.3631567058154771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGR2,Anterior gradient protein 2 homolog,25966,245,1.10 [0.99-1.23],0.0760842773057782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGR3,Anterior gradient protein 3,26174,246,1.22 [1.02-1.47],0.0302448525515957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGRN,Agrin,26985,252,1.08 [0.79-1.50],0.6240284051118845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGRP,Agouti-related protein,27131,255,0.96 [0.78-1.18],0.7183514463802605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGT,Angiotensinogen,23421,216,0.75 [0.48-1.19],0.2245535614461524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AGXT,Serine--pyruvate aminotransferase,26850,251,0.98 [0.85-1.14],0.8091360222999919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AHCY,Adenosylhomocysteinase,26850,251,1.10 [0.93-1.29],0.2681539167366714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AHNAK,Neuroblast differentiation-associated protein AHNAK,22803,213,1.53 [1.05-2.23],0.025591086323417
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AHNAK2,Protein AHNAK2,22803,213,1.27 [0.82-1.98],0.2790085474510113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23276,214,0.91 [0.74-1.12],0.3760127630213574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AHSG,Alpha-2-HS-glycoprotein,23421,216,0.87 [0.55-1.39],0.5666321519258881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AHSP,Alpha-hemoglobin-stabilizing protein,26813,251,1.02 [0.90-1.15],0.8042946065597768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AIDA,"Axin interactor, dorsalization-associated protein",22747,214,1.05 [0.91-1.22],0.5096451565153721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AIF1,Allograft inflammatory factor 1,26218,246,1.03 [0.83-1.28],0.7741604763851914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AIF1L,Allograft inflammatory factor 1-like,22803,213,0.97 [0.77-1.23],0.7956333448137238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26678,248,1.01 [0.91-1.12],0.8543764035517136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AK1,Adenylate kinase isoenzyme 1,26850,251,1.03 [0.87-1.22],0.7508519325177725
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AK2,"Adenylate kinase 2, mitochondrial",23356,220,1.06 [0.94-1.20],0.3143518371708386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKAP12,A-kinase anchor protein 12,22905,213,0.86 [0.46-1.61],0.6313645510870807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKR1B1,Aldo-keto reductase family 1 member B1,26218,246,1.09 [0.94-1.26],0.2722277066676193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKR1B10,Aldo-keto reductase family 1 member B10,22747,214,1.18 [0.97-1.43],0.0974355068694547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKR1C4,Aldo-keto reductase family 1 member C4,26357,248,1.08 [0.89-1.31],0.4499154907002198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22741,212,1.06 [0.88-1.27],0.5263767779041539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKT1S1,Proline-rich AKT1 substrate 1,26194,245,0.96 [0.81-1.14],0.6317124827760938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKT2,RAC-beta serine/threonine-protein kinase,23368,219,0.98 [0.89-1.09],0.7354496420002314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AKT3,RAC-gamma serine/threonine-protein kinase,26089,243,1.02 [0.84-1.25],0.8228387844669379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALCAM,CD166 antigen,27178,254,1.37 [0.78-2.39],0.2711249561589968
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALDH1A1,Retinal dehydrogenase 1,26854,251,1.05 [0.86-1.28],0.6476197439307165
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23276,214,1.06 [0.84-1.34],0.6087063375421353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26759,248,1.02 [0.86-1.20],0.8291732368554925
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23368,219,1.15 [0.89-1.49],0.2969319935529724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALMS1,Alstrom syndrome protein 1,22967,213,0.98 [0.74-1.31],0.9063126501375878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALPI,Intestinal-type alkaline phosphatase,22741,212,0.97 [0.87-1.08],0.5455325484136098
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ALPP,"Alkaline phosphatase, placental type",26727,250,1.07 [0.97-1.18],0.1953741972412513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMBN,Ameloblastin,26308,247,0.94 [0.63-1.42],0.7725898457995657
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMBP,Protein AMBP,27037,252,1.23 [0.71-2.14],0.4618427294660897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23402,217,1.07 [0.64-1.78],0.8069813039846653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMFR,E3 ubiquitin-protein ligase AMFR,26194,245,0.80 [0.66-0.97],0.0248493408920871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMIGO1,Amphoterin-induced protein 1,22747,214,1.07 [0.84-1.37],0.566161442827835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMIGO2,Amphoterin-induced protein 2,26727,250,1.29 [0.79-2.10],0.316034693980069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMN,Protein amnionless,26308,247,1.18 [0.94-1.49],0.1486589868586269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMOT,Angiomotin,22905,213,1.10 [0.80-1.52],0.5427060698392122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMOTL2,Angiomotin-like protein 2,23198,213,1.04 [0.80-1.36],0.7477221743096811
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMPD3,AMP deaminase 3,23356,220,1.04 [0.87-1.24],0.6543960705073173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21914,199,0.90 [0.67-1.19],0.4474126402811558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMY2A,Pancreatic alpha-amylase,25790,242,0.95 [0.74-1.21],0.6708494440195519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AMY2B,Alpha-amylase 2B,25012,235,0.96 [0.75-1.23],0.7464794425208736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANG,Angiogenin,26758,248,1.11 [0.81-1.53],0.5249661237434151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANGPT1,Angiopoietin-1,26764,250,1.03 [0.90-1.17],0.6832118452991768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANGPT2,Angiopoietin-2,27074,253,1.01 [0.76-1.35],0.9517395100223536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANGPTL1,Angiopoietin-related protein 1,26488,249,0.92 [0.63-1.35],0.6768781129160255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANGPTL2,Angiopoietin-related protein 2,26901,252,1.11 [0.84-1.46],0.4607064519897876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANGPTL3,Angiopoietin-related protein 3,26846,249,1.06 [0.78-1.44],0.7094445490173058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANGPTL4,Angiopoietin-related protein 4,26938,251,1.03 [0.80-1.31],0.8435462174143614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANGPTL7,Angiopoietin-related protein 7,27074,253,1.19 [0.89-1.60],0.2415740188638786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANK2,Ankyrin-2,22660,209,0.99 [0.82-1.18],0.8785384880242071
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22741,212,1.02 [0.86-1.21],0.8114832430706296
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANKRA2,Ankyrin repeat family A protein 2,22562,207,0.93 [0.73-1.18],0.5456672789352812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANKRD54,Ankyrin repeat domain-containing protein 54,26218,246,0.95 [0.78-1.16],0.6201356704387797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22803,213,1.12 [0.84-1.48],0.4471185135345117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANPEP,Aminopeptidase N,26892,248,0.83 [0.55-1.24],0.3590542525424991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA1,Annexin A1,22764,210,1.00 [0.74-1.36],0.9832758807872362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA10,Annexin A10,26194,245,0.97 [0.85-1.12],0.7011440708375088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA11,Annexin A11,26766,249,1.01 [0.85-1.19],0.9494256606834012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA2,Annexin A2,22448,207,1.19 [1.01-1.41],0.0383599589452676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA3,Annexin A3,27036,252,0.96 [0.82-1.13],0.6510389245244876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA4,Annexin A4,26714,248,1.00 [0.86-1.17],0.9526555587422773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ANXA5,Annexin A5,26115,244,0.95 [0.65-1.39],0.7858732380044638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26308,247,1.13 [0.95-1.34],0.1785477353065567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AOC3,Membrane primary amine oxidase,26939,249,1.30 [0.90-1.87],0.1558188178310477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AP1G2,AP-1 complex subunit gamma-like 2,23276,214,1.10 [0.94-1.29],0.2266839000544211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AP2B1,AP-2 complex subunit beta,22747,214,1.11 [0.85-1.44],0.4474841954931972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AP3B1,AP-3 complex subunit beta-1,23290,215,1.09 [0.92-1.29],0.3104028962317371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AP3S2,AP-3 complex subunit sigma-2,23356,220,0.96 [0.73-1.27],0.7912893102177289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26727,250,1.02 [0.80-1.31],0.8521967424426464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APCS,Serum amyloid P-component,23240,213,0.81 [0.56-1.17],0.2606248658469248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26980,251,1.04 [0.86-1.26],0.6655556437029937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APLP1,Amyloid-like protein 1,26850,251,0.90 [0.73-1.12],0.3568847532771597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOA1,Apolipoprotein A-I,23455,216,0.42 [0.25-0.73],0.0019814350131912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOA2,Apolipoprotein A-II,23421,216,0.92 [0.71-1.20],0.5514982227733359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOA4,Apolipoprotein A-IV,23455,216,1.04 [0.73-1.48],0.8425451979900489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOB,Apolipoprotein B-100,23421,216,0.88 [0.50-1.56],0.66617085762884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOBR,Apolipoprotein B receptor,22803,213,0.89 [0.65-1.21],0.4571992105869512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOC1,Apolipoprotein C-I,23405,216,0.50 [0.34-0.74],0.0004792822611219
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOD,Apolipoprotein D,22372,202,0.76 [0.52-1.11],0.1523106644348653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,APOE,Apolipoprotein E,23455,216,0.89 [0.72-1.10],0.2717706327827172
