Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,23703,140,0.95 [0.60-1.50],0.8165236802243852
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRE1,Adhesion G protein-coupled receptor E1,24090,140,1.10 [0.82-1.47],0.5263961449362011
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRE2,Adhesion G protein-coupled receptor E2,27918,164,1.28 [0.78-2.09],0.3267466053228313
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRE5,Adhesion G protein-coupled receptor E5,27982,164,1.46 [0.91-2.33],0.1134635970168945
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRF5,Adhesion G protein-coupled receptor F5,24216,140,0.92 [0.53-1.60],0.7704722473605075
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,27658,161,0.83 [0.56-1.24],0.3593171557014747
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,27781,161,0.66 [0.38-1.12],0.1256406652880861
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADGRV1,Adhesion G-protein coupled receptor V1,23433,137,0.86 [0.66-1.13],0.2791840552332284
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADH1B,All-trans-retinol dehydrogenase,23703,140,0.91 [0.72-1.14],0.4132259957446847
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27272,164,0.97 [0.82-1.14],0.7053276729738627
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADIPOQ,Adiponectin,24263,142,1.06 [0.82-1.36],0.6697428466095382
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADM,Pro-adrenomedullin,28013,162,0.39 [0.25-0.62],5.6024632840562266e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ADRA2A,Alpha-2A adrenergic receptor,23447,139,1.14 [0.93-1.38],0.2038580717396217
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AFAP1,Actin filament-associated protein 1,23703,140,0.99 [0.82-1.21],0.9593321339127532
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AFM,Afamin,24263,142,0.63 [0.26-1.51],0.3002096953027457
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AFP,Alpha-fetoprotein,27505,159,0.98 [0.80-1.20],0.8642475290676024
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGBL2,Cytosolic carboxypeptidase 2,23433,137,1.06 [0.88-1.27],0.5386590008391594
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGER,Advanced glycosylation end product-specific receptor,27733,164,0.82 [0.57-1.18],0.2930652487394969
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGR2,Anterior gradient protein 2 homolog,26862,160,0.86 [0.75-0.99],0.0333098084944768
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGR3,Anterior gradient protein 3,27081,162,0.98 [0.77-1.26],0.8747072542675003
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGRN,Agrin,27918,164,0.58 [0.36-0.93],0.0240034117132363
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGRP,Agouti-related protein,28068,165,1.15 [0.91-1.47],0.2436545050522864
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGT,Angiotensinogen,24228,141,0.67 [0.32-1.39],0.2816701658174659
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AGXT,Serine--pyruvate aminotransferase,27781,161,1.00 [0.83-1.20],0.9912903880218475
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHCY,Adenosylhomocysteinase,27781,161,0.92 [0.75-1.14],0.4521881170876775
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHNAK,Neuroblast differentiation-associated protein AHNAK,23593,141,0.91 [0.54-1.51],0.7041002208535057
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHNAK2,Protein AHNAK2,23593,141,0.85 [0.48-1.51],0.5854430759370153
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24079,142,0.96 [0.77-1.20],0.715532224852133
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHSG,Alpha-2-HS-glycoprotein,24228,141,0.73 [0.41-1.31],0.2886645549418204
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AHSP,Alpha-hemoglobin-stabilizing protein,27743,160,1.04 [0.89-1.21],0.6090260347276455
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIDA,"Axin interactor, dorsalization-associated protein",23538,137,1.01 [0.83-1.23],0.899795941330854
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIF1,Allograft inflammatory factor 1,27129,162,0.80 [0.62-1.03],0.0889891217212895
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIF1L,Allograft inflammatory factor 1-like,23593,141,1.28 [1.03-1.59],0.0269215812157542
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27609,161,0.95 [0.83-1.09],0.4892428429200003
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AK1,Adenylate kinase isoenzyme 1,27781,161,0.92 [0.74-1.15],0.4696822928296205
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AK2,"Adenylate kinase 2, mitochondrial",24160,141,1.01 [0.86-1.17],0.9233086658402532
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKAP12,A-kinase anchor protein 12,23703,140,1.34 [0.61-2.95],0.4604066340019305
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1B1,Aldo-keto reductase family 1 member B1,27129,162,1.01 [0.85-1.21],0.8971904862809096
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1B10,Aldo-keto reductase family 1 member B10,23538,137,1.18 [0.91-1.53],0.2170953426540658
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR1C4,Aldo-keto reductase family 1 member C4,27272,164,1.31 [1.08-1.58],0.0059428903820617
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23528,133,1.02 [0.82-1.26],0.8747493685417741
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKT1S1,Proline-rich AKT1 substrate 1,27100,162,0.89 [0.72-1.10],0.2702923397928281
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKT2,RAC-beta serine/threonine-protein kinase,24177,141,0.98 [0.86-1.12],0.7735088833312433
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AKT3,RAC-gamma serine/threonine-protein kinase,26998,162,0.88 [0.69-1.13],0.3109951356153361
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALCAM,CD166 antigen,28119,164,0.97 [0.46-2.01],0.9287931793587196
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH1A1,Retinal dehydrogenase 1,27784,162,1.03 [0.79-1.34],0.8320000719272688
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24079,142,0.76 [0.51-1.14],0.1911424181173813
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27692,164,0.73 [0.56-0.95],0.0173772850717101
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24177,141,0.66 [0.45-0.97],0.0367448026472992
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALMS1,Alstrom syndrome protein 1,23762,139,0.77 [0.51-1.14],0.1940215478883747
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALPI,Intestinal-type alkaline phosphatase,23528,133,1.01 [0.88-1.17],0.8649425789043084
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ALPP,"Alkaline phosphatase, placental type",27658,161,0.99 [0.86-1.13],0.8285491169893212
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMBN,Ameloblastin,27227,165,0.90 [0.54-1.50],0.6841798077294673
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMBP,Protein AMBP,27975,162,0.29 [0.14-0.61],0.0009289513069628
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24214,143,0.57 [0.31-1.03],0.0640038050805254
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMFR,E3 ubiquitin-protein ligase AMFR,27100,162,0.83 [0.66-1.04],0.0971186335353005
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMIGO1,Amphoterin-induced protein 1,23538,137,1.03 [0.76-1.39],0.8373373907097561
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMIGO2,Amphoterin-induced protein 2,27658,161,1.17 [0.63-2.17],0.6278836353901565
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMN,Protein amnionless,27227,165,1.02 [0.76-1.37],0.8756463735009853
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMOT,Angiomotin,23703,140,0.90 [0.62-1.29],0.5582907428067373
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMOTL2,Angiomotin-like protein 2,23998,142,0.82 [0.57-1.19],0.3056962085981377
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMPD3,AMP deaminase 3,24160,141,1.09 [0.87-1.36],0.4417106588396012
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22672,128,1.23 [0.85-1.77],0.26735201974964
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMY2A,Pancreatic alpha-amylase,26682,159,1.17 [0.85-1.63],0.3381556559118382
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AMY2B,Alpha-amylase 2B,25883,153,1.09 [0.78-1.51],0.6089914635394518
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANG,Angiogenin,27691,164,0.84 [0.56-1.27],0.4128335409283519
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPT1,Angiopoietin-1,27683,163,0.97 [0.83-1.14],0.7494245054980051
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPT2,Angiopoietin-2,28013,162,0.65 [0.46-0.91],0.0130940616839811
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL1,Angiopoietin-related protein 1,27404,159,0.85 [0.53-1.37],0.5138151685373958
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL2,Angiopoietin-related protein 2,27832,164,0.76 [0.53-1.08],0.1266023452678852
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL3,Angiopoietin-related protein 3,27781,164,0.99 [0.67-1.47],0.9772040648417826
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL4,Angiopoietin-related protein 4,27870,164,0.77 [0.58-1.02],0.067130759543703
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANGPTL7,Angiopoietin-related protein 7,28013,162,0.97 [0.69-1.38],0.8852079769450992
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANK2,Ankyrin-2,23447,139,0.94 [0.74-1.19],0.6056831575914323
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23528,133,0.88 [0.70-1.09],0.238898588240185
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANKRA2,Ankyrin repeat family A protein 2,23337,138,1.07 [0.80-1.43],0.6699479440436129
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANKRD54,Ankyrin repeat domain-containing protein 54,27129,162,0.98 [0.76-1.25],0.8496971905845471
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23593,141,0.72 [0.44-1.16],0.1772825325208937
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANPEP,Aminopeptidase N,27827,165,1.02 [0.61-1.69],0.9434764179738276
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA1,Annexin A1,23558,139,1.20 [0.88-1.64],0.2436264699885203
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA10,Annexin A10,27100,162,0.93 [0.77-1.13],0.4710256113479145
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA11,Annexin A11,27696,164,0.96 [0.78-1.19],0.7236538415859772
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA2,Annexin A2,23230,139,1.07 [0.86-1.34],0.5253477325996116
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA3,Annexin A3,27973,164,1.00 [0.82-1.22],0.9954112075238352
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA4,Annexin A4,27640,161,0.95 [0.78-1.16],0.604714378561772
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ANXA5,Annexin A5,27018,161,0.65 [0.41-1.05],0.0795235379796046
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27227,165,1.36 [1.14-1.63],0.0007886062555038
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AOC3,Membrane primary amine oxidase,27876,165,1.11 [0.70-1.75],0.6691480662949052
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AP1G2,AP-1 complex subunit gamma-like 2,24079,142,0.96 [0.79-1.18],0.7191760688321415
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AP2B1,AP-2 complex subunit beta,23538,137,0.84 [0.59-1.20],0.3459718721497912
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AP3B1,AP-3 complex subunit beta-1,24090,140,0.98 [0.79-1.21],0.8308354235407502
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AP3S2,AP-3 complex subunit sigma-2,24160,141,0.87 [0.61-1.25],0.4561863479333276
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27658,161,1.09 [0.81-1.45],0.577665555296492
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APCS,Serum amyloid P-component,24044,138,0.94 [0.61-1.47],0.7934253850999591
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27916,162,0.97 [0.77-1.22],0.7800427257640962
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APLP1,Amyloid-like protein 1,27781,161,0.98 [0.74-1.30],0.8960044261125504
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOA1,Apolipoprotein A-I,24263,142,0.94 [0.52-1.69],0.839048766678957
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOA2,Apolipoprotein A-II,24228,141,0.76 [0.54-1.08],0.1289120757490144
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOA4,Apolipoprotein A-IV,24263,142,0.84 [0.53-1.33],0.4523548729465509
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOB,Apolipoprotein B-100,24228,141,0.49 [0.26-0.95],0.0332467674384426
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOBR,Apolipoprotein B receptor,23593,141,0.90 [0.62-1.31],0.5865105325287756
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOC1,Apolipoprotein C-I,24211,141,0.85 [0.54-1.33],0.465806589031069
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOD,Apolipoprotein D,23143,132,1.01 [0.70-1.46],0.965115914308606
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOE,Apolipoprotein E,24263,142,0.92 [0.72-1.17],0.4923460954123119
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOF,Apolipoprotein F,24228,141,0.90 [0.52-1.53],0.6861532699373425
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOH,Beta-2-glycoprotein 1,27784,162,1.03 [0.70-1.50],0.8899117060769461
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOL1,Apolipoprotein L1,24228,141,1.02 [0.82-1.27],0.8471953847070899
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APOM,Apolipoprotein M,27828,164,1.58 [0.93-2.70],0.0931981574342429
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APP,Amyloid-beta precursor protein,27743,162,1.00 [0.81-1.23],0.9843576830561724
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APPL2,DCC-interacting protein 13-beta,23703,140,1.01 [0.87-1.17],0.8915933153526536
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,APRT,Adenine phosphoribosyltransferase,27548,160,1.04 [0.78-1.38],0.8061171703460182
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,ARAF,Serine/threonine-protein kinase A-Raf,23762,139,1.15 [0.91-1.44],0.2384235058052097
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,AREG,Amphiregulin,27658,161,0.65 [0.49-0.86],0.0021885254917788
