Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22939,89,0.76 [0.41-1.41],0.3804424395082609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACTA2,"Actin, aortic smooth muscle",26696,105,1.07 [0.74-1.55],0.7102621089213295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACTN2,Alpha-actinin-2,22939,89,1.20 [0.86-1.67],0.2818660081906319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACTN4,Alpha-actinin-4,26649,103,1.11 [0.67-1.84],0.693025914790398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACVRL1,Serine/threonine-protein kinase receptor R3,26961,101,2.42 [1.28-4.58],0.0063924804034598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACY1,Aminoacylase-1,27189,106,1.12 [0.86-1.47],0.3952877337988995
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22939,89,1.18 [0.84-1.66],0.3385911540350976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACYP1,Acylphosphatase-1,23105,88,0.84 [0.62-1.16],0.2902800871283049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADA,Adenosine deaminase,27471,106,1.06 [0.65-1.73],0.8098992452570168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADA2,Adenosine deaminase 2,27014,103,1.35 [0.90-2.01],0.143094021139494
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23024,86,1.12 [0.65-1.92],0.6851058453521008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26696,105,0.98 [0.55-1.73],0.9384824784500356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27003,101,0.98 [0.59-1.62],0.9292598000755606
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27471,106,0.93 [0.58-1.51],0.7713422704670148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27377,102,1.13 [0.61-2.10],0.693327397153227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23578,90,1.75 [0.96-3.20],0.0685390559034256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23024,86,0.80 [0.40-1.60],0.5242586495604862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27520,105,0.86 [0.41-1.79],0.6823905718505395
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27064,103,1.41 [0.94-2.12],0.0934444014262455
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26696,105,1.49 [1.04-2.14],0.0316144862444334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23024,86,1.46 [0.87-2.45],0.1542101096797778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27283,105,0.79 [0.54-1.15],0.2239640930123041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTSL2,ADAMTS-like protein 2,23698,90,1.21 [0.66-2.22],0.5313383427149871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTSL4,ADAMTS-like protein 4,23088,88,0.45 [0.19-1.07],0.0701933465895342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADAMTSL5,ADAMTS-like protein 5,23704,92,0.71 [0.43-1.17],0.1733665154806998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26553,103,0.73 [0.39-1.37],0.326122892163474
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADD1,Alpha-adducin,23201,88,0.75 [0.56-1.01],0.0598957418758063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRB3,Adhesion G protein-coupled receptor B3,26961,101,1.21 [0.72-2.04],0.4683824098245022
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRD1,Adhesion G-protein coupled receptor D1,23201,88,0.75 [0.43-1.33],0.3276735994571349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRE1,Adhesion G protein-coupled receptor E1,23578,90,1.04 [0.73-1.48],0.8216545688638571
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRE2,Adhesion G protein-coupled receptor E2,27324,104,0.92 [0.50-1.70],0.7955345829294698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRE5,Adhesion G protein-coupled receptor E5,27386,105,0.96 [0.54-1.70],0.875396843914839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRF5,Adhesion G protein-coupled receptor F5,23704,92,1.03 [0.53-2.01],0.9208764213419078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRG1,Adhesion G-protein coupled receptor G1,27064,103,1.26 [0.99-1.60],0.0567774524235715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRG2,Adhesion G-protein coupled receptor G2,27189,106,0.78 [0.42-1.46],0.441234489071864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADGRV1,Adhesion G-protein coupled receptor V1,22930,87,0.99 [0.73-1.33],0.9402417565172332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADH1B,All-trans-retinol dehydrogenase,23201,88,1.09 [0.84-1.41],0.527127777172079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26696,105,1.04 [0.85-1.27],0.7147389895748317
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADIPOQ,Adiponectin,23746,92,1.09 [0.82-1.46],0.5413292915021625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADM,Pro-adrenomedullin,27418,104,2.45 [1.29-4.66],0.0061577332375355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ADRA2A,Alpha-2A adrenergic receptor,22939,89,0.97 [0.73-1.29],0.8280086023313196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AFAP1,Actin filament-associated protein 1,23201,88,0.94 [0.73-1.20],0.5948645938626028
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AFM,Afamin,23746,92,0.56 [0.20-1.57],0.2727264839536955
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AFP,Alpha-fetoprotein,26921,100,1.07 [0.82-1.38],0.6302541050985793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGBL2,Cytosolic carboxypeptidase 2,22930,87,0.83 [0.68-1.01],0.0610402688499798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGER,Advanced glycosylation end product-specific receptor,27144,102,1.29 [0.85-1.95],0.2274385669296932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGR2,Anterior gradient protein 2 homolog,26294,104,1.21 [1.03-1.43],0.0193782463618257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGR3,Anterior gradient protein 3,26507,103,1.29 [0.98-1.69],0.0705556323319752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRN,Agrin,27324,104,2.20 [1.45-3.33],0.0001960055643337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGRP,Agouti-related protein,27471,106,0.77 [0.57-1.05],0.0996810287972971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGT,Angiotensinogen,23715,92,0.84 [0.39-1.81],0.646881881746225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AGXT,Serine--pyruvate aminotransferase,27189,106,1.14 [0.93-1.41],0.2134739045662421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHCY,Adenosylhomocysteinase,27189,106,1.04 [0.81-1.33],0.7716273701285675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHNAK,Neuroblast differentiation-associated protein AHNAK,23088,88,0.87 [0.45-1.68],0.6873823352128436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHNAK2,Protein AHNAK2,23088,88,0.47 [0.22-1.03],0.0583469385956378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23564,90,1.00 [0.75-1.34],0.9970060270420784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHSG,Alpha-2-HS-glycoprotein,23715,92,0.51 [0.30-0.85],0.0101142771458133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AHSP,Alpha-hemoglobin-stabilizing protein,27150,103,1.03 [0.85-1.24],0.7957226629841658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIDA,"Axin interactor, dorsalization-associated protein",23039,88,1.15 [0.94-1.41],0.1809047256348183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIF1,Allograft inflammatory factor 1,26553,103,0.74 [0.53-1.04],0.0793449228861651
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIF1L,Allograft inflammatory factor 1-like,23088,88,0.96 [0.67-1.39],0.8339474073157492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27013,103,0.96 [0.81-1.13],0.6231956570951654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AK1,Adenylate kinase isoenzyme 1,27189,106,1.04 [0.80-1.35],0.7908518526712053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AK2,"Adenylate kinase 2, mitochondrial",23647,91,1.05 [0.87-1.27],0.6114701238227922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKAP12,A-kinase anchor protein 12,23201,88,1.61 [0.80-3.24],0.1808367913168221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR1B1,Aldo-keto reductase family 1 member B1,26553,103,0.89 [0.70-1.12],0.326395490267507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR1B10,Aldo-keto reductase family 1 member B10,23039,88,0.94 [0.67-1.33],0.7439652863419843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR1C4,Aldo-keto reductase family 1 member C4,26696,105,1.02 [0.75-1.40],0.8819904236884378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23024,86,1.02 [0.77-1.36],0.8782128973898823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKT1S1,Proline-rich AKT1 substrate 1,26530,104,1.03 [0.79-1.34],0.8238456223142299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKT2,RAC-beta serine/threonine-protein kinase,23666,91,0.99 [0.85-1.17],0.939022694028083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AKT3,RAC-gamma serine/threonine-protein kinase,26426,103,0.94 [0.69-1.29],0.7181456875896592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALCAM,CD166 antigen,27520,105,2.00 [0.85-4.66],0.1105440873437441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH1A1,Retinal dehydrogenase 1,27191,103,1.06 [0.78-1.45],0.6948026801078189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23564,90,1.12 [0.80-1.57],0.5243934950070203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27099,105,1.38 [1.15-1.65],0.0006174575858857
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23666,91,0.77 [0.49-1.21],0.256033213235511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALMS1,Alstrom syndrome protein 1,23251,89,0.72 [0.43-1.22],0.2185175788852785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALPI,Intestinal-type alkaline phosphatase,23024,86,0.94 [0.79-1.12],0.4905108218645191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ALPP,"Alkaline phosphatase, placental type",27064,103,1.07 [0.92-1.24],0.3934940650740821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBN,Ameloblastin,26649,103,0.79 [0.40-1.57],0.501632293566816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMBP,Protein AMBP,27381,104,3.20 [1.42-7.21],0.0048754205497612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23698,90,0.89 [0.41-1.95],0.7771634876364614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMFR,E3 ubiquitin-protein ligase AMFR,26530,104,0.95 [0.72-1.25],0.712329296868552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMIGO1,Amphoterin-induced protein 1,23039,88,0.93 [0.61-1.41],0.7188254815750608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMIGO2,Amphoterin-induced protein 2,27064,103,1.16 [0.54-2.50],0.6968198383631965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMN,Protein amnionless,26649,103,0.97 [0.67-1.40],0.8719712015372476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMOT,Angiomotin,23201,88,0.76 [0.45-1.26],0.2830173725328649
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMOTL2,Angiomotin-like protein 2,23485,89,1.14 [0.78-1.68],0.4928660411859278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMPD3,AMP deaminase 3,23647,91,0.84 [0.64-1.11],0.2210170804499843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22195,88,1.00 [0.66-1.51],0.9977524168835958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMY2A,Pancreatic alpha-amylase,26112,97,1.08 [0.73-1.59],0.695734985167551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AMY2B,Alpha-amylase 2B,25328,95,1.04 [0.71-1.52],0.8534988426022838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANG,Angiogenin,27100,105,1.37 [0.86-2.19],0.1844708203773595
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT1,Angiopoietin-1,27095,103,1.09 [0.89-1.34],0.3998115477003812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,27418,104,1.44 [0.94-2.21],0.0904415064918501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL1,Angiopoietin-related protein 1,26820,104,1.75 [0.98-3.12],0.0572250062920824
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL2,Angiopoietin-related protein 2,27239,104,1.21 [0.79-1.84],0.3878709880922979
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL3,Angiopoietin-related protein 3,27189,105,0.81 [0.51-1.29],0.3762501700154674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL4,Angiopoietin-related protein 4,27279,104,1.06 [0.73-1.55],0.743614560127578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPTL7,Angiopoietin-related protein 7,27418,104,1.18 [0.75-1.86],0.4685141732837653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANK2,Ankyrin-2,22939,89,0.85 [0.62-1.17],0.3260919395313306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23024,86,0.96 [0.74-1.25],0.7842384746069401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANKRA2,Ankyrin repeat family A protein 2,22838,87,0.78 [0.52-1.15],0.2084720324548424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANKRD54,Ankyrin repeat domain-containing protein 54,26553,103,1.08 [0.81-1.44],0.6183262317619593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23088,88,0.77 [0.42-1.39],0.3802917857625461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANPEP,Aminopeptidase N,27233,104,1.58 [0.91-2.77],0.107126623235629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA1,Annexin A1,23059,88,1.06 [0.68-1.67],0.7893399939864971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA10,Annexin A10,26530,104,1.54 [1.31-1.81],1.0161949069821197e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA11,Annexin A11,27104,105,1.09 [0.84-1.43],0.5135762543539554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA2,Annexin A2,22734,87,0.97 [0.72-1.30],0.8359464595544993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA3,Annexin A3,27377,102,0.92 [0.71-1.18],0.508846346423449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA4,Annexin A4,27050,106,1.03 [0.81-1.30],0.8196705430785127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA5,Annexin A5,26448,103,1.44 [0.85-2.46],0.1747537821149847
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26649,103,1.20 [0.94-1.53],0.1434969319654563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AOC3,Membrane primary amine oxidase,27280,105,1.59 [0.91-2.77],0.1018964181732794
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP1G2,AP-1 complex subunit gamma-like 2,23564,90,0.97 [0.76-1.25],0.8423087479322722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP2B1,AP-2 complex subunit beta,23039,88,0.84 [0.54-1.31],0.4379678893070442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP3B1,AP-3 complex subunit beta-1,23578,90,0.94 [0.72-1.23],0.6442322911420526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,AP3S2,AP-3 complex subunit sigma-2,23647,91,0.88 [0.57-1.35],0.558704264053724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27064,103,0.97 [0.65-1.43],0.8644885693946932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APCS,Serum amyloid P-component,23531,89,0.56 [0.33-0.97],0.036830379883725
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27323,104,0.92 [0.68-1.25],0.5942068816002875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APLP1,Amyloid-like protein 1,27189,106,0.87 [0.62-1.21],0.4055195419242415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOA1,Apolipoprotein A-I,23746,92,0.82 [0.38-1.76],0.6049129976576302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOA2,Apolipoprotein A-II,23715,92,1.04 [0.69-1.56],0.8559978277858881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOA4,Apolipoprotein A-IV,23746,92,1.01 [0.59-1.74],0.969402183834708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOB,Apolipoprotein B-100,23715,92,0.67 [0.29-1.54],0.3406423974777404
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOBR,Apolipoprotein B receptor,23088,88,1.08 [0.66-1.77],0.7553314943493805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOC1,Apolipoprotein C-I,23696,92,1.13 [0.67-1.92],0.6473754958249927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOD,Apolipoprotein D,22656,89,0.92 [0.55-1.52],0.7398119517943049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOE,Apolipoprotein E,23746,92,1.20 [0.98-1.46],0.0779734597569
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOF,Apolipoprotein F,23715,92,1.01 [0.54-1.86],0.9857971599272648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOH,Beta-2-glycoprotein 1,27191,103,1.60 [1.03-2.49],0.0360713820181738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOL1,Apolipoprotein L1,23715,92,0.92 [0.68-1.25],0.5995853968085236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APOM,Apolipoprotein M,27233,105,1.07 [0.57-2.02],0.8376749855851012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,APP,Amyloid-beta precursor protein,27151,103,1.12 [0.86-1.44],0.4015837241967624
