Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACE2,Angiotensin-converting enzyme 2,18781,366,1.46 [1.23-1.73],9.802875238088507e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACHE,Acetylcholinesterase,16325,321,0.72 [0.51-1.02],0.0645381544084287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACOT13,Acyl-coenzyme A thioesterase 13,16597,320,1.01 [0.91-1.11],0.8908909886558436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19124,370,0.98 [0.81-1.19],0.8511880117152664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16193,309,1.20 [0.95-1.52],0.1251532826288122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACP5,Tartrate-resistant acid phosphatase type 5,19215,371,0.85 [0.63-1.14],0.2778932060171705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACP6,Lysophosphatidic acid phosphatase type 6,19266,372,1.07 [0.93-1.24],0.3265015230829624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACRBP,Acrosin-binding protein,16587,322,1.02 [0.78-1.35],0.863011904434332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACRV1,Acrosomal protein SP-10,16193,309,1.07 [0.78-1.46],0.6906447379352614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16148,313,0.81 [0.59-1.12],0.210998400717283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACTA2,"Actin, aortic smooth muscle",18781,366,1.29 [1.09-1.54],0.0034831661443719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACTN2,Alpha-actinin-2,16148,313,1.03 [0.84-1.26],0.7631663770970181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACTN4,Alpha-actinin-4,18760,371,1.24 [0.96-1.59],0.1023657181324042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACVRL1,Serine/threonine-protein kinase receptor R3,18976,369,1.06 [0.72-1.55],0.7819845304122721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACY1,Aminoacylase-1,19124,370,1.09 [0.94-1.26],0.2702146048956678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16148,313,1.14 [0.95-1.39],0.1643036048152992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACYP1,Acylphosphatase-1,16259,321,1.10 [0.94-1.30],0.2481135573531498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADA,Adenosine deaminase,19316,378,1.34 [1.04-1.73],0.0216187124752303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADA2,Adenosine deaminase 2,18997,367,1.07 [0.86-1.34],0.5244368659028289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16193,309,1.31 [1.01-1.69],0.0393618077185026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18781,366,0.97 [0.71-1.31],0.8214300542940426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19004,371,1.10 [0.84-1.44],0.4760099821181687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19316,378,1.23 [0.94-1.62],0.1312037578071217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19268,375,0.70 [0.51-0.96],0.0259142682085175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16597,320,1.47 [1.04-2.08],0.0306187658874347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16193,309,0.86 [0.60-1.24],0.4242137644641814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19364,378,0.63 [0.43-0.93],0.0194387966534352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19037,368,0.96 [0.78-1.17],0.684999172020393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18781,366,0.93 [0.67-1.28],0.6454277488754918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16193,309,1.20 [0.88-1.62],0.247773265900236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19194,371,0.88 [0.71-1.08],0.217785220615035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTSL2,ADAMTS-like protein 2,16680,324,0.99 [0.71-1.39],0.9656079489193516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTSL4,ADAMTS-like protein 4,16260,314,1.70 [1.06-2.73],0.0270212825077108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTSL5,ADAMTS-like protein 5,16681,322,1.12 [0.85-1.48],0.4119844085436647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18688,358,1.12 [0.89-1.41],0.3422023692064493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADD1,Alpha-adducin,16325,321,1.14 [0.97-1.33],0.1086645356896406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRB3,Adhesion G protein-coupled receptor B3,18976,369,0.95 [0.72-1.25],0.6992423583187919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRD1,Adhesion G-protein coupled receptor D1,16325,321,0.98 [0.73-1.31],0.8703076528863731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRE1,Adhesion G protein-coupled receptor E1,16597,320,0.93 [0.76-1.13],0.4572281202971761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRE2,Adhesion G protein-coupled receptor E2,19225,377,0.86 [0.62-1.20],0.3696110809563093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRE5,Adhesion G protein-coupled receptor E5,19254,373,0.85 [0.62-1.16],0.3032895667913632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRF5,Adhesion G protein-coupled receptor F5,16681,322,0.92 [0.64-1.32],0.6482012003203624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRG1,Adhesion G-protein coupled receptor G1,19037,368,1.07 [0.92-1.24],0.3857845670721298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRG2,Adhesion G-protein coupled receptor G2,19124,370,1.08 [0.76-1.54],0.6534661209120398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRV1,Adhesion G-protein coupled receptor V1,16138,310,1.10 [0.95-1.27],0.1899292587666942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADH1B,All-trans-retinol dehydrogenase,16325,321,1.08 [0.94-1.25],0.2576067335060733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18781,366,1.05 [0.94-1.17],0.3644233388994118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADIPOQ,Adiponectin,16713,324,1.01 [0.86-1.18],0.932954711650055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADM,Pro-adrenomedullin,19293,372,1.26 [0.88-1.80],0.2050574577919273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADRA2A,Alpha-2A adrenergic receptor,16148,313,1.02 [0.88-1.19],0.7510270296952879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AFAP1,Actin filament-associated protein 1,16325,321,0.99 [0.87-1.13],0.889593637127302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AFM,Afamin,16713,324,0.94 [0.53-1.66],0.8368700865660466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AFP,Alpha-fetoprotein,18951,368,0.86 [0.75-0.99],0.0304336300813721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGBL2,Cytosolic carboxypeptidase 2,16138,310,0.87 [0.77-0.97],0.0146988323363402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGER,Advanced glycosylation end product-specific receptor,19097,376,1.06 [0.85-1.33],0.5859560941428985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGR2,Anterior gradient protein 2 homolog,18524,366,1.15 [1.05-1.26],0.0023496513661587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGR3,Anterior gradient protein 3,18661,358,1.16 [0.99-1.35],0.0663571413759665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGRN,Agrin,19225,377,1.06 [0.80-1.40],0.6957521347099189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGRP,Agouti-related protein,19316,378,1.02 [0.86-1.22],0.7871474135004701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGT,Angiotensinogen,16692,321,1.14 [0.73-1.79],0.5620722503809785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGXT,Serine--pyruvate aminotransferase,19124,370,1.05 [0.93-1.18],0.4458347643311929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHCY,Adenosylhomocysteinase,19124,370,1.07 [0.94-1.23],0.3164574074541245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHNAK,Neuroblast differentiation-associated protein AHNAK,16260,314,1.28 [0.92-1.80],0.1463015072040527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHNAK2,Protein AHNAK2,16260,314,1.46 [1.03-2.09],0.0354106076601818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,16587,322,0.93 [0.79-1.10],0.4131231491517914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHSG,Alpha-2-HS-glycoprotein,16692,321,0.96 [0.65-1.42],0.8393843140724604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHSP,Alpha-hemoglobin-stabilizing protein,19087,373,1.03 [0.93-1.15],0.5386071421128953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AIDA,"Axin interactor, dorsalization-associated protein",16208,322,1.03 [0.91-1.17],0.597295240796604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AIF1,Allograft inflammatory factor 1,18688,358,1.10 [0.92-1.32],0.2845389359505017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AIF1L,Allograft inflammatory factor 1-like,16260,314,0.76 [0.61-0.96],0.0212199919289144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19001,366,1.04 [0.96-1.14],0.3383184638674563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AK1,Adenylate kinase isoenzyme 1,19124,370,1.03 [0.90-1.19],0.6372009359846327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AK2,"Adenylate kinase 2, mitochondrial",16646,324,1.02 [0.92-1.13],0.74860869921845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKAP12,A-kinase anchor protein 12,16325,321,1.33 [0.86-2.05],0.2042967039143369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKR1B1,Aldo-keto reductase family 1 member B1,18688,358,1.03 [0.91-1.17],0.5977550811338801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKR1B10,Aldo-keto reductase family 1 member B10,16208,322,1.17 [1.00-1.37],0.0500750196498895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKR1C4,Aldo-keto reductase family 1 member C4,18781,366,0.92 [0.77-1.11],0.398289033587051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16193,309,1.10 [0.95-1.27],0.2227396758401012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKT1S1,Proline-rich AKT1 substrate 1,18690,367,1.03 [0.89-1.18],0.731537843319533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKT2,RAC-beta serine/threonine-protein kinase,16657,325,1.00 [0.92-1.09],0.935782118760128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AKT3,RAC-gamma serine/threonine-protein kinase,18608,356,1.06 [0.90-1.25],0.5124539835013846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALCAM,CD166 antigen,19364,378,1.26 [0.79-2.01],0.3245856760280855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALDH1A1,Retinal dehydrogenase 1,19119,373,1.14 [0.97-1.34],0.110247355847077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALDH2,"Aldehyde dehydrogenase, mitochondrial",16587,322,1.23 [1.04-1.44],0.0149111475177454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19066,376,1.10 [0.97-1.26],0.1262280827580689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",16657,325,1.16 [0.93-1.43],0.1818659670133592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALMS1,Alstrom syndrome protein 1,16367,315,1.26 [1.03-1.54],0.0245792278022754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALPI,Intestinal-type alkaline phosphatase,16193,309,0.98 [0.90-1.08],0.7185567742498845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALPP,"Alkaline phosphatase, placental type",19037,368,0.96 [0.88-1.04],0.3326105808466589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBN,Ameloblastin,18760,371,0.97 [0.70-1.36],0.8793469914231523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBP,Protein AMBP,19270,372,2.49 [1.57-3.93],9.621367501633112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,16680,324,0.92 [0.61-1.39],0.6883977056697157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMFR,E3 ubiquitin-protein ligase AMFR,18690,367,1.07 [0.94-1.23],0.3127729615873639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMIGO1,Amphoterin-induced protein 1,16208,322,0.88 [0.70-1.11],0.2714705506883146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMIGO2,Amphoterin-induced protein 2,19037,368,0.68 [0.45-1.03],0.0659733832055651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMN,Protein amnionless,18760,371,1.16 [0.96-1.40],0.1208687650924275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMOT,Angiomotin,16325,321,1.35 [1.05-1.75],0.0212937345142129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMOTL2,Angiomotin-like protein 2,16533,321,1.06 [0.85-1.32],0.6033768997474104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMPD3,AMP deaminase 3,16646,324,1.07 [0.93-1.24],0.3502913493892408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15611,298,0.74 [0.58-0.94],0.015534149341655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMY2A,Pancreatic alpha-amylase,18385,352,0.86 [0.70-1.06],0.1526607823082366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMY2B,Alpha-amylase 2B,17849,342,0.89 [0.72-1.09],0.2553224486735199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANG,Angiogenin,19058,367,1.04 [0.79-1.36],0.7905003215385582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPT1,Angiopoietin-1,19063,374,1.02 [0.92-1.14],0.6607142047484188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPT2,Angiopoietin-2,19293,372,1.02 [0.80-1.31],0.8439536618582633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPTL1,Angiopoietin-related protein 1,18888,366,1.15 [0.84-1.59],0.3805614365601344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPTL2,Angiopoietin-related protein 2,19168,375,0.88 [0.70-1.10],0.2546592756750649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPTL3,Angiopoietin-related protein 3,19132,371,1.01 [0.78-1.30],0.9515976041319748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPTL4,Angiopoietin-related protein 4,19192,377,1.07 [0.87-1.31],0.5147099450945083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPTL7,Angiopoietin-related protein 7,19293,372,1.12 [0.87-1.44],0.3665639422930874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANK2,Ankyrin-2,16148,313,0.98 [0.85-1.15],0.8373123884812871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16193,309,1.08 [0.94-1.24],0.2995718628291772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANKRA2,Ankyrin repeat family A protein 2,16081,309,0.85 [0.69-1.04],0.116158453460797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANKRD54,Ankyrin repeat domain-containing protein 54,18688,358,1.03 [0.88-1.21],0.6950629326208296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,16260,314,0.84 [0.63-1.13],0.2498890897991432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANPEP,Aminopeptidase N,19154,372,1.33 [0.98-1.83],0.071555962536597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA1,Annexin A1,16215,320,0.84 [0.64-1.09],0.1877181466982521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA10,Annexin A10,18690,367,1.14 [1.02-1.27],0.0226008546659155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA11,Annexin A11,19071,377,1.03 [0.90-1.19],0.6427882833157548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA2,Annexin A2,16000,308,1.05 [0.90-1.22],0.5188530970189817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA3,Annexin A3,19268,375,0.97 [0.85-1.11],0.6783261389527159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA4,Annexin A4,19039,368,1.00 [0.88-1.14],0.9999363652790256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANXA5,Annexin A5,18634,367,1.05 [0.77-1.44],0.7399923627085371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AOC1,Amiloride-sensitive amine oxidase [copper-containing],18760,371,0.92 [0.78-1.10],0.3678851258706671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AOC3,Membrane primary amine oxidase,19191,372,0.73 [0.54-0.99],0.0397275503038317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AP1G2,AP-1 complex subunit gamma-like 2,16587,322,1.07 [0.94-1.22],0.3154322733494349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AP2B1,AP-2 complex subunit beta,16208,322,1.12 [0.90-1.39],0.2963946539216004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AP3B1,AP-3 complex subunit beta-1,16597,320,1.03 [0.89-1.18],0.7324370481418236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AP3S2,AP-3 complex subunit sigma-2,16646,324,1.04 [0.83-1.30],0.7417978294452086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19037,368,1.08 [0.88-1.32],0.4678876435949299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APCS,Serum amyloid P-component,16556,324,0.97 [0.71-1.31],0.8258778973828161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,19240,372,0.98 [0.84-1.15],0.8162883968271054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APLP1,Amyloid-like protein 1,19124,370,0.89 [0.75-1.07],0.212870321288173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOA1,Apolipoprotein A-I,16713,324,0.91 [0.61-1.36],0.6434564685602483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOA2,Apolipoprotein A-II,16692,321,1.07 [0.86-1.34],0.5359674790357977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOA4,Apolipoprotein A-IV,16713,324,1.13 [0.86-1.50],0.3765601092910285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOB,Apolipoprotein B-100,16692,321,0.96 [0.60-1.54],0.8753678981498899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOBR,Apolipoprotein B receptor,16260,314,1.02 [0.78-1.32],0.8934194809998129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOC1,Apolipoprotein C-I,16678,324,0.90 [0.66-1.22],0.4878342188182237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOD,Apolipoprotein D,15917,316,0.83 [0.62-1.11],0.2128238767873508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOE,Apolipoprotein E,16713,324,0.86 [0.72-1.03],0.102436304830685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOF,Apolipoprotein F,16692,321,0.89 [0.61-1.31],0.5599173517315993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOH,Beta-2-glycoprotein 1,19119,373,1.22 [0.95-1.57],0.1246956795843226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOL1,Apolipoprotein L1,16692,321,0.88 [0.74-1.05],0.1685572557610877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOM,Apolipoprotein M,19159,372,0.75 [0.53-1.06],0.1001229199870787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APP,Amyloid-beta precursor protein,19087,373,1.04 [0.91-1.20],0.5403727677784731
